,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.003913139009580507,0.01638914206806114,0.006890563091001959,0.007120232431562142,0.0174714248462523,0.005416497049409644,0.025784961362736274,0.028452551148208022,0.03393192978030319,0.011204316652964293,0.032736710126189804,0.027326855530660145,0.01388609254756961,0.006393876377972939,0.022839499889441416,0.03608640710307729,0.027274518929635207,0.01060026187661993,0.012411942183699448,0.014782126404217255,0.019452064958995582,0.03333902419307127,0.02856182776638918,0.006081428016544318,0.010829121306719914,0.006807500870405968,0.03248726059707069,0.01331889765685384,0.020696656017739113,0.033623903580339294,0.006486089963484063,0.0035692511826364895,0.027901467770241526,0.03958314557809945,0.03226832951064902,0.003153001985442963,0.03280968461436074,0.0035564450279055196,0.015951230579323076,0.022801458689190028,0.0032196365929095076,0.006219242269244278,0.006571442792495887,0.010200416407721883,0.003327946441823137,0.019905952273405157,0.0035903016620491934,0.003465830280855108,0.005821284032440328,0.003895724548357977,0.023615359406851555,0.031434462647100384,0.05869439875440744,0.027270991964262532,0.013742340005729622,0.0051428004471889,0.003607202257912765,0.0032952259205749524,0.029800853114979743,0.03343564722636398,0.0025447618181305997,0.017326647118932916,0.03369119536013418,0.014420841536053927,0.030029890892292972,0.027154212080068504,0.028410895128642793,0.0282600694283454,0.011138060364873418,0.04389441612166046,0.026709129013199263,0.03363079748742837,0.03149064677041709,0.03586496404929451,0.01585065831228973,0.01256977014538897,0.029793612129628614,0.05191470414239802,0.03221384147475901,0.008850881315586614,0.028312607270399723,0.0033204417008108633,0.003842401236301581,0.010266509643107153,0.03215719334193149,0.027885206306197556,0.0064462556684943845,0.021031100362768434,0.007924967442489286,0.006472988414802221,0.02090325730540492,0.009163836216949007,0.02960320329510082,0.02415273418212993,0.033248712049501465,0.03240579901804125,0.008270751924546509,0.031555162679728584,0.003646598947058248,0.046258133228338036,0.0037590713591424663,0.03356192594618755,0.004285107270869717,0.03209275517662547,0.027807883627266744,0.0031102594066189505,0.028241677948430174,0.014375777704186448,0.006344172747978382,0.028072025352868745,0.024295948138176607,0.011976403645092457,0.014052316707552116,0.0065433730727751825,0.02857617591325132,0.02098493839062979,0.004840114777711633,0.0035250387535701163,0.028997423888320346,0.03344782150803922
2,0.004746404413912723,0.03211742671612119,0.013929763033485492,0.005912823388387731,0.01659767315812141,0.003788368209232449,0.021492571265876975,0.02507370274743353,0.028899034529274913,0.022683887222056727,0.027655290653078743,0.023100264133586002,0.0114207925743772,0.0034551978675079775,0.042579952346861856,0.03270090190601055,0.02376874272631115,0.007697173106644432,0.00919325024190918,0.029081342510829954,0.017529451235557807,0.02795154993767877,0.024807440507188146,0.003892447551901656,0.00861438958183559,0.014579931980097332,0.027978180097736106,0.010146361338516699,0.01839473908445617,0.02951067589490228,0.004622912764762645,0.0030326748642889364,0.02420672032422728,0.06926453755524259,0.026743463636839115,0.004555376641060555,0.027029459970039447,0.002298070326799388,0.01386320099987143,0.020224297538134445,0.004019188667317086,0.004524796536748285,0.005855738720569799,0.0070865655083475875,0.0027810320373707655,0.018218952544385072,0.0025532305251986156,0.0027224408472488392,0.007945062694287873,0.00855834437027819,0.020199844861127643,0.056532061461166815,0.09915643799054177,0.022989710931324403,0.010903994784868356,0.0030777575396691162,0.0025577843913307183,0.003031444855802002,0.026007840943684142,0.02826293232975221,0.0034290454091942145,0.03342857789656784,0.028046442926140242,0.012141748602075815,0.02627259735051425,0.02374139890810504,0.024754325221861044,0.024448586568241552,0.00844168452408323,0.07609870064681959,0.021549059614412346,0.02813440834473053,0.026708515026826283,0.0634262591976795,0.013552802965899927,0.02499510816170064,0.026384497217580207,0.08847362995235426,0.027308969963997766,0.0058924915024507075,0.024088685494047954,0.0066237765701497925,0.003127785033912358,0.021353170309918693,0.02703822518099353,0.050813120384894155,0.012709514109022428,0.02015298014978858,0.015739300974119158,0.0043247784166145385,0.018555029633428772,0.01908650005215199,0.025864856480478416,0.04641258768454771,0.027858675327136245,0.027253428162082555,0.005630928987855951,0.0266410235134611,0.006478650109429115,0.0792404876773666,0.0038647011394176414,0.0280446344868645,0.009553816712796436,0.02697572260662788,0.023590468908338328,0.006000301457746968,0.024884546102049147,0.010971709579228875,0.004455012861250675,0.024969040519548166,0.020700288478891035,0.008215527149949498,0.01027509716617188,0.010620039680656251,0.02452560291363731,0.03938659767500623,0.0038749275560455336,0.004602018730640913,0.026273769867873165,0.028156899115670878
3,0.005707240745771743,0.04540093511191022,0.019710270331758938,0.0023970734810370266,0.012246818376571239,0.0014164370515692038,0.016049531457906774,0.01945030654499076,0.022902862982518934,0.03270939840008641,0.022333219312023894,0.01687080822885517,0.007832805110458049,0.0011369039671217931,0.058493729219621385,0.029509525310829877,0.01808616951648792,0.006582150654578808,0.006270027136681842,0.041085558300785294,0.012712759025784046,0.02335732263201945,0.01849703942898198,0.0016394590368575327,0.005729158646528441,0.021533528432733987,0.02194398792992672,0.006965997505652725,0.013212926400288849,0.023618733052535215,0.0023385804337423327,0.001877253773873372,0.018488141139995966,0.0931514113279307,0.021133985939660378,0.005095832566570799,0.02156749530051141,0.0017579904837441034,0.011499218179653617,0.014970118557360334,0.010101909119996973,0.0014093495417230094,0.0025271813623353604,0.00398088240262024,0.002111740916704725,0.013717541996401942,0.0014244316673242138,0.0017981253107555283,0.011781711486941699,0.012935539448567351,0.016705308762766394,0.07669334886038656,0.1352029681036518,0.017472288950022317,0.008381560562521272,0.006296709493857743,0.0013086418467098454,0.0023907825014065956,0.02061257815722107,0.022529635443070593,0.0035252632075095883,0.046255842192310534,0.021872919702624442,0.009586973885679776,0.020700346808998255,0.01690125979774452,0.018540323786759908,0.019377673493471685,0.006492337835734014,0.10312368329919473,0.01625671026141671,0.022650404839552288,0.020973435763023723,0.08509389596129117,0.01250448352268799,0.0359074841125478,0.020136645138064912,0.1202612152144916,0.021490444726657124,0.002926247288585193,0.01864858769924251,0.009912682541535425,0.0035314348032928267,0.029642763072392005,0.021549389314326668,0.06930065278967093,0.01643368821104704,0.014619079736240657,0.02244034350486567,0.0016463145819294025,0.013449337275175742,0.026474935777235583,0.020183326250626226,0.06457550748827955,0.02180998270188007,0.021531975825765007,0.0025365402268055066,0.020934447668262638,0.009411439720627161,0.10700358740706817,0.004760209459416911,0.023496202514945417,0.0145932414154606,0.021905378517191147,0.01825412827582285,0.006861383044277108,0.018596884470448775,0.007973994586344332,0.002205712531856939,0.01931222057431804,0.01673197197656089,0.00659302990943751,0.0065480234806770555,0.0184391228282817,0.018405624090287145,0.05471389242349132,0.001300245457381286,0.004593478960840424,0.020181966646470047,0.022930841622113514
4,0.007016051315531807,0.057057334254108825,0.025203086564131706,0.0005603449649646786,0.008704875928122859,-0.0006892963129593341,0.011360189593885133,0.01384918271730859,0.017155133219398447,0.040845977886512876,0.01549690840648014,0.012077473636543157,0.004100836650664827,-0.0011689197389256408,0.07221776251906897,0.025874605499409824,0.012295532947970504,0.004154393581405801,0.0026739404457784,0.05147395736881026,0.008611868726275831,0.017123006728612195,0.012664983400467116,-0.0011553589873818542,0.0029782333064764677,0.02536459520775913,0.016244323145384185,0.0030678585916687723,0.008797604199931154,0.01673558400164042,-0.0009344430934713002,0.001026321325043553,0.012298005879335185,0.11631160170857865,0.014894642400890253,0.006900747606257067,0.014620615620512954,0.00035590421539896384,0.006881145195672852,0.01161981624904426,0.010594780654067893,-0.0008695783252930303,0.00014140112810478452,0.0018461114082836347,0.0018767386475005501,0.008623401011408042,3.9709753020797487e-05,8.248039688660199e-05,0.015177278155915245,0.01801306556379161,0.010954582827143776,0.09490328707732487,0.17000491255803163,0.01236972192361259,0.004439795596702106,0.007902238433895464,-2.482037710690378e-05,0.0016982456304946302,0.013549161584105747,0.016707098064335284,0.0033008643697564365,0.056775804997657574,0.015407202689469475,0.005597868670753169,0.01402693224743014,0.011580768344048127,0.012298687469072983,0.013405867581107355,0.0028506354850210973,0.12980143935534,0.010530420149905274,0.01626610613500026,0.014963191779430415,0.1053316098627336,0.007435236916236145,0.04634537228868029,0.013787228580707215,0.15166800209980477,0.015311613479661174,0.0006685365495886659,0.01271548824585723,0.01262113696786984,0.003120767472625209,0.03815901646602023,0.01500505455328861,0.08579014706855148,0.021123715312365145,0.0115773752471883,0.029034045239374515,-0.0014902610575303166,0.008857367874990515,0.03512369955584273,0.014414196139474594,0.07999325265285803,0.01544991493679373,0.015076017827381164,0.000277204714748852,0.0147592377837631,0.012007912857796389,0.13382032072455313,0.00542521962473826,0.01654329787500724,0.018937104986627127,0.015401694273795058,0.01176454679198134,0.009106807680166933,0.01299839735702745,0.004257730739540673,-0.0012495374639517622,0.013094148647573071,0.011938936774387631,0.0017260890388939099,0.0031539994798360934,0.02187401732231488,0.012861564432704684,0.06801302294435439,-0.0008508159400955103,0.005446583184706207,0.014209380438896982,0.016711143602951145
5,0.008320394379085811,0.06753275068868565,0.029587428273369392,-0.00221486929183489,0.003725950328219338,-0.002493730755507184,0.0054327413245663,0.008138312618031008,0.010867694921639137,0.04877231014672367,0.008933688459943093,0.006155339798419795,-0.00014761060060942987,-0.0033502757955848764,0.08503411244132152,0.022993823803306952,0.006299045005209265,0.0010487014532070756,-0.001019726166356595,0.06043570895957416,0.004260870231184394,0.011114851425033895,0.006388548726689241,-0.0034426789073546114,-0.00017811129990395042,0.032677914915170074,0.010130668600356453,-0.0012974950436894258,0.004993462490190991,0.009795382850900914,-0.0026683140338063915,0.0002990443772014701,0.006772452808645393,0.13974152929316772,0.00874684050571443,0.009346379064735275,0.008755121597816353,-0.0006988324305494589,0.0029338320819775354,0.006234454933027282,0.011272564984946025,-0.0033446871288263192,-0.0029253082015174344,-0.0007122181712191083,0.0010845545011827502,0.005390847874769524,-0.0015534899388207268,-0.001759503909436308,0.018000341665114418,0.022662826606165677,0.006157030661629779,0.1128620912162366,0.20575635102242912,0.006750879290805337,0.0005303520646840303,0.009890560797516813,-0.0018275249649554065,0.0012655917751121537,0.007944944701955082,0.009710508363864712,0.0031155158447058423,0.06594091240899258,0.00916743466107775,0.0019712703693128674,0.00841119438431931,0.0060036224771046484,0.006520625137977062,0.0074480175074606155,-0.0008130006590186812,0.15628697831050253,0.005161477337466299,0.009882243591915271,0.008293625395997891,0.12578761749016884,0.0025998279589876604,0.055440882851687835,0.007746813870537436,0.18243007178779563,0.008877582579076665,-0.002202489314082061,0.0067770581335754015,0.014074840399609819,0.003231852089616015,0.04658309393141998,0.008011016977332447,0.10135360040527955,0.025274024168037396,0.0062352153100745066,0.03485624977245669,-0.002991252148742145,0.00479190775684766,0.04211745219936529,0.007703097298680909,0.09452177474400333,0.008721156380561968,0.00928152195901149,-0.003203527973770154,0.008284144917589565,0.014979592067321421,0.16054635317477864,0.005572303510119673,0.010138760866639453,0.022749786536912918,0.008787814017037024,0.006097051744796286,0.011603711909822729,0.006886566863349478,-0.0005326130185454863,-0.0032009721859160927,0.007395596188054015,0.00695148698775737,-0.0009815218319919284,-0.000150674442593768,0.02785328184184147,0.007144069009114355,0.07995224938036792,-0.0033239091618578716,0.007089969669917017,0.008287700398027729,0.01037293129007345
6,0.008811731712050106,0.07739408561081348,0.03411733960916433,-0.005602078285683317,-8.810366351469552e-05,-0.004097470720504644,0.00027583382027531063,0.002149998225870152,0.003914204326806345,0.05703545677446524,0.002829770833911972,0.00032259372747466225,-0.0052366769318263895,-0.005374305326217287,0.09779319934203654,0.020174574789115083,0.0008253986484739659,-0.0009458289920200487,-0.0040334293729587575,0.06851847489910327,-0.000661384232575424,0.004421857258538963,0.0007536457857001054,-0.0041507077148363125,-0.003976452891119282,0.03650328393346589,0.0040104587311093004,-0.004424075935106166,1.8668641776486343e-05,0.0038108060295424023,-0.004726538043255451,-0.0008130655317900873,0.0006510039239847782,0.16382958646027942,0.0020995520715415515,0.011125596335696037,0.0019775554854744772,-0.002444265526798251,-0.0022785746429524554,0.00034524342074362523,0.014556333723406457,-0.005062041279638243,-0.006122188996644423,-0.004275206126425074,0.0004085905202476533,0.00011732827469546037,-0.003098545300364395,-0.0026571625113109665,0.01979886724085657,0.026901500195071856,0.0011119113139087943,0.13135849336134517,0.24280594907283662,0.001658380277254757,-0.0037755297495214273,0.010255341752131384,-0.002805204702860808,0.000731004651360151,0.0013595997411562787,0.003127705995887879,0.002883783710140325,0.07478657146406593,0.0024892687431070687,-0.0029802395372598416,0.0018178855758696235,0.0015182493854862629,0.0007613417696802214,0.002127957077611441,-0.004055535626776567,0.18355021990872444,4.7302939899253413e-05,0.003410785679477665,0.0019526688064716185,0.14717307086337392,-0.0014353672102855983,0.06416535884129847,0.0013115511724090879,0.21368008052594492,0.0026015336983860934,-0.005675120966393003,0.0012949223571864033,0.018170955644836794,0.0031854207000433007,0.05461996488527478,0.0023717372099378003,0.11717953618212945,0.02973048547294081,0.0003463026468939743,0.04043096919346331,-0.005734013792978335,5.3964256225049736e-05,0.049097857504109034,0.0018149257457061416,0.10881320924162122,0.0020933440073687194,0.0029687426451070163,-0.006289899701580956,0.0020571064511172477,0.01793594357066195,0.18734376959666382,0.006037190164313152,0.004029020835236199,0.028275762910962458,0.0019439986078704351,0.001235292736056055,0.015439793676011872,0.0006070928590356624,-0.004795609930167224,-0.005852983445901064,0.001120159771174111,0.0025572845803700397,-0.005083941539120357,-0.0050766612039976605,0.03075695451229392,0.0013705134158021725,0.09132963172889602,-0.005223864080047723,0.005994581491386728,0.0019695645462758787,0.004359332427161229
7,0.008436358593618269,0.08670696540885332,0.0360170572865071,-0.008924582242370202,-0.005250644366757675,-0.006546098700355163,-0.004716887022125764,-0.0038838351382133743,-0.0020141286841736964,0.06327279301916681,-0.003921834656287735,-0.004712084283972501,-0.010024340482265954,-0.0066627595861343146,0.11034447457813583,0.017408850478315287,-0.004994597090682776,-0.0036377723862222886,-0.007721808404477641,0.07650931213097423,-0.005078335679067926,-0.0016223108252499234,-0.005524937672481396,-0.00674711905508897,-0.008149746555109342,0.043982599844422314,-0.002516580932613916,-0.008856507844035445,-0.005196854713477549,-0.0031724198604404785,-0.007947509608139646,-0.001780806076856826,-0.0053819026556744,0.18839242331754222,-0.0045518946765056145,0.012537810958971947,-0.0048647722147991505,-0.0035552913319900166,-0.007009573622611735,-0.004877927814879982,0.016998176387619593,-0.007635025540079429,-0.009423389791771755,-0.008096766814022981,-0.0005905123299646323,-0.005657602259616264,-0.0046644837849677935,-0.004673544252126789,0.023310900773533857,0.031856186107959296,-0.004391529126148804,0.1502493122275437,0.2804943050572858,-0.0038777579169004296,-0.008386452308407675,0.011378410528791584,-0.003888464146738333,0.0006512699313993934,-0.004647939521709294,-0.0029686399831247946,0.002852778819728045,0.08366655841527963,-0.003784336708989238,-0.006984767928057558,-0.004099589941228389,-0.004481766615324061,-0.004925067681104588,-0.004269235132974341,-0.009015489970867699,0.21102422688791045,-0.004401508519396942,-0.003014603617773136,-0.004850074615277259,0.16896139487186396,-0.006330458970549353,0.07249629784144851,-0.005147129593329119,0.24580181735642714,-0.003683244333130837,-0.008449221362241612,-0.0047230246566931965,0.020976894486845137,0.0030075742268877714,0.06248195124000185,-0.004185726723032228,0.133572147172559,0.03394270795518518,-0.005449968040275175,0.04589747625832254,-0.00862178413090836,-0.004917854230403627,0.05734533572211898,-0.004430094242830688,0.123783080208315,-0.004346425774976923,-0.0032239541923236486,-0.008359733955563471,-0.004743225364307915,0.019756256743053847,0.21381231172276882,0.006731559257749524,-0.002964362995869667,0.030702376083764905,-0.004000402572249843,-0.004704009999491618,0.017841202802694453,-0.004865640701815435,-0.009181141216845917,-0.00917662043968775,-0.004938668631569437,-0.002339892180333484,-0.009619639151132503,-0.009108036988066745,0.035124359590437915,-0.004401892529186824,0.10263529015705655,-0.006469672721624301,0.006569106502283192,-0.0044809689376652355,-0.0016327749043189435
8,0.008745543661563977,0.09585458690338924,0.04257557788472098,-0.012298840785114054,-0.009987788575788328,-0.007788553119614843,-0.010097672085694865,-0.009683534066490767,-0.00813464247359021,0.07020452161108742,-0.010312418548226445,-0.01067817706140351,-0.014365498491388426,-0.009360895401823114,0.12296737430182085,0.015491091309129084,-0.011416495483878063,-0.00687080019713539,-0.011994593562667985,0.08443460245893826,-0.01006101755158717,-0.008387985427586224,-0.011266720143923334,-0.009606544232335435,-0.012428143517140092,0.04914286773758746,-0.009349151708078124,-0.01294027057474164,-0.011673099269379998,-0.010072187919059488,-0.011186062866580759,-0.0024419279607797344,-0.011370595564492408,0.21371414596816835,-0.010835630532778744,0.013336890172558657,-0.011506315475996976,-0.004830918583785621,-0.010993972146916385,-0.010527939776850856,0.01894026417735752,-0.01023300245783915,-0.012480293213592314,-0.012154821624060022,-0.001243163229024983,-0.010624507328017,-0.006010204804681175,-0.006883582720930675,0.02632514256001593,0.035704130486998976,-0.009407383627002237,0.1698098464772599,0.3177431249969449,-0.00985808617358731,-0.013163384802960313,0.01237033167926915,-0.005578184119377582,-0.00025329561914551443,-0.011101005632663311,-0.009562400636740104,0.0028191665157575848,0.09227007313239276,-0.010488286953961947,-0.01133107299292286,-0.01033967378540213,-0.010498027303345057,-0.010817339049851302,-0.010321074217915517,-0.012602100746079634,0.23770729072722457,-0.010261490484194974,-0.009052971558066093,-0.010793505157516273,0.1912040459313068,-0.011151595015259655,0.08068582699009896,-0.011676993037840977,0.27917075459102386,-0.00978513384428224,-0.012442046779305192,-0.010064105792498593,0.02298548869452726,0.0028441920967860242,0.070247402648508,-0.010673824955688761,0.15032112659105087,0.03786035980095574,-0.010677705184306002,0.04943339751140274,-0.01153758495069864,-0.010664559515727529,0.06372402917520328,-0.010705425698326188,0.1388989430980741,-0.010023615035841435,-0.008883062705613289,-0.012242777147191564,-0.011006750862018327,0.022678245938873964,0.24045544207470465,0.007029458099138773,-0.00990996865077582,0.03600984214599825,-0.010445322344592813,-0.009927132512517478,0.019192880286320976,-0.011084122058423983,-0.014563865375499349,-0.012379112055541317,-0.011417873035427342,-0.006617419283557457,-0.013609627435858182,-0.01358357541534214,0.03958123001916163,-0.010110173929803927,0.11394978668884326,-0.00949127125271312,0.006611885850964819,-0.011072590086389333,-0.007076321538527632
9,0.00945425919607033,0.10569074263152428,0.0463238368373886,-0.01603738888357906,-0.013581702680143104,-0.010206707854402836,-0.015623587205219483,-0.015894346742842666,-0.014253833369503721,0.07616925590103146,-0.017335035427005156,-0.016075710381991768,-0.018264277247843345,-0.011705498504621128,0.13636257612902558,0.013012743379981997,-0.016936496749367223,-0.009304690053219973,-0.015965269510692028,0.09241403150010749,-0.015222541178506977,-0.015013308861743022,-0.01674687834089491,-0.012312594931277392,-0.016306554099855503,0.05490689185264333,-0.015943136449213108,-0.017365201992822564,-0.016104241492791604,-0.01690111217794681,-0.014123158174513888,-0.0036388945272025977,-0.017368478452223245,0.23840841327048498,-0.017238872356280178,0.01460142347604154,-0.017559886648254763,-0.006088639041257457,-0.016066030799802428,-0.016937896053873136,0.020492334412479097,-0.013115008365375082,-0.01632434131096282,-0.01615778268492754,-0.002363467931889827,-0.015313113068584567,-0.007568136897871891,-0.007834232892799935,0.0313618473446853,0.03996664203872301,-0.014881022077674881,0.18994362507591653,0.35221062931666886,-0.016066078039062754,-0.018212164916828835,0.015307036863419958,-0.007185141011326296,-0.001108635398607057,-0.017353120929010167,-0.015694958475264743,0.002788413740850578,0.10106387008626508,-0.01676667063669893,-0.01634367173820692,-0.016734340629200914,-0.015904516898277633,-0.017821273164669395,-0.01590238035951135,-0.01713997544009036,0.2642654650218402,-0.015316572454239442,-0.015414056307878793,-0.016787699536691694,0.21317571331174842,-0.01607202394432002,0.08752264401614396,-0.017967851552473386,0.3127528643944126,-0.016202131458960524,-0.016010511962546048,-0.015761702886618732,0.024206667920001458,0.002705080960811614,0.07697343030447265,-0.016958843174252385,0.16757070318222866,0.04177967750803568,-0.016202254269682415,0.05445998741316664,-0.01446093014809815,-0.015785945767093863,0.0706453764096224,-0.01717303784426751,0.15436344414382167,-0.017107639585841408,-0.01566467546108842,-0.01630186708085326,-0.017122415033340003,0.02509634972327381,0.26762056401459783,0.007970365615364981,-0.01664097643976963,0.038201631454326944,-0.016554101002174068,-0.016123721347425027,0.021275101998397834,-0.017345152690271252,-0.018616361628709367,-0.01537476162267045,-0.017232052562581146,-0.010735277293452822,-0.017942374065031057,-0.018030693193495862,0.043692039512861165,-0.01605667916922233,0.12531808337615297,-0.011768191397600535,0.006997375277993527,-0.016712105929339274,-0.013064446430701279
