,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.0035825217309958402,0.01469502701081027,0.005032032591367428,0.0075500319546599115,0.018455701523570876,0.0059780392189248245,0.027245091423953247,0.0296840911557382,0.03687091084846336,0.009511792138599671,0.035717568722332456,0.028638118478459703,0.014685742007428953,0.007109893644878615,0.02087058783944793,0.03875495160353737,0.028709226682984056,0.011285030217927107,0.013314054227368822,0.013371521072964422,0.020768450939429233,0.03608856289391714,0.029818165877793082,0.006738703507809558,0.011451690387000477,0.004718631231053353,0.035230284969914996,0.014087015617407196,0.02199487126993224,0.03665290322653958,0.006985475868919877,0.0041847593195174235,0.029407907097226352,0.03743978804467231,0.03526842939986761,0.0028043268076735164,0.03575305978505055,0.004239737532275261,0.01696609857204223,0.02403374115548168,0.0030461115561127494,0.0068793866641639724,0.00709706574465666,0.010915489867035083,0.0040391689517812425,0.02136289101737566,0.004280676122004691,0.004160555306180856,0.0038324397965749098,0.003851667900861763,0.025030211841393802,0.029606882110175873,0.056884950673945035,0.0285178138321784,0.014628900792647085,0.002824414431780491,0.004284071726221581,0.003963600879449928,0.03271073723216097,0.036388825923859065,0.0034079382115373676,0.015806113336028403,0.03648921714252988,0.015503156935548938,0.0330660465611027,0.02849196571617254,0.029770275846187487,0.02953371193133991,0.011826219379524314,0.04198389837029784,0.028129543829209156,0.03665486373653478,0.03442441285149548,0.033647034648014294,0.01671280822864805,0.01111290069922707,0.03276615288659894,0.05000229521034978,0.035165630833870976,0.009387865974235127,0.029542614015681673,0.0031822825842607056,0.004577738450247277,0.008580248334591128,0.0351537664409,0.02600454458519138,0.004657907190973793,0.02223974680025253,0.006006303594335683,0.007157605637055638,0.02223474266019072,0.007117761025125023,0.030888946288959936,0.02197061500327213,0.03607554005955557,0.03521047183399806,0.008730052267482259,0.03447254181165177,0.003344593246865724,0.043764993505658926,0.0031507289259341685,0.03658110604771059,0.00445512574353932,0.035077059669937176,0.02907363188819044,0.0027288385969772605,0.02961289292485732,0.015191289382243027,0.006903608278677837,0.029311240450533273,0.025568429658974524,0.012848451500091064,0.015024942642625522,0.004843674835825016,0.029899599809373,0.01863329150823342,0.005457259470984163,0.0031335836408457264,0.030279689301202995,0.03643146705862052
2,0.0030564456641765086,0.025933260821823182,0.008666744615306072,0.004916518472177302,0.01700271994892825,0.0035135126998762163,0.022281532720748624,0.02547534810986337,0.030937785668676002,0.01665047951120414,0.029773360492167306,0.02372423503107832,0.011921883478865358,0.0033731002004376,0.03633849643532563,0.03451787458162112,0.0244982440652238,0.007574067958227698,0.009636174378878797,0.02333253414128279,0.018216142712099655,0.029445734873366585,0.0253992581148197,0.003756967960313581,0.00874969665221176,0.008713982509772516,0.029614819110641982,0.010404350489068714,0.019104637289560394,0.03156468859837788,0.00371242537137522,0.0025127076911547674,0.024935524735986155,0.06525570184206225,0.028857805983301885,0.002605735028234987,0.02904586639642214,0.0020305122542562085,0.014124444694366254,0.020825303687972162,0.0033220945994345144,0.004409741029649292,0.0056530380526880015,0.0070847719630035486,0.0018786290524158964,0.019008688290705917,0.0023077477774862206,0.0025201310256576627,0.0060148261817536885,0.005178712422060357,0.02082269544153976,0.05120946106985837,0.09883901986234442,0.023296538130803426,0.010491426158594051,0.0026216487578601478,0.0023638436587493255,0.0019894345442499077,0.028126678693692033,0.030246944310154813,0.0031406131232961545,0.027786185075529185,0.030042314224940768,0.012443925860374702,0.028601118709192068,0.024284669031583286,0.025313978910834933,0.024907894773760472,0.00796681189507377,0.07324394865632163,0.022303624083456305,0.030172826642828193,0.02892813997427894,0.058543834562678185,0.013374394646379411,0.01921825673161214,0.028695010078465415,0.08723257970720663,0.029546578655932854,0.005767155443041846,0.024672481855854494,0.0047468460431927,0.0023100052197210035,0.015364973773665712,0.029064514886996396,0.04510020447368993,0.008601569448183551,0.020851603524840834,0.010104750999143325,0.0042437717084892095,0.019301946141417288,0.012506741469416643,0.026355730377639035,0.03889148490781851,0.029832426317741238,0.029409208651649237,0.005458820953767084,0.028686771245489073,0.004128614033673377,0.07472525601615859,0.0029958057741946813,0.03002267506778444,0.007519650377079318,0.029058574730148886,0.02420812594331079,0.003482654246616117,0.025570541850796272,0.011349118369592978,0.004281128978384479,0.02531987924953195,0.0213604249787496,0.008524625507067974,0.010829273377708433,0.008464300384613316,0.025107565159273957,0.0318297235281766,0.003572484450198696,0.002993822140483349,0.026726169405768094,0.030314845556918893
3,0.001937316504642125,0.035494740402119654,0.010367837338116047,-0.0006664974148976908,0.01168104476171069,5.498423229765068e-05,0.01599453296669937,0.019284735220869254,0.02427329622361927,0.02276039110836882,0.02386742184680787,0.016747977349493966,0.007429463145307114,-7.583719177089402e-05,0.05042909784633379,0.03066564455688678,0.01810971372877074,0.005701280224019537,0.005969324005675031,0.032398030654782924,0.012429071895489089,0.022061809159167844,0.01833017043346158,0.00048759857369085204,0.005194667325808882,0.010534114946570626,0.021894458891528565,0.006694712589885308,0.013429431433912658,0.025113181099325435,-0.0007289274649093559,-0.0008822142204133422,0.01860205756339976,0.09145448269442348,0.022758426983083963,0.0016694918067830511,0.023066391193958365,-0.00017615234363787947,0.010887471908323863,0.014923177391494026,0.0038068991571669074,0.0002104775628162187,0.0015311711359149438,0.0032396625492311193,-0.0016793733692046266,0.013766959940753262,-0.0001695109732364629,8.477317377406047e-05,0.0071782992419250876,0.005195834088093772,0.01657973076591466,0.07212598204530124,0.13876144266083534,0.01642810110641535,0.006504463058761883,0.0023261625637636387,-7.249959050057743e-05,-0.0015995359178773004,0.022008697066217376,0.02395427410215907,0.0016820669340846801,0.03827135505489282,0.023324889385990605,0.008864996273740768,0.022099183877796497,0.016706412247494435,0.018268713373935413,0.019239471308889325,0.004169619533425423,0.10300888993500809,0.01609959948486269,0.024051998225972274,0.022402772089241504,0.08207749107774984,0.010527950227126515,0.0262385265124247,0.021603098576937634,0.12219428462641722,0.02311713780771027,0.00205199995555495,0.018451756820893127,0.005545421259398964,0.00021056342706904596,0.019958921777805512,0.02289633707067732,0.06327042942621171,0.011090751175891308,0.014713332963011343,0.012844744479460513,0.0005469874843822567,0.013519803030596345,0.015160221717586344,0.019993167648917152,0.05443880114543525,0.023360639446414276,0.022951983907435462,0.00135399698409347,0.022386795610394073,0.003834671004182735,0.10399488542425502,0.0012259869450809715,0.02496341978480206,0.009327039928382342,0.023422989265347496,0.017956316077819834,0.002234735559768705,0.018630982714456866,0.00759691317878889,0.0012164960822553493,0.018973830679062543,0.016913466666759865,0.006077972565010342,0.0064374061595097384,0.01090138381439182,0.018123914583568282,0.04337099376438808,-7.320267540218407e-05,0.002511409649513313,0.019687910930132165,0.024378124498385213
4,0.0010791912653026915,0.04526514795614602,0.012200103641131527,-0.0049902917624041225,0.007149375218884958,-0.003337010013677605,0.010154576056935934,0.012703794949536624,0.017852244718929655,0.027353911939546293,0.01655556207000454,0.011175664425192001,0.0027590941509260465,-0.0035589842621948104,0.06446837784153317,0.02668893302624558,0.011410758879068617,0.0025217511170645703,0.0012335009521731604,0.04127560102484746,0.007317211679852132,0.01421476568144704,0.011992633065159691,-0.003470386924706142,0.0016507129758914392,0.011519417365802743,0.014540385116676498,0.0020945995588524118,0.008440978116938126,0.01773436461257115,-0.0064978367970083654,-0.004906311366909711,0.011761999324611343,0.11716943874824948,0.016163406065527505,0.0001811804791188088,0.015603848818698836,-0.003926232276612585,0.005107065144061032,0.010993430266913896,0.0039713015966434135,-0.0032094578053785154,-0.0019695818364157897,0.00022042049979721797,-0.005415591208601744,0.008062918839724246,-0.0032353365887507314,-0.0036848120088303557,0.007638279586163832,0.005138646878779101,0.009825907779922347,0.09272495341591565,0.17702450102761522,0.009479382043261571,0.00038499793733010545,0.0015423654073854396,-0.0027841532295158453,-0.005770664853682222,0.014520051490637967,0.017517823459088065,-0.00037926215469810264,0.04807437244320292,0.01618734110167329,0.0037263750687650927,0.015045823429017276,0.01058840819435399,0.011540679360373842,0.012314449673839,-0.0017475035227356725,0.13178214155095702,0.009371633209042544,0.016980637495460617,0.01598346281877262,0.10517108559188548,0.003365588014958336,0.0333495462177881,0.014731079835218697,0.1560616575342476,0.016674011711474465,-0.0010838805037419557,0.011810491153745124,0.005441248817383432,-0.0036713851387864217,0.024835196169771635,0.016009407357676964,0.08115252408034503,0.013051502966811282,0.011182872090005848,0.015795765243773727,-0.0037032933308484644,0.00820055317823113,0.01886867523634069,0.013709289066103955,0.06871055485979556,0.01646201976318989,0.015830664526492524,-0.0023486304408152415,0.01586749228138051,0.002787761357261796,0.13220282261347488,-0.001688648013406703,0.017416015722761257,0.010544170213732178,0.016577664461829664,0.010489361649811412,0.0003505299928923334,0.0123251360571794,0.003010023393168494,-0.003179655343472814,0.01192441255016656,0.011331836548952035,0.000898546781709378,0.0022810395382601807,0.013716069214346116,0.0116532633932958,0.05412228449484898,-0.0034140351004319763,0.0011472440715521808,0.013210330626241157,0.017678526831722764
5,0.00031856532096635434,0.054856397914915145,0.012946224179537667,-0.010260124837021848,0.001148419192280735,-0.006666037376360639,0.0031906823384310412,0.006235542560514966,0.010857466181126093,0.032383068932141476,0.009415899819038865,0.004509799514337361,-0.0025718504592825023,-0.006900310836523086,0.07854353408192691,0.023414453084553807,0.004653588338011023,-0.0012809959312399077,-0.003772834136240335,0.04997387424792319,0.0018635359167245174,0.006301462358240341,0.005246968087354529,-0.006820666869009807,-0.0023919522722030614,0.01241491493547011,0.006614048289433771,-0.002852745503993991,0.004319981263783477,0.010460505822250611,-0.010831960041632373,-0.009145744205877087,0.005766632009633601,0.14168579650596605,0.009568400397079194,-0.0022887245006632715,0.009281191730876782,-0.007590067070918276,-6.5287867465340255e-06,0.005061343715603833,0.0033526436766478573,-0.006678006163575643,-0.006224956942402126,-0.0030157680741697153,-0.009667030851772163,0.004260186964936168,-0.006634169915528006,-0.007883269982949383,0.007964290523883345,0.0045784930046762155,0.003773357935333576,0.11283221392661123,0.21418134968015853,0.0019994729273775844,-0.0054983849263263215,0.0014060094908079322,-0.0060218317379857784,-0.009742986818438085,0.008289043608373268,0.009816221500888147,-0.002381776280652816,0.05782819831464557,0.009225824330377372,-0.001080470724925632,0.009185175587011813,0.003947032308628127,0.00522429835249056,0.005580038694061833,-0.007411022302806536,0.1594147418791816,0.0029509228432322222,0.009757235117809633,0.008925315106862177,0.12745810434731814,-0.0035315626117028635,0.03989575157630954,0.008405482729167468,0.18934956648923357,0.009806603377281477,-0.004799375382928754,0.00477186040028263,0.005337356892167342,-0.007296462453283177,0.03023194658766117,0.008593878980228724,0.09879531141362322,0.014994268196311372,0.005599073663227459,0.018223395131071556,-0.006274524643013983,0.0034249776477147565,0.02138024814520716,0.00659337758918838,0.0832834136437708,0.009399360057945741,0.009259634760254504,-0.007505069265592829,0.009048414441888265,0.0020340462704423776,0.15962916355265142,-0.005367122463125636,0.010595136578164775,0.012155559257754505,0.009523476250674876,0.003687605296349586,-0.001581778333127127,0.005694991728178224,-0.00238147214420609,-0.006059466901272314,0.005716667602472736,0.005426492425710688,-0.002860468305996319,-0.0016883704085646255,0.015551551036351986,0.0050750293574440995,0.06494591702153547,-0.007091753534091335,-0.0005296992535283186,0.006857331673771123,0.010842779282765962
6,-0.001095565868529355,0.06501700228871714,0.013850252681758109,-0.01592335977040513,-0.003886895289829772,-0.009844833090545789,-0.003123055851102357,-0.0005835449470479026,0.002720357744541717,0.03824609236220161,0.00274095860968081,-0.002382268460792273,-0.008675392557314284,-0.010016831061930262,0.09239426509718113,0.020419155222411296,-0.0017216200362086458,-0.0037675176163533605,-0.008316454525912014,0.05845006152047086,-0.004274190341099887,-0.0016776931495608425,-0.0006426111073798139,-0.00854091003546983,-0.006877084872454196,0.014248481534864906,-0.0008361354907807754,-0.00660370908778369,-0.0007534685732000759,0.0039559992160097075,-0.015379199584899288,-0.01364382709603158,-0.0010136037661136596,0.16588476022229848,0.002413179244389896,-0.004054217595977287,0.0019951420179958688,-0.012100014075200108,-0.006568199334192147,-0.0009966138139238453,0.002933853101160617,-0.009418465015003331,-0.010701517242254578,-0.007100734118587047,-0.013550228880565311,-0.0011450702712682264,-0.010084151100555886,-0.011410812551371463,0.008831898240312573,0.0037900593120949095,-0.0024405557478596814,0.1325857854748619,0.24994709052601163,-0.004930685488750404,-0.011638590994504636,0.0007664703056247311,-0.008217146073147134,-0.013547926606497507,0.0009789876918450031,0.0023972920977627914,-0.004498811698898827,0.06739101592912658,0.0012314213654157473,-0.007414276869470506,0.0018098179007405748,-0.0015156833365066683,-0.0009513905348442796,-0.000485533207146847,-0.012282773415128014,0.18705701224384502,-0.0032732409820170564,0.0024410827094667065,0.002369166974981717,0.14905161937009778,-0.00922145286504832,0.0470463678633611,0.0012142648597052012,0.22194000171418865,0.003222725835394697,-0.0090706031060695,-0.0015062489312792598,0.005528890087644428,-0.011042085575536143,0.03563204653984397,0.002582699026997539,0.11609264861770546,0.017256262319920973,-0.0003430939661226575,0.020282989379411847,-0.009977603143570405,-0.0016255470972078474,0.024379217226441603,0.000225511431715464,0.09804543235346777,0.0023575590494699494,0.0017399138718872506,-0.012323240716034689,0.0024727742170915796,0.0011443919302527301,0.1870199037009805,-0.008839224232833641,0.00396648036883609,0.013632075650823519,0.002267596508400629,-0.0024365565979951763,-0.0034024622708796995,-0.0008779657842612412,-0.007203979581665844,-0.0095799949364516,-0.0008720906423985149,0.0002712662686717743,-0.007957669250479775,-0.007241701285832089,0.018096193482541365,-0.0014220894621825284,0.07607962673988991,-0.010237631502797972,-0.0022724049795920034,1.3704799748746627e-05,0.004319828428414069
7,-0.0021594288648441383,0.07470048505217121,0.014518581958020511,-0.021368954123074522,-0.010499176498071087,-0.013920262627847558,-0.009951697097688336,-0.007527829619326998,-0.004171507883000906,0.04289408508691454,-0.005073939086405243,-0.008487450199529447,-0.014521288763308712,-0.012366208017103964,0.10588003891619206,0.01752721202536093,-0.008363602780536567,-0.007012013532441764,-0.013855892460667289,0.06712234578732659,-0.01026088956055758,-0.008740176136538477,-0.007333287712502674,-0.012106332086084337,-0.01147230813978822,0.015720997965998466,-0.008037904767281168,-0.01139643235284637,-0.00595851965866427,-0.003743675744232772,-0.02090309529436973,-0.01784087026795906,-0.007449130991727851,0.1898481945937157,-0.00523508320091097,-0.00602768816724708,-0.005805234442341346,-0.016076361652908495,-0.012901510712728017,-0.006331854207690774,0.0028875217929217657,-0.01301613247237236,-0.01525288736010311,-0.011399466520056694,-0.017596883759191842,-0.006980032173953233,-0.013583422654163919,-0.016013235698357213,0.009139173466618007,0.003910584952341554,-0.009468888382516525,0.15177628283997585,0.2847042063045127,-0.011946849495398511,-0.01776043254900914,-0.00048159613649869845,-0.010531610802397147,-0.016746822284644598,-0.005398605262435807,-0.005146871019144957,-0.006253110972251517,0.07677195536518934,-0.005989142427054748,-0.01306303069504704,-0.004453047231130354,-0.008391637028943919,-0.0070309651663621325,-0.007826285622015552,-0.01894531019652933,0.21430702830307105,-0.009426294862177956,-0.005153533273522994,-0.0051559955824102,0.16999940982640627,-0.015482346998899986,0.05425473659499163,-0.005736807755699774,0.2534060651023682,-0.003950892032114096,-0.012419012535898975,-0.00826738055097824,0.00596872851643363,-0.014660612327688028,0.04123607166174339,-0.0049361908893951105,0.1333207662327563,0.019439307626091678,-0.00613864875986634,0.022635914169941557,-0.013877214352790917,-0.006477839374868939,0.028936789587784444,-0.006448089543268508,0.1130555482811713,-0.005159363769251553,-0.0054432007135958175,-0.016174116313629496,-0.005215222082552786,0.00046923725897879496,0.21404017781059168,-0.011989120488036045,-0.004076879512782417,0.01596152136986199,-0.004646035579451584,-0.009746635398790763,-0.005359752984730208,-0.006888074653006033,-0.011984827399107325,-0.013769129783624762,-0.007351937028503503,-0.005419652665843746,-0.013673692998084101,-0.011750072702864203,0.020312790037781168,-0.008139075013874873,0.08724789413470256,-0.012477846849869398,-0.00352899892422157,-0.006811486820003197,-0.0026832344777413825
8,-0.004001612497941833,0.08381810001477231,0.015968648946539113,-0.02644275406499233,-0.016934963629037934,-0.01697851269166905,-0.017037857128465034,-0.014172384337112334,-0.011204241812436287,0.04891094347580847,-0.012114229743248606,-0.015405555993390347,-0.019965024378899125,-0.01608423387632307,0.11919628453522603,0.014991564427134122,-0.01564984004870155,-0.010822830242253825,-0.019847677082121738,0.07590242481837912,-0.016854029951378458,-0.015773883317436885,-0.013474018378450062,-0.01584424562470509,-0.016447693912030933,0.0172094643214666,-0.015272190986120471,-0.015684095118195414,-0.012467132599239972,-0.011582848214173038,-0.026092673133786833,-0.021486417415081217,-0.013804597661673633,0.21365497833310387,-0.012066784013173196,-0.008509136674796641,-0.013020305117955077,-0.02003559473395044,-0.018732087433680183,-0.011851775810862223,0.002558706066984398,-0.016582002748673212,-0.01961233034150921,-0.015936092837788463,-0.021269251078763107,-0.011876503657082475,-0.01682134281675507,-0.020807641647143733,0.010100842951441666,0.003405584364743947,-0.016233489144129854,0.1708582519467612,0.31802132493081225,-0.019020358946353583,-0.023746222813696545,-0.0019086330894290083,-0.013459907242136374,-0.02071846274747558,-0.012300251401186697,-0.012799122438245169,-0.007953113459156311,0.08592445128866483,-0.013560291116125094,-0.01908582782899823,-0.011244251653270552,-0.015273167886505942,-0.013060469359974578,-0.014785641996832823,-0.023979940298213785,0.24067956189923775,-0.017097560298121903,-0.012207226584558556,-0.011600000228556355,0.19099503479622168,-0.021367363224188078,0.06209969261317002,-0.012563506815403535,0.28417692777740433,-0.010577147696683453,-0.017053509893052227,-0.014565619785791304,0.005886447820668939,-0.018023183033501054,0.04696496204120555,-0.012003594399290593,0.1503677034894031,0.021320787746711218,-0.011521273005235325,0.025489886113558822,-0.017736155926082728,-0.012123483629750553,0.03206155513102828,-0.01317096109864091,0.12804990874019107,-0.011537961198758382,-0.012034281427651979,-0.021946284625141962,-0.012095815091899276,-0.00020326957642051243,0.2403104564669048,-0.0153046283595621,-0.011696865641463553,0.01710351379347212,-0.011557107633969697,-0.016575109153384327,-0.00690029747587905,-0.013461110270776526,-0.017637039645959075,-0.017921054878239934,-0.01415771249815033,-0.010687658548194007,-0.018928504075753593,-0.01641174349303808,0.022638481386054947,-0.014692262219398964,0.0988384798728061,-0.01642424251148121,-0.005171060437521513,-0.013963159308528542,-0.008755818502814912
9,-0.00488004943934536,0.09349116157840408,0.016674400027595456,-0.03151154073920734,-0.022483779362691664,-0.021157358455483805,-0.024141842745557387,-0.021458914491032724,-0.018404678660887807,0.054645905521218924,-0.019655192785642463,-0.021755013406925105,-0.025008765486460565,-0.01935603061460261,0.1327819714304512,0.012209084743464771,-0.02203996562689623,-0.01379540645496398,-0.025597778225616253,0.08443991035530059,-0.023859079690431252,-0.02252491317635227,-0.019423759196029348,-0.01936868589306214,-0.020543760439817288,0.01945711636910774,-0.0219662061075861,-0.020185445082451244,-0.017240552391854014,-0.01901864010075281,-0.030395321088071487,-0.025482831672614302,-0.02002397613139029,0.23663858774208574,-0.01893972231791734,-0.010427455875452312,-0.019559767250038246,-0.023856945685956858,-0.025528812502832256,-0.018223491103970653,0.0022532742574631636,-0.020491803190794345,-0.024723406135576352,-0.02052259596007112,-0.02500916082099525,-0.016827450045530143,-0.02009630874505714,-0.024284226531816794,0.011236970551471225,0.0037485690934295447,-0.023345240728122538,0.1896732659950137,0.3495878693224526,-0.025860145001809262,-0.029245021412925818,-0.0025190974865658823,-0.016378206951190574,-0.02436808568878815,-0.019175066086851142,-0.0200336204986405,-0.009517287766718324,0.09516622194255989,-0.02093357908101726,-0.025732381842446264,-0.017890264486842045,-0.021598386645983396,-0.02038668086231029,-0.02125819037748903,-0.029343631692487576,0.2662616277443757,-0.02383004120571704,-0.01974720013568764,-0.01809219355995367,0.2115886193707309,-0.027000081803893322,0.06926552929948726,-0.01934950976194514,0.31381176825097984,-0.01749580595046148,-0.02115301930597307,-0.021119899940938616,0.0063445980425270035,-0.02127497386755495,0.052548265641850354,-0.018872022217798854,0.1672893979531615,0.02318140311608162,-0.01719661895245059,0.027874387775543567,-0.021567813822547036,-0.017336672181602963,0.03595854749952558,-0.020152452170414663,0.14302650769037628,-0.019247912419628452,-0.019676555087039527,-0.02780932025852477,-0.018703097444156117,-0.0014883892739059816,0.26592038785573757,-0.017810856391340227,-0.01895495381724357,0.01915211565107746,-0.018203908768539914,-0.024270031493334482,-0.008719407401562624,-0.02009248489826973,-0.021872972148405768,-0.021642151901652015,-0.02045888484467729,-0.01581100695747819,-0.024429514070164412,-0.020980042644993577,0.024813960448427166,-0.021717494251831775,0.11021868675622429,-0.019622232918126457,-0.006488469128524588,-0.020070943163539256,-0.01522234797535667
