,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.0022861364603787527,0.0007461519460674187,-0.00155309952646604,0.00939736927249047,0.021523283472240945,0.006915689842339937,0.030876901967723105,0.03374216987991481,0.04127335795096786,-0.0007407700831707001,0.04009917459352728,0.032434411247905595,0.017568184372614194,0.008112457374394083,0.002093445658837002,0.04330650107222288,0.03253855314098097,0.013264999475997047,0.015599466966832816,0.0003868887024286213,0.023931593648145837,0.04077283377734055,0.0338520385674052,0.007910564150811117,0.013541627541692755,-0.0012583904525730223,0.039902563844564205,0.01666998769412497,0.02528074767231607,0.041107928133912744,0.008658147899710242,0.004561626192379174,0.033231919946928944,0.005219687889999096,0.03963346326467315,0.0014596024671755068,0.04016642899501138,0.004718280380619048,0.02000460445544423,0.027384848937255152,0.0007201768172549869,0.008123435552873825,0.008829061680285993,0.012863749534847277,0.004347284956029601,0.02453721568207974,0.004838316027152547,0.00490807546731495,0.00022844509983165927,0.00030285201432863804,0.028656055917880847,0.003830023523915288,0.008311799736796174,0.032414954522113223,0.017570023042371846,0.0010209257150124867,0.004639843570692695,0.004157517294653607,0.0370480003590995,0.04080297958587962,0.00274337875151248,0.0001504534552593877,0.04108790969227581,0.018433369552323647,0.03733268149465391,0.032303368627324594,0.0336876754077504,0.03350601437818288,0.01410328763393936,0.00596378932864596,0.031790401703161796,0.04106080370862211,0.03879222636355673,0.004531014073780094,0.019892318490401677,-1.2752709059027546e-05,0.03704741687709491,0.007292524876295016,0.03954453968115474,0.011268414087391555,0.033576523051172126,0.00018831361054290615,0.004443858124197431,-0.0005046596853935454,0.03951261405724126,0.0030533476658946507,-0.0006711515833956198,0.025534034809346892,-0.0012157364708660669,0.008533302862891919,0.025411802635732842,-0.00046338850504317657,0.0349579340851327,0.0013577738862789567,0.04065230119323613,0.03966101812793992,0.010597745640766307,0.038825343947465576,0.0006591086356158328,0.006308123288744078,0.00264089803828273,0.04102804504258423,-0.0002459788979668671,0.039439669155096634,0.03300980677129414,0.0010124806679663615,0.033541772068022085,0.018068308649180197,0.008419436384878338,0.03337536207097833,0.02915970917923941,0.015089479109789632,0.01770830945157299,-0.000639167251541418,0.03387211673674183,0.0019136350431883892,0.00636377394264478,0.0020980756723511136,0.03428478407158546,0.040821826635248325
2,0.0012823763449590789,0.0023896839745920894,-0.001919581263432492,0.009667398635724899,0.022451384745286945,0.005655156965497155,0.02841637961351277,0.03244094490985073,0.03867659589375826,-7.764382992788582e-05,0.037019548878088296,0.030289269266235173,0.016793371512124917,0.005564194339009849,0.0036229215416390967,0.0419745822842024,0.031081927250446225,0.011724573493181213,0.014438443965195249,0.0012863604431719012,0.024116810694125634,0.038062820513134296,0.03199746376232092,0.00609454700183529,0.01258099564478987,0.00032237471539323125,0.037726721964204214,0.01516368212691193,0.024537403413400435,0.03945110829502345,0.008184940952146278,0.004410961078035659,0.03141718597057128,0.007559905602775396,0.03646546971531507,0.0011787942880451584,0.036711455215370566,0.0035774047700710874,0.019557882738847537,0.026408962629501626,-0.00038566622797455303,0.0069255101088490836,0.008875626682065102,0.010651489982756175,0.0039417785982961,0.024448371870149442,0.0037319423901681446,0.00444305865818808,-5.4100570194813735e-05,0.0007519868075235252,0.027151900659475068,0.005659418628620059,0.011191289460814666,0.030653556892858806,0.01673626937749975,-6.187362839991448e-06,0.003151040065889406,0.004108695140576074,0.03544183644663044,0.037851981646515064,0.0025790719873767954,0.0005872741407927512,0.03760183343912367,0.01815644144497527,0.03556673457947548,0.030989055970807457,0.0321948251435347,0.03160882459134373,0.013297218276301795,0.008367604330658581,0.028442263477277584,0.03771525116866656,0.03623098463774072,0.006501072364909298,0.019976236867476127,0.0006902296736097949,0.03556742204891387,0.009910085403080722,0.0367612908664738,0.009412662843385149,0.031246518566199016,-0.0003366277727295412,0.0034976241500470923,0.0006878963437654709,0.0366900968356957,0.004768334569515928,-0.00040134907176966937,0.02650454702520495,-0.001727520229491762,0.007297708281963263,0.02480729281751492,0.0009947502827860127,0.03298009402342771,0.0038769482922220494,0.037474739816959,0.03683464399223712,0.009269329047509921,0.03612820650141167,0.000364465906066997,0.008835499538023477,0.0031699482197257134,0.03783359695727492,-0.00029290350320241963,0.036693327221104084,0.030843883082111594,0.0018594218947024068,0.0320515847855124,0.01661211324649733,0.0073964738347889625,0.03247895535171815,0.027510584500448364,0.013061394353174544,0.015595322596411554,-0.0007277460437151446,0.032041406253045635,0.004005650264299865,0.005736109930628081,0.0013027514842748908,0.033827308697494576,0.037585916941537276
3,0.0001775452057353366,0.0028484993742280964,-0.0032401862914220245,0.007854733144191316,0.020114968144996918,0.003789651782569838,0.025155627337051553,0.029177696019681572,0.035384235329737605,0.00017957116221896898,0.0339167438132156,0.02639326527387798,0.014762721283002794,0.0036231481845773283,0.004031764390406203,0.041021544846684466,0.02779845833555793,0.0120524040895478,0.013696320810795389,0.0012772837348891987,0.02172116404167637,0.0363924164499423,0.027829100678170196,0.004297749440287908,0.010953043153063287,0.0007968312231429072,0.03421538526116325,0.013808441419594428,0.021080025511964768,0.03628791139191208,0.007443303888113909,0.003540320725508139,0.027807701077577927,0.008524907490542612,0.033329070679192774,0.001131075398264534,0.03377266557549996,0.0032600703638265066,0.019333120589842434,0.022896788821334776,-0.0007545168234953437,0.004277395836234894,0.006630165549170952,0.008649337608225565,0.003157448405985563,0.02184248130252384,0.0025868078397937025,0.003948555834364579,-0.000610813102060517,0.0010176744785172797,0.026121141143643997,0.006347778402049525,0.012631096584168361,0.027969025837609674,0.016774819758693,-0.000675332439438529,0.0014277168924237591,0.0034207306694289995,0.032539496369520755,0.03471980384150136,0.0013750667955490295,-0.00030459238590211746,0.03376292131906843,0.017986848199528283,0.0322928183945063,0.02657537875037039,0.02837048104379852,0.028720858117761098,0.013411448208403336,0.009408862784399617,0.025333359151669625,0.03466631503089382,0.032916418979215635,0.006939115071836258,0.021466235473708437,0.0009655256727726027,0.03151868943596231,0.011120127286517038,0.0333900421069059,0.007597144713864953,0.028031298498781956,-0.0010027632512193997,0.003684234145135384,0.0004182030497526559,0.033644135621202005,0.00535382644500427,-0.0009045899246816909,0.022966231228293672,-0.002684390252318497,0.00543910107552946,0.021640993954049177,0.0007222930610845555,0.02938076481995373,0.005286493244260528,0.03379522763103852,0.03371977988753275,0.007701367975517564,0.03281992201660124,5.740828537849882e-05,0.009753778796629269,0.003167794855530674,0.035840878761346506,-0.000868569914870235,0.03423686813720294,0.02786992064621809,0.001772596581920579,0.027826224374494554,0.015423177535304615,0.006064049983994012,0.029326018731567264,0.02590157509202687,0.013224457958398309,0.013472885473206339,-0.001294816140813799,0.02846294424718339,0.004944204948072108,0.0036329624117537058,0.0006949142951315832,0.03021055289489209,0.03450266951408361
4,-0.00044353830200398345,0.0033337702350654127,-0.004370246571210709,0.00794294677464747,0.01881513489906378,0.002178220598120127,0.022878916044826836,0.02623510200424181,0.03248229483531965,-0.0010123126085660418,0.029496595798183495,0.02421762901364118,0.012971902593379945,0.0018353767505131272,0.004143456625568576,0.04000187962101846,0.02472451319281439,0.01120478968676557,0.01225536870246883,0.0011743342045904953,0.020201167211121984,0.033286813423711405,0.024401537683230966,0.002103031074528907,0.00960093542275202,0.0009258584548367782,0.031248537404689834,0.011703935996371735,0.018594526419624315,0.032246071720980214,0.005812040317250801,0.0029371187690096457,0.024107682795334266,0.009001885881821544,0.029718704696775126,0.0010955530420271866,0.029465715054417817,0.0020941816535647766,0.01698728158881791,0.021466862661137252,-0.0012545896146258816,0.0026397499123731317,0.005415864333274737,0.007689948167670366,0.0027731499217674344,0.01873852365845577,0.0012421826912681615,0.002719961147487386,-0.001683729600717534,0.0014963329310887599,0.022934319794910986,0.006714450196015392,0.013673489266188344,0.02588140803564585,0.015258447995117944,-0.001652545929092549,-0.00036224152435751896,0.002637671991211203,0.028112616212444638,0.03170339483705404,-9.62521358695073e-05,-0.0019295035474240563,0.029916472414704826,0.01651624112899447,0.028149741626125192,0.024021209993281514,0.024827169015936665,0.025221249927766316,0.011990006269735336,0.010108892674384792,0.022025034876347677,0.030935059008231007,0.02960381346747521,0.0069169822713699815,0.01897785748452089,0.0013835988884404872,0.027612052066161893,0.011941403346436612,0.02979325908848602,0.006609862065399092,0.024603486878308645,-0.00227010461023914,0.002943330155794727,0.0005276447594961679,0.029798171656677516,0.005441409694678647,-0.001767897956556116,0.02208271934366143,-0.003299462967487339,0.0032925659580916693,0.019075498126720266,0.0017551185975069811,0.025882675929427425,0.006002223526172674,0.029948523501206702,0.0300928970632788,0.007064539328741798,0.0293254426696392,-0.0005503811621881128,0.010171012029121204,0.0028320557891811744,0.031619098527349086,-0.0017831887297402,0.030494991508014067,0.024043442537163104,0.0018570208121204185,0.024564661083033967,0.013618325629141356,0.003705647528225819,0.025854357028440633,0.02357261216696869,0.010976001198579152,0.011790986222016726,-0.0013110120503006361,0.025787103293284912,0.005294629987994325,0.001950125987519093,-0.0004531381406422569,0.026966567524246927,0.030606660587085655
5,-0.0009316620937459316,0.0035489822257193525,-0.006647422161812493,0.007146802940746337,0.01641311508801426,0.0010178700262710432,0.019727097481566168,0.023425347925676895,0.029399050613103887,-0.002013010006252872,0.025651705341346812,0.021220232399686133,0.01090913085478604,0.00033359399000271097,0.004286878825188443,0.03993321793270034,0.021692284530717244,0.009874715863094062,0.010974658247680721,0.0006847463609228069,0.018692523631045815,0.03010661204744441,0.02078786175901974,0.0005813421685579237,0.008042811643835107,0.0007995906190739446,0.027655912251585122,0.00928126460470624,0.016919829689128304,0.028502793638362313,0.0058809199192909325,0.0024196605219247544,0.021313411745477448,0.0094209984355377,0.02648240603208042,0.00034524694223109334,0.026584090813538953,0.0014193605876349571,0.015603634719836106,0.018273505874550375,-0.00230747680458008,0.0010949655779429988,0.0038588412046336672,0.006619206167078536,0.0020071643564705177,0.017739763300405026,-0.0001751076450953529,0.0015342272101719022,-0.0027789172355537008,0.001463367548274279,0.02092502216583426,0.006779864915985969,0.014640239803737985,0.023534614409828913,0.014035783581291091,-0.0020134439922898564,-0.002550041507359423,0.0021585350663570714,0.02541275269825373,0.02776671448331998,-0.0013448179959856504,-0.003977843618845658,0.026609778158750822,0.01562983780319922,0.025293455340623692,0.02143636700053833,0.022003082662321666,0.02199513260241693,0.010956088737949232,0.010467574436653916,0.019408481943547676,0.027366646699154923,0.025812846704515634,0.006722437845312595,0.016975958707296443,0.0010834900973221613,0.02419195005008998,0.012639187717581725,0.026191826766840842,0.005165479971347045,0.021409799221268434,-0.003353617842489796,0.0027207985205649136,0.000834735142484259,0.02581151326952963,0.00533376225146175,-0.002760192169810141,0.019201427311765693,-0.0045210925337839224,0.0030074297904984226,0.01727292417749742,0.0013065065545083314,0.021742045302605904,0.006803343229303764,0.026065638920415798,0.02739836648665896,0.005460883735271148,0.02577585464894745,-0.0006984303735911966,0.0099174649846372,0.00203974429652895,0.028262065564071636,-0.0024668536197069227,0.026898583478219152,0.021326984978785508,0.0021220404308409753,0.020993341974933428,0.011020250705270112,0.003047011914494762,0.023104397668941873,0.021396375019483417,0.01049196565284009,0.010449810213696443,-0.002482799341540412,0.02317927223594027,0.005621735833811572,4.815244324630528e-05,-0.0018049997291316997,0.023979605341729066,0.02693583373970117
6,-0.0020599081504311693,0.004169496842448128,-0.008826966993723333,0.005893943100796588,0.015521317692953125,0.00036695463176016915,0.017587687723264283,0.02061155876617995,0.02550374869444044,-0.0023781913232879264,0.022497200607411713,0.01864564523652814,0.008368265342378032,-0.0008341540467675175,0.004487131014795619,0.04021474516473617,0.019541206663921517,0.00990307865468484,0.010525475700227273,-0.00014732706520314038,0.01686724146757288,0.026884369364558357,0.018086274593889253,0.0008713641906775227,0.0061692150806593425,0.0013309494978716312,0.02470635173337693,0.008191732245841354,0.014507556132070462,0.025792896230615273,0.005704363145871578,0.0016233785928350694,0.01808148332420736,0.009883820141633155,0.02308624170101966,0.00039249864686911775,0.02298737738817045,0.00012411751990357454,0.013280982035917894,0.014967446037961464,-0.0031364774494911465,0.00039923652814484624,0.0024238151492390757,0.004725620037671361,0.0014950647350456055,0.01514879453693743,-0.0013837258511434154,0.0013823273313521357,-0.003335828550786642,0.0010346097003050745,0.01911270765414051,0.007059483021304627,0.015778462754045517,0.021952102534884558,0.012697477387159949,-0.002689054757575555,-0.0035764298420517954,0.0017093628049399362,0.021623733795740455,0.02446085703812433,-0.0026368458494790657,-0.006125600694857876,0.022631464231488083,0.013657461108278673,0.021311776316046416,0.020353442715845913,0.019363959710179388,0.01971035457802412,0.01073018376744429,0.011155087228857179,0.017434427067417442,0.024049799288921137,0.02273991039707964,0.006775446473031102,0.01615473890363739,0.001210808646053115,0.020339630319290654,0.013530567166709185,0.023085246786755543,0.0033422380550880058,0.019087938501437522,-0.00411876629402385,0.0023628108705264126,0.001078449336398411,0.023431449094403405,0.005291584804928971,-0.003513430106523691,0.016162196631947234,-0.006144693527713277,0.0016256232445026855,0.015225383000102719,0.0011362152819498175,0.01866939652042668,0.007458553567159523,0.022415784186094852,0.02404383906595899,0.004581402255813512,0.02270285750932631,-0.0010243974160411876,0.009726109159147693,0.0015283311357659397,0.02544857535045806,-0.0034450400975043058,0.023375343398534868,0.01971256224443523,0.002482850669450208,0.017548718695808457,0.009185514519431968,0.0018167004555048466,0.020110928282952384,0.020181529035487658,0.009002091748694629,0.00773614651913717,-0.002945521497600017,0.02082872495056385,0.005797741672630041,-0.0011268429494153505,-0.0031415851057490307,0.020761898600037257,0.023809670337859436
7,-0.002606805129975882,0.004553557728644188,-0.011333213492957198,0.004922664626146213,0.013416135103810328,-0.0009927942688107998,0.015742089738075473,0.017944946767459526,0.02303207899428174,-0.0041064041426096,0.018349748367726165,0.017009654543017522,0.006422443923260487,-0.0010884905390235273,0.004691291796950938,0.040697059742300354,0.01724633811923579,0.009361476238062804,0.009649062247118815,-0.0004491301260813257,0.015727291463632213,0.024612377326335512,0.014897383921016546,-0.0006130210537733498,0.004264884245401605,0.0012994232863855393,0.021707193142411308,0.006186156351654373,0.012073417791858304,0.022127264715585203,0.0045700124111082005,0.0010824150121213625,0.01510740160325314,0.010637391690528752,0.019293905804166678,0.0001938388715732959,0.019038441308718016,-0.00028573625396890805,0.011637722986744588,0.012613925182006169,-0.0033568344844736664,-0.001020560915958693,0.0011179602385113902,0.002789447199173734,0.000802327372040605,0.012282889832005225,-0.0022587370040620214,0.0005085306887746331,-0.0043638953561448346,0.0013752129667710883,0.017010073835572244,0.00754505111610473,0.017126238403400214,0.02002970408985321,0.011282458881419623,-0.003747082783933472,-0.004631179710061918,0.0018315120091595403,0.01896962241512429,0.021267521908465512,-0.0035636546112179828,-0.00800732902744556,0.019588757694884728,0.012933898282421403,0.018651692654253153,0.0179742019239096,0.01698747998369406,0.016472883218653585,0.008694196589961678,0.01195809796404757,0.016237038244354567,0.020511349365713662,0.018793017650880418,0.006929218660851601,0.014614397199312667,0.0014427556930247279,0.016990761586003437,0.01451310439853975,0.01955781074250019,0.0025106205653720208,0.016403692517405196,-0.00449334925265205,0.0019846543977369646,0.0014434091109210747,0.019819533360109172,0.005666821400356993,-0.004282134452952116,0.013386181515346212,-0.007343518955323147,0.00019454649858458348,0.01314266089703857,0.00238605295838127,0.015355602090687112,0.00818018723259267,0.01864663754681855,0.021291508598649155,0.00485761738646219,0.01875723916644976,-0.001135072568485456,0.009422399987257631,0.0012466551603542708,0.02139366326488157,-0.0034841070211602777,0.020462094935987465,0.017144654864078478,0.002525780753466117,0.015063382702315421,0.007409493514124792,5.267048693272092e-05,0.017378554226742778,0.01871141634584224,0.007141138961665014,0.0061058007727217796,-0.0036570228267850217,0.018610079678523885,0.005779753861961626,-0.0013473515920920216,-0.003937492870051137,0.017694948611693666,0.020408759875915117
8,-0.003931599287926631,0.004941070599708257,-0.01301564035477006,0.004102096702213945,0.01197889700277655,-0.001025953720055017,0.013652360854875192,0.01564339158475246,0.0204974950848269,-0.004390704116221463,0.015134092460552579,0.014484961270389769,0.005120877761275311,-0.002627088690028828,0.005187823811663962,0.04168638635343134,0.014370647863497898,0.008378196957985452,0.008346992383628704,-0.00044405032724562717,0.014332810664386844,0.02188957927724768,0.012341912287996077,-0.002179276039002254,0.0022083311641340584,0.001061327602187604,0.018665111126743305,0.004829255170241125,0.0086429293517084,0.01828223816319078,0.0036417639705999642,0.0010861837471040606,0.012516378525355438,0.011805217494668169,0.01643047161076439,-0.00042169065866849237,0.01568694014275211,-0.0006180003090195659,0.010897928182117607,0.010014056157698478,-0.003953405209107015,-0.0023270740112893338,0.0002506708266317677,0.0008122580667984528,0.0004486961591594829,0.010271135827518447,-0.002902543057004303,-0.00042625647253907896,-0.004621286831949495,0.0008685742823617748,0.015510899199829772,0.008361452686723884,0.018873103958692527,0.018018816633153596,0.009848867017021767,-0.004844617954078494,-0.006113683502518468,0.0011784889275343246,0.01586931040004485,0.018161602626336388,-0.004545682593690188,-0.00987007445126332,0.016171252965248233,0.01195174310214576,0.015595234461239222,0.015529148766577927,0.014576147144852912,0.013715838864754838,0.008253801938238887,0.013006400952208261,0.013743734804128781,0.017845946296448156,0.01604068017706487,0.007475426760982509,0.013303512944645084,0.002525132589758035,0.01360705719752306,0.01600754380995288,0.01662938808781151,0.0006788703486935757,0.014484896271502085,-0.005380680495965817,0.0017054280644147614,0.002014243245572814,0.016829828892763493,0.006300288796602926,-0.0051692881936886235,0.011365469333577275,-0.008182301747555713,-0.0010304503969274467,0.010433201824919119,0.0019598916899072516,0.012059946193850106,0.008855161502278577,0.015924631229980737,0.019225138712172875,0.0034292315371472655,0.015714187085223194,-0.0012093371165216298,0.009043242519931955,0.0006945760830464057,0.017862281203407198,-0.004532932103309275,0.017227158350246446,0.015449131453785236,0.002735036362670616,0.011930602781299857,0.0048472603799457805,-0.001351752302438741,0.014430534521701852,0.017891749694702298,0.006012254053651673,0.004336950609952057,-0.004103222886891522,0.016484906792367554,0.006014038593398821,-0.003324510181862785,-0.00513149615241982,0.014466183895886461,0.018048064616046043
9,-0.0044249864713290545,0.00601467267607198,-0.015523018598526447,0.0031163992433082895,0.01164516244536935,-0.002101476124204391,0.011674215094992084,0.012993032527227086,0.018060496808465564,-0.005017359037778074,0.011577107227416925,0.01268804740688231,0.004278674539730908,-0.003629635318248974,0.005972519667920717,0.042581937227385,0.01249659680092079,0.008252274166451395,0.0075450259730644375,-0.0005928457636202932,0.012634650838027419,0.019629747131765046,0.010086577024957102,-0.003422709081132587,0.0008624263943704001,0.001361087197529706,0.01618496164576016,0.003100292701225125,0.007233035472156837,0.015176386848164039,0.003229601335223512,0.0008043917705659507,0.00980483622839673,0.012947032464741572,0.01376050383481885,-0.0005314937455891091,0.01335224587587681,-0.0007579221197098398,0.009114247919464715,0.006655206079298168,-0.00462137572681289,-0.003758963610506023,-0.001100365798783939,-0.0011677545489586836,7.577930636655147e-06,0.008559714133965118,-0.0035360780194054137,2.823398969540431e-05,-0.004728263660238778,0.000997236687787821,0.013655448362128939,0.009313565891346834,0.02075325522475754,0.01591320796963699,0.008292329121708,-0.005223276227575366,-0.007457650006496643,0.0008570133284182333,0.01306464051002643,0.015703226181082466,-0.005407635082684472,-0.011679540450829667,0.01347316860137009,0.010492013252074741,0.012696359631174988,0.01379197384461228,0.011077527791273883,0.011673519301427912,0.0070209408710436285,0.014185475868339667,0.012196443859751637,0.015092826612080727,0.013592082517317937,0.007859599828825649,0.01209110033427426,0.0027459387462995884,0.010559685613844488,0.017574588114344314,0.013663053631085532,-0.0007655847673583024,0.01230877802371529,-0.005860279158991241,0.001530948340896306,0.002287821511360412,0.01416479980966489,0.006966021395054391,-0.006088987904816084,0.009203115015019199,-0.009681334640853747,-0.002163427013669352,0.008352411202795253,0.0022001867176331224,0.008795537818763691,0.00953460981576582,0.012143181784958431,0.016168888834260264,0.0020658197482916387,0.01317590971893219,-0.0017586031641268942,0.008732366092468934,0.0009377580362276104,0.014714188364138337,-0.004586285292376612,0.014752545377290687,0.01295158436158629,0.0025357211293595304,0.008732127479863483,0.0037000645294596643,-0.0024445627634245718,0.012153207878061185,0.01733204438440622,0.004685160840204775,0.002654367858150274,-0.004775712149288942,0.014232440232815054,0.006027465828929237,-0.004419105477920398,-0.005924855757685726,0.012355098761848466,0.015495218446335612
