,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
93,2.843274080679867,1.064750517956044,0.31383268175224804,-0.4168067436705078,-0.8442164012855465,-0.2561548809052784,-1.1320040821800765,1.7363684194337614,1.527516817471173,0.6501166833404317,1.7126445824038607,1.8756738366266772,1.682791200784023,2.7138766115179056,0.47984630289793706,1.1697587545520896,1.8625955447391827,1.8483704396864518,-0.6800072325501598,0.9565937677345245,-0.6899393696047277,-1.3259504575526522,2.049174386363035,2.70642487140949,2.5914063044662456,0.36752387344724086,-1.6294312125908987,2.522534478675223,2.2952245404975082,1.6458089841548957,-0.4362431543366531,-0.18573322955063082,2.1371269918737905,1.7718447978549507,1.8201994740726712,0.1040103174374776,1.7531596327453651,-0.2210429462078654,-0.7802726868402252,2.2802296788944445,2.9161432320911875,2.700495653875422,0.927316008843359,2.579961537936158,-0.1830483373706495,2.363284254338244,-0.19309416349263464,-0.30020245518931893,2.82143586207108,0.08518114145858524,-0.9105562586318852,1.575902738555271,1.970225269801268,-0.8639648321134767,-0.6687945934236744,2.7193913893704234,2.8276275100269896,-0.12924755379573674,2.0137126240824794,1.3363852288477451,2.827326922867955,0.8810350344442452,1.2293928781059003,-0.5815542459167149,2.011468684591404,1.9030013908496741,2.1280071575069797,1.6978454018674214,-0.5744770512876235,1.8493968612880791,-1.1376410218359787,1.3120138125044931,1.894957990575161,1.600372093429248,-0.7096327783429948,0.9727048234429805,1.9165330750843803,2.0506379625979534,1.857641311394436,2.5921040325048406,1.7695407222857646,2.8223118936845606,-0.03013085925711745,0.843463619986774,1.8736557565374239,1.4616475054534674,0.5852423959125319,2.3226606147828335,0.48533239601581196,2.642091813930579,2.3472200382594495,0.6380927434614557,1.8969099985514213,1.2667328128857622,1.521956542460485,1.625372367757757,-0.531122656985237,1.8987735489207322,0.1982651182625156,1.638853599683665,-0.05798039284746144,1.7139816963994448,0.5247198476413463,1.8494576700191605,-1.076986265032434,0.17048928436103664,2.072594942575925,2.437132255860477,2.632393778759374,2.05523552369301,1.5219771434586102,1.965157197042409,2.493112198273279,0.6540671285175784,1.8174829866198388,0.9212272668895629,2.6981211671803127,2.955364496517038,2.0100814661084376,1.768969117110723
94,2.856175005040768,1.0791709759051782,0.32130824432597943,-0.41212806368874566,-0.8440586410324147,-0.25087930681562354,-1.135945618961896,1.7487057684616523,1.539212754547284,0.660318074280776,1.7181811450790132,1.8891771206371544,1.7163612623621973,2.7236365531657047,0.47984630289793706,1.1747180929419327,1.8767953439963887,1.8554807416965924,-0.6787888422110386,0.9697738135265745,-0.6886329396118155,-1.3302437872936124,2.0563476212175034,2.716618826681956,2.600840306879788,0.3776902193913912,-1.6379249208248732,2.531879762135624,2.303958537879382,1.6511421577876888,-0.43242582639338395,-0.17786589298556707,2.14449699273729,1.7875536030688466,1.8257709396341029,0.11124365097077654,1.7588147414543882,-0.21396934854104663,-0.7792871350225639,2.288338747344452,2.930878543762677,2.7106381523466134,0.9824397715754677,2.5889311218997775,-0.1774805244421787,2.3713277769485983,-0.18668835236806428,-0.29340198533064543,2.8458273197637465,0.09299706643094097,-0.9115092698873939,1.5914711556327925,1.98574499900512,-0.8639490148159001,-0.6661117843633455,2.735174093355097,2.8388743140770827,-0.12274936746406914,2.0206381814053924,1.3466962082962148,2.8396590705220333,0.8926747844806222,1.2394542216760074,-0.5796117596692046,2.018721626940871,1.915903094084678,2.1350242051301707,1.7105249699560752,-0.5702304315182182,1.8654629452028868,-1.1418005119163,1.32239185461581,1.9012490022215167,1.6161605232024787,-0.7066289250830483,0.9890221644259917,1.9229054157123655,2.0680430753087022,1.8643275437049178,2.6023787300802788,1.7821583693633156,2.8431948361224837,-0.02370048138305928,0.8572984608784785,1.8799377646560924,1.476455475612438,0.596460454575717,2.3303857087983535,0.49584370816203804,2.6515854860385586,2.3547242943727404,0.6510529513415179,1.903268227537473,1.2795872321377404,1.5273329211097795,1.6368660676915694,-0.5265526183660151,1.9054182203378323,0.20485232049496188,1.651563494385696,-0.05078693689244735,1.7195699715809503,0.5350830228834625,1.8565299401305735,-1.0802247041378479,0.17960219793258803,2.0801047481225554,2.445867514875815,2.6418207048269005,2.0616237915982576,1.5453485259967663,1.988699285631034,2.501707458917985,0.6658507732783582,1.8302470667483222,0.931347954754745,2.708260079757399,2.9680092234773565,2.0171628340068466,1.7758780161666916
95,2.868943339978588,1.0936915727312535,0.3293206939771099,-0.4079557766030782,-0.8437189977610499,-0.24566718507935176,-1.1394707267614002,1.7603725614017012,1.5501789239294104,0.6702260014569225,1.7234123701706139,1.902982478149717,1.7493036672254,2.7330784452270382,0.49795565116246987,1.1796968673810682,1.8903841432266193,1.8624294140857527,-0.676796484149698,0.982859540454582,-0.6874337339100852,-1.334531483794659,2.0636504649322878,2.7266235488895467,2.610073520803277,0.3878621297448401,-1.6469270497051505,2.541014569308064,2.3132043325407103,1.656564094695461,-0.42825244068091484,-0.17040584677079312,2.152022409185336,1.8032967697243352,1.831055151986307,0.11829847145786423,1.7640775295513718,-0.20703959413825457,-0.7787084158599555,2.296033134844731,2.945287023204894,2.720523404154709,1.0419464653290746,2.5997580480831015,-0.17221810865174023,2.37926068408589,-0.1793516502411294,-0.2871181153512155,2.869201625553403,0.09997364776371591,-0.9120807924981067,1.6064719859984615,2.0009766576233186,-0.8638193254321956,-0.6634540053091971,2.7506473963894105,2.8497342588734806,-0.11615686924686164,2.0278080409214994,1.3566917688329934,2.852126690014432,0.9051408777098722,1.2486813455544814,-0.5762296909664469,2.025690096191862,1.9290198735861166,2.1411233582772713,1.7216082854991956,-0.5663028575211068,1.881573962787557,-1.1460657598867514,1.332759464405318,1.907702761146433,1.6319236917176396,-0.7034650256239801,1.0048260182939182,1.9293155270968871,2.0853147443705944,1.8706574200022146,2.612473767276244,1.793748957014251,2.8637421925802844,-0.017139645144364078,0.8701668016288526,1.8859596135708034,1.491343450300484,0.6077209269064795,2.337740153833653,0.5070336036864436,2.660819324950718,2.362276910763297,0.6637607691284503,1.9094363392733686,1.29289330760417,1.5323305271736845,1.6478979889165102,-0.5230817952584129,1.9114993246402694,0.21251384367643705,1.6641185003942183,-0.044312651196152485,1.725138899720653,0.5449657195955908,1.8631015926855619,-1.0841889702602838,0.18846358697457566,2.087136157656887,2.4543783941314046,2.6507538353505598,2.06791793649803,1.5677648278479033,2.011622226162117,2.5117313529864718,0.6779681779852035,1.842380785939806,0.9410705255469011,2.7177963989911076,2.9802825455770083,2.023866332238968,1.7826667434343413
96,2.881346510402887,1.1077575650603528,0.3372604719443617,-0.4039126676622845,-0.8431939293653165,-0.24082659295038703,-1.1430549815086666,1.7715009190345026,1.5614914936797988,0.6807581652271875,1.7286564273115146,1.9160974882326631,1.7813585904247895,2.7426100715476713,0.49795565116246987,1.184343929207845,1.9034076835006342,1.8693432427134047,-0.6753945497661555,0.9966047359804625,-0.685812980514953,-1.3390076418652974,2.070814408178477,2.7369528206119416,2.618979655024668,0.3980016604597239,-1.655839094027182,2.5496836291998726,2.3219512175838304,1.6616025546815967,-0.4245633790524448,-0.16270797178148788,2.158914327486601,1.818747200654018,1.8364500162553128,0.12565303053228546,1.7696066571772207,-0.2004310881894733,-0.7777755817172943,2.303356337062563,2.9592408688581626,2.730120651073362,1.0937650680638813,2.609652720022072,-0.1663902723117096,2.3875818498387935,-0.172268137681166,-0.2805685180558366,2.891650860246977,0.1077534075790506,-0.9135722464247569,1.6223875985940244,2.015895570949878,-0.863337999445867,-0.6607665510390777,2.765687734751685,2.8601806030742365,-0.10950501856563721,2.0342983232091925,1.3664759001577007,2.864506210488496,0.9168951754437747,1.2578784731670938,-0.5742388899952977,2.032546748112286,1.9410035609503362,2.147129408521284,1.7322408876067665,-0.5621298704207228,1.897545198560945,-1.150259926304531,1.3430891605330628,1.9142817726534034,1.6476761550069792,-0.7003506412083623,1.020494638555592,1.9357844500119892,2.1025684372156226,1.8768733014563586,2.6226319528006146,1.8050636885254963,2.8842093997656955,-0.010953669916011835,0.8836856499017497,1.8918152869727156,1.505838215673487,0.6182256112168176,2.345127154299034,0.5171043744812183,2.6697586994909575,2.36937453097174,0.6768764000358934,1.9154513986655644,1.3061720255417433,1.5375300105102716,1.65862748264961,-0.5181879070510483,1.9173464341379118,0.21852628897261772,1.6766017188378175,-0.037282778621541265,1.7295611890666072,0.5546439331600947,1.8696485366823608,-1.086744017830908,0.19722005489268296,2.094662868482863,2.4627977016223572,2.6597407347013036,2.0736725510562355,1.5890480918546654,2.0336351852992465,2.5207494463843783,0.6898996543397455,1.8540357156943768,0.9512439273655561,2.726864931688818,2.9921078095907223,2.0300545320585983,1.7891394163826695
97,2.8940537435292124,1.1212691256755907,0.3449236938640441,-0.40006340795162554,-0.8431787443342712,-0.23556153272026892,-1.14675111178334,1.7816929997531092,1.572106580319518,0.6916829745120983,1.7339857448206901,1.9286788899280471,1.8117574045507336,2.751346467757041,0.5155293379909592,1.188484869275128,1.9163089979246657,1.8755659693157818,-0.6738143122371174,1.0103280004607078,-0.6859163483410757,-1.342813497683874,2.077825921970121,2.7468559550598948,2.6278758952333527,0.4077943564364747,-1.6642045102697975,2.5575345629248836,2.3301880699666273,1.6666275523018874,-0.42043753940667367,-0.15578754306031628,2.1657128241990877,1.8348213555894513,1.8414689538709803,0.1331419370898528,1.7749495817451382,-0.19293739242832167,-0.7770712276528972,2.3104800461649213,2.9725106841470597,2.739715868424258,1.1419777205246255,2.6192396971085827,-0.1607289855627418,2.395974806866207,-0.16529711743435424,-0.2741161972814937,2.9130774322237585,0.11582644447059891,-0.9147949898603898,1.638387951049901,2.0303280031217086,-0.8628996609353128,-0.6575990395183667,2.780497027764692,2.8709052789797314,-0.10307707815534782,2.040810469739354,1.3756433403041552,2.875640162638328,0.9290880983251593,1.2666354005493927,-0.5715881035507941,2.0392872894103125,1.952300548419134,2.1533082141466378,1.7426378351214071,-0.5578992027252659,1.9134162372961772,-1.1541618614280726,1.3527437769168111,1.9206579171892049,1.6633247938318803,-0.6979877504923906,1.036152509130101,1.9416477661491596,2.120037457497297,1.8830234143788542,2.6328154411827462,1.8167508499587448,2.9038705083599314,-0.00462891702281483,0.8973618671373093,1.8971977680583425,1.520258281336932,0.6289205468502828,2.3523553417139653,0.5276348512300123,2.678637339923797,2.3774613765982764,0.6892139694120039,1.9214419003165744,1.319128471703666,1.5422993229756565,1.6690372762776968,-0.5131894947668334,1.9230899987499814,0.22567158924276237,1.6888364754560061,-0.03048276875631228,1.7342975915892587,0.5647807062103669,1.8762885198773085,-1.0908137991318803,0.20541732949782207,2.1021183107743684,2.470949198821538,2.668906750044328,2.079522837330602,1.6096974559935529,2.0549198932094392,2.5291232716699343,0.7019496922356397,1.8657626406360235,0.9613216774034413,2.7358150445811664,3.003529621220513,2.0356188892515177,1.7959618756360527
98,2.905600027359698,1.1346302734594305,0.3521253551732867,-0.39537815156286304,-0.8426512770641784,-0.2313448747891852,-1.1495656609760312,1.7920762063001687,1.5822975676305466,0.7026878828376257,1.7396773719838043,1.9406349527909774,1.8409343197239254,2.759985115193322,0.5155293379909592,1.1924580811451544,1.9288626697116045,1.8818278165981073,-0.6726874623254405,1.0233682634508505,-0.6848425837718811,-1.3463167335835449,2.084491547369085,2.7566282773360236,2.636612790522185,0.41746614411607524,-1.672537578521145,2.5657094692836098,2.338726994684458,1.6713934862597417,-0.41655712724332616,-0.14884078204917298,2.1718930447642815,1.8509760314493393,1.8471784402876181,0.14060400775536191,1.780270817046271,-0.18650300628474423,-0.7764459972777301,2.3178358775781707,2.985392901939038,2.749219594980734,1.1895111495587607,2.6282980088104324,-0.15482035707339123,2.40369515316294,-0.15818078142432435,-0.2675127683967817,2.933896820004502,0.12362332044905462,-0.9160085121637314,1.6540722740425993,2.0449726390972063,-0.8631804095180504,-0.6545430165263657,2.7947859540649946,2.8810929947316852,-0.09651179867416497,2.0470811480880338,1.3840999196204218,2.8874167370401196,0.9412129209817884,1.2745566910390416,-0.5691062939508029,2.0460470176228744,1.9634831965923252,2.159335984114183,1.7529723228198368,-0.5529664955560529,1.928628119477794,-1.1577789365362354,1.3617364990930656,1.926742741850063,1.6788353147197097,-0.6947242451913712,1.051508533569739,1.9474510818236133,2.137245098302867,1.8889039173639643,2.642606202405376,1.8282016605226488,2.9229736945638254,0.0018786686323539106,0.9100814212494583,1.9030154301994309,1.5347561551589544,0.6393957357382544,2.3600314235576474,0.5378010219248056,2.6872215054461464,2.3847560879187393,0.7013878325762416,1.9274665228309855,1.331467862509858,1.5471352920086243,1.6794959068006214,-0.5088940602896289,1.92894808195973,0.2332247702602286,1.7010360586888966,-0.023751992784360777,1.7390889649372787,0.5749041986298531,1.8822836521963369,-1.0949362486880616,0.21324327585578962,2.1095988637132614,2.4791866169610066,2.6785488315779853,2.0849100976411035,1.6298632110218896,2.0760106976916757,2.536855646266045,0.7134353852177884,1.876177056797506,0.9710847162315718,2.7453023030448582,3.015312478220579,2.0415714636719793,1.8028995026249586
99,2.916681586240644,1.1484032438028324,0.35982568009604055,-0.3901160818738099,-0.8428546052342658,-0.22624213630343126,-1.1524069389556897,1.8024842317175716,1.5924201157663145,0.7138102979044051,1.744495338375457,1.9513277639991882,1.8676526596229206,2.7689629114472525,0.5333386041094262,1.1966911289029316,1.940542506031676,1.8876856738408652,-0.6715534545658011,1.0364480339824462,-0.683175550678713,-1.3495330400697167,2.091167867191991,2.7659398156271426,2.645197649246306,0.4273563985276793,-1.6810561026348543,2.573462099873305,2.34682590605916,1.6761115016044092,-0.4123662207500282,-0.14215131568776426,2.1784964887537734,1.8672855864475075,1.8525461426142205,0.148193673456603,1.78536641677007,-0.1793832769309642,-0.7760119949860175,2.325392788276633,2.9981716924344695,2.7587204388382363,1.2382760851830483,2.637573036240628,-0.1490225410253315,2.4108711706479555,-0.15110179562647344,-0.2613139811825971,2.9537401545941435,0.13176173111053946,-0.9174155752728312,1.669892483936024,2.0595895757444405,-0.8632761480741268,-0.6519882981616153,2.808400574540627,2.8916676033001174,-0.09024287316534511,2.053200918366355,1.3928842206972174,2.8980744472074624,0.9531730487588844,1.281952025321661,-0.5664163511584983,2.0519360557180377,1.9744283675624132,2.165332195097013,1.7623968499184461,-0.5482673988105096,1.9440550403364745,-1.1617675833971166,1.370133303721957,1.9324961674709675,1.6945772438162217,-0.6915525619896361,1.0669358246804783,1.9526625451548683,2.1546157694840824,1.8946925525097376,2.652642019705623,1.8387782772305492,2.9413987852697643,0.007734732714246307,0.9228040119591232,1.908565800385404,1.549396451314193,0.6497083701159319,2.3667017588026145,0.547925193037489,2.6956744432665394,2.3918113222975643,0.7132385384677784,1.9328626900477017,1.3438234674765805,1.551893169057334,1.6894430376884064,-0.5043918306387933,1.9347422231147602,0.2395424354185174,1.7133205025693092,-0.01720545008466415,1.7434668522928094,0.584974058577727,1.8884313054936246,-1.0985307078632505,0.2208750363166273,2.1165583106766817,2.486695486768593,2.688042624186843,2.090179137212452,1.649219389270294,2.0957580956584363,2.544283084884565,0.7245018849601088,1.8869322441275203,0.9808485608093506,2.7549489595355667,3.0266050191935565,2.0473754622726874,1.8089459976368862
100,2.927741652312097,1.1614775915500366,0.3672891814010197,-0.38488952825508327,-0.8437707265183244,-0.22162259556374245,-1.1552703191234257,1.812287365145963,1.6020631651535577,0.7244932381811837,1.7490988871781543,1.9616490576301662,1.894035738412145,2.7777688354548324,0.5333386041094262,1.2009675501108077,1.9512459387522172,1.8930443816683138,-0.6701612621554887,1.0489562044115393,-0.68329820959989,-1.3523274026299055,2.0979117831706193,2.7753792051868795,2.653355087870784,0.43738952332498177,-1.689166901941853,2.5814681412267126,2.35443233132816,1.6813554471603207,-0.408553490764525,-0.1359160739970187,2.1850494551091417,1.883624068696462,1.8576820540060894,0.1551819818894382,1.7905822058652432,-0.17209520073119677,-0.7753359902329575,2.333057413891696,3.0104606974505153,2.7677671323721165,1.2858096198434188,2.646649719757426,-0.1429175758979948,2.4176649979925813,-0.1441131818774387,-0.2546463105262346,2.973851923661985,0.13935521011753133,-0.9184530070006203,1.6856748729056819,2.074034862729001,-0.8632344216745993,-0.6488921077315007,2.8227632494555266,2.901114567391269,-0.08434505222403821,2.0595767601257604,1.400281458874994,2.9087216579849184,0.9647616458599101,1.2892050884186614,-0.5636900660715727,2.058260196013936,1.9854295542534737,2.1710791639223492,1.771643044607138,-0.5436586917661407,1.959790019699015,-1.1655246394216188,1.3780582208334033,1.9382288392971565,1.710212855674065,-0.6885656096736076,1.0819935149549778,1.9580957956685536,2.17230450174569,1.900218812285384,2.6628420302882625,1.8487043418936144,2.9598201297775586,0.013688522517391784,0.9355157785180013,1.913925818685644,1.5642690904974363,0.6601228441128351,2.3738450598836858,0.5577058228032882,2.7042530646229777,2.3990472066699424,0.7258398068223182,1.9380212467263536,1.356427195704407,1.556338432746035,1.6992894342882394,-0.49997622496892424,1.9407709249166663,0.24570529876408692,1.725820743606504,-0.010424118473556643,1.7481303087488405,0.5954288966296287,1.8944311512166523,-1.101217538869339,0.22843623115975364,2.122962552178308,2.49335760274326,2.697669580863427,2.095407711138035,1.6674967544481951,2.1160762957189463,2.551056157268245,0.735660290078354,1.8971108473363774,0.9904248048003877,2.7642005060575876,3.037548856842907,2.053207268966392,1.8147696973346725
101,2.938432553696826,1.1745651689450571,0.3744015737449996,-0.3799686770153708,-0.8429908533229276,-0.2172726069458588,-1.1582359202763166,1.821808039551541,1.6108789303430302,0.735070090271851,1.7537941695134411,1.9715132028553461,1.9196068669482862,2.786606568234824,0.551855370954287,1.2056028538103007,1.961733503272574,1.8985376797954958,-0.6688395614360289,1.0614668507666225,-0.6820859686898075,-1.3554758185291977,2.1047361880765907,2.7847321127242726,2.6614554771906302,0.4482515809239479,-1.6972582558010285,2.589686228885936,2.3617361816877835,1.6859348460712857,-0.40444619615496186,-0.1303738988100306,2.191462932697303,1.8997065948829268,1.862214969470761,0.16188911070328324,1.7956758872131535,-0.16550489284681502,-0.774615203022184,2.3406471589152993,3.0223713014658777,2.776999081313965,1.3318487805662629,2.655343793981112,-0.13700955013395924,2.4248892294196986,-0.13717994183113957,-0.24806424150179557,2.9930145430665744,0.14714209420784907,-0.9195445912714658,1.7020526808412018,2.088323161825558,-0.8631583494420568,-0.6460946659994465,2.8361771656022237,2.912459042480633,-0.07811509672297026,2.0661281698238207,1.4080920184950756,2.9186796457980164,0.9773533677593725,1.2954806508219934,-0.5616464035345484,2.064535835817404,1.9963302572973178,2.176637244905232,1.7803549791032296,-0.5394062593997809,1.9759319931276547,-1.1694772535151112,1.3854834662309323,1.9439639749962712,1.7251175145336526,-0.6856075304197579,1.0967439898021996,1.9637728566796069,2.1895837413677595,1.9065976762522854,2.672296114946431,1.858456719130446,2.977451012501217,0.01963831085440519,0.9481760483977881,1.919178433996773,1.57920732670585,0.6709761758995276,2.3810173363586915,0.5672225090852527,2.7121295059246187,2.4056852061505585,0.7377974495390538,1.9431637060526552,1.368982907531789,1.5607482781404909,1.708743414230517,-0.49547382159731684,1.946058631369288,0.25195250962150445,1.7383016127416542,-0.0034357851482999958,1.752645600178672,0.6053255491157914,1.9003041567820305,-1.1041287576753382,0.23561386152205688,2.1296880748579765,2.500672989700757,2.7061928709069623,2.101100284573848,1.6848864034184023,2.1337451386388064,2.5578204914224614,0.7470570318936436,1.9063521272557113,1.0003945135559125,2.7729720897093424,3.048131753262412,2.058374505988401,1.8209363482222678
102,2.948383192124798,1.1869493533301765,0.3812879640201752,-0.3749804816223837,-0.8437313820015635,-0.21249860893594577,-1.1612091243239648,1.8307269669356676,1.6192339360299455,0.74625612264793,1.7582577844810825,1.9812225392131535,1.9422504781150929,2.7951073718974158,0.551855370954287,1.2101748409354345,1.971990159249288,1.9043693792483958,-0.6673088461946676,1.073435857983732,-0.6817653445501746,-1.3587957565974846,2.1112447769305374,2.7930608108051485,2.669375699378807,0.45943221100704,-1.7054069737594189,2.597742608637728,2.369991953881672,1.6905314438035277,-0.4002589060943067,-0.12406920826559092,2.197403946604952,1.9160954604018816,1.8667210578156876,0.16846930763769266,1.8005429745297583,-0.15852347006006706,-0.7738310008763124,2.347734058054138,3.0329920975267664,2.787034190954374,1.3769515001165877,2.663555329209685,-0.130766092513513,2.4318316034195737,-0.13001308540021453,-0.24198659479105444,3.011296249297698,0.1547565642760684,-0.9209852953261236,1.71807630910266,2.1028530969441452,-0.8624009695891016,-0.6431427036230201,2.8482700190569923,2.922989215933965,-0.07204517728642106,2.0720188975997895,1.4154840172001397,2.9283053147459963,0.9895478378722506,1.3010011594945443,-0.5592744272244167,2.069879357962397,2.0068750422669686,2.1818527548319984,1.7882554864159141,-0.5342563393591825,1.9915346646039567,-1.1734725273574065,1.3933224932747044,1.9495324545427046,1.7398644381117376,-0.6824542241680949,1.1116597028796866,1.9696355087676267,2.2067691781851404,1.9118512581735234,2.681844770411982,1.8677856795522185,2.9943114393618675,0.02555241301036013,0.9606091267221601,1.923986732909612,1.59436970068199,0.6817011632005313,2.388383866768747,0.5761863859127182,2.720502489429909,2.4122691597646844,0.7498063122153631,1.9487655793852126,1.3811932062442585,1.5647754998388304,1.7179930467272226,-0.4904760094463883,1.9514806514275156,0.257742204775304,1.7505423778976152,0.0034007558961652133,1.7572008094801967,0.6155548098913165,1.905899915237049,-1.106556498649829,0.2427398977773813,2.135680249256492,2.507645845192453,2.7160534463535084,2.107046933995235,1.700429387125608,2.1495015023307418,2.565363350271407,0.7594663865737846,1.9155498092872296,1.0097912429714033,2.781738094147057,3.058648834481333,2.0636474791805286,1.826679032038387
103,2.9589222768299606,1.199558786616109,0.3879339765509865,-0.37009421082447513,-0.8435297531181197,-0.20791110531757245,-1.1645186939112324,1.8391234311142357,1.6277978160122686,0.7565105013558202,1.763009786357131,1.9909694773447342,1.963871313332135,2.803794585097985,0.5705675807220062,1.2140780820899433,1.981900382722966,1.9106230880379493,-0.6658125944802809,1.0860913367007101,-0.681988505390945,-1.3622086410585894,2.117732188334643,2.801192616755625,2.677002069462084,0.47059203001318,-1.713424770804153,2.6051587502563525,2.3775471325797954,1.6949912382552883,-0.3962169003669864,-0.1180059257153262,2.2034377012967834,1.9327436987863802,1.871237317460525,0.17474341861738416,1.8051501507213363,-0.15118903390798202,-0.7734183842023163,2.3546469958700857,3.04483666744974,2.797941829342466,1.4251224556058195,2.6726962745078042,-0.12440504781507518,2.4386134686335605,-0.12268467205123246,-0.23600859878755587,3.027866558431236,0.1623429076346424,-0.9227050622963049,1.7341010694527517,2.1169434994406533,-0.8621482996440137,-0.6403557131469984,2.8606739568389408,2.9331861791388185,-0.0659010601424901,2.0776309951062903,1.422583494647971,2.937539609199415,1.000823605812184,1.3066889792513894,-0.5571030985953973,2.0757528368964584,2.0164368608703462,2.1868050556302085,1.7958612918961536,-0.5297681149705761,2.0077188686941807,-1.17728537997124,1.4003317042330803,1.9547317311422734,1.7548799041897303,-0.6792745481270185,1.1259995306404562,1.9744873746477416,2.223857971164931,1.9171617547089208,2.6909875916280894,1.876552632759839,3.0100912529373356,0.032029949596687424,0.9726349405736546,1.9286142208259127,1.609423373850304,0.6933581211306465,2.3952383044196974,0.5852997234833597,2.728674414025389,2.418517706671168,0.7611988586149866,1.9542501440573126,1.3936955740148493,1.5687464606831327,1.7268888096213328,-0.4860521984378783,1.9562889294644534,0.2628615543524394,1.7628505317344314,0.01053840770563647,1.761692645608426,0.6257281671611878,1.9112477779966304,-1.1099585432747385,0.25001650565550604,2.1416211116594246,2.514630446989715,2.726054187851775,2.112359124478863,1.7155731271632462,2.1663785922936123,2.571764707146274,0.7717139529322327,1.9248558392576054,1.0191487510205097,2.7910516259779574,3.069252090989178,2.068958052358634,1.8321681612401022
104,2.9693207034977744,1.2126705641433362,0.3943676146649407,-0.36547784934519334,-0.8439357785011736,-0.20321678773172552,-1.1678735996913605,1.847247233405696,1.635874904664662,0.7668078239379749,1.7677488313976575,2.000883666440963,1.9839534847793088,2.8124932482094476,0.5705675807220062,1.217941706169919,1.9916700000159597,1.9161577682560975,-0.6648703948073513,1.0981861044999683,-0.6805947030031886,-1.3659580874057544,2.123841302070039,2.8091849641889435,2.6846809589589125,0.4813784386852843,-1.7216525886692509,2.6122375003332223,2.3847812549659486,1.6991160107736119,-0.3919228730228293,-0.11182411692692608,2.2092799552668563,1.948957106752472,1.875858071703444,0.1806069976739928,1.8100696793293278,-0.1450683634647181,-0.7727466551228108,2.3612643357920935,3.0569549754673346,2.808545055166412,1.475471753013863,2.6808087111024625,-0.11885751999413796,2.4450314631931866,-0.11508240504330008,-0.2305503924000139,3.043827195265562,0.16982677289735035,-0.9239420008455617,1.7502615188399064,2.130826244622341,-0.8619435588268707,-0.6375844129916309,2.8727361771726745,2.943247760503201,-0.05919629665154418,2.0833546919364045,1.429708959262814,2.9468550738742763,1.0125710582496419,1.3123398955139605,-0.5541354150860726,2.08169244661124,2.0255515541305718,2.192132815412731,1.803107593468578,-0.5259027904273654,2.0241531736755602,-1.1803000717568586,1.4071969654374579,1.9595501664937958,1.770342065489952,-0.6766626768898288,1.1402343907247265,1.9797602970141461,2.2407014945526313,1.922181521943082,2.699486119344088,1.884903709187939,3.025189292890737,0.03926853797854817,0.985257493015579,1.9328129299783194,1.62457267896956,0.7044049687657878,2.402190413836601,0.594880933888555,2.736623404746925,2.425286015186794,0.7725727240887089,1.9593613566265802,1.40596138647561,1.5720960408984794,1.7350270435768653,-0.4815831823218147,1.961631226535932,0.26837272559549696,1.775028526653988,0.017876193880945055,1.7662178107680935,0.6358863835693972,1.9160938134979666,-1.1127466566628341,0.2571575831267637,2.1472666241228278,2.521271825861475,2.7356438633998175,2.1177941867993963,1.7302747768166082,2.1820126404700138,2.5792653272442303,0.7839158914035894,1.9338456506080242,1.0283783333516885,2.7994478679638983,3.0800179431161916,2.074069033243388,1.837745631368122
