,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
26,-0.195839080059829,2.262638862015754,0.9288599734332609,-1.0623034682344072,-1.4446275822883723,-0.8521562177969192,-1.5721945395237584,-1.631352446082462,-1.6965419075829349,1.593257235069053,-1.6707075021735844,-1.5213788016186114,-1.3775859923841818,-0.8645749918107954,3.051830739370863,-1.466991890132894,-1.5342233147593507,-1.0384689053298688,-1.2977658030653352,2.006557817087346,-1.4289900840567757,-1.7345641730713839,-1.5377498405626986,-0.8796081197340446,-1.151839426123734,0.7931101205070412,-1.783114786621724,-1.2161759981580509,-1.4158176057456173,-1.666036362600675,-1.010629685873979,-0.6461060164928728,-1.4928228587084305,4.9881220329716145,-1.6258689314087054,-0.21386864109326822,-1.6451371268688602,-0.741693051782697,-1.4136446105466551,-1.4249811538729962,0.0009910276876026278,-0.937127455200717,-1.1279809388530502,-1.1467744171014411,-0.59156921059693,-1.37373717193229,-0.745362932302068,-0.8177453821366744,0.26047315421232364,0.3758088640065691,-1.5218508896698808,4.148318636833408,6.739186576863531,-1.5166681292885207,-1.3145003645803413,-0.10196826930243928,-0.6717331416214972,-0.5569884965508496,-1.5608283218275028,-1.7599897716596595,-0.3740008759227211,2.489916026798271,-1.7983604553438486,-1.3559857107601228,-1.5751441460149858,-1.519080567684819,-1.473591131354709,-1.6469044403149935,-1.231470178867512,5.48938253365586,-1.576823988177483,-1.7675116060449354,-1.5889084369943958,4.60146745517362,-1.3738340637561222,1.7890029869719066,-1.6010235817397025,6.314514458033408,-1.6138169680089731,-1.0934718865395758,-1.6234131451083915,0.14002877172065906,-0.48919048482374605,1.3839234149112423,-1.599128450335078,3.717385194653345,0.6143533952341185,-1.3691923165874997,1.0645245736264741,-0.9347807673990088,-1.384177673309629,1.2125839979367354,-1.612060430754343,3.5171212276432926,-1.7188156902708394,-1.667490014781998,-1.175046002298072,-1.5912853683416177,0.09263863130530245,5.717653874515652,-0.3940729222936694,-1.6625477389249852,0.48596665768712044,-1.6038769961483073,-1.597070261056244,-0.05643487634978237,-1.5378939874358568,-1.2678193554258996,-0.9967484734706015,-1.5159495390100597,-1.4455485494069946,-1.238619429808329,-1.2445399188491992,0.6248309489481008,-1.5631680495104725,2.8081559229548403,-0.8184203184520863,-0.2782216994007398,-1.542244655155205,-1.6664673477764689
27,-0.19425644763396238,2.331755012785946,0.9635365313090745,-1.0905355991090924,-1.489306242578007,-0.873036786178912,-1.6229546800720156,-1.6839225352248466,-1.7509168459058861,1.6453829395233888,-1.7254789610932282,-1.5687374704777626,-1.4207472525061007,-0.8868784517154696,3.1379061655942713,-1.5109654696233923,-1.5827633762114746,-1.0643284210443442,-1.3356333752756884,2.0695980894396278,-1.472313100132693,-1.7910555078139971,-1.585595355233413,-0.9010649810500595,-1.1844726153925242,0.8266458505114094,-1.8434759989943221,-1.249045070085476,-1.4589937976791376,-1.7194211085076243,-1.0364797509145376,-0.6599846377422554,-1.5398270130390197,5.11303107385516,-1.677069874137357,-0.21207374629587183,-1.6967199887966926,-0.7598738411556593,-1.4571404079340387,-1.4686064842268713,0.008099599966579683,-0.9623829575124647,-1.16092958945541,-1.1793276697020127,-0.603636121205347,-1.4145268535409499,-0.7632501963733286,-0.8401964349969947,0.27623795192633177,0.3973214584403598,-1.569619264971298,4.25857051389766,6.888945504033378,-1.5624066545815876,-1.3526080477473297,-0.09911524369013347,-0.6860922043434792,-0.5676819656160319,-1.6098696182347343,-1.8182651465146609,-0.3783457667660093,2.5647109557891747,-1.8594515218652254,-1.395906814281863,-1.6237095418614,-1.5663013567868884,-1.5172732241380253,-1.7004990951439702,-1.265742216528396,5.623244863043137,-1.6279948809493796,-1.8272819757754797,-1.6379196908630869,4.720242545729559,-1.4141827609062736,1.8472924959928934,-1.6524555741052236,6.463714882551705,-1.664559704871023,-1.1239199212349642,-1.6762664435349566,0.15259955631939096,-0.4965848111538984,1.4314492815341313,-1.650433715051316,3.8185670952078596,0.6399113636742172,-1.4098143525934475,1.1044172866902962,-0.9592119691397867,-1.425664534223446,1.2569787653536313,-1.6638851305145175,3.6168997396302847,-1.7748903063940322,-1.7207393636130364,-1.2087388840837392,-1.6400928868805416,0.10444391919745434,5.855492478790125,-0.3968994199383849,-1.7153991688687862,0.5083543019923188,-1.6526061713515914,-1.648934444161468,-0.049681015954678116,-1.5866460272066951,-1.3040503049798569,-1.0232509217185106,-1.56172679917978,-1.48943528990875,-1.273927451515693,-1.2783591335270974,0.6503671354755326,-1.6120239414794175,2.8899632556269705,-0.838725468245403,-0.2796372523613385,-1.5879296867782717,-1.7192689572704345
28,-0.19282948140213713,2.4002679789175563,0.9976274511445543,-1.1175186764254241,-1.5343855624415306,-0.8936881318914959,-1.6738705680110613,-1.735573702989696,-1.8048608962063752,1.6964550372462952,-1.780326176527283,-1.6157656463611787,-1.4624117601940942,-0.9087852361913623,3.22263890554474,-1.554631726951484,-1.6309543303672362,-1.0891729559792913,-1.3734428298862307,2.131534612815919,-1.5155419901233358,-1.8469288030061668,-1.6330455685249259,-0.9224341727328368,-1.2155581762908816,0.8598225277678007,-1.903659108687078,-1.2816234223025587,-1.5022142737515478,-1.7718475221709593,-1.0623640881061809,-0.6732232032970616,-1.5851308070829737,5.235275304239698,-1.7282862647147448,-0.2106081240557336,-1.7483106602868494,-0.7781692136596241,-1.5002726721186728,-1.5118589150037545,0.015541629772938251,-0.9872213780981474,-1.1936923496059293,-1.211383764486935,-0.6156450879151671,-1.4551662796612725,-0.7817456642299566,-0.862796426372914,0.2923668177196477,0.41863034894992707,-1.6174361776975843,4.367022434461106,7.034396397833149,-1.607800948942602,-1.3908676582268524,-0.09625816883436747,-0.7001533447957107,-0.5769942521974397,-1.6579243197530855,-1.876018550548355,-0.3822765093102008,2.6380428652503514,-1.921086430831006,-1.4352571498248887,-1.6723253036885855,-1.612846254693906,-1.5618724198689087,-1.7541507743232778,-1.2990789661340514,5.753958831761089,-1.6785598584337689,-1.8867958531855369,-1.6875123347777734,4.8359013455323785,-1.4537647340600983,1.9058554494752091,-1.7024872399868773,6.609238544531442,-1.7151373015717044,-1.1531327851244868,-1.7285787330062188,0.16518930157851797,-0.504135986528374,1.4783318589757735,-1.6998948392983164,3.9181418871610734,0.6652393157492364,-1.449898103625632,1.1440639910759678,-0.9818970934987863,-1.4660413207783196,1.3009472449290855,-1.7169467017926479,3.7146857188431497,-1.8307503427236023,-1.774193321386736,-1.241244818455389,-1.6900814568696334,0.11632022604784564,5.99021051853109,-0.40020789857676725,-1.7686074228106687,0.5312111180723613,-1.701585847910849,-1.7001531172585689,-0.042754476065885526,-1.6345200916939737,-1.3390477947790695,-1.0492573012101138,-1.6075589215673305,-1.5328268548676045,-1.3094081514206677,-1.3119482595488778,0.6759533144311756,-1.6605006617783398,2.9699010388170026,-0.8586340201979769,-0.2808582682624734,-1.634377069373089,-1.7732161668043522
29,-0.19150461179079672,2.467794619952755,1.03198835744578,-1.1440777968602498,-1.579018742761296,-0.9142076415697061,-1.7240713683601558,-1.7872842077362714,-1.8579082667806377,1.7473269625722505,-1.8345745483990559,-1.6623959642021369,-1.5042429008031355,-0.9304120446249524,3.305368285387081,-1.5981475394002445,-1.6790652922057712,-1.113781697533031,-1.4106133444651874,2.192702328193093,-1.557905752694329,-1.9025371108687439,-1.6807737109566208,-0.9439468535625704,-1.2464263671488613,0.8924088863652385,-1.9634780129553582,-1.3137252597632407,-1.544692215303144,-1.824192886483282,-1.0870681956621435,-0.6858629209168781,-1.6298756073451295,5.355007150803605,-1.7791708118777918,-0.20934773817142263,-1.7996127463324048,-0.7961305095914755,-1.5426676084764497,-1.5547292820897034,0.022307477333951536,-1.0114375435334277,-1.2258242483386308,-1.2417043816464568,-0.6269174003581836,-1.4959365983452504,-0.7997448618973262,-0.8851013662591066,0.3093281174826399,0.43970946569926744,-1.6647896772584174,4.4731084766745495,7.176479121456099,-1.6528242945471887,-1.4282652337296238,-0.09297969544705735,-0.7144176744304298,-0.5861168099760472,-1.7055428476554326,-1.9334245652542552,-0.38579347928441204,2.710244069026018,-1.9818345467617156,-1.4738486331595164,-1.720735648239288,-1.6590503733621305,-1.6056753865884887,-1.8076334335181612,-1.3330962402831288,5.881149776093186,-1.7297449963126257,-1.9458860237965117,-1.7361279857408976,4.949613801451969,-1.4927470642044909,1.9631823827985742,-1.752514831211236,6.7516004804384835,-1.7642788232349795,-1.1824678857245676,-1.7805221248577727,0.17747934158780518,-0.5109769542612953,1.5245692838868137,-1.749119466069728,4.01563591846715,0.6911589470406352,-1.4900959519983699,1.1831168122663238,-1.0048995685131066,-1.5057708533867697,1.3444416956840688,-1.768700324104581,3.8107372047206876,-1.886904273978251,-1.827073393993319,-1.2733592899741824,-1.7387537730453646,0.12751486689615735,6.122328874168946,-0.4031917912617699,-1.8209417998206379,0.5533883857278517,-1.7500337885255588,-1.7510740408678447,-0.03656197774537888,-1.681858205405371,-1.373097851460904,-1.0744892738393717,-1.6523357874067244,-1.575198287323639,-1.3448603040382128,-1.3453541145739754,0.7014269256700966,-1.7085006249506225,3.048302169770917,-0.8780475847201975,-0.28170743471443,-1.6797337873324762,-1.8260448146534984
30,-0.19030543084104956,2.534404858827108,1.06552001284096,-1.170614453830816,-1.6232095628744514,-0.9339448657951476,-1.7745197662815908,-1.839012498452899,-1.910904466282109,1.7972996656291875,-1.888135457057595,-1.708647494469213,-1.5460861732347682,-0.9508895080201621,3.3866364787782857,-1.6413872056780552,-1.7266487924909049,-1.137716080578016,-1.4473817532694573,2.2528607673789747,-1.599853304418406,-1.9573717365640082,-1.727263313006963,-0.9646068723033749,-1.2761758162814172,0.9243915363320799,-2.02296366141205,-1.3459890366846832,-1.586703882746003,-1.8761942193668708,-1.1116573136681909,-0.6979425881902843,-1.6740982958768376,5.471736587942081,-1.8295342250154745,-0.20798427126560773,-1.8502088318152519,-0.8145455749435091,-1.5852155006514668,-1.5972926750529757,0.029596363479767074,-1.0351582721792902,-1.2578127842395144,-1.2730573798392328,-0.6379961815165688,-1.53517269613894,-0.8176753099386262,-0.9070011796351622,0.32549488910377355,0.46059437931688263,-1.7118655291089773,4.578303719388868,7.315374815947945,-1.696816042717435,-1.465774905758952,-0.08933571246765447,-0.7280548417385474,-0.5954243221400719,-1.751999459194199,-1.9904600174621314,-0.3890303389209141,2.78218600150617,-2.0426369147728685,-1.512280358575449,-1.769380436026193,-1.7044028937909663,-1.6487748423245945,-1.8606786053929083,-1.366583314542623,6.005955128787104,-1.7801898692843303,-2.004692613382019,-1.7848295552241809,5.061219161171985,-1.5315304420317266,2.019900105798167,-1.8024847963032298,6.890999378331048,-1.8142815154006335,-1.2115225821929607,-1.8321449986517184,0.18937469929452322,-0.5173063478585176,1.5706956871807836,-1.7986822357870214,4.111098734815861,0.7166326445703407,-1.528974634386556,1.2224404303976448,-1.0277054720150807,-1.5451938076376184,1.3872327700279934,-1.8199874884391696,3.904900493955434,-1.9416572215449237,-1.879548527249351,-1.3053585584531668,-1.7869599298757888,0.13872447209107786,6.251757588743196,-0.4052404723457683,-1.8726763829549915,0.5751413001565793,-1.7984094039642362,-1.80150015590613,-0.02994858430290557,-1.7292036945816849,-1.4071592312389223,-1.0992010964474963,-1.6972341469153973,-1.6180418001017918,-1.3793020162109255,-1.379071794387058,0.7272738897406938,-1.7560542659646527,3.125617119144751,-0.8970052045770132,-0.28273091503369807,-1.7240232879866055,-1.8778856915672149
31,-0.1892781303077923,2.5996160551023477,1.0991014235838854,-1.1965501920009909,-1.6676089897591504,-0.953719065326756,-1.8243453710009796,-1.8904263330800861,-1.963708004396983,1.8471032638278546,-1.9417965072111922,-1.7547174732076547,-1.588314872585916,-0.9711244580258257,3.466539097657163,-1.6852983483340278,-1.7733082790390768,-1.1614231120599092,-1.483380581949522,2.312028888968116,-1.6410169021690435,-2.011198607839016,-1.7738242130532447,-0.984364043255231,-1.3061091194434553,0.9559505092421873,-2.081680769968077,-1.377173962968152,-1.6285853543866304,-1.9287888065028524,-1.1366031268746923,-0.710424838999593,-1.7192927402758613,5.586331544030204,-1.8796931132879235,-0.2062881138504265,-1.899922436415524,-0.8324125725374905,-1.6271254156388864,-1.6396713579483428,0.037495769628734736,-1.0588066530239648,-1.289287501823393,-1.3035673956929934,-0.6483667999826838,-1.574622713070674,-0.8362329075276826,-0.9281696260968618,0.34131813673902356,0.4814998363219512,-1.7584334723878081,4.6801851888284896,7.4509764244312375,-1.7413990083285718,-1.5032352880460003,-0.0852851543085527,-0.7412961495299394,-0.6048199321342949,-1.7976370125566987,-2.0472064422581466,-0.3916433376349666,2.8527146268425305,-2.102704646739352,-1.5504729306130876,-1.8170271088482821,-1.7498664438255986,-1.6917005134962415,-1.9133486726444244,-1.3994981258524122,6.1279333946884025,-1.8303850987920296,-2.063303400383765,-1.8329327967348354,5.170369660739681,-1.5697431242632738,2.075943021602003,-1.8513470045256273,7.027062026489868,-1.8631203938053682,-1.2399892033816962,-1.8834088524856643,0.20178100283079006,-0.5228932197657723,1.6159446588894393,-1.846758659329197,4.205721463252829,0.742219577408239,-1.5679031867641267,1.2614781443665268,-1.0505313795730327,-1.5842160579722955,1.430192434112381,-1.8705068770789999,3.9979232758002663,-1.9963314088851756,-1.9316537957955695,-1.3370813186524206,-1.8353755029072487,0.14994066103340123,6.3788646551660575,-0.40705975754933515,-1.9245005446189694,0.5970381815071196,-1.846015864165435,-1.8512102930965062,-0.02388039017693707,-1.7760101583312022,-1.4412620650354266,-1.1233213453449231,-1.7418053135093026,-1.660615345946252,-1.4133061915912575,-1.412291408761821,0.753152609719174,-1.8035261087358805,3.2012756436553653,-0.915494543864704,-0.2833960661020554,-1.7687598521186674,-1.930023333629438
32,-0.188539509152828,2.663637709881421,1.1326873574705663,-1.2224771252857056,-1.7116152426550066,-0.9729007934015839,-1.8740383667102996,-1.9407118728085293,-2.0163442302087136,1.8964673139800274,-1.9941871586512372,-1.8006277116319283,-1.6297134831918472,-0.9909962669147434,3.545418555776013,-1.7273213434932178,-1.8199649953133719,-1.184521201824225,-1.518903839375481,2.37049399640983,-1.6824912130803045,-2.0652683806066765,-1.8207985709975292,-1.004590373530559,-1.3350973749412496,0.9877850407911191,-2.139607391302603,-1.4084397419310912,-1.6698284363712514,-1.9792237756067308,-1.1610481652055502,-0.7226877443970579,-1.7634974130848167,5.698916151052209,-1.9281907251771055,-0.20433448351527514,-1.9506988540317103,-0.8495118001918226,-1.6685307323410543,-1.6816816862933786,0.045117847791118736,-1.0814510316804067,-1.3204270626593142,-1.3337058957985044,-0.6582565008210154,-1.6129185368859733,-0.8558222967789082,-0.9485072856939427,0.3573859406903357,0.5023730598943258,-1.804383979304435,4.780078639223228,7.583958243329113,-1.785410643314872,-1.540060439596284,-0.08150743676360747,-0.7538667166725652,-0.6134062966396009,-1.8439154706224674,-2.103757095475542,-0.3944820559291264,2.9228362628279774,-2.1622936385801155,-1.5878575487611957,-1.8639742595988262,-1.7942679952492955,-1.7341696705979863,-1.9659686752328747,-1.433091651948657,6.2476262447039845,-1.8806811154953968,-2.1217618683057036,-1.881443376494326,5.277579882524324,-1.6077068379102113,2.1309621925885383,-1.9007572488164022,7.1607835047863295,-1.9113875169440215,-1.2672988376639363,-1.9340291668694012,0.21427339261169204,-0.5284998417388078,1.6608226657362413,-1.8948181361971521,4.298958043111138,0.7670731285947952,-1.606486816592939,1.3007362377996723,-1.0727025865701894,-1.6234070826926554,1.472792969311367,-1.9202720211758204,4.0894668033641866,-2.0505773302155452,-1.9832101778282332,-1.3683115695367367,-1.8827663841309636,0.16110283729792824,6.502478789323962,-0.4086816805938445,-1.975162832990229,0.6192358537710242,-1.893661742381186,-1.9010854226545713,-0.017658912726265182,-1.8218478667163567,-1.4742719732313592,-1.147553685496921,-1.7851872827066617,-1.702502726550573,-1.447985359338462,-1.445477586212685,0.7785534761601569,-1.8507544292450893,3.2752595321322673,-0.9335389918290529,-0.2836002087029249,-1.8131036607716766,-1.9818903059530417
33,-0.18939830710833588,2.7267864051589563,1.1658003096909784,-1.2481322320080144,-1.755105504532607,-0.992369357608921,-1.9230986176471965,-1.9916814560736429,-2.0681097174559406,1.9452142025735286,-2.0469457518729897,-1.845179343380187,-1.6700458667467075,-1.0105559621918627,3.622810606997682,-1.770148902955386,-1.8665676072855122,-1.2069740975712495,-1.5548598462192127,2.4283391884139935,-1.723222462097567,-2.1189336813063786,-1.8672125729662596,-1.0240972764244909,-1.3640619908270004,1.0179954937536562,-2.197701717638845,-1.4390189879316022,-1.710627314983211,-2.030098853189261,-1.1849307502930984,-0.7346369445268777,-1.8078250824161068,5.809125624968249,-1.977146192156595,-0.20259391837024146,-2.0002475886673943,-0.8657913438435304,-1.7100825973975633,-1.7230009043797092,0.05277979383914472,-1.1037935396763343,-1.3512610883041376,-1.3631169620565766,-0.6675653271038411,-1.6510445797339957,-0.8751734170337028,-0.9683584734869031,0.37295735748769643,0.5232196570591895,-1.8505812134167126,4.878432797310979,7.714128971724188,-1.8287115014820219,-1.5759960558835815,-0.0772602318075013,-0.7661251090949893,-0.6221675859764783,-1.890601658542965,-2.1599401777548404,-0.3965335318277251,2.991742088447538,-2.22149782667371,-1.624811254995254,-1.9110932299148964,-1.8392937023274554,-1.7765822812486534,-2.018306629861919,-1.4656115562949708,6.364682094766582,-1.930238238637896,-2.179669058918822,-1.9287976800578421,5.382761764814528,-1.6456087554667531,2.1847153537755135,-1.9502144761995677,7.290974110279626,-1.9597851257262104,-1.2944654212283366,-1.984518762222827,0.22700337167000414,-0.5334680450130623,1.7056964681196654,-1.9426519315631066,4.390215128486893,0.7920994091721945,-1.6444122164965136,1.3397822452898078,-1.094761290412526,-1.6619889982814264,1.5150477699617113,-1.9713253678077356,4.179118176711153,-2.1047981602833286,-2.034786109125333,-1.3988962042477833,-1.9294372523016121,0.17245343229254947,6.623439871042028,-0.410357858445297,-2.025310868787491,0.6409760268316647,-1.9409752290950841,-1.9504647685970946,-0.010907886611466418,-1.8680891414316962,-1.5072465030491051,-1.171528298824879,-1.8281949182991204,-1.7441875271757656,-1.4822069573390784,-1.4787404895119898,0.8036259982271983,-1.8978658997164344,3.348286783388896,-0.9513943359599956,-0.2834628974730901,-1.8565172708174396,-2.033357322193164
34,-0.19110239209859375,2.7893059309703596,1.1991953641049942,-1.2738553752390667,-1.7980812812705054,-1.0110032240471796,-1.972426870221937,-2.041370236229108,-2.11961018697988,1.992594787993751,-2.0985960869369213,-1.8901273331473487,-1.710617597782716,-1.029659312317069,3.698710899542797,-1.8134197692686398,-1.9123847258461995,-1.2288179410547024,-1.5899796751528226,2.4852587756786138,-1.7640255403656053,-2.172132204600668,-1.9130317528004441,-1.0436781612733208,-1.3927222978536524,1.0478635188785734,-2.2555364919369407,-1.4698044877589937,-1.7517344373639305,-2.0807581594527127,-1.2081035406373468,-0.7463042390821198,-1.8516432158998393,5.917243444379957,-2.0259612357291017,-0.2003767321497487,-2.0490359756867855,-0.8823076702775491,-1.7508426562773793,-1.7638821779588507,0.060985652569210354,-1.1257650726603792,-1.3814799335339363,-1.392256497911181,-0.6767296733350165,-1.6889192242145554,-0.8935882784916549,-0.9881742104412041,0.38834225867263544,0.5436681714057781,-1.8961290578243228,4.975004671941844,7.84132077943342,-1.8722196673845803,-1.6127177255978113,-0.07287436575763896,-0.7781245914043757,-0.6304743592568801,-1.9360956632239994,-2.2155612475057715,-0.39926069753546545,3.059088129159097,-2.280235102827401,-1.6613275366941187,-1.9572170431907645,-1.8837009156346656,-1.8184997712417912,-2.0702376756507292,-1.4970312743581502,6.479282267688722,-1.9800827164196149,-2.2375346072931874,-1.9758137868491044,5.486458031867217,-1.683200695755872,2.2379279440223536,-1.9981005436203634,7.4191071629427405,-2.0077005820313367,-1.321002483516412,-2.034668898955436,0.23947912896739287,-0.538692785163153,1.7492168503148675,-1.9904070971413834,4.480346208781232,0.8172905534390708,-1.6822647831110966,1.3783927791422026,-1.1161034498539064,-1.7001728105102272,1.5564224729300393,-2.0209258304154285,4.267280996911991,-2.158444136764763,-2.086018873153341,-1.4297443177006375,-1.9764382153342288,0.18350897126854712,6.742243429354325,-0.4116440710657181,-2.0758638645853145,0.6625075475046179,-1.9877439380918218,-2.000208905590368,-0.0037106262480324182,-1.9141258488953738,-1.5397251935467617,-1.1953230245739233,-1.8717990451747617,-1.7852243116047293,-1.515594757970384,-1.510818874716674,0.8289627318199884,-1.9441247994906488,3.4200692585150563,-0.9690177119185549,-0.28300735303624674,-1.9007631993934035,-2.083674116380603
35,-0.19281546555072246,2.8507890044666953,1.2324073790808212,-1.2987112574453508,-1.8409719765044532,-1.0291596941600858,-2.0211527974088095,-2.091001866423726,-2.171366903639598,2.040184964649524,-2.1508438843052646,-1.9340829802138308,-1.7503988577664773,-1.048521576539927,3.7737559942499397,-1.8558684731012982,-1.9580326008351259,-1.2512390851176203,-1.6249305833758818,2.5409479783069995,-1.8041640851068816,-2.2245588586788223,-1.95925767232523,-1.0627327499875054,-1.4215557057314858,1.0774298533091056,-2.312631304461567,-1.5006041769844127,-1.791991447618568,-2.1297711441828446,-1.2308141556347647,-0.7576194848235686,-1.8952692242192628,6.0233655026004245,-2.0744435522213527,-0.1983485159564125,-2.097836559076065,-0.8980335498416747,-1.7911109020829548,-1.8047853348484713,0.06937961224668339,-1.147228068607972,-1.4117035635927901,-1.4209880605912366,-0.6853313444085255,-1.7258943349995435,-0.9116197827687366,-1.0074558937542333,0.4042091550787847,0.5637005646212995,-1.9410657871801182,5.070248905699082,7.965522102741666,-1.9149646199920307,-1.6482213523143758,-0.06758246187309272,-0.7895510032061399,-0.6380554605746716,-1.9818112896082796,-2.271293379638898,-0.401180389956689,3.1251258092609735,-2.3386705229879414,-1.6974109600914653,-2.0028248268839586,-1.9277119596346348,-1.85974642182011,-2.1218721823078126,-1.5284995018861967,6.591705504091994,-2.028883604513696,-2.294798879851698,-2.0227283326576146,5.5883750264652825,-1.7205409792805146,2.2909173261411095,-2.046126803746187,7.544446580138105,-2.0551473547189785,-1.3466748140274192,-2.0848457665675313,0.25142350730829377,-0.5431418299231721,1.7925902915278984,-2.0377053526903386,4.56905146390789,0.8420668386627727,-1.7191624515066624,1.417025081223444,-1.1369385951843363,-1.738086425403884,1.597713789446608,-2.0708513212067214,4.353858469066028,-2.2117810975131156,-2.1362528855152902,-1.4597503850431397,-2.0228877066908266,0.1947305304644987,6.85846987108144,-0.41257568161248975,-2.1249936275284136,0.6836039898637125,-2.033589342399236,-2.0489352830286442,0.003712475320674734,-1.9594572850874892,-1.5717201587912846,-1.2190734631039124,-1.91428208547723,-1.8260425791842037,-1.548319573317063,-1.5426993229928714,0.8537349588851388,-1.9897567034448096,3.4912513888291956,-0.9860306812922736,-0.2824593344008117,-1.9442281320519847,-2.1339990604075636
36,-0.19396377092788988,2.9118867629645298,1.2653095454314003,-1.3237663335456524,-1.8833978988253344,-1.046818484199413,-2.0692094112585053,-2.140421115420161,-2.2216734105381772,2.0868623768779795,-2.202298951635961,-1.9781763487622144,-1.790066451545542,-1.0665179318014033,3.84783302670787,-1.8980703772128242,-2.003431151327314,-1.2733198176768816,-1.6594087342033699,2.596010804599421,-1.8440724619550193,-2.276348416920537,-2.0045142422743103,-1.0816230456985532,-1.449706101970935,1.1066089216551191,-2.369576315167742,-1.530742545987035,-1.8317784542710465,-2.179222740695403,-1.2535217734220694,-0.7678999318456237,-1.9385352719832856,6.127670681064329,-2.1224615264986224,-0.19552839798541538,-2.146362698362628,-0.9139872512599034,-1.8313898633351489,-1.8458598239772854,0.07766032118967181,-1.1682664339230469,-1.4418520602187153,-1.4487359937786135,-0.693937381805934,-1.7628264971965322,-0.9294644620637713,-1.0264299679625701,0.4196254008947845,0.5841727258759635,-1.9854921715694724,5.1641615821654465,8.087278991097156,-1.9572362989788517,-1.6836503273140053,-0.06231609208019386,-0.8007755825299429,-0.645937492853871,-2.0265858009006745,-2.3264444612146424,-0.40261033245637934,3.1904703366225164,-2.3970967506700926,-1.7333268925273018,-2.048606077499729,-1.9715409025711825,-1.900614086161611,-2.1727656759616116,-1.559665556403518,6.702109674250738,-2.077139181067973,-2.3515246962588927,-2.0692897252877636,5.688314445811944,-1.756806859104559,2.343685758440749,-2.093881474575571,7.667512609718923,-2.1027577470193526,-1.3719001803929445,-2.134647822475872,0.2633138595113656,-0.5477730258216632,1.8354950760837647,-2.084280811079576,4.655611286990724,0.8671463644823282,-1.7560717181565866,1.4554411608143096,-1.1572480617941479,-1.7750577996109858,1.6384836329863688,-2.1202038534685785,4.439019756756627,-2.2643707748108377,-2.186225722470962,-1.4899605318790208,-2.068866095648438,0.20578206315008013,6.972636195112144,-0.41340317654479747,-2.1735550212842885,0.7043313741078209,-2.0793819275029586,-2.0977557002335336,0.011434581263987331,-2.005229950643453,-1.603308902385389,-1.242651121964013,-1.9566739620514222,-1.8668735409136215,-1.5809503603152484,-1.5748552629511376,0.878395953125291,-2.0352319371013627,3.5611326193603214,-1.0027272024211953,-0.281813705649337,-1.9871638102635811,-2.1833315161578484
37,-0.19468392442160612,2.9719275147688426,1.298197092986362,-1.348294981568518,-1.9253628093397246,-1.064557699570257,-2.117523872873382,-2.1889556809905963,-2.272019211461998,2.133206530556868,-2.253743443686881,-2.021957429294249,-1.8296510498992415,-1.0845115657256656,3.920387525140235,-1.9401718362597067,-2.0486290062814834,-1.295764248999247,-1.6937181813319704,2.6503876740958954,-1.883914188197749,-2.3284052046063453,-2.0493667337363672,-1.1001852803484036,-1.4774294328989068,1.1354087267370327,-2.4261471510566457,-1.5607900968362896,-1.870697213657096,-2.228336064241607,-1.2758513556478526,-0.7780299638889581,-1.981523433434501,6.23020242770613,-2.1703530070989214,-0.19296059158406137,-2.1946131815235197,-0.9290451960133521,-1.871134925130005,-1.886158193032959,0.08670850342652613,-1.1886624474114207,-1.471548640076352,-1.4769001889157056,-0.7013465181243786,-1.7986570523497432,-0.9468777220464235,-1.0451940433711517,0.43461243252653525,0.6046680646682079,-2.03008865401198,5.255905892925307,8.205743856301867,-1.9994243557527636,-1.7187889817741433,-0.05723169873225923,-0.811621756638101,-0.6526540458099891,-2.071119757661455,-2.3810914550219837,-0.4045745072215232,3.2545247158344535,-2.4551270747602416,-1.7688370186194746,-2.094053918498342,-2.014662758556057,-1.9415875750275642,-2.2235805355523826,-1.5904552788043367,6.810259487467803,-2.1253199829294753,-2.407985607709825,-2.1155952282089263,5.786797863120131,-1.7930657900343687,2.3963888486921023,-2.1416691033417314,7.788859902514407,-2.149613687985208,-1.3966870655452492,-2.1839559956319308,0.27537812533949924,-0.5520486277611288,1.8775798110847235,-2.1303077874450125,4.740367469176123,0.8915082907229376,-1.7930182467677396,1.4934602263007497,-1.1776234171721833,-1.811715543785427,1.6791871016240523,-2.169057664892261,4.522395899928957,-2.317127863500447,-2.2359432686995815,-1.5192949392104986,-2.1149856384408303,0.21736185358817722,7.084615665783923,-0.41383685054985453,-2.222239769059591,0.7250342286953794,-2.1250864732455743,-2.146402354057892,0.01904199964078379,-2.0504031739515893,-1.6346065720926493,-1.2650183255493632,-1.9988231387367181,-1.9069881207086279,-1.6130486040323415,-1.6058374238330466,0.9031463584872116,-2.080823282398298,3.6294206828886684,-1.01880609524999,-0.2810444133154227,-2.030218148476633,-2.233546537292871
