,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.002511419398674394,0.0036541235271296915,-0.0005758714318062003,0.008056389528069505,0.020492646893784796,0.007236234527734809,0.03021763741098081,0.019606259940452772,0.021859884588667985,0.001188678543068735,0.020693661161038334,0.031520038863778535,0.016576944106678048,0.0068194050639795185,0.005492903741011678,0.023815322616285807,0.018527869162013648,0.012112467342529461,0.014175157524861511,0.002934879003259198,0.023284974525236,0.021268542058660817,0.015155370854040534,0.006688599868889885,0.014126700595767955,-0.0003343925931588275,0.02040604666605286,0.015711181160797484,0.024287445519376255,0.02156006254976638,0.0068184243609509775,0.0026253566349365848,0.019100339421169035,0.0093349746542989,0.02017820137255193,0.0016434300725404708,0.02066796339555637,0.003366252499572027,0.0190535060052249,0.026722204636218765,0.001119088160769215,0.006912892355528798,0.008987473446897229,0.013331876449918829,0.00268293169331326,0.023822934730496924,0.0028873123104954327,0.00314603089914256,0.0007679776094152734,0.0005591998980533688,0.02765189501358709,0.007748669480269272,0.012547086279962913,0.025853853761558895,0.016030698212148302,0.0013586969417340152,0.0028539056986027615,0.0025115634483883105,0.017635369327608983,0.02137158290511399,0.0029301281402894018,0.0033490415734308515,0.021619245373415044,0.017480344182459154,0.017923697826905713,0.02418706837913086,0.014990016432457096,0.019383112263007415,0.01465247009325611,0.010307284211732352,0.03111897681282693,0.021645804357668386,0.019419260950841177,0.008488860448869422,0.018420166268611753,0.0024135999753143325,0.01764982215479834,0.011621350919937616,0.02002993210648713,0.011705595010888706,0.0194328772328914,0.0005672561364126252,0.002487098844722426,0.0014920707650634166,0.020117246896914475,0.006780231740403483,0.00014375305149659967,0.02455846660785421,-1.665318263351647e-05,0.00699121411796123,0.024787959428449816,0.0012272434540845805,0.01557541985578084,0.004823103622850428,0.021213866144228107,0.020156303437164416,0.011044466017635972,0.019290479131572075,0.0010340808656019536,0.01039474612659047,0.0021736786774248394,0.021541026451941274,0.00041564212015616803,0.019998305029784308,0.01902159629942875,0.0011593158360624284,0.019380365195030367,0.01713669164127578,0.007133080743203664,0.019295313620882167,0.028516961834188025,0.014036689902645746,0.01676962445196028,0.00033455095159632244,0.019763288040119554,0.0049169889137450845,0.0050525398355555215,0.0020688150502904084,0.015590676847297393,0.021396003952219723
2,0.0027890096160362917,0.008841203047225923,0.0014872825749841796,0.008647901969237664,0.022601000433127592,0.004715305917396491,0.022858268081937763,0.02168986847876425,0.02033425797775868,0.00504613838888102,0.026476272673395862,0.0172912122945958,0.01676826975229347,0.006696494938422183,0.009957785920946965,0.023740619344592005,0.013344719968396479,0.012955899518104299,0.013911484697958186,0.007220408076285249,0.02426266554309152,0.019291712642983096,0.021874713553205593,0.005731539820565928,0.014213197250172692,0.002980120961043362,0.019313271838498222,0.014851454357691663,0.024698652228328472,0.020950390857384017,0.008989864062318114,0.0027721898530183348,0.013598177671503462,0.013633023507166364,0.025595056039609695,0.0025270090105596844,0.018390203959602343,0.00269199851610463,0.019584891659558106,0.026670919795990906,0.0020017524883032957,0.006643295789779526,0.008703285561969025,0.012345698014988313,0.0025588984335486206,0.024415610116388837,0.002914446115715006,0.005515480690339497,0.002695262725469476,0.0023503747586911088,0.02743751670703896,0.012239688288790225,0.016051459605771683,0.01704488254265731,0.01620336263632188,0.0017205904404708205,0.002908903142182357,0.002789221110076907,0.01701435606568666,0.01973901856777704,0.002060812770386181,0.0073452396816415695,0.019593959994089638,0.01978829869881766,0.017365498977544615,0.025114666864167044,0.014291066041228963,0.020988011549808477,0.014424063506860728,0.014717504223331134,0.02319347329039618,0.019619504525587007,0.017777843017559462,0.012716139452110631,0.019311490901829317,0.006888563732022723,0.017381377240115826,0.015834500401521772,0.018528413198957077,0.010902529810984888,0.021189884434293187,0.0020561375098342295,0.0019569460433785054,0.005802198575849228,0.01829544426861896,0.01126112549256148,0.003097892778447553,0.026941146547783793,0.0022099190074466213,0.0063320441620578535,0.024811237172312855,0.004239975069067086,0.014949970771170527,0.009486482752404251,0.01934075091859435,0.025978784122999674,0.010348056158691173,0.01772434560263646,0.00228362875855239,0.013873865364311703,0.002076716945877749,0.019465128107126736,0.002681614162687764,0.018242111416784,0.017756060870258345,0.002961085101941337,0.01432419098128041,0.018035647976450738,0.007053915883103183,0.013948792235246395,0.027904434388906826,0.01236688989766097,0.016968865528345287,0.0028277919857526497,0.021827574845651603,0.00935475251639321,0.004662179971758293,0.0011712009280204741,0.015353615485536895,0.019584647548262793
3,0.002791927342332387,0.011299280110456776,0.0026080778820504386,0.007187254149829098,0.020375121014055846,0.005860910234675679,0.020421705241592775,0.019203573022038428,0.017668296570963492,0.008053199988842663,0.017051190952512875,0.02152180702562088,0.01568325270244855,0.004598165172013559,0.012119601980168407,0.023930654672386503,0.018025007979554575,0.012336419630881777,0.01365133387930274,0.009388773553118042,0.022221007588848003,0.025599843037640582,0.01869608144919879,0.0068698126604636416,0.011793120901680054,0.00515878013559347,0.01660620198368444,0.014594627250250028,0.02224337301209358,0.018551121307256703,0.006934010937438193,0.0021071645984946518,0.010825640405931775,0.016901698118747744,0.015751474033504857,0.0030547299328205473,0.016305668776867174,0.005179099060766238,0.02015002722061494,0.024487226947551417,0.003489582821630993,0.0049808393161622656,0.00914853311498625,0.01126526758119026,0.00230485469314776,0.022545253539377388,0.0027065438910279993,0.003763871319449727,0.004201190898133291,0.0037555235097480725,0.02093271024341604,0.015058265783086841,0.01917873202257067,0.021904932416938493,0.017076656464927353,0.002310476389469357,0.002038219020464144,0.0022997518846102107,0.014837736027173063,0.017510686697180727,0.0018957373335791012,0.00836029091294242,0.024265640561705177,0.018077990678476253,0.014963525047845774,0.02144409695730584,0.018691378479001562,0.019088767147368905,0.012842387659700024,0.017555668231717437,0.02089210249371823,0.017532272025279287,0.022497884222840873,0.015198875327194581,0.021294321985028484,0.009711063214573405,0.014436760903355534,0.018730153294862276,0.015891421866698383,0.009964841179935966,0.018996281721055684,0.0034457375754062183,0.0037146758960976203,0.008164349945963875,0.016067131186225134,0.014187183484937969,0.00496611466771719,0.02357743799072791,0.004035633827402526,0.005708633179108982,0.022325215596911183,0.006832866510012648,0.020098763353516257,0.012152865427087845,0.016682963316507263,0.023652708283886263,0.007958720085163145,0.015252532256504765,0.0032186501019122885,0.01586164616072938,0.0026051986122252106,0.02586731952572511,0.004164303136165857,0.016501676131021662,0.010684247441978302,0.0035755453094278725,0.011066511139754858,0.01562648244263831,0.00645638038843785,0.011456749448436328,0.021045909580274323,0.013594909279074299,0.013834130006920402,0.004570560509708091,0.018860076278331174,0.011443286193134686,0.003689587839333494,0.0038371924810110766,0.0123982675642946,0.017698140737359862
4,0.003323063896954268,0.01311363200548106,0.0037498691391875134,0.007751016936438127,0.0206183173265892,0.0031627698290365423,0.026277664732188625,0.016708941299492776,0.015315505583644185,0.008660663927149957,0.013491908953261012,0.01970607173631054,0.014738275594497008,0.003351835528003517,0.013940272732017985,0.03138969773473815,0.019925976671781375,0.011668890990644887,0.013017231443749642,0.01082083433948422,0.020956748205064088,0.022678662332911048,0.015926819113737056,0.004092719436768027,0.011259482461951294,0.0070802610352114,0.021719522019134154,0.013001005618029969,0.015318792997108031,0.015027770654014859,0.007416096059708498,0.001736135880023922,0.015215008840835816,0.019425054276700247,0.012748509269064578,0.004270742041528677,0.01269728405160452,0.002804793749322502,0.019867957416752992,0.018309142033739532,0.00474345544062745,0.004665730488724403,0.00860770748103119,0.011188830235736422,0.0026968569007552435,0.015022024502155533,0.0027294018043364687,0.0035954669338870023,0.0047833268495316205,0.005313996280509078,0.01844695578493961,0.01767745019187101,0.021584095603779413,0.020106248184957813,0.01585715043846363,0.0029921090849563074,0.0015351408858804525,0.0021000458895670763,0.01859434156771511,0.015040593851072547,0.001811534865138954,0.008433819997773883,0.021077102624327403,0.01714842756251508,0.018896018004670515,0.01906287735019923,0.015556507370852542,0.01641226592906445,0.012114258030719784,0.020259839438174474,0.01820596689275477,0.014585502475720104,0.020038734322710857,0.017479406338769262,0.019253465889061412,0.011808492909381262,0.018892300830215456,0.021052302343103218,0.020481872693904387,0.009669492693505278,0.016285725629674133,0.0038390727944042397,0.0016756097532095939,0.010201317538019056,0.02038597042522747,0.01646873435814528,0.006280577664915387,0.01819840103267546,0.006020619835625945,0.004377004062432517,0.01541381534733953,0.009299703382017098,0.017539813158713342,0.013833485354152797,0.01366097425966314,0.0205026936635526,0.007828426947153286,0.012426067019603294,0.003541428470669126,0.01717987412769335,0.002843002098310911,0.022310857825657896,0.005244602944177666,0.013270910898179004,0.019363203930439558,0.003998545878612047,0.016033602409326983,0.01509693316098456,0.004411023787063368,0.01593340643706796,0.019473269514908124,0.01168677257925745,0.012930848744395351,0.006763525822403699,0.016548326573617697,0.013297280547376366,0.0027960467261055723,0.0025330613449655644,0.017132220282633698,0.014823338072345447
5,0.0038427260368216094,0.014394717833899366,0.00347295879408091,0.007305799318760312,0.012673421733023396,0.002498562150183541,0.016152405396825296,0.014162556445387667,0.012443599745423955,0.008695057751997259,0.017787260123341732,0.01692532562588804,0.0131059003151119,0.0025538559940388194,0.01574753319926548,0.03211615364153906,0.012405110024091585,0.010661557828773982,0.013606208527474375,0.011891588493513874,0.013801324241204019,0.019450615771811473,0.012828352164664212,0.0028697529634630643,0.011888445899531523,0.008636034402416504,0.018588181157825522,0.01281782145516841,0.014191127461025181,0.019019069875002268,0.006097578006026717,0.001208853931829255,0.012800497721839861,0.021700836279320075,0.017354114984200628,0.004046243838686276,0.017716593645612077,0.0020565983295909598,0.011561749023673382,0.01574692122311066,0.00487535864974499,0.0033531448726468313,0.005797120650419629,0.008951260270019768,0.002260177257669049,0.014532106201213344,0.001508400635354088,0.0028122342594750055,0.00508167915434639,0.006253899350774722,0.01664078375819234,0.019731827762479167,0.02493424947344076,0.01772599206735256,0.014643540548610473,0.003305343869440631,0.0007050111989260893,0.00212315918626931,0.01618347213031048,0.01143814205722784,0.0012339828521684907,0.008139241089742377,0.01069779582824107,0.016091697085221304,0.01645550840335454,0.011966720573562047,0.012883370797060738,0.013694242545042491,0.011307237187023922,0.022822841159109403,0.015982678204935104,0.011421445950813099,0.016602434957415733,0.018966322783929766,0.011213167956206117,0.012808741113087767,0.01607795348767204,0.02409394916795946,0.017275367536458,0.008610332254468906,0.013587050096498845,0.004253347313794439,0.0013201953334601303,0.011704289917615816,0.016662743946464862,0.018246601522471186,0.007543225061493939,0.015734361787609154,0.006737823718439532,0.004247558481899626,0.014078691368702342,0.010520090964609007,0.014214426536915181,0.01585263446845026,0.017806358136213295,0.01802705865257852,0.006343674818716624,0.01663097062343075,0.004200604470875797,0.017413223445826208,0.002725038042829435,0.019227610954600773,0.006420644423723287,0.01746933137693779,0.012277516425239724,0.004539335345115681,0.018788130440344407,0.012833325360379299,0.004488556095867409,0.013348862952139695,0.017601041909688878,0.011351982624380233,0.012568638711088006,0.00772312237002344,0.01394627411276338,0.014672404253504294,0.0034065591640753744,0.002155237215195123,0.014436107140764157,0.011805694211195428
6,0.00344009520744255,0.01607652139694985,0.0029218997180593797,0.006443193139320506,0.011818322449437492,0.003316906793252951,0.014110326124581659,0.011327451535626807,0.01611658349952437,0.00954352982488443,0.015041327704190914,0.014366389941123553,0.004881214673972927,0.0022239644040587363,0.01742978184428354,0.03286094594142612,0.014732724993871486,0.0111236672776994,0.011444403363598355,0.012012206796589233,0.01181017890811194,0.016651118106404014,0.010292442360343034,0.003521069733589683,0.008971351123773763,0.01072606435888525,0.016178517773328172,0.010266481621518823,0.01207518996575452,0.008819694549047461,0.006404100025127968,0.0007361544544003224,0.009766106192698102,0.02416851112000764,0.014029395587786661,0.00434716949345943,0.014266625201005969,0.0014290197916319459,0.009283305459214988,0.012812467280844437,0.00491698501974393,0.003231174276188013,0.004441867172030894,0.007444731303244846,0.0024979567695495985,0.012096632536423449,0.002973250146150554,0.003215723187501188,0.005851327788799514,0.006721983018630573,0.014896922001461668,0.02160822625223892,0.028399147360163825,0.015841729066901886,0.0075698906103156575,0.0031613451133957657,-0.00010519048669853446,0.003947775682457852,0.012374428293606953,0.015912743067675948,0.0006835990664317211,0.007562124683590538,0.007070314108136499,0.00794015310850323,0.01276756810036173,0.010710757044242505,0.01035041268095815,0.01183745936954142,0.011470585218412764,0.025837349545872447,0.014152870355956292,0.008488948097921358,0.013628980441901644,0.02102548259129871,0.010933206626069968,0.01394416844682807,0.01241805675227181,0.027673291140765874,0.014294798171319338,0.0048840114293284935,0.011448533246174595,0.004949870348031345,0.0012955215912967175,0.012719512996330028,0.014293359774684088,0.01993942127864128,0.007946074920947462,0.012766686005201483,0.006654847641617875,0.003225857135392633,0.012205991212893086,0.011453321721729377,0.011587070299520767,0.01772219856792515,0.006948982522262535,0.014606614798707762,0.005276919479762622,0.0136435771984909,0.004506333112416266,0.018088556525328862,0.004474079358046111,0.008946632016784162,0.006795456161904168,0.013930968237898708,0.015207559437801057,0.004923011088096086,0.014531572732999034,0.005623912560527225,0.0035428880611573905,0.010288741650788153,0.01645704618803753,0.011621686745239678,0.0042527703516993896,0.008757490054842965,0.015914557333689742,0.01570147860761488,0.0006726311712311098,0.0033346110046096125,0.011297404806544937,0.009177934190873267
7,0.002957922462295359,0.017328860005358243,0.0018522869249928192,0.005620689635174282,0.009473495972799404,0.002531529618607496,0.012056282001627939,0.008557351001903434,0.013676558033742925,0.008436659055589654,0.011251672208458222,0.012603059904188056,0.0028339540475192733,0.0021674178377179654,0.018908697239604998,0.033824221549886645,0.011976226394626883,0.012386650216589662,0.004143450556537746,0.012694352617023362,0.010048637881921734,0.014405421815649088,0.011619870615642746,0.0018805041148641645,0.006647560407361553,0.01181789481338243,0.013160028951127247,0.0026269780615028257,0.009844878607457594,0.01255329500165336,0.005332222832094067,0.0003865432714657035,0.006858744974543202,0.027100709379188778,0.010201427585484021,0.004333612710930917,0.010316530375580304,0.00047309401286499354,0.007208785440550826,0.010330794133759957,0.005413372500100085,0.0020297021101191876,0.0030611129618817678,0.005790502703438102,0.0029193119322566095,0.009005130864412946,0.0001888774830197558,0.0015187307835295043,0.005872012388351592,0.007937519443625803,0.012480806486551673,0.023482454260174795,0.032023263978627634,0.013635248257257374,0.00597019776586073,0.0025818381601343996,-0.0006283402489263208,0.0025930060504386503,0.009711818752299586,0.005271878838962384,0.00013787062986924775,0.007012967163788592,0.004107505024433097,0.006637733893735028,0.010273347342467048,0.012502275168635477,0.00774710461071443,0.00867616509621631,0.008951802400277355,0.028924537966192262,0.013036695773341168,0.012615423447488627,0.009682236999617656,0.023269854875735276,0.009326884599786804,0.015006801525749961,0.009168696033253567,0.031077237685852754,0.010911486448290724,0.0067004389191612996,0.008606969579048523,0.005946694897255548,0.0009170585366276217,0.013876786163605055,0.010377619197742343,0.021294107606944074,0.008481411098370206,0.009921723470617627,0.006626257981232724,0.0018223602334746718,0.01576703573945411,0.013232339416172254,0.00853488445184976,0.01935207937269669,0.0036016189637459173,0.011865333597495023,0.00577374536037175,0.009700937517417697,0.004969754649122213,0.01926893624602178,0.002611489314089446,0.012410966878356158,0.008080259246142365,0.010883116902638558,0.01240801389663689,0.004880520312447876,0.01193710126677063,0.0038119571548839797,0.0035667102041410954,0.007411054181958468,0.014823650943309922,0.0018586765697551598,0.0027240564215442226,0.008922988903458183,0.013202907319883233,0.01656644674014242,0.0005779466584039272,0.0013508423931853008,0.00793184540165585,0.013646458779650579
8,0.002112828775431853,0.01869779637946416,0.0011025494019886936,0.004668072931963109,0.007611208874227605,0.00032471092256113575,0.009395272727683607,0.006257490205763626,0.010998410765440437,0.008898090690920143,0.008352258029960863,0.009887124197141455,0.001381996478814924,0.0007603557304305424,0.020484953973460795,0.03519356870971822,0.009172228322985112,0.003626823107861781,0.002383557775074377,0.013701479055910638,0.00824731941147626,0.011448705602252685,0.009313805613357668,0.00245316302284992,-0.001041704812924296,0.012504367337166216,0.010181316653122061,0.0008430495975458324,0.006522257515464733,0.008591336962500364,0.004212140566317906,0.00032072747255387096,0.004062387905121317,0.03004211773725786,0.007194108247038718,0.0037666216394369326,0.00700334436293535,-3.560435690771232e-05,0.006042454880126472,0.007932341476374267,0.00514081195091799,0.0007964825681616042,0.0018169260573929536,-0.002080585486965768,0.00256043880411838,0.006907607102094077,-0.000323150413802721,0.0007014708979796896,0.006523352785572609,0.00819048033893065,0.010510322729418462,0.02591303706119497,0.03598849577326497,0.011167453393884213,0.00399405565762372,0.0021319982611362966,-0.0017458740100341668,0.0021927470954735888,0.006294051436240997,0.009655493630503354,-0.0003831078111889593,0.006361319690937715,0.008399973042754139,0.005149367372647175,0.00724005503331213,0.00959935447213704,0.009679997557671693,0.006205782159077251,0.0027557548426855446,0.03214084828361937,0.01022441887431164,0.01002685674623293,0.006969799978166675,0.025392507026691134,0.007661425356464813,0.016345320951517264,0.00576209231822302,0.03518462511953503,0.008132420281695559,0.0032133134976346156,0.01131891283771957,0.006202583552346899,0.0007722233798439269,0.014792291662670964,0.0074208111008648376,0.02301693598626404,0.008802495451729632,0.007582382791415157,0.0067304652061952715,0.000562971299175637,0.006977118349976082,0.013485836319864044,0.005379573968319857,0.02098588813751878,0.0013587759648658378,0.009577496938615223,0.004169356100773937,0.006735846253593064,0.00508027515167825,0.020901932695650462,0.0023356944731313953,0.008744579156985628,0.008165418102995627,0.007656373178959236,0.010467745599913536,0.005549212974472273,0.009081674827671237,0.00078131930187797,0.0004061785954796286,0.00427136692927779,0.013655017269173286,0.0001235139174092659,0.0009782192065261514,0.009389405466733476,0.011094316417394725,0.0175779262212124,-0.0013609981434096947,0.0007732144871714134,0.004173021945806315,0.01158921677403478
9,0.00022068988533387141,0.01996726119346866,-0.0004655090147286724,0.0034446335169218563,0.0069586044931728005,0.0008582089215686036,0.006953422068475884,0.0033723622221914777,0.008351232406935173,0.009001162824031031,0.004742039698799195,0.007746144150887012,0.0009376745418421501,-0.00028037168504780057,0.022288046380015882,0.03636505772414095,0.007106911049301587,0.0037251219408159643,0.0014471508835730467,0.014272685004246922,0.005332429999750733,0.00883495291846125,0.006753519768127249,-0.0004619307854415752,-0.0019677548739638934,0.013716106485204858,0.007478261511863357,-0.0010107407229982559,0.005167918637323568,0.005038592789953341,0.0034185946635543222,-0.00043608326853144554,0.001180223188834654,0.0329292570604219,0.0041341248224631075,0.0036562967026039276,0.004326495042103472,-0.00024295716116103794,0.00397330766021581,0.00446345660860842,0.005002600628262765,-0.0007200190728372748,0.0016547658768105455,0.0013172010197635173,0.002771979351703636,0.005160677614423636,-0.0008318446374859349,0.001022820489945283,0.007117954122548915,0.008922269734051495,0.008238328437895013,0.02856568690687278,0.040160706245825524,0.008483229432859713,0.002204348675860199,0.0021962054928921938,-0.0028176023132189714,0.002556099763265634,0.00344992807376462,0.0068540111920169546,-0.0007672542713206021,0.0053634650401924045,0.005473270177521741,0.003114657125264229,0.004217637873560829,0.00773524328495936,0.005523039624076518,0.004018561667131824,0.000900584049599537,0.03534275125288357,0.008639101126467487,0.006989519826080238,0.004215813115429218,0.027586431459891547,0.005727748225058805,0.016886276031425285,0.0026759525589859575,0.03937885233431633,0.005106523826282022,-0.0040962690868787364,0.003653497797921255,0.006594329798697211,0.000800628536830289,0.015427852987327675,0.004418100170733388,0.025326028137094114,0.00906720126499908,0.005156116257886657,0.0060937221084746826,-0.0007851114229900705,0.004906268707943925,0.01412518872199575,0.0020632432812462075,0.022676429182656208,0.0052854736584052285,0.006018915258746154,-0.0037664490691333447,0.003921913908344865,0.004864066804822512,0.022762201821185126,0.0024994612973755726,0.005332156320784743,0.009112595591078998,0.005146098866655044,0.007523643978681976,0.005250230001364454,0.005994012895013138,-0.00022533400273819194,-0.000848835196784223,0.0016526574066746617,0.013023445906700178,-0.0014198454440511204,-0.0007719542481183986,0.009658740747110088,0.008483641429775817,0.018112730413113322,-0.0006171128320793549,0.0002814967021609963,0.0022298397931142474,0.009112730324065118
