,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.004907130180304223,-0.010104748905882883,-0.010691314541524706,0.002963501692320252,0.014334711935216432,0.0004220635303432412,0.02262462000798061,0.024781133593601574,0.0322091142415977,-0.010757907291332833,0.0312560019906729,0.023518218675455144,0.010506796090542446,0.001674504993363125,-0.00946330551070697,0.03432781268476186,0.023541028260113516,0.006462436563397908,0.008728070958366826,-0.010143347476887369,0.016233887149232264,0.031612585708032895,0.024844643797440006,0.001511262651598168,0.006714792560543606,-0.011047867679879819,0.03068055077377023,0.009526931432063198,0.017659838894043507,0.03198176778273833,0.002200318041516172,-0.0023144821230573973,0.024237429520254226,-0.007138272795018912,0.030513025908824508,-0.0058870305934704825,0.0311036431841549,-0.0018287049679048973,0.013091351969512674,0.019520768486968806,-0.006934344320307347,0.0018380867820354547,0.002536605044049248,0.006006853969416842,-0.0026264792893337208,0.016964100107430363,-0.001625724751815602,-0.0015272785948840493,-0.007843641936770868,-0.008257507991572497,0.02079722351673275,-0.008313002239996075,-0.0033068912069280213,0.02324645707789411,0.01023532724665394,-0.0063976519165700385,-0.0019013077704173138,-0.002854761823741252,0.0280133926907664,0.03171219237812719,-0.004184541009999898,-0.010865832137662183,0.03202011380890395,0.011378664553848228,0.028213870688775934,0.02327231121964748,0.024722351083677135,0.02456650033545391,0.007192987026619271,-0.006341679188975807,0.022758420910976015,0.03198196229651111,0.029884929006586368,-0.007800666132078527,0.012679184626431864,-0.010279833604622382,0.02810944700277292,-0.004770396781042331,0.030400204322624136,0.004938440965651723,0.024605817756232464,-0.007679154104942405,-0.0027145105911152573,-0.010318056145638221,0.03038746906554993,-0.008878233889888038,-0.009329588711914891,0.01794068895403416,-0.01056680663402512,0.0021793392570681304,0.017545063513752804,-0.01032724163224044,0.025839393425545237,-0.010472138025734018,0.0315626393586717,0.030547437822608634,0.004120017667639392,0.029684043036788392,-0.007161817420602475,-0.006219397963807214,-0.00473136250650864,0.03194324499214233,-0.008697587573112654,0.030328279824426606,0.024002912827412504,-0.006744247828312868,0.024686478316499023,0.010991746804790838,0.0021838388020468816,0.02458550070207494,0.021090474130133263,0.008317713984270407,0.010630711089212047,-0.009288728434549986,0.02490106652683258,-0.009758920491070154,-0.0001783241712575657,-0.00499275212149208,0.02519226205469056,0.03179487288546871
2,-0.012460301975074618,-0.015191888267066475,-0.01790023042718267,-0.003291087676151317,0.009829893829779246,-0.006530078991952467,0.01445752414297292,0.018656257584676136,0.024883792798285925,-0.01721737065230047,0.02373172549684712,0.016119885166719774,0.004586584249516324,-0.00655743676904095,-0.013883007172416372,0.028523969222694887,0.017049438873781526,-0.0007083333187121214,0.0020698613955479183,-0.015918785942033737,0.010415992268246738,0.023671394920841707,0.018219881096499184,-0.0057487439311804025,0.00044386202146234953,-0.016636845505302374,0.023660024476377727,0.002874711214256225,0.011608687274090009,0.02568572217814747,-0.004654143175316776,-0.009241231540115089,0.017502512640632763,-0.00785381442153857,0.022692668605512813,-0.01293853810316634,0.022991417310058417,-0.009198664094681258,0.0072068147615737205,0.013398028334455464,-0.014581314578558244,-0.00492658084278154,-0.0028907544629721746,-0.0013712414188892805,-0.009788648650823698,0.011264079576825617,-0.008664923325474404,-0.007908311922045306,-0.014601709788036281,-0.015256772362912502,0.013246381365270624,-0.010928418007616608,9.567823220921743e-05,0.015829660137955844,0.0037253036059850413,-0.01404130842690925,-0.009072128040822271,-0.009940082846276748,0.021656349087599388,0.024082170307905562,-0.01075885884841902,-0.0166884627501979,0.02414950225840228,0.005330476841520166,0.021906092590974157,0.016789950370158145,0.018114135234710522,0.01800035605262978,0.000302436353675886,-0.0061222236111435355,0.014513152546647133,0.024195526320051546,0.02237458342684478,-0.009498935417393361,0.00672628235112449,-0.01633465126114146,0.02196863881760104,-0.0025655167606906384,0.023033290374213877,-0.0024571566381938466,0.017641441664323937,-0.014652334748688961,-0.01078673735352825,-0.016147931161290215,0.022882146613863893,-0.012249825901101222,-0.015513884353745684,0.013229090676799659,-0.017773652493711944,-0.004866085796272073,0.011577230904403829,-0.016293210964070663,0.019481041655029775,-0.014173020195103168,0.02397726292545322,0.023048984240885157,-0.002884999990570357,0.02230208243882749,-0.014483695420716307,-0.006195120325279219,-0.011076074329111844,0.0240872679226749,-0.015299922430079247,0.022789606151372526,0.016876082897045366,-0.013376566351693552,0.01823258344772804,0.004068489338780904,-0.0044889061918269735,0.018427913274915095,0.0137267049329113,0.0007442314053994318,0.003288429945543388,-0.01589705196199481,0.01818167955783911,-0.014717011706326704,-0.0066070346710120605,-0.011985772952640274,0.019881570156778182,0.02428395134438479
3,-0.01980371129377613,-0.020179168130951303,-0.02546558368231372,-0.01142240027250659,0.001850993346668886,-0.014174943862632905,0.006168664611523542,0.0106110349685491,0.016807317910119683,-0.022920844686453855,0.01625378383118162,0.0073706943471614165,-0.0030051158674255806,-0.013903367843715276,-0.017509102845542183,0.023154829936781845,0.00861513177970872,-0.005781617814697273,-0.004444217251388646,-0.021103899356693094,0.002319016356282812,0.01679817703257117,0.009367480292202423,-0.012923108271156942,-0.0062650233077446976,-0.022775015887488197,0.015347161894912146,-0.004053099997641912,0.0036532891778198527,0.017598772123707307,-0.011788654695239932,-0.016897365350077142,0.009098658519958126,-0.00770093238554056,0.01479782949973453,-0.01969955478333102,0.015325875684693967,-0.015729034404329056,0.0011248754218540638,0.004690230059469005,-0.020961006624266323,-0.012943898724812811,-0.010546742628590438,-0.008719328599008872,-0.017237045162540324,0.003524857882510552,-0.015491991612819927,-0.014471176320198615,-0.021122088888324137,-0.02193920885276373,0.006516009724483577,-0.012541414383899264,0.0024860076469634413,0.007527386252238822,-0.0027103637489764056,-0.020952602315268968,-0.016480050288671767,-0.01745286897308516,0.013908790512529032,0.016172354984971948,-0.017925799865884568,-0.022173754427861916,0.01587478554499623,-0.0009226746686612621,0.013993977472255375,0.007438561468780815,0.009268260144702953,0.010379604652001771,-0.005644030883205892,-0.005103719976510156,0.00626968499168403,0.016574515419617065,0.014318125175979555,-0.010460052456690324,0.0019096261273215376,-0.02173310620080067,0.013396612519058871,-0.0005441096554345378,0.014966314819981397,-0.009974760646610665,0.00960312497593345,-0.02121996560729105,-0.017637276661671832,-0.02243206367784873,0.01504714359594142,-0.014685370019855223,-0.021842515241804465,0.00470753723154637,-0.024800034103715094,-0.01227108171401248,0.003294543342429708,-0.023212175628943586,0.011441537439392965,-0.01688849976592362,0.015839390095289285,0.015039676314821187,-0.010243947683566351,0.014265041529122285,-0.021308135351238277,-0.005775053491397605,-0.017885126533439745,0.01737310791925235,-0.021900885749643082,0.015506858849922608,0.008726498302312691,-0.020617383370638658,0.009338285444671633,-0.002740937775047152,-0.011260942448331517,0.010309877080821388,0.0068863399244857215,-0.004849575302500596,-0.004424116808204574,-0.02240368889347939,0.009266876117836043,-0.01892725064631773,-0.014318115201426241,-0.018426373299462125,0.011355798140336834,0.01682640433469479
4,-0.026307246995764803,-0.024137633665268957,-0.03224384035614014,-0.017659600609406353,-0.0054494296684036185,-0.0214628426984243,-0.0013620952032973672,0.002531962464885626,0.008801624892335729,-0.02931526202078688,0.007255217319386377,-0.0001817364078515286,-0.009866090541006607,-0.02118284254745841,-0.020475346082436525,0.017805667566061067,0.00020194753824857062,-0.011988297391202003,-0.011912295822540775,-0.025317025023917337,-0.004831373577989843,0.008368118094711836,0.0009891742440347265,-0.020489598430696608,-0.013120482177115075,-0.028796364665488974,0.007314690664990995,-0.011484400918952664,-0.003763071579436719,0.008756245048571842,-0.019684213047503767,-0.02419822966879108,0.0003813165033498552,-0.007670341492695393,0.006678746523592328,-0.02620529183122892,0.0063969396361283105,-0.023028100738032232,-0.006964312689396234,-0.0020940181085986375,-0.02729343743073642,-0.01995656417330126,-0.017363630356985394,-0.014650104466935068,-0.024242944272298,-0.00466536319256141,-0.022577633452630263,-0.021938992982346365,-0.027887933707842066,-0.02800908160119511,-0.0017179600930156518,-0.01345008072767275,0.004435734899137496,-0.000639818744315058,-0.010202852895934887,-0.027767455873387296,-0.023555166758207444,-0.02487494460175085,0.004555574620055356,0.00839486217359251,-0.025112779614410555,-0.02717580359287536,0.007437802336371767,-0.008354470138582124,0.004976979982747338,-0.0008367913100880354,0.0005053150491738116,0.001883765878047763,-0.013463804209041905,-0.004587645667163109,-0.00191480409795585,0.008050395677245583,0.006026412636293214,-0.011092049529738373,-0.0062085668791030495,-0.02629757692021712,0.004867514050315728,0.0009946693346635116,0.0063334802652450055,-0.016466999923863242,0.0011505271271253091,-0.028130879368537517,-0.025293625391648346,-0.0276703068645523,0.00625314743862878,-0.016425985218188544,-0.028090488186844863,-0.00226521959369778,-0.030970220892089825,-0.019985556531486114,-0.004307902015299687,-0.028090980551606,0.003219921338781244,-0.019008761289308763,0.0075251401478272735,0.006252093074645481,-0.016942942218225426,0.00586385596078097,-0.028205115544397412,-0.005914581668446532,-0.024875353599693666,0.008436270189008959,-0.028488701736373745,0.0066985396203580365,-0.00017524833930829422,-0.027454725594228842,0.0010545892944729862,-0.009711454145260126,-0.019143577287175084,0.0016876324473040188,-0.000940591218938002,-0.012785861779260136,-0.01140146513768019,-0.02787784893958299,0.0012530419861679473,-0.022400822132682033,-0.021453589256123264,-0.025165430265361412,0.0030112514180163884,0.008589906074258222
5,-0.03250545371818503,-0.027562613906187472,-0.03972714318213398,-0.025025867894916332,-0.01332082496300061,-0.02833845554192913,-0.009559367009448259,-0.0053471025233350735,0.0006747116608237301,-0.03487719807737858,-0.001369248993327755,-0.008793410099319148,-0.017427122054146163,-0.028260086591613928,-0.022803533499880253,0.013300575898420396,-0.007769626005532918,-0.018775107945944912,-0.01895293766094205,-0.029337812772726703,-0.012160122937956364,-0.00029252769238348843,-0.007125622115699984,-0.027489994112893375,-0.019924857804943012,-0.034765959353062814,-0.0012376662249439301,-0.01930430456091528,-0.011212656817688573,1.3225759379937468e-06,-0.025724564619998506,-0.03122969738278725,-0.007742827530887761,-0.007864724261536834,-0.0019601399407239285,-0.033179146046156405,-0.0015755276159283064,-0.029833201166790623,-0.013967122384800018,-0.010455781407643725,-0.034122147263394687,-0.027064057149548636,-0.02488812949987497,-0.021492783055996875,-0.03152614062048658,-0.011111614286300198,-0.02965150963882817,-0.029043110966380133,-0.03455001364094956,-0.03422631740787416,-0.009510387344574359,-0.014418958292258564,0.005960443084177123,-0.008688722234686832,-0.01731783638739252,-0.03382033363777307,-0.031176203417189872,-0.031794526901592346,-0.0031509249246260253,-0.0002597687557280856,-0.03200323447444665,-0.03205663552962916,-0.0008584745016809206,-0.014854144755095748,-0.0028026645583481835,-0.008504841967541105,-0.007463547236770591,-0.006160948728763733,-0.020472558253887475,-0.004301268945028702,-0.009752560045233633,-0.0003114646190069016,-0.0026468082868748243,-0.011997011821380818,-0.013776115031861573,-0.03080554565147547,-0.003345701770808294,0.0025709715837506962,-0.0019008558578183293,-0.02359770823331589,-0.006829953269703225,-0.034750641488275016,-0.03228098984295617,-0.03219852570081997,-0.0025648223532806144,-0.017826499936508665,-0.034223935926458025,-0.010272532879565812,-0.03727464704519639,-0.02595430005611453,-0.011259811718878156,-0.03382570011569283,-0.005501675804910075,-0.020352729374237228,-0.0012008604633860747,-0.00134999878333086,-0.024750467988068004,-0.002642914963707158,-0.03451635269768668,-0.006761333240518711,-0.03222150265281817,-0.0001414294448706818,-0.03439246456819479,-0.0018994641253434915,-0.007868032689201858,-0.03385788704650809,-0.007404105089909299,-0.01767286745562116,-0.02560876183114293,-0.006204193430946018,-0.008115934556083167,-0.019272421450742434,-0.018001338655557565,-0.034208780266436256,-0.006538785633695959,-0.02517199304346386,-0.02894052969795228,-0.03216885272286681,-0.0049589988609140085,0.0004588882828938974
6,-0.03928535403326302,-0.030133547312902832,-0.046706586251712874,-0.03240003424034264,-0.019964655392315084,-0.03500675995738192,-0.0174282609215867,-0.013177247871057009,-0.008203625061173267,-0.03910907648886372,-0.009307765267338721,-0.016680858295205454,-0.02540788402281428,-0.03522840580481249,-0.024700687534086364,0.009247314881867122,-0.015437359305768573,-0.023984574704329346,-0.025342692849041698,-0.0334880646151725,-0.019739851413739254,-0.00833198681010881,-0.015285310385038088,-0.032886256966003474,-0.02709405144877944,-0.039855463726628584,-0.009071229087446687,-0.025703387514152527,-0.01878890928395034,-0.007692379850579863,-0.03263823036309704,-0.03817290668610892,-0.015941347350012458,-0.007758187304183817,-0.010219717449708973,-0.03916907632572327,-0.009873066691407561,-0.037035948470994326,-0.021910046027982848,-0.01898357096364769,-0.040474057426860055,-0.0334392328205433,-0.03212843244209247,-0.02832606684346224,-0.0382813410702567,-0.019294768942221735,-0.036783088988097346,-0.03546279868607174,-0.04037608967298448,-0.040684089051508956,-0.016975794562970693,-0.015220177297288189,0.007944334387382818,-0.01620726515789826,-0.024594876875740877,-0.03998871098817925,-0.03777188287042897,-0.038397060251243176,-0.011554134270739239,-0.008557714660380272,-0.03882220697415245,-0.036614994841078476,-0.009403318958089673,-0.022620947600348777,-0.011529732544616008,-0.01563801431069543,-0.015255629215628865,-0.013750362434461028,-0.02678749364271975,-0.0033992747026433986,-0.017449987709389905,-0.008440451542231572,-0.010554108326499455,-0.01264163969380409,-0.020600876501727726,-0.03445279843085404,-0.012040601465410925,0.004232176180489571,-0.00981973555166963,-0.03083121711419452,-0.014209150555334362,-0.0409114582625322,-0.039161425683224886,-0.036342959560344605,-0.010016442578489401,-0.019058503112557978,-0.039891560624827724,-0.018728887544451803,-0.04370595001948277,-0.03313068467580325,-0.019151762111056854,-0.03892369114307865,-0.01338203573530404,-0.021745113577722696,-0.009271516389465493,-0.009453827156172111,-0.03158271771368636,-0.010562457300828118,-0.04071071164703519,-0.007507265587529097,-0.03908357579348314,-0.007860908920519185,-0.040315853265414175,-0.010367412170986363,-0.015372627222677123,-0.03971405547944128,-0.015906133112238097,-0.02471468289037501,-0.032792612597144256,-0.014255489028069317,-0.015071698380201018,-0.026400673885381132,-0.025921012857218872,-0.03966937117045992,-0.014432580030316782,-0.027990079594234513,-0.03597379465383962,-0.0390672519291453,-0.013157468832602815,-0.007228112817177763
7,-0.04544997058789765,-0.03258334411944436,-0.05369942152893389,-0.039291992555817445,-0.02758075843129216,-0.04196206439445704,-0.02478302175274046,-0.020720111684373762,-0.015521094441193315,-0.04437820215505273,-0.017723587889733983,-0.023396174243227513,-0.03270273992096566,-0.04095154309269878,-0.026400771722142075,0.005661902686824129,-0.022565419030235463,-0.029626337455674202,-0.031867695247540705,-0.03671882493395049,-0.026852723346827475,-0.015979794594926124,-0.023061277347400527,-0.03984145259346659,-0.03422511275045927,-0.04513393949291101,-0.017163598554282407,-0.03279444048842059,-0.025884540193694544,-0.01584360962965212,-0.03976279836423981,-0.04478506448242017,-0.02359867154940673,-0.007183498497486806,-0.01831725879955255,-0.04517366808435742,-0.018081787314185777,-0.04370514395589816,-0.02912778695401482,-0.026392044350618843,-0.046243856265928904,-0.0402995988154255,-0.039006250404256364,-0.03550167048276176,-0.045078451513274415,-0.027175399040739734,-0.04324099709522475,-0.042289645578312156,-0.0466977285230508,-0.04634383641954427,-0.02435671735697476,-0.015580334464706982,0.01083203668590771,-0.023854808655701446,-0.031953343807893525,-0.046490158841487814,-0.04437878690265636,-0.04444373295372729,-0.0190741559969048,-0.016431739707698494,-0.04553505854237487,-0.04062324174913383,-0.01706852058149679,-0.029134312693652638,-0.018728328331541786,-0.023092273636916714,-0.022733613713175928,-0.021549682877248077,-0.034820554561623654,-0.0024564669219258343,-0.023984476425188975,-0.016631989255495905,-0.018647109617257084,-0.013019980686277239,-0.027814698355097214,-0.03779113923043351,-0.019788284746181765,0.0062730163695013915,-0.01750572020433524,-0.03700106159319797,-0.021843038315580883,-0.04658790680474601,-0.04584722040348214,-0.039854534775303235,-0.018275203161580694,-0.02004971561107493,-0.04548230522084776,-0.026615706071876327,-0.04943798022387623,-0.04048793283038519,-0.026157200549510557,-0.04221639332201707,-0.020877499001964853,-0.0228947799952907,-0.017304396171262067,-0.016924084684042422,-0.037086165595413806,-0.018932902455796794,-0.04650577898588708,-0.00844882867876225,-0.045625915285950294,-0.016456218031439304,-0.04521734738036858,-0.01798068436722594,-0.022771698815239844,-0.045679179532701675,-0.022830394881231775,-0.03163457960709025,-0.040010609136585586,-0.021883611452543632,-0.02193399633733924,-0.03367929322104779,-0.03272469885702241,-0.045125321775744257,-0.02150028183317539,-0.03063470387329443,-0.041612337345084044,-0.04559913805163187,-0.020581687775064545,-0.014750631465393894
8,-0.05187390835094487,-0.03498015289887837,-0.05956504677363168,-0.0460447798824076,-0.034233536723131876,-0.04728980602513586,-0.03182516050281627,-0.02816432139488339,-0.022339621936001412,-0.0479603891659196,-0.025329761681286065,-0.03111423598069725,-0.03926596082355618,-0.04753956727489837,-0.027710712191895068,0.002509874577769325,-0.030372759004376748,-0.03556036059694368,-0.03870694540294107,-0.03933362571948929,-0.03352988622865166,-0.023807173950126607,-0.030195973008369778,-0.04654571789467395,-0.04123942874777397,-0.05021389379254755,-0.025121062100879034,-0.03910603492559281,-0.034233084198887785,-0.02377344985556648,-0.04653394048598872,-0.05072116672562531,-0.031157675867995456,-0.006068316098755707,-0.025468827387752954,-0.051245412647534454,-0.02569449816365415,-0.04964618359542158,-0.035606935959848526,-0.03350921117394239,-0.05191118157462569,-0.04715181857683569,-0.04540756254352806,-0.042446414387749716,-0.05142808752696138,-0.03399266955761073,-0.04922030611288049,-0.04885505051231265,-0.051633120255104435,-0.052510916311427604,-0.031047543531198166,-0.015485068677036267,0.014304750786987336,-0.031159355526568493,-0.03924774300606713,-0.052477819761729286,-0.05084914512867659,-0.050770604169297254,-0.026479598622842746,-0.024129712246664242,-0.051670836058738484,-0.044419715065580664,-0.025004810419261888,-0.035476674619043455,-0.025853493410851452,-0.03060737429364532,-0.02976459949355923,-0.028866828551649966,-0.041196283147617745,-0.0010402923607405641,-0.031628220447801704,-0.023971850290450947,-0.0256191426643459,-0.012946958344188835,-0.03550041386873656,-0.04002536482047588,-0.027252762912408583,0.00918540566576779,-0.02487322706256096,-0.043777110200972344,-0.028640439186326472,-0.05227772588225987,-0.052112211750057126,-0.04296911999823505,-0.025543740357808244,-0.020570783963975738,-0.050731766229561624,-0.03327153700300806,-0.05458088551181363,-0.0468718967322897,-0.03366436333220821,-0.04663783923560095,-0.028281306237018976,-0.024158448734693003,-0.02400009825377014,-0.023899730613151458,-0.04411187374090583,-0.02632404940362534,-0.05169608904261779,-0.009395485047453574,-0.05202074131025521,-0.023992487566389158,-0.05062868839806052,-0.025290716533158182,-0.029592596498787996,-0.051030794062261756,-0.030167636821734657,-0.03907320302117178,-0.04655713167054232,-0.029053496974512004,-0.027754579045536115,-0.04013315589415984,-0.03928886919082737,-0.05001402004323753,-0.028849886658663452,-0.03277606364855748,-0.04857282892807921,-0.05192511946877831,-0.027899838191663084,-0.021646694795078778
9,-0.05718117196998893,-0.036369894722955924,-0.06596623618459019,-0.052733940207993005,-0.04033217105200442,-0.05341052033948132,-0.03876691497695021,-0.03524469883638841,-0.029283863417215977,-0.05159450879923672,-0.03270424690401078,-0.03763624279728753,-0.045352788121191125,-0.053351948221146334,-0.028676858468270526,-0.0001853348565753908,-0.037029020636498065,-0.0400870960186181,-0.044909958636921384,-0.04165054542835414,-0.04050822490400516,-0.031048439435300917,-0.03661663880492256,-0.05283036560926645,-0.04710123532617369,-0.054625320164471705,-0.032630263335383845,-0.045433557823053035,-0.03998671001915681,-0.031284693031433254,-0.05262004643128809,-0.056860958971435664,-0.03809882371100212,-0.004632675385324273,-0.032545941050913296,-0.05652063247778153,-0.032527564573953505,-0.05520973131006988,-0.04272288449944085,-0.04131867309853374,-0.05718431391496423,-0.05338033349785142,-0.0521343585271164,-0.04875689912059842,-0.05772580785917444,-0.040233278324220835,-0.05502086582260427,-0.05387421624107736,-0.05604790160874191,-0.057695975648662884,-0.03770372892324413,-0.01490605692834492,0.0179727241673515,-0.03828827562596374,-0.04661333151655178,-0.057443419256498256,-0.05682323924670372,-0.05684009920076558,-0.03344314627513648,-0.031054837127082142,-0.05742291020340596,-0.04791003596316675,-0.03227442836429178,-0.04207645296407903,-0.033092899377829416,-0.03745513050187108,-0.03735083816589659,-0.035914492511661913,-0.048367761232554,0.0008428471909706503,-0.03786759710393861,-0.03123086395239186,-0.032516596364191463,-0.012750195556114933,-0.0423440850999449,-0.04277279991292822,-0.034475276729000796,0.01248500432820676,-0.0316849563010333,-0.049663589083175155,-0.03528394763693581,-0.05707351578476319,-0.057979662370020245,-0.04591118505286926,-0.032373794472761924,-0.020681491834069414,-0.05567453954451613,-0.04001223794817201,-0.05974553744330347,-0.05302594095110209,-0.04030553937658867,-0.049999229123137284,-0.03582990800431994,-0.02532762930219058,-0.03174254274498534,-0.031227881370333537,-0.05088831653720182,-0.033189782671573846,-0.05709225441458994,-0.009939936676752718,-0.05752045911098476,-0.03125689484001311,-0.0548640635553434,-0.032133831453013816,-0.03718248388616558,-0.056529319486318064,-0.037709099863206794,-0.04488156388876208,-0.0524279360614795,-0.035875923028225065,-0.033534741340013996,-0.04652354430470326,-0.04567371117964279,-0.05463842150034597,-0.035623371649410276,-0.03484694751530079,-0.05436510968394131,-0.05765585426214907,-0.034605125318131334,-0.028188737068678887
