,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.005519266904951127,-0.011214605073858568,-0.011638553305689055,0.0033985443187035543,0.016522383876402907,0.0004938758419237785,0.026063428185572644,0.029456834113131266,0.03729682081484938,-0.011800755947550125,0.03597218949400633,0.027651467167228275,0.012371371242004431,0.0017007954321436368,-0.010744384241871656,0.03924444123283437,0.027843802374118574,0.0076371745926576105,0.010134445325587714,-0.011238107301872885,0.018888759369823965,0.03653293994272423,0.02948920042810703,0.0016605544804537936,0.007855724291670833,-0.011663323666469081,0.03580277587346998,0.011267511239628136,0.020291935982922508,0.03712175265092378,0.002452870322465323,-0.002555873579451732,0.028596536442207863,-0.009476889645389444,0.03570885693151754,-0.006497774186186478,0.035967714127107996,-0.0020539758215378807,0.01491533394699018,0.02247738764930216,-0.007630063068830569,0.0019512744023215537,0.0029456324938549306,0.007192573094100435,-0.002927859829093551,0.019470132619045816,-0.001875608271063044,-0.001676041695946226,-0.00869359077757201,-0.009053843878225686,0.023855675926056377,-0.010101627471182198,-0.007852045026013051,0.02763287892998119,0.01218471362028536,-0.0071360543549627755,-0.0022546071253455313,-0.0031847629480384852,0.03270202753189044,0.03685212605975331,-0.004710242757626982,-0.011999361486092201,0.036952645159184457,0.01323802392551414,0.03316244825931832,0.027612658718726958,0.029241061640972673,0.029017812367802938,0.008503658719507458,-0.00914986558713555,0.026963912949007823,0.03705762963817722,0.03459210125515521,-0.009875005042488668,0.014697777784431394,-0.011326592992102133,0.03279186256469684,-0.008403329880707784,0.035424920317594824,0.005499787582486657,0.029053520682581137,-0.008441400822703591,-0.0030536389900771453,-0.011340368122387604,0.03551401095219021,-0.010484358170940762,-0.010259597795264815,0.02063028635255958,-0.01145430477881708,0.0023636845633084893,0.020443911358927914,-0.011272720157185157,0.03068696235202862,-0.01212990347621235,0.036686266795782886,0.03556098122542439,0.0047925649080054,0.03460168652900724,-0.007916596607709155,-0.009258996193158576,-0.005136388983652241,0.03709782581061888,-0.009607675434106615,0.03535629276966342,0.0283734415915091,-0.007485162286496861,0.029044429665905095,0.012859249077192637,0.0023943623893806195,0.029019125699470294,0.024343644455692735,0.009598191719778338,0.012372422903199504,-0.01017094921973429,0.029500346996195186,-0.010942297055331415,-0.00012320545012428166,-0.00564298621977378,0.030042174986827784,0.036892721823479115
2,-0.009160334971583682,-0.01184836143890957,-0.014579183241768422,0.0002947806776176583,0.014440734366117225,-0.0036844784610334078,0.0206968514475205,0.025479660137182027,0.032077449555818614,-0.013539514641536117,0.030525184429478887,0.022698440672182765,0.00862796113373521,-0.003666749270404089,-0.011220913943946404,0.035496728634329275,0.02357536129377458,0.003145518909433117,0.00580047848741923,-0.012411273082964427,0.016003319478933152,0.030849977084195828,0.025097613921552464,-0.002970575961097648,0.004024752279067884,-0.012810031460216717,0.030812813399044903,0.006854188933726847,0.016744783499786673,0.03284496658744161,-0.001492954142338921,-0.006091065209442792,0.024056749023592963,-0.008815922874630056,0.029989701040839662,-0.009755127307337316,0.03002043452362793,-0.006280207370318113,0.011406065440158,0.018782149529312543,-0.011269637549557097,-0.0021053478417751717,1.821371265885597e-06,0.0021018231670867924,-0.006785608008408314,0.016579798456813625,-0.005897447316880069,-0.005223092827163553,-0.011386260298786432,-0.011862847157402281,0.01936436329657234,-0.01000756530272366,-0.006549089156160121,0.022745823518627743,0.007977404358644871,-0.010754684024055838,-0.006534579702412655,-0.0066484759534170225,0.028553141188021918,0.03147031517602378,-0.007611558491002395,-0.013574889770663685,0.03085348666468338,0.009854337687885677,0.028813004680263075,0.023481644326194366,0.02506150731932969,0.02445699770566674,0.004322429025826933,-0.008369581327411592,0.020715103349013553,0.031126904022282537,0.029457063645603482,-0.009622984873230008,0.011435473344194685,-0.012971295425328298,0.02877608327626511,-0.007311968189642178,0.030106759279104715,0.0007135425903655637,0.02404887822818122,-0.01145486642472214,-0.007330838277934534,-0.012600887513786765,0.030078264656374473,-0.010608549650617635,-0.012296400380742123,0.01882147729801501,-0.014518885722884262,-0.0017629129835958649,0.016989473875426174,-0.012905199995750691,0.026256991531957815,-0.012339467075819593,0.031115219306081465,0.030066249713455444,0.0003038312184466286,0.029244469712553657,-0.011051578805665218,-0.009177822355852596,-0.00789029846138272,0.03138290609594886,-0.012019011758428465,0.03006706349494346,0.023336640269104814,-0.009905577888037398,0.02495005358229288,0.008549036847268716,-0.001495425068853346,0.02549623293886844,0.019813420513149698,0.0045635238023422385,0.007391579140582515,-0.01256164420140847,0.024959182234854133,-0.011679743856325137,-0.0035286582432172446,-0.009081732250417853,0.02698332317786301,0.031216834652459884
3,-0.010711415893088924,-0.012020110334547482,-0.016691216667890387,-0.002915875532940568,0.01024041900350764,-0.006393975387114079,0.01538958853321451,0.020194890748891536,0.026592324727572798,-0.013982862156967327,0.025422504493482476,0.016955934489562525,0.005020847552711052,-0.006261039831364826,-0.011087260731474388,0.03266664491817344,0.018378749418823618,0.0025231002553807403,0.003422675075839552,-0.012611775280806021,0.011777817970613377,0.02678800805967309,0.01923658019284109,-0.005520479059535145,0.0012557065339542954,-0.013406105757213549,0.024971682130886533,0.004248830731869686,0.011762769377192188,0.027580327855271636,-0.0036997362642159403,-0.008162874196053004,0.01875568409117279,-0.007865187275557052,0.024756313375333242,-0.010804605453036888,0.025161832193776584,-0.007792514024665496,0.009389138116698628,0.013710534360270471,-0.01203022749419186,-0.005525930880769502,-0.003433637265886842,-0.0009842480635846383,-0.008861138602154739,0.012457550544946785,-0.007897772094331033,-0.006921786182634943,-0.012272897219179936,-0.012949500628093446,0.01639154018275967,-0.009323457771799125,-0.005277618319200757,0.018175117400760887,0.006304514548582061,-0.011819459963530272,-0.008814809746386813,-0.008585311752125475,0.023643352638359535,0.025974975265621383,-0.009349271634970421,-0.0145974677088273,0.024608696277366674,0.008037377867620885,0.023553331420009465,0.017234775650190905,0.01960874080059681,0.01945827880367038,0.0028408874908187943,-0.007382413270987804,0.015526525846999437,0.02565397849371566,0.02431709485906978,-0.009186629645397843,0.011186278444376335,-0.013317395083911849,0.022660329809948393,-0.006062237319430686,0.024790010075301835,-0.0021138180441230914,0.018799261330377667,-0.012444271839804079,-0.008317762058947341,-0.013515582842594819,0.025190374322138578,-0.010068508898919415,-0.013090061547722513,0.013816699208755518,-0.016198949904622235,-0.004365710206665717,0.012334637456810104,-0.01436264869689163,0.02071628739207132,-0.01188075995703602,0.02544624745709783,0.02474178476694003,-0.002734476207297821,0.024172730156716213,-0.012257915360318615,-0.009245273201358551,-0.009094344729260335,0.027206830938415402,-0.012921123540283543,0.025743297770893736,0.018290914222415956,-0.011200435164588152,0.018990086108020766,0.006123928064299533,-0.0036684465674622566,0.020639676846771822,0.01642745805321631,0.003343736177910701,0.004036093098543021,-0.013439257580708859,0.01948408834638366,-0.011717144336270685,-0.006227947358105741,-0.010162390524955784,0.02164257064737318,0.025929239226617024
4,-0.011093377635818887,-0.01166428457521982,-0.017991213887773368,-0.003411762688805716,0.008206166025217586,-0.008038029668793079,0.012073027198493826,0.01606161945884834,0.022022924470306755,-0.015355802748934054,0.019442204167953708,0.013843468827544763,0.0026029742468041957,-0.007851448559842787,-0.010771423785495074,0.03037951284886749,0.01430678584603176,0.001704034186128428,0.0013934709534402464,-0.012292559181717507,0.009449654182138523,0.022033878344426314,0.01487004400706028,-0.007577425587832593,-0.00015590656656956907,-0.01375621985380893,0.020401809602318167,0.002030011373667359,0.008740850184134641,0.022206783389042466,-0.005844858314490739,-0.00925816431178552,0.014273245379836555,-0.006883042327949623,0.020100037958433018,-0.011231968114132806,0.019544714173854522,-0.009328621589816465,0.006262162046842332,0.011733918669196106,-0.012260149574719072,-0.00699751811641343,-0.004861685899841165,-0.0019372152349531272,-0.009814958643690823,0.008999538502983209,-0.009310288106069934,-0.008510385763935762,-0.013005027265423663,-0.01310005400508154,0.012369571495379018,-0.008494694307217325,-0.003960909050902487,0.015105515809741982,0.004068427699309576,-0.012561215786792037,-0.010273850343244677,-0.009925518119679101,0.01821080527620481,0.02130500430361889,-0.010485431962116123,-0.015753906040235816,0.01879590719551045,0.005949483459817087,0.01834923495930529,0.013783878513603394,0.015331192244023557,0.014623118904410488,0.0007836509141062698,-0.0062115247371813155,0.01115988901388191,0.019944885268904627,0.020074948627714924,-0.00870556666175853,0.008003922916772701,-0.012967512040494941,0.017616211372461568,-0.004734522907832752,0.02021421268035767,-0.0030294505095590962,0.013966965490966462,-0.013309111999251567,-0.009656519976086408,-0.013535278772293503,0.020236577958478386,-0.009464593257517218,-0.013518985856811456,0.01249236489866034,-0.016944201545273947,-0.006386631515431423,0.009438627877356739,-0.013891554625391678,0.016073217907887034,-0.011474358171211637,0.020131048251725864,0.019674963581225436,-0.003837857161019905,0.01949799655993658,-0.013147717316450954,-0.009306688292115605,-0.009906413787429713,0.021616417686813737,-0.013519247777444144,0.020920091012458397,0.013363261527790316,-0.01173238865491766,0.0148865882780438,0.004174091557170855,-0.005994686555304365,0.01636837488475936,0.01327396869832736,0.0006412136584658084,0.002228875358533822,-0.013067564703448813,0.01578401593200829,-0.011764415656006525,-0.007697831785246176,-0.010938219159438184,0.017595095265395617,0.02063963743519309
5,-0.011085928495853487,-0.011382231737997153,-0.020262871672432816,-0.004386326180614579,0.00549097556157728,-0.00893947376352943,0.008436765734815733,0.012534656231596967,0.017897855030652197,-0.016334332358368932,0.014545421477814097,0.010449541906138119,0.00045834043529812383,-0.008839352180515648,-0.010263216708873904,0.02966806988255702,0.010864929270748898,0.0008310721522361196,-5.569169447283814e-05,-0.012152935052415421,0.0076365966849387444,0.017819617831863182,0.010954779926870002,-0.008559702564741383,-0.0013009550605162252,-0.014109252491739981,0.01564022223759016,6.507045166189687e-06,0.007152974121669877,0.017465408035800652,-0.005903313434225632,-0.010009509715954393,0.011199228889777004,-0.005837367547681163,0.016064321136863,-0.012141808300258876,0.015906928372475145,-0.010073390076634658,0.004626940345497314,0.008613237490905135,-0.01281406269115697,-0.008012022447885044,-0.006263787771208113,-0.002518788157541005,-0.010882831043068199,0.008186282826301499,-0.010442187841974709,-0.009737338704699037,-0.013587675116023441,-0.013469727340544604,0.009945372620997048,-0.0076838977838614535,-0.002544673571929591,0.012285779459635823,0.0025136096607748532,-0.01243474918889996,-0.011825026629065398,-0.010696053351463964,0.014973857671033135,0.01606936198496715,-0.01118628417183789,-0.017132358934708578,0.01364924906591374,0.004853772975602155,0.014965877395650423,0.010798488064750152,0.012299735035991556,0.010605559025613238,-0.00045245036395952806,-0.005244493434201285,0.007985841842985985,0.014840309068031075,0.015940550632559357,-0.008201826163189319,0.005727326989612807,-0.013182538140986685,0.01368994241394554,-0.003301751935282216,0.015936954447551274,-0.003998808509804756,0.010106350972800276,-0.01379787260067453,-0.010269370284043419,-0.013173140044572717,0.015712316971440213,-0.008854764230027297,-0.01388520000582907,0.009734223072376487,-0.01815644177165144,-0.0062363636361036125,0.007921205765937507,-0.014644020692696862,0.01131275025472876,-0.010792036561805258,0.014987272829887837,0.016014009805058807,-0.005486040829366209,0.015268628732700597,-0.013459771091357238,-0.009707713269096039,-0.010950600178983997,0.017087955770698725,-0.013692544040420569,0.01679792320048568,0.010103098041420263,-0.011862509621447415,0.011146095119887449,0.0018899482708779405,-0.006249386055134907,0.013366926505931426,0.010777355547289433,0.00014970691234441713,0.0012456258900503572,-0.013608492214557188,0.012675022294922927,-0.011639589057775896,-0.009079912497080529,-0.011658992747121519,0.014315042418840613,0.015926770603628477
6,-0.01168768734829105,-0.010720715347754695,-0.02244439097869992,-0.005648532185490628,0.004505609766958337,-0.009341004502070977,0.006047429152292017,0.009312744239488486,0.013070616419075066,-0.016661817583305594,0.010697581335432126,0.007706293309494607,-0.0019453925562952148,-0.009423397043654079,-0.009794508912187552,0.029637849340191775,0.008447864631564285,0.0013980217057618458,-0.0004982115835331001,-0.012339792487423819,0.00564976593408893,0.013869610349764213,0.008267766507337624,-0.007621625245762545,-0.002579672883472731,-0.013673344771305567,0.011909015578527256,-0.0005301767364284298,0.005120046578441811,0.014189557356829516,-0.006034742050610203,-0.010869418579324431,0.008108369462430131,-0.004763789492146509,0.01216474605608476,-0.01222945380998017,0.011793741958133477,-0.011322898890833329,0.0022400076783698477,0.005663823090693695,-0.01303823063318493,-0.008014646511463193,-0.00746564235477889,-0.003699303659607745,-0.0114926826877466,0.005981993754229341,-0.011342753167786204,-0.009823183511675932,-0.013540980270591781,-0.01416521629309945,0.007923768445913837,-0.006728385518060372,-0.0009798478865575744,0.010517188799908726,0.0010784876562447599,-0.012560330604629334,-0.012184641669822785,-0.011297000181406548,0.010883371267691379,0.011685304140257539,-0.011909767240839742,-0.018581235352472858,0.008175822796945061,0.0028713025587510967,0.010725193459828817,0.009526331317736074,0.009806404642186756,0.0077907848831016155,-0.0006862973841718506,-0.003897265191364968,0.005736855782681003,0.010081813405073914,0.012597998302667127,-0.007540859051725581,0.004837284539301555,-0.01301502841213614,0.009564052756152927,-0.0016293914122384654,0.012513830493195242,-0.005215210757105376,0.0072364334241066626,-0.013886427109175814,-0.010850865485360562,-0.012887649562539674,0.012914977089106204,-0.00816772759176997,-0.013987657452104892,0.00702134781353784,-0.019746213319540386,-0.007099424446343961,0.006244879506361697,-0.015067167762093946,0.007970723369679208,-0.01017051709417766,0.010574578183338025,0.011936253538463875,-0.006343240551146563,0.01190274785603882,-0.0139025584618087,-0.009872421574552696,-0.01158605049532252,0.013602671399180056,-0.014053822721882528,0.012899482877744308,0.008124869294580382,-0.011840187516126782,0.0078116020384042095,0.0005683042932701892,-0.006898617586492173,0.010310081513520452,0.00948971558563137,-0.0011873460509830161,-0.0008839821975952743,-0.013433434897287396,0.010027196590356363,-0.011552749755216592,-0.009686360451820948,-0.012344629691438791,0.011156884191494212,0.012044416515181573
7,-0.011844506188409975,-0.010393254053737285,-0.025003686207004872,-0.00666198295022209,0.0023681293925577815,-0.010475976823995915,0.004040735201982208,0.006446846907720455,0.01001212863805861,-0.018363238602819548,0.006353062504312999,0.006004355409568674,-0.0037376603898616745,-0.009128107825727927,-0.009458903428972739,0.030093147559115,0.006021806729661718,0.0014076129349152398,-0.0013587095905528406,-0.01223088155481005,0.004400309537564364,0.011129387984120956,0.0053661564223692025,-0.008480425237655857,-0.0038062017862016016,-0.013763361204498436,0.008243662384182579,-0.001967924416382523,0.0032050707991873118,0.010440621865712022,-0.0071800214906345815,-0.01147382142782262,0.00546700661973429,-0.0035797423847569935,0.008274664437552428,-0.01252692180688585,0.007718842688703634,-0.011819195772282418,0.0005404654849526797,0.003807084343040179,-0.012854990005321558,-0.008786080357431607,-0.008508301853734626,-0.004933263889744216,-0.012287128492990577,0.0036436920565574185,-0.012075841738970696,-0.01079954849127592,-0.014067068314200248,-0.01410168029241125,0.005762435805434131,-0.005767115573282958,0.0006976266199708887,0.008471464444329176,-0.0004245244516673717,-0.013193797065762573,-0.012593038308921112,-0.011322366411909634,0.008373170084982123,0.007685902600144473,-0.012368949606445533,-0.01998487728238132,0.003902773548562704,0.0020778595952649893,0.00805230224201882,0.007046956899227087,0.007681285596067642,0.004310264783535459,-0.002795459913063925,-0.0025724095255555014,0.004360101992057281,0.0053987272751408995,0.00880012951199856,-0.006979628605310237,0.0032821241328437555,-0.012820608660805038,0.0063557985452669385,-7.064897891434514e-05,0.009093448449368501,-0.005467961765654276,0.004255723724676657,-0.0136715071807844,-0.011406633129898466,-0.012559147572883785,0.009312671314854418,-0.0073212593642377035,-0.014162408855042441,0.004707417009036107,-0.02106352998109434,-0.007971231711910387,0.004645996676321477,-0.014012672574432254,0.004680333570853132,-0.009428803182338031,0.006385753455654062,0.008765459793587841,-0.006003336205785882,0.007898051038836262,-0.014123562418190337,-0.01009490894610003,-0.011979218341522808,0.008993978378552175,-0.013575755948621803,0.009943015419106471,0.005354053353840596,-0.01210059823804144,0.0057012207063457795,-0.0006172695557535476,-0.008023707119163729,0.00783641692833834,0.007993195881649826,-0.002909034962298241,-0.0018692418627969986,-0.013535288551911717,0.007720972939734763,-0.011614550744651772,-0.0093714744152252,-0.012532767276775793,0.00835785949920318,0.008268749633124937
8,-0.012852632083265977,-0.010258529052236363,-0.02692574170651802,-0.0076172347459229316,0.0008392897947187715,-0.010312277459885525,0.0018833788967686474,0.004092562144921363,0.007276218974953945,-0.01886609912457539,0.003030253858992251,0.0035958361963514952,-0.004889567021312962,-0.010100917322465087,-0.009123594875619328,0.03129615316753829,0.003135158170937581,0.0009059519022776883,-0.0027036260279130232,-0.01207440930337541,0.002880726316675622,0.00800985983998403,0.0032448383635291424,-0.00947961515158104,-0.0053632458840241455,-0.01402859889666399,0.0046583904450571804,-0.002844740477318804,0.0003449362265247384,0.006738196817291684,-0.008189542115941435,-0.011711665267838926,0.0032317783714447927,-0.00205984706993098,0.005563632732971362,-0.013425161446394624,0.004565450813994165,-0.012335353082732972,-0.00026299715945082196,0.0017412276607626123,-0.013064066196615157,-0.009447327202434208,-0.009230784021882071,-0.006287811547125636,-0.012788775494198905,0.0022570538787372724,-0.012546686073724339,-0.01190600381483242,-0.013933799647965607,-0.0148384958244639,0.0041646671364937195,-0.004722925430841858,0.0026437918106293093,0.0062914147399904165,-0.0019409528123599477,-0.013951636685252521,-0.013458041883241794,-0.012114620814404505,0.005445468728341056,0.004080136161331958,-0.012873749963049528,-0.021666728884835354,-0.0004660281392495163,0.0010566305762527946,0.0052302989158346126,0.00458838606278143,0.005736520612245477,0.0014426070932080117,-0.003416532205416067,-0.001159498768232768,0.0017189515748507918,0.0017893822024741806,0.006512848701342208,-0.006208272853922768,0.001899840146466815,-0.012020219971817,0.003172861691935836,0.0019043174550730422,0.006476472507519427,-0.0068020344609302005,0.002160644125166596,-0.01407105385834493,-0.011886089280704504,-0.01226432327170639,0.006511983178022939,-0.006458572665977314,-0.014590480195147274,0.0032629441581950272,-0.022181996318833483,-0.008727742286646065,0.0025251753604609547,-0.014677070192370191,0.0016497713477432497,-0.008703034457315916,0.0036626059607300977,0.006475928923169694,-0.007471757649639347,0.005180636296573995,-0.014409465054904282,-0.010303964369268724,-0.012708301259978511,0.005286168290634423,-0.014233667993388106,0.007262383427414501,0.003551269110864972,-0.012143545177247,0.003086176916435316,-0.0026138965692394486,-0.008959125059739257,0.005222505953630484,0.007249356643044712,-0.003961402039574109,-0.0030886689345723654,-0.013545089485113078,0.005634739198829058,-0.011432402397887452,-0.010796371063665067,-0.013181340944306005,0.00561165978337855,0.005545817767989429
9,-0.013020191494767271,-0.00955113796476116,-0.029677500172515983,-0.008811714929376432,0.0005091483411931409,-0.011280631361756136,-0.00014233126565143161,0.0015539378790262312,0.004511027843600577,-0.01978764966029171,-0.0005443520336640339,0.0018574001819507324,-0.005495841305537702,-0.010621740374586734,-0.008519100250829447,0.03257572836106879,0.0013082359006996787,0.0012492816061831112,-0.003591757152679796,-0.012076234652758523,0.0011547637192658201,0.005450615184975313,0.0015145199182104584,-0.010238290677987214,-0.00601469271646265,-0.013738311470543593,0.0016738101375998776,-0.003974505712542938,-0.000386087070832713,0.003587732250527065,-0.008787087190262933,-0.012397716623521607,0.0010195405251791948,-0.0006112922936590982,0.0030415262312648286,-0.013895896652044678,0.0022692764160673713,-0.01271610968409344,-0.002012275631898919,-0.0009185497151620914,-0.013377115007591806,-0.010316668466301556,-0.010569084079081414,-0.007529051449116577,-0.013551952850231056,0.0011567511945424422,-0.013049200763171669,-0.011690078918067424,-0.01370217699791025,-0.014956888317299149,0.0022610071277616157,-0.003490287647464305,0.004635345926580934,0.0040468334099730136,-0.0036544354842769594,-0.014016388679304728,-0.014298267654560933,-0.01277796149841323,0.002984687390085896,0.0010429371224127508,-0.01332450929425837,-0.02323650225106433,-0.004226370234256137,-0.0004977184788495278,0.0026867219103511274,0.002876755138428681,0.0026716115694057937,-0.0006752889367409084,-0.004809335460449258,0.0003524974854159926,5.306131414066224e-05,-0.0017177386413025077,0.00445574727422841,-0.0054955309444453615,0.0005610143064843067,-0.012044256992266937,0.0005118299259195382,0.0038779523178403595,0.003948492442893547,-0.00760976228044175,-2.318480365658929e-05,-0.01413897690511258,-0.012425380359684586,-0.012268854653118973,0.004133378931098124,-0.005513728062012792,-0.015073251199322632,0.0017083885445632685,-0.02393291548298897,-0.009493495796831288,0.0010579436050204287,-0.014788927323038286,-0.001310435871513629,-0.007994723451789613,-0.0002508771788921457,0.0032746267900764705,-0.008979922620982041,0.002880339097682786,-0.015281176510832026,-0.01039801278322819,-0.012782508579077468,0.002074847936892287,-0.01394071937119807,0.00502873302633988,0.0009504146144947894,-0.012731785628052338,0.0006225598941444974,-0.0031718307753646436,-0.009553343088868578,0.0033387152486385042,0.006718369294784537,-0.005165083728514579,-0.004170003844308072,-0.013797288290248224,0.0034372482020983653,-0.011451303589466269,-0.011440015579543696,-0.013530281522152104,0.003971174966195391,0.0027792008618184438
