,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.007552155920955642,0.05018193657320755,0.03275655657621997,-0.004961451286722554,0.0007623010499697599,-0.005962420343362103,0.009632803769344878,0.011940868194013816,0.019198845601712724,0.041222440645076186,0.01810322804281815,0.011051398915381361,-0.0027194947051845126,-0.004826660099189525,0.06174044650831076,0.021526170098515283,0.010975123042821954,-0.006241664225563182,-0.004475049321718846,0.047555905618738806,0.0028950886377559866,0.018504595963098867,0.012146371451108052,-0.005162487811078041,-0.005951830483681178,0.03144977045480338,0.017691465096841753,-0.0032568367913069106,0.004319207528699189,0.01897377428771527,-0.0052754796372662385,-0.007514511009963086,0.01170123714145561,0.0969773726484793,0.01765029616231153,-0.00847270731883934,0.018190222221116246,-0.007426928899280956,-0.0006972267714021819,0.006363523253471857,0.0006041166884244841,-0.005122726128128163,-0.005197326899071407,-0.006638719511057047,-0.007677914772834863,0.0036300831531155143,-0.007278680675483741,-0.0032358187161198554,0.02165731945063778,0.0039626863437611055,0.0074073784574260485,0.07922404009686304,0.1458332503335894,0.010751742281979297,0.0020904642328090166,0.01993504596122309,-0.007109621991073362,-0.007688865681713264,0.01520223462830489,0.01873652401242835,-0.008017423211550355,0.0529143488062117,0.018978761290910723,-0.0020642652922938944,0.015476230686744774,0.01073870437321358,0.012136421136395866,0.011734313569683812,-0.006049287904488243,0.10790073763026857,0.010346453160305594,0.018988894188403077,0.016928842227997103,0.08827857397591446,-0.0009606129205238608,0.043576665789962915,0.015151107645215661,0.12779503248291246,0.01767256761404707,-0.0028812927698311877,0.01186478585256201,0.0011449949757834964,-0.007000654652929709,0.038784787085616314,0.017569279849804463,0.07181778491242302,0.031075009562683675,0.004531732440559239,0.03434704430543186,-0.004798782343464421,0.004501823213748665,0.03643508904014821,0.013130528454908919,0.06593603311396824,0.01857096178372485,0.01769913830791535,-0.008815879096571002,0.016886252958880407,0.0008746863882545661,0.1134215242491961,-0.008266162062500665,0.018863649899327577,0.020862871138696514,0.017457989133565055,0.011459001960905406,-0.0002286073028069233,0.011935223844050344,-0.0021304298123164147,-0.0051602980379838225,0.011613825061312226,0.007889386255687664,-0.0048337174757185995,-0.0024330953902321002,0.03128650147760554,0.01212692464021303,0.057566713671663834,-0.006322375725390001,-0.008072106943755696,0.012526069082751303,0.018910455124286955
2,-0.013895766229986015,0.07497942116691496,0.03951039709289864,-0.018043314683209147,-0.011651346196070177,-0.017957659069651116,-0.006155417150639175,-0.002792427139020227,0.002827685316133508,0.056380464836309485,0.002133064582968835,-0.004272584253494568,-0.016134356087507035,-0.017901994175444257,0.09944101588976127,0.007299738499268371,-0.003584571637430105,-0.019844371414626832,-0.01841705576361701,0.06863813995454189,-0.010102214667613749,0.0012770231818366,-0.0026925393459497574,-0.01745222551046054,-0.018635167369375552,0.03798616463808019,0.0012733297177272408,-0.016864640022557293,-0.008791917244791008,0.003876679525462217,-0.018808496824844312,-0.01769701463246042,-0.0029418487991351673,0.17428177010913207,0.0011622049873714882,-0.014749404908704189,0.0012736064863989945,-0.018632379444039438,-0.014245901082682089,-0.006812386183926811,-0.0032038502655095985,-0.016983976829577113,-0.022182537371124758,-0.020421270005113283,-0.018233972189252587,-0.008808254362895392,-0.01836879761235508,-0.019100703374187126,0.0020181854139988305,0.019627833905069055,-0.007536035428613423,0.13729773269653006,0.2658901907236017,-0.005231167191689143,-0.01781913546366514,-0.004994737858819525,-0.01799766532555277,-0.017889245406983133,0.00029449931794116703,0.001959883588729045,-0.015192252034157501,0.08009305057075615,0.0017875961936380028,-0.015764601543376125,0.000766114162523372,-0.0037980190183582872,-0.002398088221765778,-0.0033499823187248074,-0.02047311928283968,0.19666939406517683,-0.00612001588006204,0.002267827976705281,0.0011141913757389042,0.1564216220932494,-0.0151259119452203,0.06044584925844865,0.0007309252904062914,0.2335327475062744,0.0016090151362867725,-0.021635359998021565,-0.0036275242214291537,-0.0003603930749050744,-0.0168004168431243,0.0520788654261917,0.0012605596041065032,0.1212750287060129,0.035877473564793025,-0.007054185540725651,0.04219350355343947,-0.022303722666715084,-0.008639174909775067,0.04684255338528612,-0.0016653591681732665,0.10981408420086089,0.0021066141254748897,0.0012335836342531208,-0.02274961891351421,0.0007761773008875261,-0.0021367030474304573,0.20719646001407913,-0.015463930041941853,0.002186916224659899,0.008275560759640348,0.0012148293258481258,-0.0040339824403368574,0.013178251270514703,-0.0025227600971030857,-0.0158666862114539,-0.017389633506863685,-0.0024200027856120434,-0.007045449384558572,-0.0194254288937609,-0.016493861969798254,0.03388061667050685,-0.003200220770318827,0.08974042215441971,-0.017505516600393848,-0.014797047923741976,-0.00117111724688833,0.0025761247275530863
3,-0.017586253693082986,0.1009699972636039,0.045623335527818464,-0.031848684286252,-0.0269141833715256,-0.02892030001920792,-0.0226620625463149,-0.01918922482358318,-0.014004601929058195,0.07232056286311185,-0.013284472812399344,-0.021067390442269393,-0.030383065052210147,-0.02876919396285377,0.1396283453955925,-0.0058571784905144435,-0.01987697506742339,-0.030028684608853624,-0.031854898936235415,0.09164021374686561,-0.025787497631253993,-0.015040227191021539,-0.019012157095534724,-0.028396714595597262,-0.030932902070496524,0.043524496602366965,-0.01677569827131887,-0.02944368432549305,-0.024196568192438227,-0.012154016576502584,-0.0315092418905843,-0.02684470642543678,-0.01863763457668807,0.2482067166778426,-0.014462632321501466,-0.017997611085263383,-0.014632456685113983,-0.027546182790285423,-0.02722743996998968,-0.02163162577563734,0.016620849272824065,-0.0291348658772359,-0.035552589987377974,-0.032977969756111614,-0.026529150659081416,-0.02319589967346222,-0.027422932091130486,-0.02865912124786694,0.02256336906670495,0.004766167445940652,-0.02196806980995134,0.19540199738544844,0.3726513135655104,-0.021994591950069736,-0.03105964898565633,-0.006475403101629067,-0.026741548225928502,-0.025708478851310817,-0.015053335569194127,-0.014714418247683193,-0.020854346644593888,0.10994035436998281,-0.015475482370664316,-0.028845182585796433,-0.014763028774718585,-0.021173386776157033,-0.01821210026962119,-0.019329029384244023,-0.033333310482847,0.2783183602475665,-0.022557222077516075,-0.01411805316637119,-0.014599891633546719,0.22294005005475084,-0.027079414509333304,0.07879234427832385,-0.015680963500424503,0.3294823308993594,-0.014129720475832915,-0.0335236722568564,-0.01967324703359631,0.0011235458370098057,-0.015146115687059085,0.064754643406688,-0.01447650542482353,0.17194282117868298,0.03206618253271496,-0.022515164722103742,0.04938775194134453,-0.02860917863073389,-0.023542761605692634,0.05688729895143099,-0.01765438304520295,0.1566477117681213,-0.014359250884055857,-0.0152516840834019,-0.036073198585782354,-0.01509628519322395,-0.002337512522322372,0.2917084354685342,-0.014451256185224333,-0.012525187368065521,0.013275349215282587,-0.014012204709242193,-0.020413811811456427,-0.004576216933446118,-0.018816678654488234,-0.028617962403036414,-0.028679314574098377,-0.01814872669576557,-0.0214202912418822,-0.031202054628688518,-0.02987267490279112,0.04160393513243741,-0.019864343409589306,0.12542006506306783,-0.027961656511130806,-0.010676135146619725,-0.017326846064781538,-0.012934886397514663
4,-0.016744228823990445,0.12840571124860856,0.05280645824919458,-0.04770507171102519,-0.0409113622978765,-0.03015732722154307,-0.03813244262529196,-0.03464589182109969,-0.0300451759702841,0.08818230607080796,-0.029128519400459862,-0.03563598205044117,-0.043618624586466384,-0.02982347615096712,0.17908809726061947,-0.01811895619902809,-0.035116782473005655,-0.04009132934312823,-0.045173074424387616,0.11658627098060241,-0.04000646213282306,-0.03264132291066327,-0.033809362772041926,-0.03783875980449842,-0.04163118796811387,0.048383696500115925,-0.034303924823588475,-0.041660193873288114,-0.03748752972378348,-0.02817123561606699,-0.04338579180428031,-0.02585102271659178,-0.03324845936374208,0.3153326495846468,-0.029590109142496067,-0.0176502211444402,-0.030890388233983303,-0.03619251286625908,-0.04195433154144659,-0.032852695326186086,-0.0015152578899048866,-0.044233924645404536,-0.04686700293241289,-0.04312724550388029,-0.03287881782923804,-0.03653627339896719,-0.03557266169197158,-0.038160285129701196,0.009682403335973724,0.007128708215524917,-0.03813669564157463,0.25062785625145967,0.4672077565873519,-0.037863359560849214,-0.04540612164266232,-0.006926368372415939,-0.03419338592107432,-0.03193135922916186,-0.030776536621907335,-0.03105336990237012,-0.017187717427150345,0.13998505660875268,-0.03269985305333107,-0.04271893531936736,-0.03034974169109769,-0.03632020299638012,-0.03273597629372537,-0.035191043657466024,-0.04673007692297189,0.3532565714093368,-0.03896667383285289,-0.031154577791732366,-0.029838862024851302,0.2845235028735686,-0.04256981483001964,0.09866858164142067,-0.031437573485143845,0.41587817440852043,-0.029606524492260488,-0.038090963881469736,-0.03552430811268222,0.00365948733880877,-0.02852423177341134,0.07916494516417642,-0.030258036993471574,0.2208457341975011,0.036421114084874896,-0.03360785868394476,0.05867587061303751,-0.039101421270308696,-0.03678806784989211,0.07017497949776692,-0.032502842352106424,0.2021508766384937,-0.0302418179313693,-0.031657655265190696,-0.04754190355086943,-0.030389890233612517,-0.0015033910736228632,0.36868168590438233,-0.024283599626660362,-0.0286651091880511,0.0316254922552187,-0.029587977039199787,-0.03750901061473264,-0.015253526676010948,-0.03310675426609913,-0.04070341645807184,-0.039626325242423384,-0.03321233544713044,-0.03607377984962566,-0.044374874052925097,-0.04148597389766842,0.03712516757808677,-0.03489245488920585,0.1608851646077581,-0.036474179268842354,-0.021063288520745817,-0.032352875220770135,-0.02831035543937938
5,-0.01945754893700212,0.15549449934179468,0.06012115497317077,-0.058045626743434234,-0.05525984455792466,-0.03809140024022857,-0.05400806739776211,-0.04945636251853302,-0.04565892369817869,0.10499228926492185,-0.04364571886202832,-0.05058806402313329,-0.05671546921156218,-0.04590188829144055,0.216674692959392,-0.028828915825503655,-0.04954743896960869,-0.049245723886179704,-0.05770847474616726,0.14091257610318958,-0.05355423625974284,-0.04986216707597832,-0.047754999280147696,-0.04580217643929287,-0.05152222747780352,0.05768677684073895,-0.05214794766935676,-0.05295111099283969,-0.04881236374090853,-0.04326132013717723,-0.05231497663744459,-0.03955821441971499,-0.04608125870439471,0.37747204837314163,-0.043484100132548685,-0.02085422870320921,-0.04499486336781179,-0.04347787921984096,-0.055552649894602416,-0.04516090284383448,0.00031523793545239773,-0.04795221048555453,-0.057759409071520856,-0.0526453363838482,-0.03832154762681783,-0.04695618135781256,-0.04353529920677573,-0.046751112598896784,0.014940808305502085,0.009953179462498966,-0.05292859210583487,0.30220688259084516,0.5515758893623497,-0.05361057110665416,-0.05828648518331352,-0.005847176925957162,-0.04128787215163509,-0.03642361140241284,-0.04386539809186465,-0.048164099349024256,-0.028229054319049575,0.16909238501129986,-0.049131966865093975,-0.05508945385591956,-0.04339551112599651,-0.051003306091492,-0.04529458491895033,-0.050491821259339646,-0.058591691360675685,0.42130366862170865,-0.05439110580303028,-0.047781397452351076,-0.04451986665953821,0.34111364954102236,-0.056901672493079,0.1181810577539639,-0.045563183198914496,0.4941461960715442,-0.0443117198153174,-0.05253720125026819,-0.05092173756807115,0.007308139999172972,-0.032337088738897776,0.09464852382464507,-0.04511934466867423,0.2669141277812622,0.040321026252857425,-0.045425391517621316,0.06815119239351884,-0.04673927816357472,-0.0481696251184164,0.08241329231259371,-0.0471542157527236,0.24553844929087665,-0.04587461901658263,-0.046954731671140226,-0.059290199612547355,-0.044499345689551585,-0.0038553320631410063,0.43828158557958813,-0.027582449687543892,-0.04332098288592434,0.019458371208426778,-0.0442681181270348,-0.05300186492078533,-0.008466580692104654,-0.04727943110416504,-0.05255372630020244,-0.05314458882598253,-0.04613347595746855,-0.05025671972736129,-0.05538457515835825,-0.05155106280915214,0.04302177308086185,-0.049456684112612836,0.195419810407993,-0.04443609240571397,-0.023118592050089724,-0.046079680266909326,-0.04300141903905391
6,-0.020086087517474628,0.18250667327052197,0.0671478862754203,-0.06786813226650043,-0.06804440687383229,-0.05356893735171284,-0.06889296176170695,-0.06429452437154423,-0.06175525773916459,0.12242353154628297,-0.057173907781051435,-0.06495044993515907,-0.07001854048966785,-0.05309878325452756,0.2525498779241986,-0.038457389521785866,-0.06344495295506022,-0.05647535982290195,-0.06905330132712416,0.1643292065622139,-0.06724672445827144,-0.0666628954163973,-0.060300075393358174,-0.052288969752916595,-0.061181746943369836,0.05688237007921531,-0.06880072178610372,-0.06236034843117752,-0.060593441382635595,-0.056855540620748796,-0.06597353615004846,-0.04441094906908072,-0.05881917441484777,0.4350351503523932,-0.05717335367232089,-0.018598001314509165,-0.05966604740722671,-0.05058766423131901,-0.06969767510941266,-0.05723689117797419,0.00481170937652547,-0.05525117003617457,-0.06834290121685568,-0.06265950037700224,-0.03501024165564312,-0.058764483718775525,-0.05092109848789653,-0.053826251269227056,0.02007569991959014,0.030296011757551634,-0.06721565084913787,0.35027845151096293,0.6284645985057451,-0.06748801430352108,-0.07052724610131937,-0.004746737783772806,-0.04717707052905238,-0.04044860778569853,-0.057953215929864375,-0.06362635399128155,-0.03085877156110364,0.19705548488562946,-0.06556918582135615,-0.06833923713047606,-0.05738418354115357,-0.0637844220972711,-0.05739650297946104,-0.06469607629494818,-0.06901857972225439,0.4844401107319189,-0.06926087916082106,-0.06387099178407366,-0.058101228057167956,0.39403522773511046,-0.0689921887064125,0.13804638329361868,-0.05998626021331257,0.5657267851384576,-0.058170808885232246,-0.06180008431806214,-0.06484898394769045,0.029155648605229206,-0.035206843691771274,0.110539934908707,-0.05793998525923678,0.3104755189628665,0.04541843254158031,-0.056324242138210245,0.07762890389133989,-0.05448304238103958,-0.05988081873350032,0.09493728503632909,-0.06062497937634012,0.2866920566528206,-0.06070952425589861,-0.06243876162376419,-0.06980260430222625,-0.058004773151172674,-0.0023229340428544965,0.502167562410527,-0.030060529230810505,-0.05683364041744689,0.04028934640886217,-0.05829222342923565,-0.06703727348405168,-0.017416308028566512,-0.06073572199031184,-0.06346431831307037,-0.05600464302543832,-0.058951186588824145,-0.06303167484306,-0.0672070801771156,-0.06256805503992602,0.04700412689294867,-0.06365665378301248,0.228458718009119,-0.04284715627110303,-0.024743834005655215,-0.05952132693865887,-0.05648332045324223
7,-0.019905147344580577,0.20832348413219728,0.07233393002437367,-0.07184877479436906,-0.08180778082584665,-0.05308136983136006,-0.08345646594429265,-0.07872499302314728,-0.07651611039262576,0.13832197166241533,-0.07072196287926326,-0.07818444634965256,-0.08235793558290261,-0.059116100863965244,0.2866566271730999,-0.04735589964629247,-0.07702717531674963,-0.0636929795146491,-0.08041204301363498,0.18742850720243517,-0.079927988516007,-0.08211347774071615,-0.07320971498760971,-0.059535763400844585,-0.07026972655289399,0.07380396741117005,-0.08519307217571614,-0.07167012056222778,-0.07207369082764536,-0.07093691466475342,-0.07503710172397329,-0.048885893720007005,-0.07103141802655,0.48850057977724837,-0.0708013764112915,-0.018730031796100707,-0.07435745904742516,-0.056384422870480504,-0.0826697130309611,-0.06819642638621072,-0.001892757599150946,-0.06268810926930043,-0.07827936352656364,-0.0719433136484533,-0.03910290676046714,-0.07026764875995047,-0.057200394154452834,-0.06114064876640161,0.0221726297615415,0.03384059405716396,-0.0816080577721744,0.3952443623958535,0.6986060582796054,-0.08126417233864021,-0.08238057944584436,-0.009655846132217833,-0.05228194981531189,-0.043317768428967576,-0.07033038385786392,-0.07947859458562076,-0.032958706235527234,0.22390149594260872,-0.08124518884267055,-0.0799674013928646,-0.06964769042748238,-0.07778777246815868,-0.06850772936246485,-0.07984255600361168,-0.08078861509790598,0.5426272409778513,-0.08312719072398225,-0.08022434577358181,-0.0723605711967774,0.44332065472003046,-0.08135512924679561,0.15790664700615376,-0.07369712650835554,0.6314531656060183,-0.07206324254561843,-0.06976680753170515,-0.07930310891013899,0.016056095629175947,-0.03744899587132962,0.12572214454491001,-0.07148891036617998,0.35172700483893055,0.051349200127387265,-0.06733797906235556,0.08785116465921433,-0.06245672110900566,-0.07107239949962181,0.10873483668536908,-0.0738623315979098,0.32575740413600374,-0.07547826597144176,-0.07708722564108364,-0.07866649475192097,-0.07195831383448531,-0.00995893206211246,0.5609566932747556,-0.03154289933672563,-0.07127316023633665,0.025848390720065822,-0.07148499080859065,-0.08184614783105111,-0.018225326905665088,-0.07310915895450781,-0.07371491397653461,-0.0645182269864518,-0.0713874726407157,-0.07569912216574139,-0.07887728465571492,-0.07214407916209448,0.052911689860389514,-0.07758517250751315,0.2598005649585467,-0.05649584458255577,-0.015396368362226324,-0.07243568262026935,-0.0701681882828037
8,-0.020278600845782518,0.23309049708265256,0.074976477612162,-0.08058416232311229,-0.09461318591724713,-0.06763827130447127,-0.09798806152775455,-0.09265905025886358,-0.09077700201541869,0.15524316090160156,-0.08325977712784026,-0.09187253051442541,-0.0937799264339489,-0.0661134258592787,0.3189946394936908,-0.05552269695138734,-0.09048923635596567,-0.07135677062422568,-0.0917526344117307,0.20987132593986665,-0.09280605601862624,-0.09774590534965251,-0.08532703045789178,-0.06632184879551807,-0.07942205509166386,0.08180278256022097,-0.10145091114263699,-0.08079267652370213,-0.08428339967861388,-0.084122022131292,-0.08353657552513197,-0.052494715820639394,-0.08272254286656598,0.5388437873408689,-0.082456429066102,-0.02021385171540364,-0.08737468393110388,-0.06184235826844151,-0.09472714296860628,-0.07946332859816226,0.00913499299063035,-0.07006033226005381,-0.0876106995715262,-0.08112622882130936,-0.05039792417067737,-0.08090065886334383,-0.06284556114010607,-0.059952259347561515,0.023310820136916894,0.036812552651200904,-0.09521894675503347,0.43774801453954715,0.7632889809841932,-0.09477957222492252,-0.0937720391169071,-0.008358632156455914,-0.057273530659782294,-0.04639216645946436,-0.08257897697504034,-0.09480260700329052,-0.03499617359908792,0.24929712901094206,-0.09709616751847323,-0.09144417081737881,-0.08204042382097687,-0.0912860573514775,-0.07902934554295979,-0.09373452878627148,-0.09068400265096958,0.5968362119815864,-0.09789041973582292,-0.09510939477785918,-0.08505969230979281,0.4897940399813235,-0.09295631040104071,0.17801093732134252,-0.08698682537577969,0.6927193553863186,-0.08478703752539468,-0.07862332142030622,-0.09279154648360158,0.018156188228493866,-0.0399088361817492,0.14039692647870367,-0.08345642374402175,0.39073278975437176,0.05692531176716473,-0.07721711026042373,0.09622932392952299,-0.06954964359411861,-0.08256099559967307,0.12125467471079392,-0.08679213635152386,0.36277324576902314,-0.08862422575696895,-0.09098359452059361,-0.08916951747512393,-0.08460329851392535,-0.009585703393977619,0.6153215085841349,-0.033463636293381956,-0.08464579339983108,0.0494959945109328,-0.08417672044559099,-0.09566238925926707,-0.010553251407814152,-0.08561874919983535,-0.08473230778654134,-0.07223599800750477,-0.08346937651818725,-0.08751345318036127,-0.0893431450061214,-0.08193669695027617,0.05900993249240061,-0.0909193893155698,0.2899129544308026,-0.05518936573553645,-0.016590680363465043,-0.08528459577024707,-0.0823139032111342
9,-0.019559877554689107,0.25734508891727537,0.08233291160034169,-0.08926665355351843,-0.1060276945975819,-0.07469208987274399,-0.11209956837596222,-0.10660181298474579,-0.10493755053789422,0.1712393758566622,-0.09598676507644845,-0.10476237416737225,-0.10430549049920688,-0.07227316583837806,0.35005917941798215,-0.06344158263694724,-0.10315257900530336,-0.0780817135215311,-0.1025062457578778,0.231439711370225,-0.10540819237930099,-0.11254369742845671,-0.09678645808866873,-0.07260084546537736,-0.08729914531534028,0.08980312931628147,-0.1167630046847169,-0.0896104929661295,-0.0939073981256691,-0.09680172838156359,-0.09138651004333254,-0.05621331055848958,-0.0939749525499153,0.5860753373620242,-0.09378771864955748,-0.02484231217445438,-0.09937336562431878,-0.0666703679474326,-0.10724506615782173,-0.09109409238968946,0.012395726307673344,-0.07757815041049476,-0.09749062326927466,-0.09004979696301696,-0.04572085763948769,-0.09094401809515944,-0.06791024909379548,-0.07322950430531154,0.04411183315810213,0.04064652432503265,-0.10858267207575673,0.4781082810926624,0.8231003698469992,-0.10804075425573265,-0.10495860264809997,-0.008205508813490364,-0.062151627938819155,-0.04113726930550709,-0.09361107921425502,-0.10939425556724178,-0.036437296768638175,0.2737876356297497,-0.11219597096241131,-0.1032931027070367,-0.0937690407149729,-0.10351675430351967,-0.09000737189793018,-0.1068900657726638,-0.10094855562462254,0.6475390303278282,-0.11141544210243488,-0.11006354513742388,-0.09733387698367252,0.5334257848826958,-0.104482334324309,0.1968604166537167,-0.09967953460029351,0.7497708828361233,-0.09740533141875488,-0.08676725647561231,-0.10616703077626759,0.020305764103339778,-0.04208175792650693,0.15480753323492824,-0.09478470321254849,0.42767179080722956,0.06258341916919158,-0.08692130474827502,0.10581427330047179,-0.0761641801022149,-0.09348312389073503,0.13427712932436386,-0.09945859969284071,0.39787258637443274,-0.10282869872118994,-0.1056689522617919,-0.09971134752443953,-0.09632594111506756,-0.0017192234047520192,0.6660229830149834,-0.034787853190169735,-0.09689952593006959,0.03526509696113385,-0.09596862877589567,-0.11000799742509038,-0.011002706593743104,-0.09813563089016789,-0.09394842230752734,-0.07941462376583291,-0.09451259365811304,-0.09875329140891281,-0.09941770604352057,-0.09074352545578236,0.06521203267457563,-0.10395663904707528,0.3183466162272547,-0.06917128660869092,-0.027288997776259673,-0.09687082662762513,-0.09435058163672598
