,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0018198371931168853,0.0009634125625258795,-0.003763076610134801,0.0028006166603873257,0.015548807543994009,0.0016325832793716078,0.024675201504527906,0.027544525358294852,0.035117299687542826,-0.0016541698317171648,0.033966767775684005,0.026232196546560466,0.011748663493406088,0.002854194264490216,0.004304473414549827,0.03740401306101929,0.026305535326860252,0.0077237603751847605,0.009686545694365174,0.002210640222313956,0.017968752583904273,0.034093774172011454,0.027730741765194102,0.0026172374382539385,0.007959522807994664,-0.00621435573959315,0.03315300912225735,0.010987864328642245,0.019483466628278004,0.03503064412203793,0.0020938970455865484,-0.0018208562686777279,0.027089432720760004,0.009543598523397338,0.03348072335748491,-0.0030485952314594604,0.03400725184421254,-0.000581234552440826,0.014036387643038377,0.021555401997210243,-0.0028081417530929995,0.0027659541531080494,0.003230960952078601,0.007301392652669402,-0.0020430504044540174,0.01879647545220298,-0.0003059664257021681,-0.0005387694012406303,-0.002572611354395472,-0.005066213438350076,0.022531276200258226,0.008177518147115108,0.012556646765772292,0.02561426828365041,0.010865226024735428,-0.0027747579774182614,-0.0003533052935915591,-0.0021699067368403336,0.030874262288933123,0.03465604119806516,-0.0016364219503768897,0.0027701242078140105,0.034941451128488156,0.012448566807405217,0.031190763345229543,0.026119257079870138,0.027564079244255985,0.02728954597302276,0.007446629027039894,0.010493804947309917,0.025563638434040817,0.03489652959522358,0.0326564857093337,0.009019897510834972,0.013245414078206093,-0.0006763549489857914,0.03085642196348475,0.011960169564931934,0.03337704204478416,0.005729528521872248,0.02738273970561803,-0.003012990249441307,-0.0018305029405536308,-0.0017096786971269949,0.033329325994841355,0.007021128866083866,-0.0026044556955000524,0.01973290421487734,-0.003134117580499439,0.0031837081189612297,0.019635524601382803,-0.004504702177653386,0.028798573960167023,0.0006094428040283419,0.034517952149253905,0.033431150982660945,0.004850089958701871,0.03264747614125077,-0.003288997367037842,0.007821594677597306,-0.0035423643267969407,0.03491357493011813,-0.0025348833289634775,0.03329900695074106,0.02671413830555018,-0.004835858122918983,0.027456293551655797,0.01233113483114248,0.003006864578376736,0.027209362781235584,0.023162273843907476,0.009348018247870285,0.012008170185908867,-0.002528229859344794,0.027645804088636244,0.0002314223438391613,0.0012115982719253376,-0.0020956000544228416,0.02812515219055284,0.03474413698580052
2,-0.006622507442816537,-0.0044263008936267206,-0.01136419729054556,-0.005249262761261227,0.008740898900298437,-0.006517166853843168,0.014408409054692279,0.01904093085728163,0.02533373188276537,-0.008287442547329434,0.024472306685722565,0.01691704080502121,0.0039471148006010775,-0.005012050314966138,-0.00092982115734395,0.02979758852575001,0.017735204789105334,0.00022782706338732555,0.0006880590386757942,-0.0010194633416848672,0.010238771076198383,0.02324062349664168,0.019520615016733522,-0.004278077091253081,0.0012662443534706648,-0.012662291427223723,0.023004568274342534,0.0034698109157129064,0.012484547821155222,0.026778381866389103,-0.006703288686876087,-0.009759917569549456,0.01895409420905355,0.006207209829719385,0.023800013182236738,-0.011126770442110271,0.02397581601607619,-0.009567426034755808,0.00578463743833854,0.014415728750019001,-0.007163074949694171,-0.003885331086669154,-0.003675552379149682,-0.000757094375852278,-0.010751851187396315,0.012514927307058022,-0.008190761821524721,-0.008879610151733672,-0.005754061661236523,-0.012782745428499866,0.01321120538434551,0.0041398560851577905,0.011579344081710564,0.016138456241462908,0.0019744129039247094,-0.00760796351514273,-0.006732223978919299,-0.010617723958753832,0.02283105683804421,0.024617890799182793,-0.006145319474787706,-0.0014188206505806923,0.024455507579935164,0.004235529621638776,0.023049157181168085,0.017561499770390315,0.019674303343213816,0.018247222137324378,-0.0015745165026269825,0.007675114956394717,0.014463495283781672,0.024446256848927383,0.02344413924329097,0.005213194389290292,0.0052410704006687825,-0.0070090258895849685,0.022942010888908695,0.01015893957770214,0.024061152250420506,-0.0019019181360228074,0.017962364539368603,-0.006692820973582836,-0.010462187248023924,-0.007916752195609583,0.02400446394422272,0.0027363360542061194,-0.005558246188229829,0.014446425934279916,-0.010904714080497042,-0.003590578802658694,0.01278091122541859,-0.010997836078095128,0.020459812652199018,-0.003190447073604294,0.024810684440191345,0.02340210766896824,-0.004307821580696463,0.023447104415887734,-0.011253785339363255,0.005696404020983421,-0.010543293950447298,0.025236911033667826,-0.005815283413936275,0.02390432759789138,0.016842705106325042,-0.011437389608015512,0.019514541489054064,0.004596580254008548,-0.0035933521028980175,0.01990428649519669,0.014407303643985252,0.00017703064007743247,0.003913666285037856,-0.005773577701901108,0.018570610961803874,-0.00498875689822555,-0.004711130356973254,-0.006770237968936475,0.02107808424393632,0.025173378173611923
3,-0.011972878140894256,-0.009439132062893391,-0.019038747539852206,-0.014766840727479897,-0.0015844955415167078,-0.01628720271697066,0.0032455189089325986,0.007863138336252115,0.01400423322846741,-0.013896344752297443,0.014874375273898266,0.004932760039028607,-0.006346548371865872,-0.012709324748952568,-0.00576091989587094,0.022295726566837624,0.006372919936018617,-0.0054764937278134855,-0.007939265811969833,-0.007218855814571333,-0.00011949401554699635,0.013801998324621256,0.008885065124945152,-0.01110901553202413,-0.006253428146123243,-0.019020746631184447,0.011580595330072104,-0.003932212651226573,0.0028616777601421844,0.016818183530296547,-0.015117545825592542,-0.01813951133145118,0.009119483112205859,0.0030255293198427923,0.014107036258106685,-0.018727482173055445,0.014372223770332725,-0.017813728441545714,-0.002425391209720817,0.004900110838167911,-0.011777399184408595,-0.012357461352762885,-0.014021321551234011,-0.008959086616672041,-0.01900931867432386,0.0036951133655065338,-0.017156880724828884,-0.017277838139899516,-0.010600792287550542,-0.019251215003199273,0.00418174313430211,-0.00036849123980259844,0.010005065502680318,0.005822851278631939,-0.0058390896270897295,-0.012989100859077637,-0.013967314355453732,-0.018632701231083258,0.013419474497219313,0.013319299323097259,-0.01215817570527125,-0.008500955997243263,0.012450690062998902,-0.004034197256958592,0.013407543539450019,0.0050540123354655955,0.00967830278548402,0.007364294026074478,-0.009227042341930742,0.005013951268526166,0.003406410098952529,0.013307704876489324,0.013270124954715506,0.0010900472493520453,-0.0011061716354286851,-0.012293904223825557,0.012323526670818758,0.008164988258592937,0.013819176282701382,-0.009515898798797292,0.006812053991306112,-0.012178842753582372,-0.01761300341019961,-0.014162878776708823,0.014495753155367715,-0.002359972328432127,-0.011968217101674183,0.004901434145850731,-0.01801608640536061,-0.010845498670562956,0.003175804138632667,-0.017794161235511863,0.010265946788116603,-0.006591381944036839,0.014243565170857049,0.012231662944707292,-0.013947926612621554,0.013507845610605525,-0.01879188903967687,0.0024739782187440463,-0.017933729306840385,0.01671321246224227,-0.012228877005898852,0.014508396493525831,0.005984583815384418,-0.018627816302621676,0.008645447601594495,-0.003051465891428126,-0.010474315812517506,0.010395746359193056,0.00475496691737556,-0.007825204785374025,-0.004389101103372995,-0.01233135243516956,0.006985892198716816,-0.009382433741462371,-0.012539673253898674,-0.011615373046316485,0.010681034052948488,0.015574871201945395
4,-0.017850733680996673,-0.014097752623990944,-0.02555925501841769,-0.021879424598819135,-0.010504913927703297,-0.02513103521153619,-0.006814398928876855,-0.0030682740353913437,0.0032242780540513646,-0.020222544461530885,0.003878619339607551,-0.005034184647647258,-0.01596561056932853,-0.021161689512739574,-0.00975870987681083,0.014468060896579942,-0.004478602890042619,-0.012861377137354645,-0.016905677455576067,-0.013372772899534813,-0.009263521907154267,0.003285003678533863,-0.0012649818346914781,-0.018435557316035186,-0.013839758455297177,-0.024791622339968778,0.0010065230984478857,-0.012300584017954391,-0.0060837780092552396,0.006022657328831853,-0.023867883426153348,-0.025663582559733927,-0.000863932857554448,-0.0002959524360959979,0.004057447684446523,-0.025436144031798537,0.0032726929637596357,-0.026114563257455918,-0.012471474291596561,-0.002672011746383241,-0.0176873378476408,-0.020639785166841156,-0.022678105790319533,-0.016779965624206007,-0.026059931887491564,-0.0058052376960136655,-0.025592934631318925,-0.025796189597737208,-0.01737383939407748,-0.024490297670063277,-0.006565529519103279,-0.00434327357361512,0.007972330927782302,-0.003711021987816367,-0.014925569270902486,-0.020139589393504517,-0.022364212099312556,-0.025870167920667157,0.0026104047825728106,0.0024130505868744994,-0.019483936117695857,-0.01586310067368405,0.0008274151409056085,-0.01299503838631453,0.0028505225642956973,-0.005219099568286571,-0.00018005726279880243,-0.004053078188211206,-0.018016445038803224,0.0022589340283249537,-0.0075638639965213,0.00174248835560023,0.00279874288140933,-0.00271623072055366,-0.011160152394421792,-0.0170096657820372,0.001756779259011664,0.006141536577647342,0.0030755772298466056,-0.01647039569190619,-0.004524184939931867,-0.01982742827669047,-0.025000742384670867,-0.019224102494905564,0.004339837307781314,-0.006947806736220691,-0.019443692176620005,-0.001957528862813266,-0.023859941280893908,-0.0188679878116572,-0.006306564210494161,-0.02214418699763257,5.530704745102997e-05,-0.009768333668754346,0.0031590700014221982,0.0006649417444470325,-0.022188880446992756,0.003334225015722456,-0.02560890439951391,-0.0011044037964607323,-0.024974838712311837,0.006034898995999011,-0.019900895603843734,0.00368652312001001,-0.005513869941156023,-0.024864530019790464,-0.0017885106686665125,-0.011788061715860878,-0.01883349558905292,0.0006714029200634922,-0.005317509039352502,-0.017623348837681914,-0.012299440785325612,-0.019095489854054366,-0.0034060629636486544,-0.013223542162595683,-0.020849834790780997,-0.01770125331751053,0.0003621840467019832,0.005106091021585238
5,-0.024384021757224147,-0.018268952213777064,-0.03267139387690821,-0.029292117584920726,-0.02041313313054852,-0.032828093474003665,-0.017489798230506497,-0.013352255165037684,-0.007104680017176938,-0.025840117982479878,-0.006778828267775733,-0.015294266285641867,-0.02533264192556673,-0.02991292573269003,-0.013317275902696664,0.007408367971765995,-0.014831840687972202,-0.021118685311448775,-0.02526733494177015,-0.019213513057385355,-0.018080820153683848,-0.007053001804879382,-0.011867562749832625,-0.025318179016533267,-0.021814998767476102,-0.029859047145408515,-0.010126372403812957,-0.021217208385843667,-0.014598038271419015,-0.0048817675723817466,-0.030266535110263067,-0.032525743003348054,-0.009992181751816548,-0.0033279464000569667,-0.005812813414305302,-0.031987232685456654,-0.006616053680519793,-0.03318369386760408,-0.021189754455862506,-0.01201115327470932,-0.025091844776640056,-0.029385903583260722,-0.03124550799145006,-0.02532333483946422,-0.03278645554846823,-0.013563364342024067,-0.033367771645730245,-0.033565331907264205,-0.024901255496674605,-0.02941783501264113,-0.0159870076890031,-0.008219086172068058,0.0062565030176552055,-0.013140656529647557,-0.023297090261342034,-0.027378156809838627,-0.03173405995843943,-0.03204211137590481,-0.00658514226005656,-0.009133704282440381,-0.02744736699789071,-0.02298067013033803,-0.010145492404836878,-0.020920379487324656,-0.006501712668894037,-0.01502790726665036,-0.009192279639654358,-0.014979466767980613,-0.025924131956716615,-0.0006481816223908027,-0.01780760487817553,-0.00959937028558461,-0.008431272803939528,-0.006513556496040091,-0.020229183136918925,-0.021627457434741603,-0.008627866187721826,0.003883090099310545,-0.008078635902577274,-0.024381368451840493,-0.015348673350209684,-0.02760336845193815,-0.031354221502706434,-0.023661008455782437,-0.006270236117923261,-0.011407999936350534,-0.026855322088551976,-0.010865526599909116,-0.030017337804029674,-0.025607007681856097,-0.015381405000880545,-0.027117158019951147,-0.011195819711016713,-0.01236957551800525,-0.008457078644602864,-0.009564161667759027,-0.030912092149945038,-0.007240412444528451,-0.031239526971360003,-0.004386006905407497,-0.03192797015613996,-0.004096934398712289,-0.027126350954499147,-0.007307408760986955,-0.01566236174169437,-0.03030571084219532,-0.012809403579126848,-0.02163420072051675,-0.026035642575178444,-0.008353037936034766,-0.014706922554811121,-0.025143139903525034,-0.020109963945304142,-0.026684518780767535,-0.013434730858498826,-0.016378582746783832,-0.029954385616283018,-0.025142859980455498,-0.010044389737292575,-0.005328811338500288
6,-0.032108771266334414,-0.02180979566701389,-0.03917531402729174,-0.03658329532396562,-0.028421077906500815,-0.03972897124686155,-0.026995721314261534,-0.023750656769920588,-0.0183687874717888,-0.030459882130079136,-0.016778580650154667,-0.02500610337346753,-0.035030084100165455,-0.038421559560143106,-0.016646361635578148,0.0005608434733848505,-0.024139945052428252,-0.02797329040208498,-0.03232323968109971,-0.025420124939568453,-0.02683884514622591,-0.017314875510628297,-0.021697741620150895,-0.031099594725900317,-0.030674691153229912,-0.0336752435796261,-0.020475064611754842,-0.02924221239802422,-0.024148598308721278,-0.014713069206467155,-0.03647209410288296,-0.03896943281256336,-0.01950454889257252,-0.006289000695167369,-0.01589320794630055,-0.037200662550086895,-0.01735106455342593,-0.04034062086541742,-0.03051443198477351,-0.021631272401879377,-0.032416765772624485,-0.03747501754995704,-0.03940057483031069,-0.034700123571837355,-0.03862096531639129,-0.02312885129422268,-0.04063880549898911,-0.03976638043618072,-0.03186218935475923,-0.034023655378087346,-0.024943386029287702,-0.01176117402919917,0.005148122621757452,-0.021502026647427248,-0.03143626829373911,-0.034749316383807995,-0.039953894060471944,-0.03750190044312848,-0.01679175026756395,-0.019911465480470993,-0.03566947411401696,-0.02987280629559948,-0.02169440858770452,-0.029548421319759502,-0.017020699195445802,-0.023025316553476585,-0.018042833732182673,-0.024845521184906814,-0.032628679097954486,-0.0032874037315050414,-0.02719566225560602,-0.020503555709620185,-0.01921330455392823,-0.010044512460450567,-0.027856518088673322,-0.02571437406065371,-0.019789413620123913,0.0021758427985194132,-0.01902835104391813,-0.0332379244602699,-0.025109568074906767,-0.03490130125512565,-0.03708615484029399,-0.027701982854461776,-0.015161726498005032,-0.015455237038880068,-0.033853611097362,-0.020189133415927363,-0.036028235695535815,-0.03376371337144923,-0.025033209128105395,-0.03127553376063621,-0.021585743121487286,-0.014836166744723843,-0.020216246391829396,-0.02027413225836409,-0.03851321464362453,-0.017422217228648177,-0.036474568017688516,-0.0071595590266355525,-0.037835186248101366,-0.013684437567817603,-0.034274024989504756,-0.018472826170035688,-0.024612943544761758,-0.03502676351887819,-0.024037534281033474,-0.03075823077589319,-0.03413952073753883,-0.017599774115208463,-0.02283948077517579,-0.03317349654976209,-0.029662524976967822,-0.03339491447290452,-0.02301451321210322,-0.01916342698712913,-0.038211328422292606,-0.033128299946911265,-0.02072446807472186,-0.015328868109028613
7,-0.039378940920189946,-0.02521956137589038,-0.0457689818952187,-0.04327542520738778,-0.03736509173240814,-0.04700470925937847,-0.036054908858013254,-0.03359552073239798,-0.02791476724625731,-0.03622858632859245,-0.02760737837980743,-0.03350863270163286,-0.04394854800772128,-0.0457357064596758,-0.019674155521544952,-0.006220390137932175,-0.03341666983123057,-0.03524616630870059,-0.03949543027206225,-0.03092378602658053,-0.03456426183835303,-0.02644483659948997,-0.032173329695696855,-0.0390788738606812,-0.03960201070599793,-0.03755602521439138,-0.030837545399521223,-0.03822149641023765,-0.034123737039995695,-0.025409595506428594,-0.043207979524846576,-0.04472288002208301,-0.028781526837406517,-0.009108148439376266,-0.026107970262067896,-0.04225855524851714,-0.028445598815272224,-0.04637486557029084,-0.03903117044332352,-0.030414789652346286,-0.039279496784349235,-0.04610549905346014,-0.04715431812066918,-0.04404297611382926,-0.04409509082470591,-0.03334403121722407,-0.04753985672732161,-0.0463961942017875,-0.039259837496220244,-0.037575670718702825,-0.033941999808782715,-0.01500578130423717,0.004437595087754891,-0.029998117390238912,-0.03933252465822468,-0.042188099591591685,-0.04810030657575967,-0.041857076320624,-0.02574916745485275,-0.03037592648266857,-0.043458988496202784,-0.03642237605952074,-0.03212305097070328,-0.036569035395800004,-0.02623012410704753,-0.032198929501828094,-0.026713044700161826,-0.03527686133038506,-0.04087779548652597,-0.005644448802847323,-0.03558406736134585,-0.03150972248904165,-0.03074087487994369,-0.013476396285694556,-0.03583920857651981,-0.029714612407871197,-0.03038590543865807,0.0005458183862155421,-0.030302625004588607,-0.04123404307806063,-0.03493640002394086,-0.0416145860710699,-0.04230907684585565,-0.03166343182835966,-0.02513959253418931,-0.01923566454225407,-0.04072421661712475,-0.029149160276352316,-0.04143960252348298,-0.04212670403282383,-0.03472026595455868,-0.03350473395317966,-0.032323578249359206,-0.016802361540794678,-0.031897398766091864,-0.03021937109555393,-0.04459916733728762,-0.02848115957289416,-0.04106296813092587,-0.00958177221982647,-0.043009822345064,-0.02425095138751564,-0.04030642141588255,-0.02915113101685153,-0.03430728426624712,-0.03956609183812954,-0.03426807009603761,-0.03985805465441044,-0.04283922703128697,-0.026610032823586892,-0.03101154407065395,-0.04137658738061402,-0.038259109972907546,-0.04035016541928541,-0.03210022996012469,-0.021689068758273398,-0.04539969276496811,-0.04091672646298881,-0.03121407701754522,-0.025370759294540954
8,-0.04725820951557025,-0.028520443160461668,-0.051586321917971925,-0.04948635888330641,-0.04537043298807696,-0.05257060883401018,-0.04503474286694683,-0.042811579444017915,-0.0372958295496819,-0.040420089700760185,-0.03750641305403734,-0.04257780058226982,-0.05198896959857986,-0.05406345678276081,-0.022421143550817462,-0.011935138705063303,-0.04312044916871227,-0.04283450700768655,-0.046931014915161696,-0.03611817909353792,-0.0422954428532813,-0.03584645032111251,-0.042155575035319665,-0.047211842069246425,-0.04905209176190706,-0.04126485165315257,-0.04103415541991582,-0.04666016863447678,-0.045016163480618286,-0.03621726854684773,-0.04938894088056346,-0.049712075100840414,-0.03781949231235945,-0.011475892355745799,-0.0353955127514649,-0.04750702756304431,-0.03886406204005469,-0.051885872125859905,-0.046186857458945296,-0.039597129235854844,-0.046302997094959754,-0.05440314641698106,-0.054261527892677915,-0.05342378205427284,-0.048946390348017704,-0.04259583590065607,-0.05375309311231314,-0.05274502790579486,-0.045685758083951436,-0.041662696914582804,-0.04211318072694181,-0.01828702861927877,0.004259981001931793,-0.03839647075281752,-0.04682378523967112,-0.04946096644062574,-0.056465922986791685,-0.04665479672058486,-0.035235686071281275,-0.040584839152322555,-0.05095280324914893,-0.04305926988294191,-0.04284346841723898,-0.0435171677631239,-0.0358579446214673,-0.041105920276349746,-0.03528442350536528,-0.045146822681207344,-0.04724378424632036,-0.0077243993775942795,-0.04512883658031557,-0.0414340921608759,-0.04088091486474846,-0.01662639672321678,-0.043198880741841264,-0.03252219808244957,-0.04110460534605271,-0.0006326689002029763,-0.04072399094664972,-0.05043698497666285,-0.04399591839223787,-0.04894530141444818,-0.04707758797654356,-0.03533990815616237,-0.03452267364546799,-0.022754967859847652,-0.047549141153912525,-0.03738099520776852,-0.04645761571518975,-0.05017559912337383,-0.044799426041129686,-0.037129427461837027,-0.043133781562616116,-0.01864596957555856,-0.042535197969267156,-0.0391977715218718,-0.05206868258472378,-0.03864979550783515,-0.045316251681189516,-0.01192074962901933,-0.04808559551472808,-0.034262398152237285,-0.04730255717122168,-0.039642232818260445,-0.04294963189445403,-0.0433841978153529,-0.044900432748142816,-0.049385643489870165,-0.05129354220906309,-0.035922177311307486,-0.03830560047917953,-0.04863478343463963,-0.04713110089433651,-0.04691634144059949,-0.04067398991343748,-0.023696226010207065,-0.05400939806378083,-0.049066079418854866,-0.041604025457503906,-0.03450048955187834
9,-0.05402919407435709,-0.030947626974525952,-0.057775456634996634,-0.05561224767683536,-0.051976398928098286,-0.059077528818088525,-0.05369834661431272,-0.05210727640249316,-0.04629683180389745,-0.04464448190502832,-0.04785504784531476,-0.050693995576385355,-0.05923863922427833,-0.06176604286538659,-0.02459465404209898,-0.017638839560016495,-0.051490275948232245,-0.04929986451295653,-0.05345768391071681,-0.04124777126064239,-0.0498137923503638,-0.0444981178697785,-0.051815097098179635,-0.05533873234170783,-0.05768233605936058,-0.044160079653832555,-0.05060889224361805,-0.05534121280168152,-0.05381947163407699,-0.04651463242226423,-0.05474544857769696,-0.05469406773667076,-0.0468887286443458,-0.013541236767202565,-0.044630863759757854,-0.05198025458755191,-0.04847049352244981,-0.05701015274277693,-0.054081331247121216,-0.049750487518663906,-0.05323683890080202,-0.06267327484437107,-0.06158422937513906,-0.06250108795412043,-0.05371267412315606,-0.051441368631054855,-0.05983266938224597,-0.057582627699134664,-0.05218211553785425,-0.04464873736476926,-0.050285637640395724,-0.021181680588935024,0.004428870013764801,-0.04661777968512222,-0.05410111143290486,-0.05584244181707546,-0.0646478962854516,-0.0508906337442596,-0.044398632206212915,-0.05004910910374172,-0.05807548910993299,-0.04925563716205185,-0.052747407624347334,-0.0505363293911216,-0.04532289727214768,-0.04899698131023419,-0.044987450116226825,-0.05414214648201335,-0.05399785633303757,-0.009505622104340281,-0.053385275304401625,-0.051470140545115395,-0.05052010360029994,-0.01987025120907935,-0.05026197959417265,-0.03592169110144188,-0.05165200221323941,-0.0015356256170686957,-0.05104404578325355,-0.05893633848437701,-0.05292081223199305,-0.05570234336351701,-0.051466879303099025,-0.03883315447229909,-0.04362646488695676,-0.025836976795071367,-0.05451456998833168,-0.0459892730565623,-0.051859060267001225,-0.058028035113005326,-0.053973726188896336,-0.039990777458385446,-0.05393668069005453,-0.020211724841134322,-0.054043036239864374,-0.04891773690854264,-0.059227417295644555,-0.04830627048019969,-0.04968710759462761,-0.013906693320660076,-0.05224637536165957,-0.04403657210740099,-0.053136696841464964,-0.049232233698169946,-0.05207815729168896,-0.04742687726599375,-0.05532582824907396,-0.0572601801242425,-0.05918852445303216,-0.04431886122135521,-0.04497948687508951,-0.055716250109241305,-0.055828234424550684,-0.05338926499054388,-0.04921976824064897,-0.02570081549068681,-0.061675032665677705,-0.05658612852339394,-0.050779649537793584,-0.04399420551500198
