,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.00023977048226945163,-0.014329696724957238,-0.005024561732133753,0.003852063994799807,0.01298015706175061,0.003092738612026682,0.02373427881575142,0.026863785496266137,0.034693767649424584,-0.01579463603420036,0.033477739586508015,0.025338515614240345,0.011261529932148719,0.004379728328326478,-0.01659399003792625,0.036544393164035155,0.02552805606786309,0.007198752607343826,0.011843359765097653,-0.016503268260111947,0.015398582979314549,0.034097692273001766,0.026901131919777218,0.004303727559130933,0.007241094436938357,-0.010392311590338777,0.03318546157193282,0.009397319875616301,0.014961936527759125,0.03452381892972945,0.008128332329628604,0.001298580392390219,0.026235108071318042,-0.007437787417827368,0.032971731956468894,-0.0009025091079028042,0.033553688147042376,0.0015187238419677614,0.009611115802403612,0.02009376593233672,-0.0020101326364874625,0.004581557092345524,0.0034191192862808883,0.009702739632817798,0.001960322509425387,0.01599818229325211,0.0017364178955566495,0.001948196178301836,-0.0035657846798706904,-0.00403875285512971,0.019616447071514626,-0.006932457561109015,-0.007876740024868992,0.02526084114717682,0.007377344256554924,-0.0013804328120993255,0.001360191470227454,0.001706392280519896,0.030272569526807888,0.03426924651272811,9.079742850660737e-05,-0.0171281069414675,0.03454520699259616,0.011231837063076743,0.030551452928410303,0.025242361360115595,0.026747353223199415,0.026635937864934626,0.01075972879167635,-0.007698130039744622,0.024652917540812225,0.03447516280610589,0.03203336804555668,-0.007319196103354839,0.01566249615038341,-0.017814285210800092,0.030252792573130512,-0.007806975023643589,0.03280273814324831,0.008036771412222858,0.02666802138257134,-0.003430624507148095,0.00079457187647643,-0.018378717752019515,0.03281018123755377,-0.0068095703573042765,-0.017452649245595416,0.015224608659397653,-0.01706960559957247,0.008042800836255458,0.016903213304598135,-0.016997669694023942,0.02812647730628374,-0.008134625070390878,0.034105489608345516,0.0329469390204101,0.007368447247646773,0.03208166521371179,-0.003804561221125354,-0.008108295849518084,-0.0002433004608001308,0.03445546305731176,-0.004193363589295206,0.03275097067732365,0.026019672278486807,-0.001814945856467832,0.026543463124279142,0.006923856364430803,0.008098373152492264,0.02653155118286037,0.021982886468268088,0.008306751459807919,0.006678434083766623,-0.005475976935527735,0.026969668363127617,-0.017201207177891444,0.0035664137598850655,-0.00064748105355744,0.02747057331909418,0.034246502989425456
2,-0.0033596770472548486,-0.02131986666331068,-0.022949571179848274,0.0025964910277687867,0.011038664206877645,0.0014651536058452553,0.02246633366241485,0.02694536228314631,0.033504538946013546,-0.021560042523398146,0.03214965927163674,0.02367736381041102,0.005774324025728085,0.0016315562453122654,-0.02064519726554448,0.03684807251383023,0.025219630430082317,0.00762683366819627,0.008264214903402227,-0.02139647085460733,0.01731078083317688,0.03246542919393589,0.026459934995749394,0.0002840447033555471,0.00048364555708382,-0.008465806253926522,0.03241518140722198,0.016431382284029565,0.01842246310420326,0.03429613812299734,0.0017542227452198242,-0.0016523235777076476,0.025709117207449193,-0.010245099933581832,0.03127405076853812,-0.003780408098396894,0.03157851284086625,0.00011234503812827725,0.006771360906266615,0.02041841491408154,-0.00487629722418508,0.006345386906146267,0.0032699074294452956,0.00988564844878675,-0.002318552827851065,0.018058557856780264,-0.0008888173935667374,-0.0001892110471393514,-0.005602844501614514,-0.006618158742178632,0.020921109941134736,-0.01007947323672534,-0.00993654033024969,0.024058873792974517,0.00310632337822929,-0.005072281569654618,-2.156680353642213e-06,-0.00020600240551476993,0.030035851266392823,0.032941163167071776,-0.0032116541228929384,-0.024478375052402874,0.03277708733456921,0.00839406547838416,0.03027892197596602,0.024946637743195194,0.02640552099989026,0.02625602512412903,0.006605760729424897,-0.010435616492030272,0.022524235336638613,0.032789983350332355,0.03084020578855362,-0.010446695495726336,0.019543257961186677,-0.021135166217539556,0.030343241056537688,-0.010059102050073947,0.03150607911348446,0.008389421108728786,0.025809157101182173,-0.005380046261123817,-0.0024053937827607525,-0.02116485688084885,0.03140884440174709,-0.010037870289763356,-0.007321795734222772,0.0202160598634756,-0.022024851377900646,0.0014423063660546499,0.01837835128102046,-0.019674144263264932,0.027834403555208324,-0.012030241241923267,0.0326353011893591,0.03151826755412491,0.0035365683393109534,0.030777893508953647,-0.005929059327614258,-0.011542986796643477,-0.003595921065638185,0.03275038280996519,-0.007308685015828823,0.031345112887681374,0.02501353836439738,-0.004496844392850294,0.026439375173401735,0.0017296898776562354,0.0070993790338793016,0.026860360411821552,0.021369003623575914,0.012200592882051312,0.008857254171840365,-0.00541594277881805,0.0262784817982844,-0.022295143750497112,0.004479225119472004,-0.0037135130478085474,0.028259615996560027,0.03279444153286516
3,-0.007004162344656965,-0.023426573955140608,-0.016442590827573378,0.0017557642421842119,0.009179642707282422,-0.00086200399057891,0.02001425680311282,0.024762839300681596,0.031326334528499124,-0.025620068583774257,0.030629398694015153,0.021115166162044494,0.01558846175138164,0.0024466063911361634,-0.020886059991345657,0.03731711670746495,0.022737687107900615,-0.0003650332669947044,0.008132598363286017,-0.025403518825665623,0.013903050137297967,0.03157072383173759,0.02354169837523871,-0.002973551895697564,0.012636172362828983,-0.012859883500498994,0.030016314818284793,0.0011194524977407143,0.013519477564583307,0.03234368649107492,0.0021405126219159075,-0.0024672005111326446,0.023228413227575524,-0.011949700513827861,0.029400134599349422,-0.00703993779861323,0.029931551853498377,7.180622338169129e-05,0.010313092528387054,0.018029098967556407,-0.007615301708914392,-0.0015070310913982547,0.0024442898660571345,0.0051655785724143335,-0.004684490011241424,0.01628936170978289,0.00029419326811196784,0.0014285950529485893,-0.0078285277194241,-0.00919633754502758,0.020445444987965206,-0.012912627692336084,-0.010779290826640812,0.021648959641000803,0.00470814023618779,-0.008551173187455977,-0.0007922291391122417,-0.0048785841507768945,0.02827915244646208,0.031142426525836663,-0.005791473152449092,-0.028371969857305893,0.030483898330448636,0.016112838397786555,0.028318351471177075,0.02123303886662185,0.023554444692999266,0.024580054734243545,-0.0008019142852064184,-0.011975471783055401,0.020241943924147087,0.03117289949060084,0.028748705463893534,-0.012696182826069633,0.012550721551690337,-0.02391475013122549,0.02768712252627163,-0.011073345538061332,0.02942560478592697,0.0023116750836780445,0.02376919857435082,-0.00849664492700029,-0.005199657185999386,-0.025508383124818932,0.029574019586271656,-0.013723267579363839,-0.010209401496986488,0.01753571490155196,-0.021164921198845166,0.001458750973276999,0.0212287745998158,-0.025668774949728,0.02571176266570412,-0.027352351284481814,0.030529063768778147,0.02947811726416053,0.001696129300052508,0.028711180479673668,-0.008381798747788652,-0.014052236078215352,-0.005784906077171667,0.03208734892375873,-0.009783944681878263,0.03003101697043495,0.022819885569249767,-0.007207707905328335,0.023439666920185842,0.000861591171401427,0.004752073568294329,0.024716935583306114,0.02048889807499736,-0.00011366845820006189,0.005204446188562656,-0.009801238587115454,0.0234867102727452,-0.020648226298277495,-0.0009895496317542372,-0.007504832656340869,0.02570086215759471,0.031370739939538574
4,-0.009988749672279175,-0.027482952778293355,-0.02030716999010483,-0.0010182361213563057,0.012964147324716532,-0.0001845193245080322,0.01821286252860546,0.02259575122713524,0.029383690857055115,-0.03054275859860859,0.027570449469320225,0.01936191939049052,0.014008476819653694,-0.004859892704059741,-0.022552853652632154,0.03750908667511897,0.02015669575532795,-0.002232342040595409,0.00023152383029019302,-0.02757236209621732,0.013559465838334919,0.029037983219082436,0.021068105922993734,-0.004125733862078695,-0.0030402574410438683,-0.012535146736023876,0.02794971520780695,0.0026178428234204967,0.014395749973151309,0.029427600079231883,-0.0005695821526616857,-0.003386517592368597,0.020385310921912432,-0.013063305641416773,0.026929791338453836,-0.010078922711210669,0.02681603155412455,-0.0023253213893711356,0.006637455975391361,0.01746206079923785,-0.009571053136613685,-0.0013078361247329236,0.0021359792626137086,0.009343407349374448,-0.0067871167509170926,0.013858149853552937,-0.0018759999524835976,-0.0008742083757456273,-0.011305987233682929,-0.011371688470717619,0.01758753136570534,-0.026146160835095664,-0.011037315408221005,0.019554945313783875,0.0027622977087884684,-0.011047947661559015,-0.003083282596868246,-0.007533627291144124,0.024923741675281667,0.029211144738470272,-0.006656594246190862,-0.03197561867086238,0.02787661348948722,0.006425576828926277,0.025285602749342488,0.019067822675555266,0.0207277098931701,0.02200641804129641,0.003141499530456547,-0.012776872085522873,0.017451473885197993,0.028648596343460037,0.02644363135746451,-0.014407077378292901,0.008568635290063693,-0.026022490040734394,0.0249500217736379,-0.011474248201441864,0.026933348402429398,0.001350755034539106,0.021199395833911238,-0.01113760370540524,-0.007981247998672052,-0.027930838159321,0.026802669077194786,-0.026572092553905045,-0.012692917376183629,0.01728048347390971,-0.02301223824532349,0.0018834171271976008,0.014130223036537394,-0.026415073817017444,0.023524086417167453,-0.0242151045656971,0.02814482183242331,0.026679713216226517,0.001966112918816236,0.02629436022554745,-0.011230354153342567,-0.015997285049360183,-0.010026136258405262,0.029069717641531635,-0.010946596896194732,0.02729620702388289,0.019476433364492226,-0.009376056852760427,0.02117457448838535,0.012638209574738936,-0.0025826645890410266,0.022032665373026256,0.018589088190744424,0.011726869722338967,0.005691452807494135,-0.012493406966421317,0.021300110251833287,-0.02870065110975375,-0.00018487273750815875,-0.008675185950010928,0.023284341586637752,0.02902327622126611
5,-0.008834177439549517,-0.029488913835016686,-0.024705124442167187,0.003996743447879905,0.010484712845846317,-0.006625581681926483,0.015252359763332043,0.02028815818100777,0.02686027243848139,-0.03251448668696946,0.02480773583353761,0.016543321531522184,0.01324823361711056,0.00022776164594360925,-0.028503087502221268,0.03840908079259332,0.017385050849737377,0.002098402502928637,-0.0008957917437077594,-0.02985973835747385,0.011767028124293592,0.02622227155018054,0.018172111603476458,-0.0019153142564848412,-0.004701415022879322,-0.014993468931750993,0.02498381136313101,0.01111452837320227,0.013262433638224743,0.026463886996034712,0.002287673823458185,-0.00712571193929344,0.018153355327765727,-0.013772333279284057,0.02450976885892052,-0.012790569228849143,0.024813227192325104,-0.004362553390820926,0.005969967102600635,0.01490276731248963,-0.013477891282667675,-0.00478688141468187,-0.0010961346065113248,-0.006281942541742335,-0.00782596083116502,0.01326947936277944,-0.004239417083046874,-0.006264598507674792,-0.013101610927876022,-0.013911252830749638,0.015590686456279791,-0.020633261546991504,-0.01083738733206721,0.016963502420728103,0.003781448630158281,-0.016182035071015524,-0.008937301204331003,-0.008330830950542422,0.0228998345914156,0.02602036819036558,-0.009008391914497727,-0.03549459721055636,0.0254801039530258,0.004579697235340644,0.023257227824757736,0.016593460102238496,0.018326947803171848,0.019444141895785458,-0.004923794686217476,-0.013417656371105834,0.015051448869061231,0.025961622476234025,0.02338978815541231,-0.0164193024384861,0.010313546399929492,-0.028519618139212624,0.02246428620515246,-0.011407074160703424,0.024143878215398505,0.0014869476762004057,0.018614983047438746,-0.013648485289346833,-0.010269309819199827,-0.028731156628244124,0.023506280287001975,-0.025674044880150088,-0.015571196946781446,0.014795461203087397,-0.03310409726295604,-0.002058067129332051,0.01273786729619064,-0.029300163407803576,0.020382780652087828,-0.025692480447435044,0.02534693203975903,0.024510477236275204,0.0007260222788933578,0.023441424062920872,-0.013580971373916825,-0.017895154787333663,-0.007839314343241106,0.026543717879795946,-0.015070941149963274,0.024388727235695507,0.016996114500011223,-0.012964805457148685,0.01835761833746787,0.013025382008594166,-0.0023695501162316447,0.019824092984352972,0.01653291002734844,-0.0037063444294381143,0.012553239473102279,-0.016053378733477962,0.01892084949360709,-0.031087708962190187,-0.007901602483348175,-0.011069699135881256,0.020919465623921923,0.026520685419163074
6,-0.012720947381796613,-0.029781799560001758,-0.025873233112251277,-0.00668960003986946,0.0062063382466423685,-0.004848445335533954,0.012979225044316941,0.017629359672812456,0.02318960420460074,-0.03616128956705053,0.02246106843846849,0.013753172825022395,0.010332909868466952,-0.006899480223332241,-0.03145877677868786,0.03940032676045965,0.01508850781323571,0.005342764703148188,0.006740772169802055,-0.030992054463886365,0.009353431948913936,0.023078437878227352,0.01590170442043956,-0.004434730112335357,-0.0033608900556730725,-0.017192280068562413,0.02237412848337626,-0.004543023824328125,0.011130445612723078,0.024350544865411928,-0.004403570738977459,-0.008327132007713102,0.015310368319870555,-0.014087558296076599,0.02163695703308694,-0.01312505724793009,0.021829565021090427,-0.007094277345596266,0.004875454692976041,0.011924475692971339,-0.01574867395879077,-0.004688082865898898,-0.0033504711426230295,7.218364683458489e-05,-0.008850134982745584,0.010810172302808167,-0.006578435826831433,-0.007845063509089376,-0.017335829838930682,-0.015624744301141403,0.013469115576091184,-0.020091910696773466,-0.010154432537593657,0.01488231910885797,-0.0015153956190527154,-0.01416922269991702,-0.007857828068420503,-0.01232954916491367,0.019541868406546273,0.023203023996928748,-0.013070708614569004,-0.0377549868786832,0.02215940740914147,0.003593502983692838,0.01979619821262824,0.015299511773629626,0.015959221212440117,0.01747138343861466,-0.0028324322747214593,-0.013365982217837769,0.012956210432336898,0.023218641293031174,0.020740104399277093,-0.017888571082476507,0.0056730015987101565,-0.0326809174665362,0.01917106644455133,-0.01069440599401512,0.021551347949640014,-0.00027876044145423154,0.01648807676476197,-0.017123468512929885,-0.01267857085038464,-0.028969815105744676,0.02159688973907927,-0.02713329688434201,-0.017763799898923436,0.011830058937824295,-0.03668192565812748,-0.005328329027200594,0.010812374217773113,-0.03188011313130705,0.01801657189026412,-0.031519395889036066,0.022560837497236343,0.02135223774580828,0.002529722971323778,0.02088388491087076,-0.017123899876875473,-0.019297933918099697,-0.013347366478200371,0.024297197570291057,-0.017995311755462748,0.021292045053578887,0.015234081180346009,-0.0134001374910722,0.015388141919688583,6.81478431755327e-05,-0.004191117513515241,0.017077604681647016,0.015111322255686415,-0.001111315677605049,0.009654340400774236,-0.017556957919290992,0.016479400155995996,-0.03297189884522924,-0.005740532681203299,-0.013577637260738245,0.018047999958464213,0.024349846862460497
7,-0.014717626869219215,-0.032395616036513086,-0.0407781429275807,-0.006427512923559235,0.0021230469915935594,-0.00968360952286174,0.010695690049903983,0.014863025676192859,0.020845655832554082,-0.03965729506988816,0.019026062541043266,0.011694761361320305,0.007737299250080141,-0.00811002216854842,-0.0299541430506138,0.040480691506530636,0.012414287627272558,-0.003919616014811918,-0.006542541620631081,-0.03274563013439682,0.007352888225276706,0.020661964542879666,0.01295196084474495,-0.006711440030229047,-0.009098084741889039,-0.020884864481581205,0.01942232973666938,-0.005122558976774556,0.00877771163348097,0.021228435822799943,-0.0070576976911249185,-0.010733093333978955,0.012508900842130894,-0.01401870464798672,0.018253996696923125,-0.015257565775613066,0.018308163579104357,-0.009223275358813818,0.0009460172941972566,0.00965513228853643,-0.015703348810481826,-0.006867222234808295,-0.005916743856006909,-0.00829642436597526,-0.014440208373662217,0.007861225496612546,-0.011872134805982143,-0.008272032047220467,-0.019782893045530842,-0.02074987513700552,0.010803353611173822,-0.02178290649045381,-0.009057726225962346,0.012254046826043823,-0.0041298480054661815,-0.01830599441502929,-0.009871345990607409,-0.01125468626210772,0.017213162677707148,0.020278412306678147,-0.012304671250996388,-0.04101033975287065,0.019543554806601908,0.00038934740875799047,0.017536868762361338,0.012403459322587788,0.01360552841529986,0.014315995570696401,-0.003475975148125357,-0.01752574562367764,0.011317991026933358,0.02002648956139355,0.017173018958559733,-0.025600529348431288,0.00309342209899025,-0.034413933997776015,0.016304110803631172,-0.009780995654912908,0.0185232877700957,-0.00402616658450997,0.013749261865433472,-0.018874322028785775,-0.015087015605130597,-0.030867956205511343,0.018337767579987885,-0.03072557032694623,-0.019243075509958487,0.008939192791994725,-0.028232082313785493,-0.007634499958422209,0.008640311071456463,-0.033098911542456796,0.015267390569838647,-0.030170542149653312,0.01956123532021428,0.018614223435577993,-0.007756557161499407,0.01729656420937217,-0.019273409384642927,-0.020429691522985145,-0.015623801943863345,0.020724685471963947,-0.017496081111080492,0.01863722524567855,0.012244544868486806,-0.016589721219740623,0.013157467180277872,-0.003701496976165007,-0.0015113179075922324,0.014476967171904477,0.013138576829936686,-0.003939435546005567,-0.006659572128926715,-0.019798846415442,0.013931052865307816,-0.03460951213632879,-0.004088891500170634,-0.012596406320594203,0.015174555173167938,0.021744242205925753
8,-0.01905743222899583,-0.03396953221394942,-0.03581319157448261,-0.008832824932541065,-0.00032699138505493824,-0.011141679847267709,0.007944470100709538,0.012308183729748193,0.018355112744082618,-0.03238458674944257,0.016398975901404433,0.008633283299438117,-0.008824311261272475,-0.010632378196106825,-0.033685229671807884,0.04195530639684783,0.009013526353077115,-0.007541584103976198,-0.009076378170033358,-0.035469896676639884,0.004901145389543852,0.01750284018788731,0.010502893333205381,-0.00918542138536274,-0.011852490588466673,-0.022965451669261908,0.01620093208728041,-0.007155332214512887,0.005250790187916984,0.017827226778620694,-0.009598150262379418,-0.012750435383903058,0.009874125536365165,-0.0148443826073498,0.015723902113878644,-0.017951288923823548,0.015397151496149633,-0.011414351728154089,0.0005065905707714595,0.00696804679307964,-0.018966933609792867,-0.00901273200790991,-0.01160606909515103,-0.0038876740113476275,-0.013785554762255396,0.005637422892034076,-0.011039116971564114,-0.013109393148406227,-0.021565521458621367,-0.023330541330843075,0.008536579957588017,-0.021932740430807066,-0.00727060011109465,0.009242414203300527,-0.006882895699291584,-0.020857174881370042,-0.012403152244265343,-0.013899483831928721,0.014326780100902138,0.017380700213837176,-0.014592125425012353,-0.04538799511351133,0.0164487366498097,-0.0034021826798750765,0.014796317336494504,0.009328892396824155,0.011120695537229042,0.011448864656405478,-0.00673568611093832,-0.012316288636402495,0.008148061149150886,0.017585289419678823,0.014721132246306395,-0.02328476586642575,-0.0008390602805972291,-0.03400238933384537,0.013273576231662206,-0.009450540084059121,0.016001464221928118,-0.006653276952522675,0.011611712088840482,-0.021153845176232155,-0.014449546299986304,-0.03373778909132866,0.01552396762347862,-0.031111276686014436,-0.021425387195291308,0.0066773717383649634,-0.029592620074654588,-0.004739019555459937,0.005712333952366873,-0.0254254474797187,0.012450228951353183,-0.03348840565851614,0.01762328000677159,0.016355358333629604,-0.007591531995560569,0.014576798944916362,-0.02142859225174167,-0.02130928562357002,-0.015184916482121889,0.017524424336195332,-0.022625192707044068,0.015866559362810957,0.009975286064727489,-0.01847686938608737,0.010152657490428096,-0.003849870489255784,-0.008996639680785306,0.011511660750281122,0.011684124697502461,-0.010263944552967575,-0.007169484952958018,-0.020819358468427255,0.011318662005762228,-0.03606694531668524,-0.014309651801529247,-0.015062194403085755,0.010964125576492158,0.02005512930080586
9,-0.017926012502783112,-0.035714306235488456,-0.039347478838666954,-0.006383300755807621,-0.0001299147656677516,-0.013671536891846851,0.005187602634377003,0.009263796005954774,0.01576846255889484,-0.0441642798902824,0.013164554282617648,0.006054591894425987,-0.008749971559230114,-0.01267065922632123,-0.03446172144266149,0.04335417250202238,0.006485050032379716,-0.004037527818856968,-0.011294121862566934,-0.036937092603319434,0.011845669217675887,0.014744185903620307,0.008274523093908876,-0.00633203717330997,-0.01190601218404025,-0.025411950676094277,0.013379471949190858,-0.009520999216951896,0.003695032711810865,0.014777160637177527,-0.015495051775827936,-0.020157976515299977,0.00709402323828362,-0.02503631122983697,0.013146906708484585,-0.02012415125139817,0.013148324024000393,-0.01643348502730711,-0.005388742133011413,0.0035749281573819436,-0.02106060336107277,-0.006279989081680091,-0.005663701138092074,-0.003960428399930118,-0.01918398589758972,0.003647894860805937,-0.01618562906347418,-0.014539957924738603,-0.023056857373588157,-0.025116853144660858,0.00585591936329477,-0.02770057820485493,-0.006394294275932187,0.00603817166420342,-0.006896950356655363,-0.020936277496104654,-0.01481472631092743,-0.019230560846278694,0.011669139055213839,0.014862007941715383,-0.016694348721870395,-0.04953636136240994,0.013816941093579109,-0.0032176425082827524,0.012065648517345408,0.0068555188177491354,0.007472190651091204,0.009100729648621799,-0.011402824324562305,-0.012688900165135538,0.005833974155483365,0.014827700126547499,0.01231071219747765,-0.018995302595599155,-0.002043733803004348,-0.035449172231556685,0.010461867942218884,-0.011175644286036058,0.013210297644596426,-0.008828720508702294,0.009179137908133983,-0.02135448029259643,-0.016759295634167618,-0.03505927947262613,0.012920711263549257,-0.03112363522683904,-0.024484083150916335,0.004215840794567901,-0.03791328101352153,-0.007006531497397291,0.00333471837298425,-0.029147502488600235,0.014789962069278005,-0.03342743333826919,0.014290637010249128,0.012988810890991298,-0.0159909253085306,0.012072186192548852,-0.022410748860614435,-0.023075875575891427,-0.017031105976076235,0.014591338832372517,-0.022890636310600312,0.01344157155450561,0.00668873907012205,-0.0207291692590101,0.007114074465297113,-0.008595393791099987,-0.01108317084516436,0.009079542889295873,0.010294423635207484,-0.008765777760496815,-0.006461062369692433,-0.0226543282322231,0.008476618422878798,-0.037190601874132985,-0.0144042860096458,-0.01714398165430916,0.009842718491976305,0.017885989240584352
