,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.002236283543722702,-0.0036129166273960456,-0.006197964192177373,0.005222473802253548,0.017683162465821804,0.0026631088859909785,0.027108645232210196,0.029778828859153013,0.037491173621540974,-0.005345778227757597,0.03636519574891271,0.028750200501131286,0.013675423559529429,0.003952029112258208,-0.0018780710550408014,0.040259627384783774,0.02848417610553529,0.009440851746962263,0.011555489748574187,-0.003911023743101953,0.020098758373259185,0.036926290129507114,0.02990771077659367,0.0038384495560727294,0.009681647167372765,-0.006308681568171034,0.036052521555581994,0.012733890697055123,0.021568219611818103,0.03735131129779688,0.004475509778828696,-6.950133604115806e-05,0.029263115677169927,0.0025724267557099903,0.03624527641199585,-0.002737240506969363,0.03643339757573799,0.0003153803775129922,0.016123762412140696,0.023678137086865485,-0.0035679586306556765,0.004036111505787184,0.004765342591129856,0.008967967820986125,-0.00038483436776226055,0.020747956702147553,0.00047743536487403063,0.0005462662845599503,-0.004093836684111368,-0.004456308346972722,0.024953442026056042,0.00041565066496942105,0.007079540374634027,0.028668153438148176,0.01351947092210555,-0.0031913124712705312,0.0002623954926667812,-0.0005558553886693264,0.033205898820653335,0.03705345426844224,-0.0018188164433292709,-0.00395162996450288,0.03733865880284855,0.014510646866012486,0.033471757246710976,0.028615940823481793,0.02977068227612586,0.029520247237272722,0.010178374024405776,0.003514390129527375,0.02803702417544127,0.03766336625908311,0.03528924952135634,0.0015100358541278154,0.015989010004875435,-0.004574683676822046,0.03357150678997509,0.005529116871112874,0.03608500563640181,0.0073341929840804315,0.029594410584740185,-0.004106625055213708,-0.00035352712538651017,-0.00510926576580392,0.03609879952896848,-0.0004937687351555675,-0.005031502078760185,0.021829436487546008,-0.005830223414331585,0.0044905934297674605,0.021671106903777822,-0.005407748079185206,0.031071916121477517,-0.0025812810042486157,0.03691451817697911,0.03571120981938158,0.006557250964128715,0.03499584397388528,-0.003716938815472323,0.003750232893295734,-0.002235793810847458,0.037325923249773074,-0.004622451551529516,0.03563150803773239,0.02892053631554663,-0.003505510382784898,0.029896411119583095,0.01422290723773268,0.004449285259179233,0.029881218546054338,0.025455524519271574,0.011269243724137642,0.01381574340182928,-0.005063505012107829,0.029896262116508573,-0.0023600177689070017,0.002153966744887446,-0.0025455368430718156,0.030416345433681484,0.03713158193286773
2,-0.006402336989202607,-0.003531404489920566,-0.009114915158231986,0.0017262062073321056,0.015267030070467768,-0.00195888841914326,0.02167746895798481,0.02514257731587583,0.03193607420565225,-0.006889200066374229,0.030357347816502147,0.022853270687565604,0.009651212848635416,-0.0018441317356256445,-0.0011844902233053905,0.03566566572771613,0.02406714170649028,0.004262858925986705,0.006822718479397931,-0.00425782277640073,0.016771808759147012,0.031149466461750448,0.024847977866364584,-0.0011401456556716233,0.005375501007287184,-0.007362789704905783,0.03142045410259255,0.007865861304398395,0.017958487963895473,0.03304121411343345,0.0001989675238802701,-0.003729257606008767,0.024703274954499085,0.005519318499966504,0.029976050273470736,-0.0071091820511369475,0.030168071291491228,-0.003738677959156106,0.012284804972208274,0.01969064824903157,-0.00799763935029258,-0.0004644522579139317,0.001309470507850206,0.0033415356854270143,-0.004332968230315192,0.017440961587080018,-0.003887194463266886,-0.0033953035976356616,-0.006752744399377488,-0.0071386074079435955,0.020065639928025524,0.002444352886604269,0.009932801982673205,0.023150174824450843,0.00937457929007056,-0.007735569786125302,-0.00428862918287902,-0.004246206341542133,0.02881181436232671,0.03130831595082051,-0.005108600874285278,-0.004538796437228641,0.031102860099236507,0.010555502123794016,0.029014258766234816,0.023564544391495544,0.024928323836824258,0.02475147377312254,0.005748301776987128,0.006667429528445586,0.02149199820401572,0.031153321302033188,0.029111787420561242,0.003983310542246497,0.0126658905303044,-0.005661686623508725,0.02861346619598491,0.009087970626062125,0.029714135046676703,0.0019650382781056814,0.02440556005251854,-0.007662828835937418,-0.004851150990415603,-0.006208552398915911,0.029751771927164102,0.0011221755191521622,-0.006922201911187606,0.019589146787725314,-0.00871152431682004,-0.00039117849534569675,0.017823400899367188,-0.006351919314461387,0.026118743758879796,-0.0015369488694065348,0.031246141967381784,0.029934058063036544,0.0015340273898761204,0.029064762952652406,-0.007287278778255696,0.004458282091346428,-0.00494336546002865,0.031005858714998516,-0.007029814520498852,0.02994652036484455,0.023875347777830305,-0.006462238113106572,0.025204524435503663,0.009326038500758315,-0.00015425326398287758,0.025710984850332366,0.020513989934765584,0.005486584914096304,0.0084018833189109,-0.007398100649875822,0.02499139822228693,-0.0021905651990788066,-0.0017101603119406717,-0.006079693435613747,0.026593051492721214,0.0314020408601471
3,-0.009893655154850562,-0.005797985668981214,-0.01336211692445219,-0.003185248271045699,0.009299525872972515,-0.007434775245771257,0.014626560026665975,0.018896372839947516,0.024810637142596213,-0.00937347031395172,0.0246785725103768,0.016079846091747462,0.004275793545065477,-0.0068876617180784585,-0.002748391675349155,0.03222870730515524,0.01718010357898464,0.0014824507905431836,0.002339077240088916,-0.005234451780203172,0.010610115182348924,0.02705086310575276,0.017926329377628766,-0.005990348531742172,0.0008356424419566137,-0.009253860004417365,0.02524996381279818,0.0032755245972538923,0.011185329698148599,0.026667699432422406,-0.003681529562373145,-0.007731755966241879,0.01781696597933639,0.006287899797513267,0.023650252131898135,-0.01072255277262684,0.02363780326868365,-0.008410914561188212,0.008305115590330887,0.013075046003838374,-0.010466512225805072,-0.006300477428867004,-0.004284428309384296,-0.0017636423646676736,-0.007894760702358384,0.011630298440165084,-0.00829089654096266,-0.007611777511343273,-0.009781447121214447,-0.009624469837382249,0.015246989816208152,0.0029965258005669173,0.009649206476949045,0.01779721489078798,0.006533594220889816,-0.01060938710569342,-0.008647458784178486,-0.007723699951290269,0.022716155285603865,0.0248953620962672,-0.0088016260381054,-0.005958045979905882,0.02408095457266684,0.006544057790339939,0.022671426235409367,0.016179810804206177,0.018253348852002665,0.01854914731791312,0.002935750334665518,0.007318207531261789,0.014823080810653505,0.024849513608594557,0.022938235519400472,0.004452839672300944,0.01119441363640749,-0.007974647788289664,0.02184530465659367,0.009930092492639472,0.02350280191410251,-0.002868457180588208,0.017839381796496828,-0.010264126982310164,-0.007156436190328856,-0.009188751314038809,0.023513404234529526,0.001274628732427437,-0.009337432843619172,0.01283055393442604,-0.012505394110670144,-0.005227175981156626,0.01142360744554325,-0.00875587862478068,0.01986581592825157,-0.002697361258846646,0.02449185211702897,0.02300081816626852,-0.0037894677339877472,0.022547952527421554,-0.01125096477395702,0.003412553353446224,-0.00797822991935416,0.02628644401862208,-0.009744977302615697,0.023771557088440497,0.017238189688854162,-0.0088121115383639,0.01779196341671469,0.005100785977158867,-0.004597900790525845,0.019362554065941166,0.0154057221891209,0.0021242269154574545,0.003059773053645191,-0.010000547481312547,0.017833803516638068,-0.0031675724692666616,-0.006719988544971409,-0.009013115802418053,0.019649692250211678,0.025037508063441506
4,-0.01272473766133562,-0.007965193712061783,-0.017666903880289117,-0.005939852692452323,0.004233170659518879,-0.012534135766443905,0.008537916620532281,0.01242115412500764,0.01859846541861269,-0.013564003995764224,0.017230781924137323,0.009836608987049519,-0.0011776922400406364,-0.011399997384629355,-0.00512433189982658,0.027999938824925005,0.010595638712287227,-0.002297242083330162,-0.002883895343762294,-0.00592123158574211,0.005256226789991333,0.021093913520695704,0.011325366969467508,-0.010840780328118355,-0.003335195794665636,-0.01127010130482403,0.019510954947943315,-0.001797866383228922,0.005636435618273128,0.01951766767948115,-0.00809409883162007,-0.011068764954985051,0.010977393060999568,0.006107711130269005,0.0169738288516149,-0.01460634424164408,0.016198684598102576,-0.013441007381759826,0.002052197325012334,0.008566196614234264,-0.012525534010607464,-0.010707143620377791,-0.009221387470763403,-0.005703861597569844,-0.010744104911510009,0.005380882951688511,-0.013164521338839967,-0.01268815569283721,-0.012798935923370825,-0.011942094527879202,0.008245348629523516,0.002836808446055957,0.009100368302365781,0.012929641670198942,0.0021846766391557994,-0.013671390829996393,-0.012967277050742885,-0.010955009201056106,0.015297972024364745,0.018261525749178973,-0.012471747222605684,-0.008061750906661797,0.016223414498617143,0.0012781631267147955,0.015723349976222913,0.00967077552104494,0.011606840068941478,0.011447378543579577,-0.0012271828940356522,0.007116249003150609,0.007791025642737905,0.017466955258156638,0.016639422660331166,0.004090195028895305,0.005962638067775378,-0.01045400362134267,0.015002352962137078,0.00928180016108405,0.01687805280780035,-0.006671290050096539,0.010651731550072804,-0.013797179854495899,-0.011307723304161769,-0.012087278885821267,0.0169724377618502,0.0006282927862248754,-0.011897141568942168,0.00887489320276368,-0.016268961018511722,-0.010083527967921276,0.005852976487644139,-0.009440917596838554,0.01330733272400753,-0.004267571108195074,0.017522951878611328,0.016323838273010056,-0.008313893002493786,0.016519221683486185,-0.015730720196112654,0.0020900544549796018,-0.011020070644730564,0.018653842076603467,-0.012617167991539382,0.017103326928466982,0.009645146269347047,-0.012017405241561956,0.011506594323618152,-1.4929106309126872e-05,-0.009815977311131728,0.012927419545644567,0.009636179244674753,-0.003953942958636896,-0.001573130249950447,-0.011880396903606066,0.011430853450555426,-0.004817991565779745,-0.011114591353289918,-0.01226439009205878,0.013731370132527584,0.018306701980389934
5,-0.01523680082014684,-0.010185080101896575,-0.02291936425409524,-0.009065166877289567,-0.002106143050869044,-0.017320427557525553,0.001449652719260116,0.00541429573377139,0.011719861806241563,-0.01728674175240214,0.010382027633249866,0.0028305979392240976,-0.007310395478403602,-0.015551548666754216,-0.007336842964700941,0.025524577316634708,0.0037095915769864833,-0.0063647482142100776,-0.008169194643735979,-0.0069859715468244266,7.784032537634742e-06,0.015227298411513119,0.004584352072545007,-0.014752534094743521,-0.007692942293584468,-0.012960761329078805,0.013091904637824765,-0.007151356539149271,0.0008691396533053073,0.01248342349866751,-0.010246086394530451,-0.014165394104318873,0.005283319997518003,0.005136845533673431,0.010559789656065053,-0.019103543698947983,0.010716781157007247,-0.01800215561354693,-0.003384918867567496,0.0024213479558787185,-0.015636793586627208,-0.014937074470450227,-0.014832343903940183,-0.009652234048447492,-0.013638432535171443,0.001221749536519201,-0.01842993345910071,-0.017822108954552187,-0.015741852859804496,-0.013706502101851701,0.0022204364149237656,0.00210622019521004,0.008430451655376375,0.008011485342336606,-0.0017910312048713714,-0.016174026578743377,-0.017731920087168063,-0.013631160286126102,0.009670149386959006,0.010612148176877422,-0.01596423195355042,-0.01071758243395866,0.009318770146876279,-0.003492917855639992,0.009593840808405743,0.003182424487230479,0.005815418225369055,0.004570524637836919,-0.0047165018990371075,0.0058710355956143375,0.0014231507740134184,0.010162874405108437,0.00963957464435633,0.003169987374226019,0.001419163360087427,-0.013379685351580626,0.008156937716496658,0.008395033422666377,0.009711061384684262,-0.010825201847762816,0.00341354403574587,-0.016758873376726855,-0.014371450542838513,-0.014566883490888086,0.00975094477528727,-0.0006286017778981926,-0.014523156074992138,0.003027151794742752,-0.020566816237552212,-0.012932060888007885,0.001035422497797189,-0.01111865940505737,0.006011935169509256,-0.005098002462871008,0.010238427900892275,0.009693551440471274,-0.013990394168196625,0.009755722581796569,-0.018896087064964002,0.0009569940906948031,-0.014531631705883794,0.01251703477268587,-0.01495605917024823,0.01014232264958999,0.003248908713535858,-0.014380554450624961,0.00450989632723528,-0.005581568217782262,-0.013183110588689113,0.007101899403290743,0.003387893725014337,-0.008357472191705372,-0.005790821574360929,-0.014644535041220425,0.004924437676717646,-0.005910305720653933,-0.01577295419167773,-0.015946364251076293,0.007539292177829627,0.012165055297270914
6,-0.0185046691979594,-0.011975651129095703,-0.02797623874392896,-0.012201716300667107,-0.007178808505133598,-0.021896102030077226,-0.004818522291385193,-0.00145256637789059,0.003610959865004301,-0.020263751486201697,0.003973994139328334,-0.004075645452257605,-0.014132138805890229,-0.01943433633920791,-0.009684384113411399,0.02319686239905456,-0.0025594967191839594,-0.00894593048547575,-0.012729322273448775,-0.008674599252341167,-0.005916731091987468,0.009552392427401007,-0.0012362464658214143,-0.016829734824513817,-0.012445245146074325,-0.013688758269722883,0.007513918711735323,-0.011138541918273437,-0.00467987420844277,0.00645996104962095,-0.0123479651405125,-0.01720557971811156,-0.0013029070758528239,0.003731201021254295,0.003815907215489983,-0.022616880950011697,0.0035703578537207986,-0.02313383059785265,-0.009877407245649724,-0.004050692747581332,-0.0188587654610415,-0.018498787624248187,-0.02046003347692091,-0.014359043552370701,-0.01594747989011338,-0.004531682495658246,-0.023577045414561865,-0.02197520002151619,-0.017856834365465656,-0.01552528360762377,-0.0037006359316200128,0.000818905576376003,0.007845431821544322,0.003603353559109645,-0.00565521795428504,-0.018827685356533782,-0.021422949776998365,-0.015903714883545656,0.0026484481676161934,0.0032182066084222236,-0.019518965409572486,-0.013586393664451052,0.0013481703030390321,-0.009478569241506328,0.002560723032502176,-0.002343283255133999,0.0001436380684577776,-0.0018430312425931883,-0.007147710343925533,0.004903801897728863,-0.004706786563535612,0.0026114293007228192,0.003191334414005313,0.0016326877733172365,-0.0017085699640886675,-0.01598695420257993,0.0010541086170404684,0.007628962789928828,0.003387956612578477,-0.01539057906497292,-0.0030390193290806694,-0.018557911359674946,-0.017036805877127977,-0.017060493845346348,0.004138961363740799,-0.002439786316545596,-0.01697350001682356,-0.003048682046376627,-0.025139537667425115,-0.01683628992146874,-0.004058773284946901,-0.012377349280479727,-0.0002429745955735427,-0.005503092482222286,0.003167132801276829,0.0021708237245201423,-0.019092435588622024,0.0031342813946926987,-0.023126089198126528,0.0001605014931400632,-0.017098342696357825,0.006667845404259442,-0.017610659947305582,0.0032323190108649313,-0.0026699615608135607,-0.016150061033130058,-0.0020826148420372602,-0.010383695426456478,-0.01714162306585275,0.0010042226206809321,-0.0018809374623651415,-0.014186975384482207,-0.011266132387617962,-0.016695220065069388,-0.0012891449945883308,-0.006705800746164975,-0.01973419399675247,-0.01945026890329423,0.0010605336352093365,0.005724930128569735
7,-0.02114335873523043,-0.013953196013322395,-0.03335273651861314,-0.015016092974267254,-0.013556872584375617,-0.027174636913764757,-0.010987474626384023,-0.00866041542666109,-0.0031406311440207663,-0.024453983532002194,-0.0036060447294829698,-0.009965866856896575,-0.020385421284989096,-0.022510955266249237,-0.012080327468557426,0.020654937407516515,-0.009150916440796523,-0.012123506708693227,-0.017724350726907152,-0.010250756309724968,-0.01144621389645989,0.004409021150523499,-0.007708677361817709,-0.020657493725954483,-0.017202138325993873,-0.014833676319860328,0.0014534921379326087,-0.015944613917102744,-0.010272888519367493,-0.00039566402759989004,-0.015281505548138383,-0.019647714484062793,-0.007302703400884172,0.0022472838652815167,-0.003001105326369803,-0.026196412097267762,-0.003662657253281406,-0.027552517781831314,-0.01584170049350825,-0.009469510984700322,-0.020892970153622608,-0.022790232382882886,-0.02609553608477599,-0.019334249470721238,-0.01817947578439665,-0.010442967477678575,-0.02856926986398949,-0.026830605091839273,-0.020408255716316923,-0.01656452243431864,-0.009990099475969403,-0.0008435015142880764,0.007425016736447628,-0.0008882737364186643,-0.009519793049860394,-0.021843267931739456,-0.025113592550379774,-0.017336503442685072,-0.0031500871819068275,-0.004102386699996884,-0.022687704930235083,-0.016457932384844533,-0.006173051535391697,-0.014204812934835848,-0.0033047044315823422,-0.009080036870182755,-0.005447363064783948,-0.00946804478746665,-0.01133320406397481,0.0036544321875926667,-0.010484463411268729,-0.005439058811368666,-0.004232890292729045,-0.00032566240085228566,-0.0054910111379879,-0.018411166224134298,-0.005638954455277474,0.006882672544134888,-0.003651982079486536,-0.019094253962978744,-0.010363684910113196,-0.021153139629525915,-0.0194353407089066,-0.01945530237986206,-0.002422136068966965,-0.0043433639314726736,-0.01964789410695844,-0.00875662399256109,-0.02933175883823944,-0.020946661919891096,-0.009215991710498807,-0.011952777859664275,-0.007084275082834414,-0.005518246126215311,-0.003965746814470513,-0.004845577037421566,-0.0229430015121009,-0.003855448347762579,-0.026458457632973505,-0.0003425336445293516,-0.01955555836802149,-0.0005309430282039672,-0.020031854897038646,-0.003020775219402327,-0.009447951818494208,-0.017962523992904204,-0.008096093740792116,-0.015123216403785713,-0.02189110847688732,-0.004709054996678633,-0.007470542759353825,-0.02013440854042544,-0.015651574727183853,-0.01939120377092603,-0.0075953919662611405,-0.00744277481854633,-0.022670118582572844,-0.02230418321305845,-0.005188824117305026,-0.0007428340564192885
8,-0.023805516159800515,-0.0159865004010894,-0.03791428409999173,-0.01751409051738992,-0.01930293231039354,-0.03112244984512524,-0.017471114081123253,-0.015029898403153953,-0.00952964161506149,-0.02721070160136679,-0.009998302935775787,-0.016700521664484595,-0.02604008313667266,-0.026811404693236805,-0.014396888650850287,0.01896403310580799,-0.01611543065533767,-0.015758434770748682,-0.02301587909222861,-0.0118912505747579,-0.017114841759571182,-0.0009312121343967017,-0.01342422724301637,-0.0248443980806636,-0.02237573574433584,-0.01593935660502868,-0.00438039725924521,-0.02024934767712759,-0.016899452551944284,-0.007278729274217205,-0.017999229300576104,-0.0216533524486327,-0.012882425757923751,0.0011682574627020167,-0.009118050455036398,-0.030201420565888443,-0.009752012381589119,-0.031713189724352164,-0.020813506767289432,-0.014919551060995117,-0.023159335523913183,-0.026875528801759384,-0.031306612969775896,-0.024328397961575356,-0.020093050031198413,-0.015391402548978552,-0.033308753317561536,-0.031729998265429195,-0.022200374458355328,-0.018186608383060916,-0.01583662597779309,-0.002421982531957642,0.0074397932548015975,-0.0054478984216202566,-0.013299676420190584,-0.02487514193975588,-0.029210658465983766,-0.019445526801621826,-0.009404482831147922,-0.011599175199312915,-0.025698899403064978,-0.02024175127666707,-0.013829313783681588,-0.019212517690896363,-0.009680218721533636,-0.01573479025595853,-0.011112649020612672,-0.016536632284525135,-0.01388017412630856,0.00268043129019846,-0.017309231603891903,-0.012476172345596281,-0.010161607256518622,-0.0021339824170051934,-0.00888619649048525,-0.02001537186415788,-0.01219252497175789,0.006558786678329049,-0.009656548069387084,-0.023809964720049835,-0.016642508992375987,-0.02398440471178565,-0.021479579155098953,-0.021604256379653696,-0.008707785687572654,-0.00634340351327511,-0.02283977279389069,-0.013326398470203785,-0.03316139022123853,-0.024842126538801277,-0.014852710381900235,-0.013113780564444087,-0.013529764727695619,-0.005436690415183835,-0.009840841681368603,-0.010759910154512591,-0.028449590277628178,-0.010237605239394376,-0.029741253574703756,-0.0007625881389369739,-0.02193640148326208,-0.007335824467331654,-0.023286662936304627,-0.009208743597894581,-0.015357685169826472,-0.019415410459509796,-0.014373309656251039,-0.020673617648101928,-0.02619439309419006,-0.01081618941278319,-0.012246672470767881,-0.02541379489726263,-0.020286453405705028,-0.0221845412245421,-0.013922086823935854,-0.007747096627222017,-0.027237496751772176,-0.025435735392377628,-0.011758433579839567,-0.0059304152046582344
9,-0.026622769597631046,-0.01727293237535651,-0.043008711082779635,-0.02009554813302772,-0.024089203524930974,-0.036148876398207894,-0.023821921867538537,-0.022199988352555818,-0.016302130082830775,-0.030150572999586747,-0.01680826364320041,-0.022727693063246863,-0.031431828003439057,-0.030603492042380227,-0.016335438020575688,0.017272178747237545,-0.022012428899818064,-0.01840896391066604,-0.02787085569181242,-0.014208737959608565,-0.022739912635293312,-0.005759359555000799,-0.019011735578421986,-0.028717593519720197,-0.026436839613889453,-0.01652287502601044,-0.009577993462985504,-0.02485059164382425,-0.021363497644468477,-0.013564868435125573,-0.02017310613071493,-0.02379563613753245,-0.018148093693361785,0.00027701781780834693,-0.014884884850965055,-0.03355875009973571,-0.01543341324156896,-0.035752347272659746,-0.026820791525428656,-0.02134276937268619,-0.025517289227889952,-0.031172279465994275,-0.03708017835143469,-0.029230575170021825,-0.02206711130768378,-0.0199723243701176,-0.038139760993807115,-0.035181130767696855,-0.023866839064594293,-0.01906131223706193,-0.021751119940860444,-0.003962004999540445,0.007588301217767559,-0.009983744657088676,-0.016961780757754775,-0.02703170657068676,-0.03312619495960557,-0.02128118663099851,-0.015140016413973766,-0.018301207154711854,-0.028629030348149193,-0.02437799072017946,-0.02093338007811162,-0.024421849249105523,-0.015624562258631593,-0.021543943615640906,-0.01719329287721575,-0.02282753194277871,-0.0170702942053982,0.0019584148047023723,-0.023369707537965436,-0.019474707708778176,-0.015645740560661058,-0.004041529901052677,-0.01215806907109805,-0.022219585425488884,-0.018554566707637714,0.006219148177681616,-0.015834297186569455,-0.02799871415867291,-0.023163869545374242,-0.026596936281097393,-0.02336639815264873,-0.023826768866850173,-0.014285576077045281,-0.00810171245682063,-0.026186652034819537,-0.01856023373895751,-0.03733644400332256,-0.02835058032745793,-0.019830792041641104,-0.01367840279237869,-0.019950270054966492,-0.005162770013335579,-0.016976779894981,-0.01796069378378485,-0.03383010426812018,-0.015928220893492384,-0.033349909360823965,-0.0010341863564361908,-0.023437761422908245,-0.013521987911729504,-0.025824447023872245,-0.014900131381850836,-0.022134078478951488,-0.02125494322198779,-0.02069989146964097,-0.024749958260036876,-0.029968840682614125,-0.015701201895483026,-0.016923121911342653,-0.030754581841999248,-0.02478929225808634,-0.02530913043599204,-0.019904229567642505,-0.008090268967969563,-0.030923655463805804,-0.02764079757836171,-0.017040239153783256,-0.01186142774799868
