,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.016098119575038414,0.02789537464325217,0.022243531951006625,0.002974979521132879,0.009645306227129403,0.006763114731458902,0.018970267260542257,0.021993597871758547,0.02964048131660376,0.024668501251841578,0.028409966896604345,0.02055151323127076,0.01151494488411932,0.007999757100299846,0.032680764599680445,0.031615080208975514,0.0207026432232325,0.007146000464049033,0.009552797705767519,0.027052369464379104,0.012031607941413149,0.029011300980116936,0.022027655326922482,0.007864502803936562,0.007403642051798648,0.012359848526065082,0.028204688067928137,0.010525636422300878,0.013383629306301709,0.029503777099778607,0.0023006452417180644,0.018534687420236434,0.021401099618699206,0.044759427398233374,0.027963318969418345,0.015189737500080569,0.028478915166904883,0.008400464948554993,0.013991336199953967,0.015459297458081014,0.014430048697532465,0.0079475505060907,0.002550849289739975,0.006707272234717011,0.0038883199295996975,0.012646241404794081,0.004283577086081813,0.0043904214954954964,0.023697198092600805,0.023477989253547066,0.016725889484562415,0.03872055947337119,0.060448820977861,0.020455811194284097,0.011324427346079389,0.01480619184298836,0.008294758596796155,0.003688600953243509,0.025281268688334968,0.02922254275625266,0.016663543176546794,0.028146328800461265,0.02953261160053623,0.01239340415598555,0.025561490704474266,0.02045255649025477,0.021873220361663892,0.022743658061252944,0.007890730821969623,0.04831952432330496,0.01987770875728741,0.029474441469115497,0.027072976665138807,0.04185834337055007,0.007862643947357839,0.025901132968032304,0.025277850050167732,0.05474506069737329,0.027850800797636636,0.005105798513163065,0.021778421410561816,0.023653139861219103,0.007633005548451907,0.02453465606894063,0.027820746802182553,0.035127666763377904,0.013246133337511765,0.013604114689964713,0.022840096408124965,0.0022656670014493123,0.013528671318281798,0.023564489925319957,0.02318685925539039,0.0330958992043842,0.029069714024895228,0.02796482665084425,0.004348750479334977,0.027066805256136774,0.02408901806368533,0.049979075074137874,0.016312529835405945,0.02942005814344771,0.013580833463357032,0.027733699996866205,0.021185806937001665,0.014475348770348524,0.02167684601495408,0.012038146032072317,0.008352423542029053,0.021581152679288392,0.017228260538584027,0.009047292679024948,0.01158107653163236,0.013296876196968586,0.022079024558632872,0.03039006137475421,0.00628907655029185,0.0015942889630385702,0.022532891796488173,0.029170096559690183
2,0.021723048749264066,0.03560025953115725,0.022178484904689502,-0.0014098083505728037,0.007809116625292658,0.0016737976590443066,0.013004989241308825,0.01727677482532739,0.023613615845086252,0.02828536832096318,0.022304166103636478,0.014738724186874079,0.00714073437799136,0.0016963148943690645,0.04342622918926857,0.02713821340988232,0.01563462303171993,0.0015793317869511872,0.004245887171550949,0.03323613577095674,0.008251325719194846,0.022385617883749882,0.016805210576249292,-0.003908072443323086,0.00277013052801144,0.01344829222760563,0.022455240213971016,0.005210962875711698,0.00917145445359604,0.024596805004714672,-0.002818338262160492,0.0034184678806696454,0.016142931225093325,0.06865928142427254,0.02142058502681714,0.0009589890227385676,0.021715850768427563,0.0032920620792975053,0.0037493622763964014,0.011099414382586326,0.009008945822076671,-0.003018150913021623,-0.0011102760153200632,0.0008318688812464029,0.0029065982659320345,0.00897596852672305,3.402417959730362e-05,0.00031964850410135155,0.02195295642887285,0.02169738989008209,0.01151599522186101,0.05664304577828859,0.09867351594121349,0.014449461288919564,0.006001531556822464,0.000391330015305946,0.0031896020937708996,0.002951480820062152,0.020250453503526177,0.023220509674444036,-0.0012209210075739055,0.03621656921168467,0.02307753055053239,0.001967718456252275,0.02051159496620958,0.015429144888414969,0.01673989044098297,0.01656427499545021,0.0024667586919792065,0.07567116245412558,0.013031898838683638,0.02311420830650252,0.02103023816009966,0.06278539159695147,0.009312398644158986,0.03042746810939836,0.02055321983453514,0.08808675225720582,0.021715798744812203,-0.0005689305912231933,0.016124116661939154,0.011521037686291898,-0.0013679095841839406,0.027241028117514658,0.021606006626402545,0.05156381099431728,0.013206776583513108,0.010932315521871192,0.023227111957568894,-0.0027708050178882468,0.009260644396389427,0.025850406603260483,0.018078442048793532,0.04619406502651903,0.02288866449192744,0.021717457509732377,-0.000982641871024226,0.020958183298647504,0.011489975983359966,0.07824299725024692,0.013032083044489355,0.022998477697555152,0.012736845165548238,0.021501958110623654,0.015438286749498235,0.01190895613487455,0.016821656563085034,0.00665981841955689,0.0034787461611365095,0.01710898784490182,0.011965629562364792,0.0028694341971043733,0.005695723498863745,0.013021098501886128,0.016570716339969652,0.04157421247440653,0.0017532050268200595,0.012272618831552153,0.01851457016586107,0.022927846512471536
3,0.008844268974119947,0.043856755959059766,0.012661922010151566,-0.007720603758463177,0.0005008859218550072,-0.003646320728755799,0.005819630497249895,0.010361769179158611,0.016676091579389107,0.03259507610219816,0.015729013180345735,0.006953880579483298,0.0013488485765235775,-0.003667844347764714,0.05582663617290133,0.022904478382283138,0.008391849424481982,-0.0018540569424670191,-0.0006541087603318859,0.04046775272518889,0.0015451915546749178,0.01662465426539657,0.009204228355583433,-0.00885046394362812,-0.0024701791128226873,0.014570972640157677,0.015196724411330966,0.0001525401486167946,0.0021627650249253583,0.017833525241365247,-0.001935437904649348,-0.0017238987944650863,0.008995332625368073,0.09258474678580333,0.014751806639185683,-0.0015506541867119862,0.015147122978919736,-0.0007396016628045231,0.005345607457920878,0.004084527506177454,0.009469546511106446,-0.008801826011252198,-0.006981784849853883,-0.004702130668725569,-0.0014546332403065887,0.002639795906074094,-0.0011168319856646397,-0.0036956807964742835,0.011359639121438544,0.011129354770929792,0.006328562613557339,0.0738819093053308,0.13500551584349496,0.00738904523542608,0.0016138951476843994,-0.0019010875090621868,-0.0013910256206813086,-0.0013728032508526417,0.013755120764578549,0.016613131854122457,-0.0048453065481895465,0.044744700513900934,0.015799732814995204,0.0034176456430357496,0.013802059471200712,0.00698601216665183,0.009235216447398146,0.010138532664535396,-0.0018942221563079046,0.10277043397869495,0.006000306750179813,0.016669575160403082,0.014176624564183992,0.08374014705555667,0.0004600459545545324,0.03607763303179012,0.01313844244328172,0.12054142887356589,0.014895192104524146,-0.005950520312866083,0.009348484441218679,0.010114963648492575,-0.0008669218082807203,0.03061973378053329,0.01494350607193608,0.06643273250994979,0.013705542941763524,0.0036807216923664377,0.014696950115718433,-0.008359717433894787,0.00226265999219239,0.02768659575907097,0.011184913680628595,0.060811212673751495,0.015833577884659042,0.014892283801115177,-0.006638133404611299,0.014120602516207961,0.009675639470531907,0.10572105546663912,0.010029027136580526,0.017370983471506618,0.022260669137878494,0.015401259512958237,0.008488146901798374,-0.0011047354315198005,0.009126432766820456,0.001693188179554733,-0.0014524531805752245,0.010270577518250702,0.006426482921977031,-0.0010209273927493019,-9.720913952896543e-05,0.023144713560435775,0.009105678210441847,0.051425640169429965,-0.0036094520105879246,-0.0008843644603496856,0.011238916357549146,0.016478574140820865
4,0.006664058597748261,0.052519302989552506,0.013737641832472997,-0.011900973747896499,-0.004952091522394246,-0.008785658229595695,-0.00047460716105882344,0.0034883414906871657,0.00978433703201494,0.036631460110397016,0.007893354201868496,0.0007016490191460605,-0.004431326241877084,-0.008547012543741486,0.0684492454899128,0.01826231578084497,0.0011991678057946022,-0.006471973789422566,-0.006396969187785972,0.048220636759798784,-0.004466326790310381,0.009320381319394848,0.0020983464326267084,-0.01399209657446096,-0.00733284059546719,0.01593926548080826,0.008194466380943925,-0.005612891303698388,-0.003916569081225983,0.010051676295716334,-0.01373476963473952,-0.008969428486857098,0.0015235104086378953,0.11575488149765888,0.00734945649552656,-0.0037546614892486605,0.007267139134360641,-0.009023532187273527,-0.0071769472817154005,-0.0009725081136805032,-0.0023975594103140124,-0.013868726355160883,-0.011888866813953044,-0.009114964839700297,-0.004986959297407143,-0.004156114459051594,-0.009257663763838235,-0.008701393637503411,0.010526507287488204,0.0207902861775591,-0.000996227124032166,0.09308604629682589,0.16843345442862667,0.0007763443358056899,-0.004327797524965877,0.016152365675105487,-0.005488203079940961,-0.005253941897006875,0.0055784831685355175,0.00985383481176971,-0.004419188320238348,0.053054541653331275,0.008336114973516879,-0.0073998281596437876,0.00588944850134247,0.00027303757667225905,0.0018158209389232296,0.0028237663823277494,-0.007722836308925648,0.12886574337854476,-0.0013036219710367135,0.009307522339066406,0.0070147526561096804,0.10424131797916747,-0.005487105134917125,0.0420446929535215,0.0055736008600802646,0.1506680013361867,0.007709948997254974,-0.010454244694276828,0.001986796111675012,0.008801472410049612,-0.004714130309518347,0.035009552120309,0.0072877923223970695,0.08237145993657098,0.024252125187180566,-0.0009803212024886436,0.026521924224214195,-0.01393864484049598,-0.0040338579012878595,0.03164119138335243,0.004203317747556727,0.07523139628349623,0.008491856247492074,0.007331716115048187,-0.011363466347922322,0.006829247366960964,0.00808799854525375,0.13188912980071527,0.007047183124211901,0.009655201311907185,0.02239252468228493,0.007748850779848173,0.0004344985768674829,-0.002887791538779919,0.002235495021053926,-0.003941240759639471,-0.00747238411355948,0.002952129399358922,0.00010494957074643147,-0.007335820624760238,-0.0054243245358968975,0.02473882161766245,0.0023439811339150663,0.062319980595942646,-0.00857177202733903,0.007087511978689722,0.004171555266021598,0.009346417288906611
5,0.00486618744308998,0.06121321322455057,0.014048304882256871,-0.016748281208110973,-0.011620340808024454,-0.013021879824043797,-0.00781891828119125,-0.0035009831831708123,0.0025786638770180083,0.0411516606623181,0.00039865902937102167,-0.006488748984181082,-0.015540006896411225,-0.01909938322819785,0.08100895346735021,0.014608416140401754,-0.006012667190678516,-0.011260034935307372,-0.012008435444263943,0.05587101978316232,-0.010417838324807908,0.0019216554777775538,-0.005246235412974372,-0.012730093897855172,-0.012298396915440437,0.02710376762207564,0.0005336935685699585,-0.01167875663464564,-0.009311311394761681,0.002363799601498432,-0.017691482427683747,-0.013105614884589908,-0.005107082400347249,0.13774137614796075,0.00027425852329081486,0.00416066830350701,0.0004703225184116435,-0.013329464948555421,-0.012979980964441942,-0.007770608928021356,-0.003919914521395016,-0.01249311215005366,-0.017265484055404352,-0.013539470049228872,-0.008728482209692806,-0.0089108410151966,-0.01348561626452641,-0.013120366164700335,0.009957164353485383,0.010984761571164136,-0.007274302296735573,0.11089125386124024,0.19897344527240757,-0.006078776243931078,-0.010081849036720122,0.014906099485787312,-0.01430548629687385,-0.008713901644845883,-0.0010325929135861361,0.0018387701473439495,-0.00732347867166817,0.060674322596106584,0.0011230425714726625,-0.012793581235778843,-0.0007086336475517195,-0.006610118889957223,-0.00493862501863441,-0.0045980915359072954,-0.01315333450122003,0.15306687622297205,-0.00813135935166518,0.0018299292333153155,-0.0006212320929810363,0.12299103295854234,-0.013035474503078874,0.04795093809686607,-0.0014972759033427898,0.1787575421427015,0.00029523476045894897,-0.01534151952541009,-0.005237757672135711,0.005921662093233209,-0.007788698640903496,0.039923653953848934,-0.0006169076521035908,0.09899348467239996,0.015506753926337734,-0.007697538255590079,0.018696965229442187,-0.017533424271457376,-0.009585351908382861,0.03449538820399623,-0.003578746255675379,0.09074329035149181,0.0009251710518406316,0.00045205331339269613,-0.017061632779714443,-0.0006292863752665786,0.007181935321239665,0.15594891936498392,-0.006689704187071119,0.002450379367935517,0.023040806118351558,0.0001781293954403859,-0.00651635900100025,-0.004110580156176245,-0.005069638645793502,-0.010339090063831137,-0.01754699582301726,-0.003871827139859307,-0.006265245755708368,-0.011993188651492593,-0.010429779724515066,0.015824197766983912,-0.0044807172955022255,0.07294657540710207,-0.01337478024381339,0.004334228439677686,-0.002894086973018962,0.0021080436868301886
6,0.0025787898007443764,0.0698968696411174,0.024205968349345398,-0.021835392713225377,-0.017034245581377394,-0.022850185762232376,-0.014382857306033798,-0.01070678704255847,-0.005779050890981777,0.04641744865231039,-0.00659066380501399,-0.01356757364541328,-0.022292337918583278,-0.023228730863023336,0.09325810425687292,0.011063574591829025,-0.01278860785922557,-0.014833212048565598,-0.01668686646346957,0.06276521821262424,-0.01684985057549405,-0.0056657815799251695,-0.011934713107419578,-0.021217443194802198,-0.017620005230902885,0.01986658698115075,-0.006656672077064189,-0.016405661555141806,-0.015540078951153075,-0.004316250529003536,-0.021556573467395007,-0.01634563087619123,-0.012306250693145884,0.15752908374948787,-0.007156902488914671,0.002438561388961516,-0.00704751448236174,-0.017268772534023202,-0.019753952627175792,-0.01488899922107297,-0.004946656356870238,-0.0162074585506489,-0.022511382170869898,-0.018923805685826908,-0.0158813537254944,-0.015418434074500284,-0.01743241006293315,-0.012943790920480064,0.008188543235652919,0.010764975599542892,-0.013564850488698559,0.12724154124286927,0.22727068728743308,-0.012229619373272362,-0.01588647507225931,-0.006759979960257158,-0.01349258233337567,-0.0120032496616793,-0.008868173973477039,-0.0056610370634623056,-0.01036431174771423,0.06865406758880423,-0.007000211621487141,-0.019336675877227413,-0.008577012342300488,-0.012177804535328265,-0.011771808886338685,-0.011155461095236158,-0.01760592487551677,0.17608701438567215,-0.014555038892608292,-0.005653417404536579,-0.007695930045229362,0.14190976757957666,-0.018460067679026828,0.054865118581673956,-0.009343048755539306,0.20502172541901934,-0.006810521822966509,-0.020624252809650256,-0.012094180837522226,0.007461166789811296,-0.0107234150912489,0.04483971672871747,-0.007040511765137377,0.11427958734239517,0.02639923267567275,-0.014705420711593984,0.03001648884881458,-0.016133553806715547,-0.015554131843558498,0.037886317484769366,-0.01043290857503131,0.1035601840498672,-0.006578436553304865,-0.007307513114708952,-0.02203768923246753,-0.007706734886158228,0.006364091031022449,0.17756472033983822,-0.009385250756830277,-0.004346013905640922,0.013967542823660242,-0.007471308266022913,-0.0126063004096834,0.005497418437846582,-0.012577767182793437,-0.015919502197467645,-0.022187538867415087,-0.010881437574068831,-0.011852695761635477,-0.017671220643360377,-0.01679987592390578,0.027135961945926147,-0.011485280671210532,0.08380892101925334,-0.023405387772385464,-0.008892880157124812,-0.010151156792501385,-0.004735045397203451
7,0.0008733515492774452,0.07868863943206446,0.014887795304034475,-0.026569477077681702,-0.02368625841026277,-0.02143873383787093,-0.020775782533923263,-0.018058213769264333,-0.012700612759188126,0.0503889257659268,-0.014538304558158755,-0.01979903628596997,-0.029573337013314195,-0.020390145393873363,0.10517393111084497,0.007685066544455353,-0.019660221244017465,-0.018890393370196695,-0.02186839941832993,0.07031774793948474,-0.022672219764479404,-0.012400979441750188,-0.0192729081604666,-0.01976915691314474,-0.022956072953850805,0.021936008556547322,-0.013964331245686376,-0.022042993079925396,-0.02193289733519377,-0.011879666827985363,-0.026385292718787253,-0.019855979409019685,-0.01921272975880527,0.17816654321713085,-0.014939578068497068,0.000725783450261058,-0.015051700853176971,-0.02111928398416135,-0.025988615490106524,-0.021104785062665485,0.005111216987392097,-0.02667603370404888,-0.027560204069309886,-0.02435918164640265,-0.019398736028020596,-0.022227886061892483,-0.02105473786440329,-0.01707750977575354,0.009962876860859338,0.011481810061711326,-0.02020205982205889,0.14384035213155366,0.25344281971807475,-0.018881102834865424,-0.02679403383062434,-0.008552808036522079,-0.02129743888063574,-0.01833597133314144,-0.015550874637215186,-0.013238408140579949,-0.012997230201176274,0.07711796494584393,-0.014288484335372685,-0.025683117190541588,-0.015217682388584414,-0.019162658731469908,-0.0182204646972843,-0.018768231732419365,-0.023932636342230876,0.19677070592630197,-0.02031989815503389,-0.013616259853208416,-0.015735874029711775,0.15977146020354038,-0.023602192258764594,0.061394117141189426,-0.016654988305696238,0.22942810918614098,-0.014477075703492536,-0.024930724718248632,-0.019237898962299355,0.007437123580896284,-0.0135229461239279,0.04031645443802828,-0.014544979913812728,0.12784651429373273,0.018064593418942624,-0.021468739860122724,0.0320958990218212,-0.020925575218687348,-0.02151454553642751,0.04285335340194483,-0.017758001913439132,0.11748010383695123,-0.014155354967654452,-0.014597703491409588,-0.02581393755916096,-0.01564578065748896,0.0059116393786004945,0.199442861462602,-0.01172443096100193,-0.012372656318834066,0.01561303123616653,-0.01455201285018112,-0.019795997328230258,-0.0061024649641620845,-0.01905716726838059,-0.02142511779584712,-0.027219735257858854,-0.017710056194129697,-0.017766020130804902,-0.023726655752350917,-0.022051462557968214,0.019020248513181164,-0.018354729083384026,0.094862580640866,-0.026442170584936538,-0.010967028337776729,-0.0173308240444393,-0.0119180983717006
8,0.0081781474425934,0.08760285777079689,0.015927729985111876,-0.031227771690370224,-0.029716912607494247,-0.030652401940624664,-0.0274255148197575,-0.02495819731506253,-0.019673441588469266,0.05561509355282261,-0.02156949574523751,-0.026870348268936944,-0.0353160591756503,-0.024713464448261894,0.11635128073289705,0.00484732482130511,-0.027105301196271817,-0.02352571786671162,-0.027568258945593414,0.07826958968615276,-0.02877409689863115,-0.019663543197568474,-0.025852833356610098,-0.030238726721473305,-0.028607990604114567,0.02398344364355541,-0.02144804512070749,-0.027116189618717135,-0.029236499617155562,-0.019614821661505962,-0.030951572139385337,-0.022682179531436062,-0.025794821528497408,0.1962862257367689,-0.02178981960086778,-0.0014269977673341224,-0.02229246731636788,-0.02457024995987496,-0.03135187426371978,-0.02757411280119859,-0.006054251863710712,-0.03092628434771771,-0.032292439326987527,-0.029943796274136004,-0.023016073035682833,-0.02812232392530377,-0.024917842281012053,-0.025260244605361346,0.020158321148575034,0.021197711848574233,-0.0263389591486251,0.15983965844417095,0.2779373614579719,-0.02596414639081716,-0.03264314015865096,-0.010311777570415117,-0.025123850049078654,-0.021590924083051643,-0.022706191811212428,-0.020707439031039068,-0.01551452885193097,0.08472583136319384,-0.022080302640186414,-0.031171207145290175,-0.02224398520685097,-0.026161638439792585,-0.024748478909906876,-0.025950701204554377,-0.028670367847174593,0.217198671977966,-0.027456284499070834,-0.020612568879120236,-0.022413977997209983,0.17699478976978378,-0.030460636448231663,0.0680933907507041,-0.023923299837314244,0.2515633936574211,-0.021297897786657468,-0.030339150132882173,-0.025725131914919208,0.006919222990557251,-0.016156260704407576,0.05502613569491683,-0.02156278939342572,0.14260066141539798,0.019264970496965846,-0.02747498970656897,0.024869530082164616,-0.03140212353894198,-0.028066833867907533,0.03668561871379714,-0.024960679526671536,0.13130977540441532,-0.020632079671416514,-0.02143006615240951,-0.03139597200315431,-0.022635310399506767,0.005521358225523995,0.2189615285673088,-0.01430547773802847,-0.019922851333051182,0.01614821942153198,-0.021557797629469584,-0.026072794227610926,-0.006806987831197767,-0.026207433431410514,-0.03366253176363318,-0.031988316230736356,-0.02471457250964838,-0.022974382828231513,-0.02911259807642709,-0.02755921551692111,0.020762978020656596,-0.025061528224526012,0.10542632224150472,-0.03107344118079107,-0.017092340164624537,-0.02463641492459965,-0.01806419445248679
9,-0.013405268149388748,0.09612602592431428,0.01623844631911511,-0.03598143985401583,-0.034579978071116985,-0.028856282739165778,-0.03400732720014395,-0.03223005256805093,-0.026685861547395807,0.0604563326308543,-0.02914089443692575,-0.03332484816597483,-0.040471222744595366,-0.028286846432832902,0.1283210726260611,0.0019495978497365894,-0.03354145117233537,-0.02715909420876276,-0.0327722769415171,0.0851157425926451,-0.03509706561872467,-0.026491128735890764,-0.03212387454680895,-0.03449167331963488,-0.03349783324285719,0.02668934630207186,-0.02843247981378536,-0.03236294286806327,-0.034435105273587535,-0.026943563104223495,-0.035105055413311374,-0.025826577005998406,-0.03241213012241576,0.2143562062231575,-0.028568097087384184,-0.0029979155143477986,-0.028833589017728287,-0.027805155330562808,-0.037640286025799025,-0.03468143237810614,-0.006697232874612231,-0.035490917814110276,-0.037586606513025415,-0.035288512254170554,-0.025916299788387782,-0.03370847762504455,-0.02847867874536717,-0.024488584991295255,0.011186836701506333,0.012342084091329112,-0.032889091275627017,0.17627319147253567,0.3006983842252709,-0.032896177861242513,-0.03863012244607822,-0.000722418588287459,-0.024984549897626124,-0.02503430941609418,-0.029536962745998437,-0.02771167382928875,-0.017812690003882362,0.09223939447022102,-0.029318513615169087,-0.037149320437458985,-0.02922950255935688,-0.03249160209510759,-0.03235247884564062,-0.03252335424713032,-0.034140464866711184,0.23651903400008045,-0.03361178377218385,-0.02786504044148955,-0.029031682299923256,0.19327061141137103,-0.036233842298440504,0.0743728314697951,-0.030876782897407137,0.2732544535429678,-0.02828021574695018,-0.0351722834238059,-0.032451387771438904,0.0048169016906662405,-0.018682479313347496,0.05985098048130103,-0.028255779875691254,0.15605654645090675,0.020607093837986482,-0.03355418119853067,0.02670696880803801,-0.035674715897649555,-0.034003219353427414,0.04074696813686188,-0.032229180467403744,0.1452079462826005,-0.02840040077910377,-0.029127035690988495,-0.03694884433458688,-0.029243552927144582,0.004649290550588145,0.236390783084876,-0.016088496137364943,-0.027136167322331182,0.01777201860715382,-0.02813690990678847,-0.03325752242107103,-0.007887717721307098,-0.03326506770518585,-0.038579182190142926,-0.036229534270999786,-0.031079766922239235,-0.028095507800907412,-0.03455491421833398,-0.03300115710204362,0.022424991311578244,-0.03191232008346676,0.11550886488194462,-0.03475670026541371,-0.015241916535774964,-0.03102458301458793,-0.024568190872339756
