,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.001652074394489728,-0.006634667173552729,-0.007236786565791443,0.006565235928125488,0.01928994927965337,0.0038412899758229393,0.028793917100694597,0.031828151866545466,0.03965624679260399,-0.00732247407615844,0.038417431564891115,0.030396359728188226,0.015253655720313359,0.005133899742765524,-0.006104245356184791,0.04128229857527725,0.030532644557091322,0.010721692115188508,0.013182262961191618,-0.0065786559516562235,0.021717072955749685,0.03895912783191224,0.031889897583353664,0.00501454899061665,0.010947963684657712,-0.007196620548886882,0.037923038340918924,0.014286707172331341,0.023142455590898517,0.03948892725656136,0.0056933071506315245,0.000950157002327068,0.03126198226737003,-0.005091786608236204,0.0377570277212115,-0.002626238414793991,0.038444761995511736,0.001418770913127974,0.017761709150326,0.025237566977115676,-0.0036197181403613762,0.005309378821439903,0.006118001477334483,0.010355434224614614,0.0005851572323932588,0.02229995400798514,0.001589347092114385,0.0017617029650306788,-0.004466728475562442,-0.004809685545888052,0.02654540300677458,-0.005607555052656321,-0.0036143533935838264,0.030242632872413265,0.015114686310170171,-0.0032060870732856716,0.0013010494639787895,0.00040612014231179266,0.03518251517938347,0.03915713012834291,-0.0009677392539648878,-0.007392172928736132,0.03943656862775833,0.016136042482007812,0.03539107536099353,0.030305238695770162,0.031794676799176316,0.03158650869282472,0.011448017831257496,-0.004738678531094555,0.029678322674307204,0.03945980016505696,0.03694806127872496,-0.005344958956752654,0.017573756780608938,-0.006740303183124252,0.03507654418439484,-0.004031873299319403,0.03769803127712542,0.008697949055286081,0.0316611401436711,-0.0043450454308404,0.0005361400754318429,-0.006772585211372026,0.037615319664037944,-0.0057904186755645855,-0.005827553735214508,0.023401358596393716,-0.0070815657533233765,0.005678120312333614,0.023235111729116256,-0.006806358556834932,0.03307219921397346,-0.007611178376739303,0.039006618339145295,0.0378526569269085,0.00792044704221666,0.03685342056006837,-0.003882961490988301,-0.004950381419441316,-0.0014366367356869157,0.03928662344051734,-0.005236929746048256,0.03765119049333085,0.031015645813778383,-0.0035047282813089895,0.03154253506297232,0.015734407520342053,0.005668856704622854,0.031467757787588126,0.02705991329813704,0.012674050876988918,0.015389966125824306,-0.005815769682121429,0.031929378088495615,-0.006335760000076631,0.003220804165784768,-0.0018179339368335182,0.03242464958559175,0.03906733473526556
2,-0.004104058719757145,-0.007398856851928852,-0.009941653609657914,0.00495731700273636,0.01880491960341817,0.0011517408048018066,0.024952019564330196,0.029547948612848568,0.03621675953467543,-0.00894484089481536,0.03444338829697252,0.027226985686042118,0.013113726374688285,0.0013240435060377506,-0.006947537346596818,0.039069846141975555,0.028172743539964892,0.008057309660459167,0.010576202515832812,-0.007725976180196419,0.02054380431155427,0.035077065672878945,0.029170434112785946,0.0019204885469408382,0.008761390032136255,-0.00829628282880439,0.03452736378242945,0.011638007361096159,0.021248769581397965,0.03722389638843552,0.003163705205374614,-0.0012461254358410243,0.028628345664962338,-0.005005510710852969,0.03380166022184411,-0.004828333882010521,0.03425204193102944,-0.0014780196069993112,0.015871707501998965,0.023203241632639076,-0.006344009032685968,0.0028375915495725598,0.0046806983852710204,0.006895195416673339,-0.0021199699549103836,0.021186921598649874,-0.0011077830153207796,-0.0004054166510360213,-0.006436865822892725,-0.007218987990860874,0.023747290214959704,-0.006042951365397818,-0.002889891946225727,0.027300913823716053,0.0126313569198838,-0.0056996308707780155,-0.0016959098578305603,-0.0018304676438341547,0.03272619241263282,0.03527502748398508,-0.002608275343527989,-0.009097408878946873,0.034977445923698544,0.014590494577582457,0.032829354368662474,0.028064022105730824,0.029552964626296568,0.028544436046114834,0.008844240708427265,-0.0045616879024906794,0.02501656971464436,0.03508986141084285,0.033721933794924816,-0.005656545697504972,0.01605377187774113,-0.00845795791816378,0.032766643633292625,-0.0036720755827640474,0.034161600410818636,0.005604014846684655,0.028235233344930243,-0.006620283292750107,-0.002469041920820694,-0.00797048026871239,0.03426953457678676,-0.0064440128741283164,-0.007482308276179045,0.02343275572426177,-0.010001953332671152,0.0032242607501662877,0.021599024330416255,-0.00825335492507521,0.03016491139537921,-0.008330139531754514,0.03505505337595967,0.03413910384896664,0.0050176133657445195,0.03349258545732083,-0.00613634079023045,-0.005423770698821117,-0.0032056502764534543,0.0353943838580703,-0.0070870034690705686,0.034201074625125866,0.02764329967084409,-0.00500685930138309,0.029150097093746215,0.013365870911635758,0.0034479617155441975,0.029872344980195666,0.024278212868413807,0.009428059914124374,0.012154170829860877,-0.007765238814628822,0.02916373486208576,-0.00719136695437742,0.0013696279750712722,-0.004212232577296617,0.031241617906747135,0.03495405629484866
3,-0.0061267216966024675,-0.00826490287018146,-0.012599557626300538,0.0016016302503264516,0.014984452685410952,-0.0018687526950978888,0.020196404399229075,0.025218194381941346,0.031792869519123516,-0.010015727860469715,0.030595916492854886,0.02217582516039361,0.009787244900238377,-0.0015227119733065247,-0.007445722228848336,0.03712468681759069,0.023797440679364165,0.007640465549483106,0.008359279163657134,-0.008651602943541876,0.016797465684385636,0.03217540633262088,0.024186474036816296,-0.0007524070312195476,0.006230803281952311,-0.009635283066886779,0.02955829303198241,0.009454502481650124,0.01686405028908671,0.03334071172881518,0.0007234408886852657,-0.0038455936770422387,0.02430103557108418,-0.004737220023824916,0.03004310684201859,-0.006426911967058073,0.030473231388691586,-0.0034268788926680306,0.014212082788166104,0.018756647589294854,-0.007617798690947574,-0.0007250615244854954,0.001170416368904097,0.003908225183874348,-0.00477696288034218,0.01768306276071773,-0.0034961534488409246,-0.0024981265885556246,-0.007888444148424071,-0.008958356579483085,0.021386160071026863,-0.006188126800268583,-0.0022466647194644093,0.023295204420982242,0.011171124510315619,-0.007195498136585386,-0.004416655738412139,-0.00430926103835084,0.029123927171471106,0.031228057321184405,-0.00480400655363199,-0.010860063106622386,0.030059956802796092,0.013114649023255705,0.028899635182330248,0.022589958746845416,0.025073536502147192,0.02442130528141631,0.007373911008305948,-0.004276172049250156,0.02042781089389316,0.030880449519609703,0.02978749283596695,-0.006010295002844242,0.016165843468336064,-0.009585852513568872,0.02804383833435477,-0.0031269727916767693,0.03004055000054728,0.0028435640666105697,0.02378364415646904,-0.008199996131803756,-0.004063392347174422,-0.009567212577959934,0.030433953742676115,-0.006701029509830413,-0.008908356352412123,0.019070336440899713,-0.012299876567850488,0.0005435823886993889,0.017534285278698346,-0.010399027912137223,0.025684514414061024,-0.00862363696880448,0.030455427220043484,0.02989587829761578,0.0018681567592271138,0.029380644975975437,-0.007897480089303912,-0.00612188000950516,-0.005053802416383195,0.03277081243698315,-0.008621148026666983,0.031011973605803284,0.023297560532818583,-0.006894954845688255,0.024115022760673233,0.011424166192639302,0.0012539760109388067,0.025997803124470704,0.021559608214683793,0.008399322556546697,0.009140302239641056,-0.00927328222284791,0.02452775919350876,-0.007816286011654879,-0.0015332616915976688,-0.00588388294080375,0.02687496468939487,0.031166789655493465
4,-0.0072674180674124015,-0.008606447029354274,-0.014570723029318153,0.00037876828877885096,0.012343183192456524,-0.0043626635923728445,0.016474973594039103,0.02108563531107144,0.027978945351783115,-0.012125614026030747,0.02540511906417903,0.01884362650726902,0.0067354672829417804,-0.0038554448512637097,-0.007787443604099759,0.03529380973240745,0.019568867141086806,0.006197906573014094,0.005632734260147605,-0.009030244046395642,0.013960238784731342,0.02784553385494914,0.01987883338491349,-0.0036206758270087777,0.004162741128794431,-0.010746044479287438,0.025152755227804528,0.006684142545128804,0.013620035018228706,0.02872373220187569,-0.002248923864599875,-0.005786285400258051,0.019773564877375114,-0.004366133246702753,0.025727353790294394,-0.007659236488399283,0.025598193688407538,-0.005841175022359364,0.010517477747654687,0.016464004484995756,-0.008558779851231178,-0.002946212995951036,-0.0010768484777408072,0.002234937045905035,-0.006468541374563737,0.013906740997942812,-0.005692808109854109,-0.004962339072809048,-0.009454015322943264,-0.009830533129126823,0.016915917826751815,-0.0060232443029810965,-0.0015458883484380905,0.019906694798539577,0.008422370434300235,-0.008608020043869584,-0.006711663672656562,-0.006376167505468004,0.024085206572677445,0.026993593706363454,-0.006719776767180477,-0.012647112864826619,0.024756687628401487,0.010460764351383978,0.023945665946996753,0.018967332265433623,0.020789352877874256,0.019694834058733186,0.004656088960481024,-0.003708321785794032,0.01573463110098839,0.025897409800321156,0.02576897776981416,-0.006176317813055888,0.012540926009972485,-0.010025397650559539,0.023299368109030497,-0.002468785900166649,0.02552313128039159,0.0012455251910718423,0.019074294209970588,-0.009905640391818349,-0.00613601854165625,-0.01035325699692069,0.026059450532849634,-0.006768643503213234,-0.010224474816842029,0.017480935205401206,-0.013741239660022124,-0.002210525089104828,0.014282581834610494,-0.010677567217195748,0.021363655641727,-0.008805092128840883,0.025835213176583584,0.025107776067135122,-8.978713148827315e-05,0.025373238686824395,-0.009618198309902985,-0.006668893054362508,-0.006709009818054063,0.027800721193004044,-0.00998394257327865,0.02659102138860129,0.018118936660586105,-0.008176134378058576,0.02001641033083544,0.009054120179346767,-0.0017497666287158086,0.021831405009285463,0.018129763878332584,0.005047713663126934,0.006766583348479321,-0.009721724284973206,0.02073148271279103,-0.00839527468322296,-0.0037415066793781526,-0.007449517682630613,0.022916796109492994,0.026482009521146717
5,-0.007997466141562054,-0.009010220317734274,-0.01760042217266552,-0.0012974194503128905,0.008730167026872406,-0.006103970129793728,0.011948739021904194,0.017114628539347955,0.023644218348194905,-0.013710526218432143,0.020676631746858888,0.014743899827440851,0.003654978998068003,-0.005719555151358553,-0.00785728002275629,0.03436167875534874,0.015407151030049976,0.004484069349028928,0.003260728877416405,-0.009542200060524631,0.011286801463894632,0.02359111112851053,0.015525316279405272,-0.0055453288855533776,0.0021483791518739155,-0.01167933875218166,0.020286783878490998,0.003864295500836341,0.011317706806567213,0.02419608762589627,-0.0030475936876933206,-0.007314360524399713,0.01632540551344227,-0.003903527836815121,0.021885720917977164,-0.009383524872275707,0.021991440153754916,-0.007410476787575169,0.008006252484282184,0.01257867805940438,-0.009951029444961497,-0.004845426311148834,-0.0035195701448565535,0.0007134830561288305,-0.008176463480759549,0.01233952911249189,-0.007646135599149199,-0.007088910692038845,-0.010844816157361608,-0.010767317903115081,0.013659833402532047,-0.005754733372202689,-0.0006210646792838581,0.016464618546931736,0.006263491753335065,-0.009338834498207289,-0.009140981582818829,-0.007911193130737428,0.020620922738536128,0.02182071073716151,-0.008179984888460357,-0.014562317002656432,0.020174686459942703,0.008547344846020953,0.02029879761304813,0.01534915375297581,0.01727670273105653,0.015250399096336562,0.0026747364999717537,-0.0032931056211627733,0.011768975758036525,0.020923987359132916,0.021209307726318363,-0.0062092459401167956,0.009609600102439091,-0.010996471854874046,0.01920888727202198,-0.0015772311217494407,0.021309274318369577,-0.0006362901153687342,0.014662628431889405,-0.011108500851707054,-0.007354867454589126,-0.010615194328374196,0.021183380297494402,-0.006751016060440647,-0.011287761272836323,0.01401304159576428,-0.015564836778528435,-0.002914187053216488,0.01200535776248075,-0.011998618438118886,0.016350238005760236,-0.008555756436114698,0.021091880874252584,0.021282135451248112,-0.002772448981610822,0.02108798592441996,-0.010754361157024567,-0.0074362803558836585,-0.008598892667606372,0.023806971293862413,-0.010873058245899798,0.022152032628080635,0.014120544776153097,-0.008917879883477996,0.01583339514192643,0.005937112372883259,-0.002890222555225815,0.018450394796572653,0.014832705498720225,0.0036129810377518107,0.004971503762373851,-0.01094618293290353,0.01698146541368374,-0.008708473355765637,-0.005934757376126207,-0.00898525676390041,0.019320164585761943,0.02186787327275743
6,-0.009269450540921306,-0.008881776186586034,-0.020419554097970513,-0.003172332637352045,0.006650520203811497,-0.007324469879820593,0.00859074453690536,0.01316534256411495,0.018416301680206346,-0.014538094925054385,0.01668561276875008,0.011127982063432058,0.00018687113262956078,-0.007274246945225922,-0.007851107745130185,0.033805518169614635,0.01218497788237397,0.004267789373283118,0.001902226643399185,-0.010465361968612702,0.008354100366377388,0.01934785665792598,0.012097258011399428,-0.0055117711585392195,-0.0001278032474387533,-0.011714000498660984,0.01620434468918109,0.0023529447455393738,0.00825264559840279,0.020797857799460084,-0.003885110655448434,-0.008944814288034978,0.012567191069850516,-0.0032550352555332416,0.017729039636701777,-0.01027105029959031,0.01770166138639822,-0.009447527459811048,0.0045980558663468755,0.00863911533506691,-0.01090897146137089,-0.005744821621515941,-0.005764355764007863,-0.0014221559071975528,-0.009386560759218338,0.009210668207428184,-0.00947309605992517,-0.008138461482996991,-0.011508481776814747,-0.011866681687748681,0.010736003545383383,-0.0052949886004813995,0.0006048476819129783,0.013982121184883832,0.004087836944026736,-0.010163410299399427,-0.01036201351535242,-0.009186619654960792,0.016090745213185646,0.017307135036396595,-0.00957257073519511,-0.016501060279621695,0.014678522948599544,0.005597356148333296,0.015583241158615126,0.013203961696110869,0.014152648987162402,0.011751964098704396,0.0016824589981029648,-0.0023648285599400976,0.008528937972369458,0.01622022320935683,0.017649673166359403,-0.00602678203140965,0.008022084943512569,-0.011422094873452734,0.014577741954392117,-0.0003544800240037093,0.017457248907998685,-0.0027644136752781523,0.011091336368357702,-0.011736998906358728,-0.008364893977879909,-0.010940911507523037,0.018234163420480346,-0.006576775531848505,-0.012148476129262698,0.010356608368899577,-0.017767706548936477,-0.004574283838120816,0.009462599413859194,-0.012881397554317647,0.012465478336627088,-0.008217548220896648,0.01639196631606966,0.01664348821318389,-0.004662242223171098,0.01734116874457176,-0.011764081563011057,-0.00795131468177776,-0.009846354540801244,0.02004247763920911,-0.011938504196602452,0.018007213170415128,0.011257942586086853,-0.009246090520148298,0.011842321342803101,0.003667214381819698,-0.0043910473694669105,0.01486620569349436,0.012645966054207288,0.0013247738938291609,0.001868832050996065,-0.011368314654426143,0.013480138126999247,-0.009000756057666216,-0.007421411703806515,-0.010424839218953912,0.015503330162671018,0.01789480293113669
7,-0.01000569914589059,-0.008995665236237444,-0.02350542348641325,-0.004759544835141613,0.003442969640639257,-0.009258786530432656,0.0055810613501379135,0.009396632233143186,0.014837884517600406,-0.016765342001556927,0.011688694376441223,0.008507318176824251,-0.0026667561740583716,-0.007812823455049389,-0.007941858634612619,0.033658073251676995,0.008869335967325725,0.0034220182618780424,9.81076701796036e-05,-0.010883158797530625,0.006147426020316472,0.016086970170143985,0.008326384907471625,-0.007217041463580916,-0.0022706699607394835,-0.01224940343766648,0.01212843947354096,2.8376570278582428e-05,0.0052506035060865515,0.01644811626104646,-0.005665652565435417,-0.010153471267503829,0.009122116693935239,-0.0024081266562301622,0.013351090930913504,-0.011191384736442442,0.012970625738573518,-0.010792680040083307,0.00186349695985678,0.005746989918538903,-0.011270125510185174,-0.00738944297496372,-0.007856090541357892,-0.0037033206849763087,-0.010802343025832817,0.005849587844893918,-0.011030965970985719,-0.00997643882555286,-0.012665335281861385,-0.012130881630933048,0.007633862664920414,-0.004757366439411441,0.0019491713901766987,0.011271471687148708,0.0019623769947632427,-0.011405963103887903,-0.011580510836385218,-0.009714041223020114,0.01271833069760529,0.012821886716179707,-0.010609235297798872,-0.018413001283026607,0.010124877789053913,0.003909155729979907,0.012382243500468796,0.00975120360983582,0.01129520037324324,0.007456980060695593,-0.0010622368280243568,-0.0014085290587062978,0.006084948967006973,0.011207343343566812,0.01333106594400456,-0.005884702672278109,0.005808441053460674,-0.01174550607138843,0.01059274932318483,0.0008726560733768702,0.013392419611226006,-0.003847109418832713,0.007176287189460205,-0.01205656836492309,-0.009261976966192272,-0.011043444830898494,0.01412779650325989,-0.006058579345196031,-0.01301470117318236,0.007052908734342034,-0.019606148548087825,-0.006255658916709547,0.006833834779308838,-0.012178330762147605,0.008536235679157398,-0.007737064003530528,0.011757143019774069,0.012788422401943394,-0.005415418769767122,0.012874033517281827,-0.012493327355939988,-0.008402919164565217,-0.010720162531867807,0.015547253271707051,-0.011997568633728022,0.01446879769208352,0.007500329734164002,-0.009891268774322741,0.008854074491241284,0.0015795001321948293,-0.00650149729540451,0.01159236804661705,0.010211952910866243,-0.0013059695203244959,-7.625427071261936e-05,-0.012113024411404744,0.01024599549976357,-0.00937313812798794,-0.00787739925932334,-0.011373729596613959,0.011965582807199102,0.013583873629811416
8,-0.011508308963187174,-0.009252523976094175,-0.025963604207417293,-0.0061521783669894305,0.0010160140054923294,-0.009867236410323665,0.0024433955243744667,0.00614098580385386,0.011201206478647363,-0.017857854602396712,0.007979751340975927,0.005193890719983444,-0.0048886062692657965,-0.009488350519997708,-0.007981264017846929,0.034112606742928826,0.0050734988256539645,0.0021135131553819625,-0.002158655114292983,-0.011154507613806736,0.0037036232444228124,0.012391357402956374,0.005213537937192309,-0.009000049071164815,-0.004793202397278569,-0.012859903475882433,0.008099435330737552,-0.0017913777455568908,0.0014460668886445527,0.01219141218339581,-0.007149220947356563,-0.010918224532013883,0.006043027391082173,-0.0012298597242155172,0.010084082460070616,-0.012611974519061679,0.009097300589026691,-0.011980678756883571,9.704015531473639e-05,0.002759559338312196,-0.012046994920572991,-0.008906561293350098,-0.009488617087606479,-0.006084240706464636,-0.011806726256055626,0.0035503402055183076,-0.012224023525670659,-0.011759430313692545,-0.013010262425978835,-0.013238667996877538,0.005147481733475043,-0.004029630222461377,0.003623624722273517,0.008585812103178167,-8.368955226177843e-05,-0.01270631013424897,-0.013141151771597156,-0.010936539398234968,0.009269740419942486,0.008531308126817494,-0.01159275321175695,-0.02056721898605064,0.00526707894913356,0.0020741764182032065,0.008915621172285233,0.0063519341248830605,0.008495495388578304,0.0037165266023876636,-0.0022415059612525805,-0.00030761429720216826,0.002456131810830424,0.007307732040149439,0.010265889381397227,-0.005465926043007072,0.0038990083605589597,-0.011428907523891977,0.006914192611021907,0.0025411764117970145,0.01007584294048195,-0.006061421578569387,0.0041272629774369,-0.012981426037564029,-0.010135983147975449,-0.011109007271269499,0.0106310431858605,-0.005546740741698916,-0.014017759437153585,0.004776660533995146,-0.02118440169154302,-0.007711105108146068,0.0038160365077623644,-0.013065252084501182,0.004778247648640382,-0.007262763887203107,0.008430733845611271,0.009749955007722076,-0.007787555364257612,0.009552780881871878,-0.013339701779419977,-0.00888276867997395,-0.011888277914748073,0.011483283715019998,-0.013150278905253446,0.010920495584883986,0.004698514944008537,-0.010204817484616881,0.00528101589726262,-0.001325502945489416,-0.008276786891101146,0.00815497064216164,0.008588175211790831,-0.0033178553570328588,-0.002200894723388721,-0.01268653791565795,0.007198296359800876,-0.009432167774479977,-0.010045992333437372,-0.01263410737511943,0.008363456481570393,0.01065924607577324
9,-0.012172265511294408,-0.008859115839978896,-0.029235195444680215,-0.00770066230766179,-0.00028852479447329853,-0.011426326272696958,-0.0005415109414017527,0.002648226342407273,0.007853381558111544,-0.019221135949080866,0.003696191443038104,0.0025501660536504977,-0.006602224358057744,-0.010574454655923651,-0.007645810796483459,0.03466596029580631,0.002391886576547168,0.001734375984684484,-0.0038640264220423746,-0.01150926605885589,0.0010064892403388918,0.009289434346179234,0.0025520246995326765,-0.010461246880044035,-0.006280435680691331,-0.01276250246198995,0.004626219253331875,-0.0037887863061199538,-0.00019968527533458392,0.008324992778950364,-0.008173724131645892,-0.012006896960212836,0.0029758572720479533,-3.415126539660311e-05,0.006875430307606953,-0.013553184140101546,0.006012301372568437,-0.013057279384941592,-0.0026071429086967288,-0.0008336995519277085,-0.012823129289878105,-0.010463505021494466,-0.01160578518493013,-0.008170291152243865,-0.012936672676859391,0.001679613925991121,-0.013308586788050273,-0.012187012884051402,-0.013240131954344207,-0.01359479541149982,0.0023934695392254096,-0.0030795033042701034,0.005334498908500582,0.005776613165037218,-0.0022910805183219553,-0.013316410413596033,-0.01461366101786626,-0.011938057193825374,0.006099316285987873,0.004993488520842804,-0.012503984232495356,-0.022551067840437124,0.001282517690815391,-0.00024391120081743568,0.0055905775842850745,0.0037219397493936986,0.004547235432787992,0.0007040861328039663,-0.004236770672288731,0.0009278889555072225,-8.748972865570332e-05,0.0032242653173158325,0.007455878685181394,-0.00507974235286378,0.0020377641409291395,-0.011848673530469112,0.003487207019711118,0.004294971068959227,0.006574770692400993,-0.007574687833415838,0.00100537862645358,-0.013514997801385691,-0.011014942336754999,-0.011434122411686566,0.007582707028687432,-0.004860843465387251,-0.014950677929845977,0.002308272956419762,-0.023318778461591805,-0.009023152600799968,0.0014112490198805454,-0.013378439788209776,0.000981727802838379,-0.006741198936545453,0.0037988272423027064,0.005799011441182975,-0.010097337520791358,0.006612531747079589,-0.01469331621964247,-0.009162900217028128,-0.012380243767970188,0.007811470332223249,-0.013313218211189326,0.007944311482822167,0.0010706098058154187,-0.011082262771625325,0.001853150291724958,-0.0026780535583306453,-0.009532675714562422,0.005484772163678465,0.007164233204358066,-0.005399566358439417,-0.004100489727205738,-0.013332396053036636,0.004080245824361475,-0.009676305805661051,-0.011330559807402758,-0.0135103667745456,0.00580680129877722,0.007260693891887918
