,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.0003165014744152851,0.02818419470673769,0.015353052179855695,0.006861244802555213,0.0141412438567845,0.004238206143156076,0.0231650424151301,0.02555724434144685,0.03293825786801238,0.022442861923689533,0.03197355943064117,0.024624654154374256,0.014835903495052365,0.006015286001999087,0.0379176902564326,0.03505207613289255,0.0244679390396525,0.010887862493814744,0.008408966265382872,0.026351661315887162,0.0208075617648734,0.03249568513364279,0.025804197525508332,0.0058165273219896625,0.011016572226927616,0.015625355281878632,0.031440285444053584,0.009645371260215902,0.017504478990509206,0.03275520376650328,0.006110123231953629,0.0020486852057762083,0.025242267094812487,0.0638521596466237,0.03128000885322697,-0.000520900004235073,0.03187059802418285,0.002046738733606161,0.012638633284230564,0.01957739465463125,0.014070002391732273,0.005834817968215709,0.0063742808883275786,0.010478303735858462,0.0018973506030806173,0.01692664549606348,0.0022953481933392725,0.0021222542946798977,0.014619721255001484,0.014920340540006955,0.020845511776628904,0.05107548193322609,0.09477116821367323,0.024409720449919958,0.0101559488596958,-0.0008340353738833114,0.0022495136155471565,0.0016543228847121752,0.02877160428028645,0.032609269482713754,0.0007213536276797425,0.03077968977603802,0.0327795718412656,0.015569170281888528,0.029066212813251467,0.02431201464225782,0.025723126990731166,0.025337243136697923,0.0112830223573037,0.07074310583288122,0.02397301924949468,0.032927818749431695,0.03054752142346088,0.057553762896218205,0.012438061148314203,0.02433110205296279,0.028802352304218716,0.08299840987725053,0.031210621806825083,0.00867993512597631,0.025477215918249446,0.014119192030411764,0.0018224490220424957,0.020645667065094065,0.03117229990811245,0.04590178380014276,0.014667978800164617,0.017821087119354033,0.017499978299122157,0.006219490659890836,0.017689997585135606,0.017900966646589155,0.026664846005026402,0.041191958976861655,0.03226704545207207,0.031347607397827874,0.008062698805895569,0.030519622567438915,0.014377798361253335,0.07402896303163377,0.00023583023746041594,0.032740010524106716,0.015399713071717332,0.03115531351105767,0.02507038733368505,0.01430280812529434,0.025428129510598644,0.010826139759526248,0.006044143935089741,0.025109145600672504,0.021346404685562755,0.012348788835212173,0.010532705691202729,0.014919545392680832,0.025884175604866704,0.03425028791708617,0.0036125742692249565,-4.986955415032886e-05,0.02605784040735983,0.032466247643720546
2,-0.003114273247502053,0.04789275794626727,0.021177981118400042,0.0003792464405041298,0.008345128396322834,-0.002182878326067098,0.014285135900139665,0.017706731863937376,0.023307607409544632,0.03393125732235842,0.022176430924119257,0.0157759672885063,0.0031740741935825005,-0.001581627766397123,0.06579537954653235,0.027306230225471257,0.016470222147048717,0.003024941154775473,0.004818625368182047,0.043239412968378695,0.013912840081481798,0.022370058911215976,0.017678075505131164,-0.0011739060747498191,0.003993021177220385,0.020678991951945492,0.022415582710494413,0.0015565535719992722,0.010142884971780211,0.02389976810397759,-0.0008421155890497151,-0.0032699027731912514,0.016886902879473246,0.11578011172401502,0.021302805916161675,-0.0028163135162868965,0.021452760185208707,-0.0037009389218775357,0.005408284056117194,0.012050785554514084,0.012558429620610073,-0.0004633772937252426,0.0008921139892007178,0.0022505962262518294,-0.0033524854988060647,0.014478659526854561,-0.0034000122210410834,-0.0024526352897332087,0.016023875006056836,0.016679726388710476,0.012636977741546825,0.09203693422683025,0.1728085858935175,0.015170062464930589,0.0020319585547056394,-0.002971776666043805,-0.003616831087767438,-0.0033130438510675,0.020441412494467903,0.022739766209338305,-0.0026298534461007593,0.05194410085069838,0.022362246206518034,0.008292905751184866,0.02074699375270666,0.01638846673157719,0.017609237049757507,0.017156777802038004,0.0034186420610159236,0.12921458504107072,0.013926794021420873,0.022457626131085227,0.02116857901183154,0.10432405910715986,0.005263045309072985,0.038495011599295664,0.020831010648823874,0.15267350604289026,0.02171010217562807,0.0009073342043491316,0.01672883354356678,0.01415848131636592,-0.003249693161861629,0.030575830477348978,0.021596575264671406,0.0816630484949982,0.01873131913411321,0.012046710687286818,0.024412738108185054,-0.0005107796212084265,0.010335192897167465,0.027830132352771427,0.018420044312467982,0.07317574077977287,0.02211653294225516,0.021705917686465414,0.0006751609656725616,0.021068184072521305,0.013914806782569275,0.1352074600329916,-0.0024843514458991974,0.02256587939507512,0.0182765256243197,0.02144679737627966,0.016068453036421668,0.006997188826538274,0.017193356872406387,0.0026536429304572316,-0.0004448586921613521,0.017452269805733552,0.012956109316943363,-0.000830915770949941,0.0017716546205366096,0.01957429771631094,0.017158787867535094,0.059226544112191276,-0.002164844177792867,-0.0029308081136358083,0.018804872468244818,0.0225410427147726
3,-0.005051622113308445,0.06734383685105828,0.027487485943731887,-0.007576551822814523,0.0037072942405006084,-0.007377178552829819,0.00442829679559389,0.00826904104898372,0.013199777008359071,0.045585219481661915,0.012518536930954241,0.005252526896231485,-0.005078025598470265,-0.007447117619692129,0.09261989486039426,0.01996839700619623,0.0067300532108185394,-0.0019625070971028653,-0.0066949602059434,0.06064324894853573,0.0005599186954164406,0.01340988822742578,0.007386833353775522,-0.007071809350119393,-0.0028611780943068087,0.02674626803297906,0.01182748922404605,-0.005866369994175812,0.0008669029287518044,0.013783652697157913,-0.007344824019110114,-0.008349810864665333,0.00712796285870347,0.1636615516385101,0.011466304029604165,-0.0035995897366704415,0.011897060133487083,-0.007798814317702466,0.002986202256437257,0.0025707648654009294,0.007554704869323687,-0.007305119894842495,-0.0064184430940861185,-0.004740412245192795,-0.00815702799815591,0.0008249209814922069,-0.008242355269152759,-0.008038174213262375,0.018856751392327297,0.01799596717380169,0.0052979306244245305,0.13010573813482443,0.23923499174739696,0.005213492940266675,-0.004715122565652639,-0.003976423277919377,-0.008595827328980545,-0.007786648603970246,0.011323151736748567,0.012883539258571058,-0.00559222854011816,0.07173364459484384,0.011912974807796458,-0.003096081427588265,0.01135958049268062,0.005371832520906074,0.007295101965911606,0.008030515550750055,-0.007524384728029132,0.18176539458181853,0.004269426307869178,0.012788013933181826,0.011323200575416694,0.14742972696636977,-0.000413798139613234,0.0532664086854979,0.010715136704314206,0.21344125486700333,0.011672667140874173,-0.0060369986824714665,0.00720272157797792,0.015931530309695317,-0.0063463804677577566,0.04233494058752277,0.011996364995791526,0.11460977845563743,0.02560574811325898,0.0024832367819328845,0.030203160991751275,-0.006880544413692806,0.0011357866292347678,0.03649691329569046,0.008934400701431564,0.10432290039944818,0.011879857391756642,0.01180834909609298,-0.006684885402804283,0.01120471204745564,0.014264211461553608,0.1891688647814624,-0.004823208183441858,0.013889729970826185,0.02201276952915703,0.012255477847512984,0.006318494487960608,0.006684055901371453,0.006712033230703359,-0.00480320993931086,-0.0063789552024252905,0.008077001365709444,0.005005645819342458,-0.006601842165521985,-0.006393470872868137,0.024624587488237565,0.00713201577288132,0.0841102444741007,-0.007496432177612881,-0.004021666172366177,0.008945980305319413,0.013083999293447515
4,-0.005753849873988354,0.08629500608164466,0.03344411725960456,-0.013133523655391001,-0.00822727471614218,-0.012788744575723406,-0.004523625055374813,-0.0012446729360416063,0.0036345466563034476,0.05737922684342113,0.0013371397654027353,-0.0036131861369705864,-0.012932073751523674,-0.012759374264552517,0.11972439644713224,0.012613968046679365,-0.0026422848822593844,-0.0076271668214514645,-0.014119029761828479,0.07696113846249991,-0.007505346993577394,0.0027148476524182113,-0.0023234984496413903,-0.012817856596786262,-0.013655415294827486,0.03361995958959202,0.001376092126455647,-0.013483063978681677,-0.007255324969366688,0.003321972047561088,-0.014464679582197557,-0.012531019835327025,-0.0025778032925538874,0.2064675164859937,0.0009929354228116456,-0.004206423168001546,0.0009996150764464047,-0.011549891225095078,-0.010485901611330142,-0.0047939065128986,0.007672166696527422,-0.012828460291044745,-0.012296235725740982,-0.01058372162513889,-0.01236948567242751,-0.007877933769381826,-0.013056339838090559,-0.013392116453725372,0.021049938734824785,0.021770877975888257,-0.004237881560515463,0.16554251595770403,0.29662164362378785,-0.003950439162655079,-0.012686776153214199,-0.0043704801654383466,-0.013349469340399515,-0.01203955303929182,0.0003565177672230778,0.0031829691366355344,-0.008296331725510715,0.09149058750948763,0.0012893724564889727,-0.011285993169052159,0.0009963796641394129,-0.003745275473835229,-0.002669304191628802,-0.0019705106574419307,-0.01541827184863882,0.22842296560857184,-0.005541703968970909,0.0021593009458803435,0.0013945018822751436,0.1865603044877941,-0.009628669419737472,0.06596183150417152,0.0002541572625551717,0.26668536177865665,0.0014537178203495385,-0.01177309071458574,-0.0027434341389075646,0.0167107866658937,-0.009734582328141258,0.05343730783343227,0.0019014924458151726,0.1465157817261466,0.029654505970651644,-0.004394472520340846,0.03799056821231149,-0.013314246004529998,-0.007058142215649304,0.04656110219621635,-0.0009888080770927615,0.13520640784784194,0.0016095224080394394,0.0014316685904728853,-0.012964107883340441,0.0011801665277436735,0.015060258050506415,0.23649471109535702,-0.007425972265594161,0.0030754925807109073,0.02587986204539262,0.0016530865620573332,-0.004184854273190074,-0.002729245642138027,-0.0024909999874348386,-0.012558354336294065,-0.013028523170081267,-0.002209456217286564,-0.0035712294319807897,-0.014665244421751933,-0.013665094417949044,0.03106077944912466,-0.0019111035598713443,0.10894803357101682,-0.012832385218534904,-0.005615714408496422,-0.0009277517642469221,0.002947631966183065
5,-0.006267249989387383,0.10453075601576627,0.038529140537121975,-0.01953658956891747,-0.017004894618358288,-0.01772704194214814,-0.01426354126615383,-0.010489554691157067,-0.006427314333176207,0.0698625296999544,-0.008685665479851851,-0.012958562962409204,-0.021134424817695487,-0.017729545205185136,0.14335391420749338,0.00643489303536893,-0.011861515566967672,-0.013515402931030424,-0.021280861181253552,0.09359197739300583,-0.015340553405852914,-0.008212917002785002,-0.01199657176970918,-0.017831149277793105,-0.020068360166343,0.03947659091637769,-0.009899473141096538,-0.02108608234532594,-0.014726859988982476,-0.0068836261858953324,-0.019721494775070764,-0.016046896312102314,-0.011510748803517849,0.2450213921001134,-0.008842879474114686,-0.005896121945986206,-0.008511845536505417,-0.015132026208145317,-0.018278702488543998,-0.013774513269416536,0.008842973813138979,-0.018002624087230613,-0.018467267868213802,-0.016395789696394426,-0.01670403905372301,-0.014482232812330154,-0.017553864236551336,-0.01744602820387864,0.023357342900624394,0.02401940672100989,-0.01278043943807214,0.19807155029756798,0.34711647027355336,-0.013460980024013972,-0.020379545858473142,-0.0040774736988463175,-0.01796107184881962,-0.016091571433156968,-0.008808405650087083,-0.007980225674584729,-0.010448582219050819,0.1109065266276053,-0.009156824667687769,-0.018608149592673897,-0.008185522186580078,-0.012777620144396746,-0.011936630749361556,-0.011517889841504729,-0.022768747091364658,0.27007954429337483,-0.01480739201197572,-0.008564631951150578,-0.009039169312542198,0.22120177201501368,-0.01847793731576126,0.07960648473762265,-0.009392773747953626,0.31407355512299523,-0.008838610727514743,-0.017809624887871446,-0.012178967227941302,0.018756012203999185,-0.013235521254829852,0.06506935521846591,-0.008716863372394858,0.1753207220420121,0.03503776138175274,-0.013253242438976779,0.04556577709286649,-0.01742522455090486,-0.014660982180923418,0.055950125597437145,-0.011468051082093068,0.16198070579562945,-0.008877979107147896,-0.008416545209312867,-0.019798691684061114,-0.009027568872335032,0.011004886271708682,0.2782062809016921,-0.0018461648860845724,-0.007140888829166888,0.02964196065275178,-0.008712300186074957,-0.01352401730038178,-0.002849520724294174,-0.011830269848943385,-0.020676895037942455,-0.01779367863187265,-0.01137898607827804,-0.01217582660496193,-0.021033454249772432,-0.02041095701651061,0.03588806246974285,-0.010938140027518539,0.1308234303437197,-0.018223240520769728,0.001026068495738672,-0.010388936094414962,-0.007256374675862497
6,-0.007376412562898763,0.12171415081663539,0.043578934968582894,-0.026168844147412617,-0.024128729308438738,-0.021815977208910688,-0.023055529362201524,-0.019930744371858117,-0.01759852440750779,0.08117314679756606,-0.01743200822404699,-0.022096522459178446,-0.0296584863401439,-0.022465414603679484,0.16694653055460087,0.0005496992101735774,-0.020324132846987364,-0.02226215805062455,-0.02758110817869707,0.10838055104863138,-0.023608846699020077,-0.01922596247439809,-0.020727887168586416,-0.020977693284794804,-0.02670792939593864,0.04700656079894344,-0.020489078470800202,-0.027538237275976662,-0.023150231033432143,-0.01582219650692596,-0.02492915022752953,-0.02023338485905344,-0.020575170460060667,0.2797888956127361,-0.018666484648960733,-0.006468040068189519,-0.01863753878282807,-0.019169342143919278,-0.026824033739214923,-0.0231091204453909,0.0007227540774787065,-0.022275023269698668,-0.02463324901398668,-0.026992644309163625,-0.01994045451623537,-0.022820889931759045,-0.020905927566970548,-0.021208481305310462,0.026199470760298275,0.027093739411694663,-0.02104633313345253,0.22820085383806787,0.39201213945134383,-0.022080923529365828,-0.02797430546105665,-0.0035790218621110635,-0.021432938422284567,-0.01968326260226986,-0.018864069980272066,-0.018616104598857906,-0.012772275223556409,0.12613314840609635,-0.020327164339177563,-0.02693442123089224,-0.01856262751917988,-0.02032900572181603,-0.020456004678935994,-0.02027498673764311,-0.029141759799347442,0.30819830696952005,-0.02318020241782056,-0.018856242982437207,-0.018551339098411203,0.25429818306457674,-0.026090864061495,0.09416172803041907,-0.01962433121471839,0.3568259210104729,-0.018642733062564164,-0.023974177257422593,-0.02105209773223737,0.01458723034646421,-0.016432959403258975,0.07599501823617831,-0.01764780697853447,0.20357709627078413,0.03939704428089229,-0.022469267455814887,0.05163957843075166,-0.022616831875538722,-0.02252443936873403,0.06481751657399605,-0.020717056375634632,0.18768017518273716,-0.01880411996947559,-0.018552595574661348,-0.02604400241618112,-0.01857970683261726,0.012318817788077498,0.3158759348756402,-0.004440216890523869,-0.016370437814413868,0.03340179474378751,-0.01888236523133456,-0.02187828290046645,-0.0029756370420242267,-0.021171672527672422,-0.028049961774535444,-0.023045263451832186,-0.02067878309980531,-0.019674559738185365,-0.028108942142874637,-0.028515500694312197,0.0404671378677701,-0.019989097719998065,0.15197896106275335,-0.022667884011734807,-0.009192573801008883,-0.0198953316430219,-0.01628897734554296
7,-0.007511717798592718,0.14011947757538087,0.04812088285505887,-0.03244023967312088,-0.0323655772876888,-0.026365650599343638,-0.03163235003688494,-0.029423804224664327,-0.027068002753103358,0.09119017186601404,-0.02698324456514064,-0.030149392814130493,-0.0376419490018288,-0.026142634881997175,0.18688664337346766,-0.004336857624199247,-0.028966437255105327,-0.027181479113144776,-0.03420255471831795,0.12443942230216959,-0.03114040344616636,-0.029132336565992494,-0.030159713296291045,-0.025847000731347207,-0.033291657747335404,0.05121661712718308,-0.031148497305708577,-0.034866848923175826,-0.031379744693648515,-0.025587448612759873,-0.030909535345834384,-0.024067309623814453,-0.029394549862251394,0.31233504442368987,-0.029037406502772638,-0.007033915886380916,-0.02920642870244699,-0.022533019499992635,-0.034437623880470385,-0.031489030039671954,0.002284105449758905,-0.027317934400574565,-0.030658505604533627,-0.0332759098344602,-0.02471483453330703,-0.031551037682441004,-0.024679260496254955,-0.02573923610605619,0.028355624011392543,0.03020982463988897,-0.02950293299034963,0.2551189535659672,0.43247147392901286,-0.031187524355454563,-0.03564056444050576,-0.0036712641976040785,-0.024739083011816775,-0.022030848440070888,-0.027574109867853972,-0.028798346076353967,-0.014442680617685591,0.14307267158302214,-0.03025237512964923,-0.033969577002396674,-0.027224930557655257,-0.029244337947159894,-0.028586461056686906,-0.030066234017325343,-0.037431676672417424,0.3429374693321835,-0.031144525678885426,-0.029124256523808695,-0.029143104912789763,0.2834196851487166,-0.03448156990297951,0.10730092051878605,-0.02918829322914653,0.3955292212272003,-0.02820895403245919,-0.03349300171977954,-0.03034254964987333,0.016933964332908648,-0.01936201214345302,0.08650387482849384,-0.027671217981941252,0.22798984752552318,0.04417323639965031,-0.031342654400069316,0.05891682734889509,-0.027698183892154695,-0.030325284283923958,0.07488386844408275,-0.02987426403686142,0.21109371558692225,-0.02886371185275014,-0.02817713109776033,-0.03533910158908797,-0.028337867982717573,0.014319779472554493,0.3499863928867507,-0.006611342093998788,-0.026903409006297643,0.03827837700565238,-0.028064113293376415,-0.031125568491500447,-0.0026594431446828066,-0.029569291896372817,-0.035327922845254434,-0.0286962629463617,-0.029584482438919903,-0.027468608428344022,-0.03537211462202015,-0.035490012602462324,0.04550940962547944,-0.02882191114611595,0.16976875143935877,-0.025834835712929598,-0.010347333497460845,-0.02917158376481256,-0.025285896334865963
8,-0.008505540883094829,0.15482837112075493,0.05390120776410057,-0.03829269185697288,-0.03991168578309658,-0.029860084725791214,-0.040314343537375404,-0.0383631962674301,-0.03621004614883025,0.10080762459108293,-0.036179994390741606,-0.03899873795832884,-0.04516612343660878,-0.030812283448907192,0.20644571693266328,-0.008959705224790875,-0.03808188267130275,-0.03260509416528807,-0.04141427600664083,0.13784734285315947,-0.038782079061606856,-0.03959824563597668,-0.03887366031235501,-0.03091526906807024,-0.040261060247094534,0.05763666140267037,-0.041876471386418555,-0.04150584267604809,-0.04038019940697833,-0.035170972384688776,-0.03652153004483499,-0.02763424736969757,-0.037976456868413146,0.3414484015345235,-0.03825823246720491,-0.007957274757444873,-0.0389271800199853,-0.025527880178052284,-0.04109206907439839,-0.03977860017408271,0.0036127683099527598,-0.03218070684348767,-0.040633164813195885,-0.039859314508209294,-0.027463849881543368,-0.03925200195456584,-0.028333531671392072,-0.0302823620332373,0.031180377897090265,0.032986187473339486,-0.03752195319381235,0.28114220265877254,0.4694889968752742,-0.04029992653583479,-0.043244629910698655,-0.0036587676189967205,-0.027747018459167907,-0.02548398737764171,-0.036870252545643564,-0.03837433874936813,-0.015891282800079627,0.15875988933826943,-0.04028294430134571,-0.04123567410428207,-0.03617432036589257,-0.03820098666687091,-0.036927172723367256,-0.0393364628747352,-0.0439814082363598,0.3737660645492525,-0.04035103602731357,-0.03833506589703799,-0.037954424708618255,0.3112747373957788,-0.04250534265314418,0.1202673205687918,-0.038784978725461876,0.43117686926762755,-0.03723342449575868,-0.039739244604116916,-0.03883842675058729,0.01878889667674897,-0.021990955868290633,0.09654510420208354,-0.03681048900733649,0.2518537038889109,0.048816745242125245,-0.03899517985691062,0.06585509972304077,-0.032483143365204005,-0.03869669036791145,0.08384731809292158,-0.03921444320838659,0.23480679076921868,-0.03775159894102064,-0.03727932008019902,-0.04188351550584347,-0.0371452861591903,0.01564173676215668,0.3800681921766135,-0.01768505441888513,-0.03638763672154729,0.04204975123038326,-0.037113223539241784,-0.03956002556500944,-0.0015967661755286085,-0.03832644062363704,-0.04324557837185481,-0.03419308356069204,-0.03860217433685037,-0.034448566224790915,-0.04195075059876624,-0.042708114232263984,0.05028832842243598,-0.03747916859817234,0.18814818800513644,-0.03062640124249206,-0.01182907477622595,-0.03864194164677328,-0.03329986563780427
9,-0.00031162152136999323,0.17019392460475186,0.05712617131348543,-0.044245493513656996,-0.04606500696315073,-0.034383901934131746,-0.0487634183377884,-0.0473583783924197,-0.04540036954781295,0.11130892762219159,-0.04585239937967431,-0.04722917637400387,-0.05204316416820966,-0.03506604187662636,0.22605167016735497,-0.013585633222949568,-0.046293657420016426,-0.03699020371794364,-0.04811433261582199,0.15169236894904287,-0.04652114007643325,-0.04942693306688553,-0.047196726434815095,-0.03559636638894493,-0.04633197264496221,0.0632530616464001,-0.052192645307045926,-0.048340307280664845,-0.047482960181630986,-0.04473297007636958,-0.041693465813079644,-0.032248825508368044,-0.046654304109637966,0.3690790403147144,-0.04731978074146087,-0.008440654799637494,-0.047587482166265294,-0.02879559804569265,-0.048640202439516535,-0.04883227140684784,0.004705364024629524,-0.03728382906041094,-0.04672653601490116,-0.046249078254992325,-0.031828743681899176,-0.04653395858555768,-0.03174908150637299,-0.03348128159681464,0.03334978453823622,0.03645427868677125,-0.045952782725008856,0.3056856498930723,0.5032915010063319,-0.04963610930809665,-0.050977849111394566,-0.003505743526422112,-0.03152341227306927,-0.0293848753753934,-0.045777263963268484,-0.04721131229802951,-0.0176779536338454,0.17248628243069264,-0.04938672581094429,-0.0443539957396054,-0.04536098817121896,-0.046437660358419994,-0.04654007433124481,-0.047929214953305,-0.051339356215042514,0.40327963067611117,-0.0485263128355478,-0.047578217235306565,-0.04642360452233742,0.3376790761308558,-0.050364396648225514,0.13225776423346153,-0.04790477871214415,0.46395270276798095,-0.0463658705700078,-0.0453730690151851,-0.047507181432225064,0.02709107284091492,-0.024423824074793828,0.10576065486034458,-0.045704099875425286,0.27500327912652955,0.05272671273138621,-0.04676714088512238,0.07207378655244706,-0.03718702872146391,-0.046506744516853354,0.09267806842493792,-0.048419313338115,0.2560928362009216,-0.04761288757635109,-0.04715446799947895,-0.048421315345761246,-0.04575706856498626,0.007552494055319554,0.40846209153297575,-0.010423013279349804,-0.045442197925379506,0.04620245653697842,-0.04539149638495826,-0.04887132309499575,-0.001333794383649022,-0.04721767736123622,-0.049783043850081844,-0.03927086964588271,-0.04687370686080403,-0.04099677382112698,-0.048670044723738565,-0.049613814779833475,0.05483889905159514,-0.046242160748888254,0.20522709228343955,-0.0347454716205145,-0.01293345910191927,-0.047030155140603006,-0.04164454473855393
