,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.00889497132432543,0.014347647672479764,0.011781370925303451,0.009991644441591693,0.017106368200800366,0.012335309569785582,0.02651655826720155,0.029587694100716176,0.03729195911395596,0.012613385913493431,0.036084198170457736,0.028089853954079032,0.018612516710730134,0.008623166360557913,0.01609143840930904,0.03917321028785743,0.02827615503286931,0.014101883595856301,0.01652930484016286,0.013871481893284961,0.019482453152131544,0.03668494112760418,0.02964126089561961,0.008458519782633343,0.014378055444125128,0.012105949386730541,0.035795852158301174,0.01764362018731851,0.020866329181721797,0.037092145947726696,0.009195123765717557,0.009524516723527027,0.02897936197619105,0.021863555736651184,0.035603716132431504,0.007992183536058387,0.036157484152900744,0.009951595169673049,0.021033225772521164,0.023008340491195756,0.007083157589880804,0.008707402699606607,0.009537504854268858,0.01366152300391536,0.011133924534061396,0.02003559587778805,0.0101232459458738,0.010251343661088111,0.010303623331888131,0.006159162813240356,0.02426841635361942,0.018995276022812802,0.029020437801423,0.0280349654153589,0.01844879093500775,0.011396749725847491,0.009834943951453805,0.010940176658985805,0.03294301101887462,0.03683591983332247,0.007609919052637625,0.01391732198296783,0.03713120505044297,0.019430382071242955,0.033173984475949055,0.028019758107014705,0.029482062449993945,0.02936063263680809,0.01487714603153046,0.023596381550649935,0.02743808243814724,0.037056784314198926,0.034663510120522587,0.020463985656483864,0.020868802129669132,0.013252954001552594,0.03291754351290117,0.026789613274603555,0.03544945986105647,0.012037770344950306,0.029411460669569883,0.006461719790054954,0.01112667890819682,0.012806429417746873,0.03544697979078816,0.01817791599351063,0.01289643842603488,0.021127344478364743,0.012129908188218175,0.009137334331085885,0.020993479376615644,0.012603634280052924,0.03082867932164839,0.015332827202488413,0.03667941740199212,0.03557116938453663,0.0113508989802524,0.034728564779984525,0.006944580716397513,0.024269228386330544,0.009198995653871979,0.037045543216069204,0.005731226828193989,0.0353654647536888,0.02877525126091,0.007197991346970109,0.029294307777201704,0.01908505204318222,0.009111148575411683,0.029255364777645416,0.024796510116439158,0.015992009946839775,0.0186842342937733,0.012924651688414373,0.029712450736416922,0.015708061830930042,0.011802813960601045,0.008799557488952395,0.030177939328673187,0.0368487208989936
2,0.009609485897766492,0.02065814823147083,0.014032036509798064,0.011587624898681113,0.020343313352307702,0.012977418287127559,0.02651181059544201,0.030835258425061185,0.03722879146832985,0.0166083637989254,0.03589499978701428,0.02825789785187137,0.020253863927732093,0.008044194458724238,0.024286080272481286,0.040608311764753685,0.029216918694312456,0.014485750075742659,0.017301956918936136,0.019199570446200326,0.021706315014632514,0.0362296937719724,0.030388464980700202,0.008754583012314675,0.015723199416722924,0.01592607674944951,0.036168252247421984,0.018328745626160495,0.022698762478730292,0.03798527861009036,0.010002050461991777,0.01050849442310287,0.02968135958697753,0.03202077471421621,0.035023822324159966,0.009164915479428003,0.03532021946220034,0.01045384513274692,0.017280177122143043,0.0246403913175724,0.00800236957298517,0.00954802657679113,0.016736845982393264,0.01376273140159942,0.009971591982641482,0.022402756903056736,0.010932643601721225,0.006525477210834885,0.008452881272971167,0.008016485280842062,0.025033681567600014,0.028885802765274263,0.03976622632548915,0.02812351680768371,0.019282926828606606,0.008269346732731345,0.01042276551604198,0.009935471588069728,0.033874216403711806,0.03662562445672054,0.011126930710006732,0.019629525210183664,0.03645882044494254,0.021028721553410967,0.03411171841218957,0.028987207938900854,0.03032531322061353,0.030136699998212044,0.01564320534548308,0.03368721549921089,0.026566472534392968,0.0364682459611386,0.03464515071073649,0.030281188784229533,0.017084888955044168,0.01793039641313942,0.03419149284481035,0.037169030596462385,0.03531428311611512,0.012275678461367505,0.02972615470302876,0.008119911392956527,0.01112816554599256,0.017058755305968842,0.035216909188661084,0.026119040479177052,0.01565738462217298,0.024471358086852597,0.014398346635147498,0.009728441210097576,0.028223260345131642,0.0165858527110809,0.031692966267099436,0.024787618171513082,0.03634814624920022,0.03529340810095529,0.011902031965805481,0.03460128438660336,0.008242093043213567,0.03375196849644842,0.010983629558598896,0.03648683054721986,0.008123878089778628,0.03512778600058999,0.029000495457422715,0.009131010903356444,0.03042380924071955,0.014306847898621326,0.010088147425697422,0.030769413935228106,0.025489876761764306,0.015935061726055456,0.01882334185382199,0.011550545710821127,0.030225939906596052,0.022648777150561517,0.013049145576330594,0.010045605230650134,0.03213196675168657,0.03650101861051342
3,0.010305366547181742,0.02608860508159067,0.015572997711894614,0.010844491647895369,0.019806852679089673,0.007849474565984935,0.025273537610348017,0.02978955010907574,0.03612250259648143,0.020991367343309635,0.035404544548694905,0.026325017137626278,0.014777209912357963,0.008017405687403969,0.02997239152548555,0.042106379847637765,0.027889068684306424,0.01660991275859453,0.012640154310458647,0.02420552210063977,0.02088451195433703,0.0363918975865051,0.0286039019238681,0.008929131681535155,0.016186174520933783,0.018789352782292948,0.034833185109605064,0.01345938356001012,0.02159996195387454,0.03705040765477382,0.010305089328229329,0.01062164567154495,0.028404719663416934,0.038411421084174766,0.03417964015869654,0.010518987184736643,0.034720312760920746,0.011435348846223655,0.01874966518808352,0.02351643419863718,0.01372674573097046,0.008850269281107671,0.011338250595274041,0.013839971630382848,0.010295233434622674,0.021978901399894016,0.011440074617384811,0.01235743736657622,0.010302546293844455,0.009997636477842374,0.025793158594428645,0.035083768627260585,0.04764178414472156,0.02696323213575902,0.015138866173922285,0.009596092035761467,0.010651676325631404,0.010236241219049284,0.03324153018215771,0.03586160095110349,0.011701857506741901,0.023871863535299333,0.035220336973452324,0.016788622023089308,0.03323688048587839,0.026470521155870806,0.028609246559088683,0.02960047561936833,0.01701357531270196,0.040602692895434125,0.025484136847777773,0.03591436444142889,0.03365526170824918,0.0360603811407844,0.019923568081221414,0.02265062013242995,0.03265228364539009,0.04468695572371436,0.03431181138562104,0.012421530705015903,0.028823082525323396,0.009878968574482347,0.010269244896751566,0.02076669735349817,0.034432568905267476,0.033207711739975394,0.010683724713728618,0.023069173351501576,0.016578802358607758,0.009615645201919239,0.02171609858006733,0.019196920726146174,0.030657134649842457,0.03138604519178347,0.03521905242582083,0.03430204991815942,0.01183143683909685,0.03360075353773727,0.009692801558819951,0.0399123079584151,0.012113122621672504,0.03684683376159904,0.01029346818545568,0.03489527300065821,0.02798087127157042,0.010214122237234495,0.028602212002473284,0.020494987039218066,0.010574751888937719,0.029761007061572906,0.025832334199192647,0.017776272925299087,0.013229411458132837,0.017694011675594274,0.02859756707809538,0.0288806507359366,0.007745697337201657,0.011500606011278268,0.030666712822710437,0.03611019341380122
4,0.011508571775156282,0.030797603812550752,0.017456913139273736,0.011689580673214416,0.02005173881937061,0.007645210402661159,0.02463349840175922,0.028678978590305264,0.03514759978215697,0.023792936470946813,0.03332313307087815,0.025698298933126258,0.014631615896060433,0.007824148892914266,0.034222955915797576,0.043274445582580146,0.026428282038263706,0.01732067751841992,0.012459740674007841,0.028281218814295895,0.02064049864632187,0.034874912712702454,0.027211253833417406,0.008379945402105533,0.016645846094561167,0.017595622527537047,0.033766302768122064,0.013048258457877117,0.02117386413260378,0.03509774846719196,0.009525861928528792,0.010861499062493467,0.02662039672975303,0.044655724871048734,0.03273029752627627,0.011778098394924856,0.03257808615688645,0.013314044517657508,0.01777536344075931,0.024167758150419636,0.011459715189767484,0.00892067746481446,0.01165488780348314,0.014723969185425918,0.010851259278663514,0.020768214302041125,0.011532778915428286,0.012280166820960926,0.011736158016286477,0.012389848911813635,0.024106847294953774,0.040122188567195766,0.05421920782295918,0.02603610217337514,0.014723473077689713,0.010600299517448536,0.010742632651519155,0.010337979929812247,0.03089334279846077,0.034904186731023676,0.01010053914234435,0.02681452630090239,0.033551423490610306,0.016467934678119495,0.03119770642120589,0.02540663509213432,0.026825546572039286,0.028079183546304703,0.016605877979393946,0.04725774481557484,0.023848351151998994,0.03436210852557681,0.032349153656964974,0.041001747642208146,0.01851751168888788,0.027302079516555583,0.03093280074932447,0.051618764545632086,0.03281892124390505,0.01315547583160445,0.027308624307722875,0.010985513851645718,0.010310459096406096,0.02453590434259769,0.03264686612815049,0.03780867033845436,0.012681044225159076,0.024003798114496742,0.019412234514243027,0.008941620694077277,0.021037538145580407,0.023556639342195155,0.029488679951825403,0.03569309126938384,0.0337714695909662,0.0325374427732328,0.012432023064058512,0.03215376823723589,0.010870107297789354,0.04516784401770547,0.012786326724503593,0.03479410705114357,0.012128598632970736,0.03311421400917644,0.025768383618803778,0.011431458678082686,0.027387913569141664,0.014886919001661274,0.009759355760716343,0.02814199074637039,0.02509809009364625,0.016831943646703904,0.013310581276086305,0.013158661990528701,0.027495334971783903,0.03324736434056569,0.0075927230856846425,0.012362159642047807,0.029297570648806275,0.034746239257997705
5,0.01280927859080597,0.034775496718367584,0.018162164025221555,0.011549367731714805,0.01881517553559956,0.0076526807355481955,0.02274306584838207,0.027373883533677618,0.0335508273725468,0.026637938959312903,0.0314590460396641,0.023998009730199103,0.013893355212957146,0.007655855714254093,0.037950125381926894,0.04509056002123465,0.024720457509357183,0.01726170176820025,0.012053655302923476,0.03186841779641217,0.020071659417911385,0.03302239744393843,0.02533867952415807,0.008277051297295975,0.016625785952381077,0.02376137144756177,0.03176465924577584,0.012107762902751685,0.021227308184413516,0.03302056823898032,0.010248623288996108,0.011062610660320634,0.025432402160534003,0.05064589945141181,0.03126120554420723,0.01225024875978505,0.03146225738542226,0.011649563675672867,0.017479411343851073,0.022759522175643223,0.01244356826311788,0.008734636260155028,0.01124537004128428,0.015170142723535883,0.01081500229641874,0.02139707664303091,0.011406149872935973,0.007055923732199589,0.01293303201971995,0.014318988289308015,0.023218281597784777,0.04406741507153655,0.06225423257951012,0.02454331340739353,0.014248405867231419,0.012151601066328803,0.010165311900503387,0.010603541352375838,0.029811565240740117,0.03261647079952635,0.010476778938106168,0.02857036620268251,0.032087054573420884,0.016415509790341478,0.03015008730228753,0.024024297390361046,0.025450358518119505,0.026532138466617488,0.016344691447882646,0.05340470777770665,0.02253283876139409,0.03258130868466703,0.030261872355667182,0.04658892913979664,0.017284294317229994,0.030647598382117346,0.02942626539760446,0.05786407268630656,0.030986106628508182,0.013173370928437133,0.0257255191958914,0.012234821225360668,0.010803733578123167,0.02862839214226851,0.030277057257423717,0.04168251684113847,0.01476193310550796,0.022651757459382953,0.02141180530645117,0.009887446452092595,0.020876831460818375,0.026271568385773315,0.02731459305639339,0.03950340162365967,0.031866496302148085,0.03131922567212212,0.01170027921226107,0.03027883677870212,0.012321849733200784,0.05013066602706123,0.011050118465814034,0.033177824512443575,0.014046188574833026,0.03115428829641111,0.024314728631570373,0.012868990438692092,0.025601435024925435,0.013649580236768603,0.010387411313402943,0.026900513023846984,0.024175103836157584,0.011843457375200043,0.013457688730608857,0.01882273091136053,0.026122177224072837,0.036586558559483326,0.00701103149313509,0.010979630204044959,0.02794994252326315,0.0331550250099597
6,0.013267409087390426,0.03804431955972023,0.01885191018595496,0.010783881591221957,0.018717279406803306,0.00785789647490692,0.021546494607411832,0.025684852729885316,0.030736266172873988,0.029467442276648576,0.029964361188571514,0.022246534974592228,0.012269446699915828,0.007599303398465235,0.04117458055769417,0.046905788998816034,0.023437601328484967,0.01824346064437351,0.012242070850375186,0.03439370862799578,0.018821132354153804,0.030822492571822284,0.023999446037123687,0.009704744388260777,0.015936359497390716,0.01932923383915967,0.03007917094910308,0.012129682761987231,0.02024686723948205,0.0317270035916868,0.010581925862693445,0.010927104304781847,0.023554555611686193,0.05610975667575922,0.029226411559869724,0.013331197259408224,0.02933164562527034,0.01108825644148291,0.01588301149145569,0.020869857586950216,0.013569774886905844,0.009292628301913979,0.010649843886599189,0.0145516167365162,0.01093627243370928,0.02006939311542326,0.013086413309209656,0.0076106410247688055,0.014602086688260366,0.01576299870276619,0.022172952232896524,0.04955473137651747,0.07117915107507443,0.023550700699032607,0.013324871952706015,0.013190703244171811,0.0104626962283913,0.010786925413222459,0.027333216205984504,0.030631713694689387,0.010611197422450097,0.030093682734659614,0.02958198993769125,0.014942525253448278,0.027637261824282663,0.023745744616914262,0.02402106687401645,0.0255297862302891,0.011151106495543297,0.06014612595663652,0.021487281023810617,0.030657731336825485,0.02850237944209948,0.05191387871607225,0.016923977329674728,0.03393342366383558,0.027057258685810142,0.06492327910051282,0.029277758137066207,0.012490608268577025,0.02453997889086441,0.013631029559669787,0.011145345965605357,0.03215879330149062,0.029230552357911947,0.04538487766058653,0.016927669482921272,0.020783171140788693,0.022846021213292544,0.009531653626889229,0.02006965931966849,0.02894616957793147,0.025835933711334566,0.04325196843780134,0.029918472396037805,0.02906234288187525,0.0113792566608886,0.028619220197769794,0.013555006712981193,0.05492779129196843,0.011432984348263025,0.03176025934993985,0.019515854701213434,0.0289354397921864,0.023548137012725776,0.014345359565701632,0.023582587822030907,0.012885767575616502,0.01022889571381737,0.025058814928032497,0.023811859000648496,0.01642727222262032,0.011881632937878769,0.01749971110146586,0.02465242043746131,0.03950479213159047,0.006901687540920741,0.011335337124382868,0.025981785545292915,0.031807249558649234
7,0.014018629245360301,0.040765421713824156,0.015242958598799494,0.010038066249252027,0.017095895843006997,0.007115470930308622,0.020314191445281293,0.02385454685560388,0.029214551856415378,0.030489136755459677,0.027330631834528992,0.021185381292733174,0.010920109537471679,0.008276822475468971,0.04422811509000549,0.04872436746756129,0.021704338258486326,0.01844707674137878,0.011664166213977988,0.036704318715658935,0.0179187930628723,0.029233364590512075,0.021955268036498877,0.009202299316137154,0.015058943994841182,0.029125978910255274,0.028025326947845017,0.01098312492832398,0.018906934889806055,0.029335550195274396,0.009730745321478199,0.010853801732576239,0.02167767832262234,0.06210729326126453,0.026644795361211403,0.01414112896031355,0.02658611360383088,0.013041120573291078,0.014593421063257932,0.01961599979128247,0.014957711114558441,0.008896736577117098,0.009940991763212873,0.013590505639226777,0.01073448970787618,0.018145310093197937,0.0060088716926445344,0.0071265108723320095,0.0156678362090078,0.01784998992278658,0.020529930599788217,0.05450191315398048,0.0807693286766233,0.021937309383579365,0.012054459717102992,0.013676365255205528,0.010618762214466202,0.011378911669894739,0.02578666980605459,0.02848524915310447,0.010947219849971322,0.03129743134566198,0.0277740944875758,0.014372158739897117,0.02621152024497193,0.02177435748166792,0.022551684302756444,0.02327936809409021,0.009243437361486934,0.06714157963934175,0.020888858221966303,0.028273182066483694,0.025705829489081705,0.05713743128385346,0.015554862667688261,0.03707836186938362,0.025003632091243903,0.07296491469750459,0.02703523655978994,0.012587310274691114,0.022707170509129636,0.015225459693279143,0.01136726531713299,0.03527916043358121,0.026737188322581693,0.05012026568913527,0.018864870414784834,0.018918991899535997,0.024335443134409024,0.00893748322539966,0.018941534195822084,0.03303900132384368,0.023944513726795128,0.047273651311473514,0.02766586882502057,0.027167828091219273,0.01205185388630434,0.025884456188379645,0.014863089870660779,0.05970978008902483,0.012021702540096858,0.028955666352186438,0.018049847235603607,0.027049474211871833,0.02155642472866599,0.015472636195962635,0.022305422936277217,0.011936897382766067,0.009365023957889145,0.023314538333868325,0.02289061214357781,0.009540110940955478,0.011193821764698868,0.019506599956840412,0.023006682568356664,0.04197058539319821,0.00751921443353648,0.012054014314730663,0.023942352969386436,0.029952862588201516
8,0.01387433016768691,0.04309445129696601,0.016058485294806246,0.009185755630779464,0.01583581997239565,0.007575372777585586,0.01856105862895325,0.022157341703658483,0.02747192226444415,0.03248409117024335,0.02544493012631319,0.01905855227908904,0.009964774850610734,0.00755185495160637,0.0475676574896538,0.050848187820343,0.019190089246467867,0.017955732700639083,0.01042327773754927,0.039029295863566967,0.01649433944233722,0.02689317235931963,0.02036843487217775,0.008439869988375035,0.013661959921422709,0.03120087933737106,0.02562655854805958,0.010198693953504015,0.016362167610156634,0.026667627633890856,0.008813601307189573,0.01108382856991929,0.019898271441005345,0.06946639735566655,0.024838886056018642,0.012352043324323157,0.024442574583147716,0.006104703616441143,0.013953067450797668,0.01796085518848462,0.015922501293241798,0.008428829562771058,0.009415707463168686,0.012324773593780852,0.010705597571882459,0.01695516389214983,0.005950056068317093,0.006404361385861393,0.017371893015570378,0.01900093816576349,0.01921814502230702,0.05977449214557842,0.09021657178110654,0.019876896032942258,0.010568476466484752,0.01399605986472303,0.010131321930275392,0.011059710899499154,0.023641641808893173,0.026279502774068098,0.01120307389685035,0.03200208148514511,0.02543922023553593,0.013338861469265396,0.024231356909322474,0.01964481460326213,0.02090247231401367,0.02127183357535475,0.008656588498324916,0.07249943869551338,0.018671299206891125,0.02660287633183018,0.024056914133772946,0.0624372636080115,0.014186732968159203,0.04044895991808226,0.02276526536806142,0.0824867859665891,0.025276426758478066,0.01139178968818282,0.021423086032837744,0.016169574204216167,0.011536061730972652,0.03816105785023949,0.024671114441030182,0.05447261453514497,0.020492225284317305,0.017656859166334103,0.022089080770785828,0.008312570808284939,0.01700600338561286,0.03525649465000526,0.021941654012947308,0.051079264932590254,0.026472814457188805,0.02571739405644357,0.010756748968179302,0.023936437037048827,0.015935532118984942,0.06402540723092852,0.012168059566158641,0.02647927258940971,0.023149388925928688,0.025014109132027593,0.02022160855604226,0.01675679061275846,0.020155996524574425,0.009984940869813483,0.008561210007276769,0.02114711663826356,0.02241042217368942,0.008575194309291516,0.010049251962997436,0.02156197944378614,0.021281564363336378,0.04454389061217936,0.006332049602416791,0.012183383045969129,0.0216079895583303,0.028998359708602775
9,0.01265601909924515,0.04606361038806703,0.015733493008899875,0.007976836486311404,0.015545591592471285,0.006826586585071856,0.016750706607231058,0.019921744970550728,0.025560048322044695,0.03402827597688476,0.022902823987713587,0.017368487802120743,0.009380238610916462,0.007166734717928309,0.0511130727594664,0.05279337908333075,0.017521425478766835,0.018228079172009738,0.009454805925139939,0.04130965333499442,0.014722169123724854,0.024807455086658315,0.018943035956042253,0.007783182393773898,0.012999008833888935,0.03382150798217622,0.023540342764939104,0.008934998126076692,0.015760080455415135,0.02425287589315657,0.008197806400399101,0.010829135869404169,0.01790698262499288,0.07514152702968308,0.022938642363565215,0.01289012190385904,0.02286960489999415,0.006083763930894145,0.012175605586187082,0.015455426429484744,0.016747059717945444,0.00768143531489196,0.008145131338436045,0.01107893815496503,0.010374979162955107,0.015875755913140343,0.00576711415209908,0.006912248415473643,0.02289889132823631,0.02072503680454526,0.017379720400850326,0.06450433262052134,0.09717563169213095,0.01758510420359601,0.008737813564111945,0.014905347356961902,0.009640533347212927,0.010844996805845481,0.021631530836167662,0.024429814637716648,0.011421053582173787,0.03270985937926151,0.02349356508419112,0.011633653608502098,0.022198020408911334,0.017998737467003284,0.017962723133421267,0.0197241721960069,0.0071343484420319635,0.0792370461362536,0.017294268788523613,0.02454410097345584,0.022324789090091925,0.06747795605599609,0.012670467430639085,0.04218427889629642,0.020690143200200784,0.09137852656144813,0.02316533160339435,0.010562238390730177,0.019730341048468977,0.017400302736561093,0.011586219547912379,0.040459662180552136,0.022774716475697294,0.05928775299613711,0.021975151727544266,0.01610698139080876,0.022985507225021844,0.007618164488022289,0.015567268972109418,0.03767941350711337,0.0196494708434304,0.055106902621053735,0.023806228466324072,0.023082631921497822,0.009298172573865256,0.022144999008534227,0.016431740905845236,0.07039354303123489,0.012883490079639768,0.024225607329346217,0.021430415084517804,0.023283503712853808,0.01780844491224659,0.017451775197563944,0.01790560471358788,0.009370996431128525,0.007984031990131743,0.019425364059399063,0.021925964793896163,0.007338002193265706,0.0088951684074586,0.023254837367504434,0.019235592791169934,0.04699116831322318,0.005900929959142689,0.012648041767559348,0.020116005728137633,0.027543636104041178
