,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0019488332496618277,0.026817591114337788,0.024800095093531475,-0.012169147990212414,-0.010317751446862203,-0.020123265291646358,-0.002571599256711894,0.0001092697615503003,0.007609565316867881,0.025772315464347436,0.00661931893239211,-0.001292173557741626,-0.013070904835405751,-0.021756176635668582,0.028072328436908947,0.009444831891525392,-0.0011622496710313266,-0.017350770876349585,-0.015112715188763826,0.026482235026170697,-0.009439702793333732,0.007187885558053679,0.0001767469136012258,-0.01940675542483291,-0.017036073372366414,0.022641711185254796,0.006291628759093988,-0.014007018952717968,-0.006781805499540971,0.007564729632122318,-0.01300156614446291,-0.01575650812953317,-0.00048139272690133955,0.03254050120858769,0.00591671329602688,0.017492934389140263,0.006658221364226272,-0.01528669123758521,-0.010570390376886061,-0.006135791945568268,0.015441215323565384,-0.013310378576985717,-0.01820655453083481,-0.017770366901475446,-0.016124143415963417,-0.00886577195020119,-0.015149070224694356,-0.015068519041456532,0.00942330903080847,0.016214401993184163,-0.0033175977540914623,0.030246382993119762,0.03957313576379172,-0.0012751173932501617,-0.013217198089561767,0.01579898747328354,-0.015503858108480689,-0.016133324207271642,0.00346766475389218,0.007324713544238534,-0.0005315310785394337,0.026294636609732195,0.007454458633041898,-0.0121672916036794,0.0035479794784527056,-0.00137999979057455,5.108230799077073e-05,-0.00027561865281047564,-0.016519694089865346,0.03405382499910376,-0.001774511866130749,0.0075661926028097745,0.005068172054221559,0.03136222757573256,-0.010747739847484146,0.026244516552519866,0.0032641534110837284,0.03684591833405659,0.005964515788689273,-0.01640390823700461,-0.0002507166853705267,0.01635409636158884,-0.015956663198827468,0.02489456750645242,0.005945271516085534,0.028842300194552806,0.023776933841890526,-0.00691955368745538,0.024417090129141877,-0.013050502908865435,-0.007970034359105368,0.025051669335130616,0.0013063709720152424,0.027299370019847384,0.007160069350998679,0.005931503718477839,-0.01710088185739236,0.0052380709569832245,0.025731570396408065,0.03458748101595193,-0.007408981852679716,0.007540626230643912,0.009200902132093985,0.005883033554845309,-0.0006292368968057331,0.015582157851429449,-0.00016976067496311928,-0.012573027448109314,-0.013099866920917537,-0.0002308346452550115,-0.004287572075791459,-0.015637393820683368,-0.012927392023723217,0.015468866847469724,7.639910195692727e-05,0.02763534072276064,-0.020126029162690566,-0.0009739621434085387,0.000682486989170472,0.0073327520901817315
2,-0.0043504472320531765,0.02702482513015001,0.020122068222097174,-0.020704321586891873,-0.009742775924893298,-0.0173429318627697,-0.0025641664897970585,-0.001064438845751885,0.004425114013482247,0.023101704255175097,0.0037403419225278413,-0.004310802586977207,-0.014965137348926036,-0.017179569972805817,0.030002818411821324,0.008242309640945895,-0.0030320640729440476,-0.020091430938176672,-0.017299621891624057,0.025092808425111756,-0.009718414808202765,0.003906349422606739,-0.0020162001357940146,-0.01651985302696939,-0.018766527234018407,0.02162848563732755,0.0038303003827013654,-0.016340224020396768,-0.0068542106987127226,0.005290771183141133,-0.015584008813706245,-0.018728255494468826,-0.002836424010658774,0.041253289293539844,0.002808582974997773,-0.01139919842424291,0.0031714334946590103,-0.018428103682719934,-0.013047377199225933,-0.007711348980532054,0.013297093259694427,-0.022530412079584294,-0.02036322858144123,-0.020774661287876365,-0.019079318874995088,-0.00973781024723613,-0.018444960939562143,-0.005673311098856299,-0.00014241123209188242,0.008871272482290965,-0.004353501318229502,0.03536769561909884,0.05683856249078689,-0.004427023345270537,-0.016055347701184726,0.013723442615010201,-0.012713205205786018,-0.019183059629952932,0.0017480712624900565,0.004303722090327478,-0.019853414114263744,0.0260330052023178,0.0037604331648723047,-0.015900746443936537,0.0014105078717944037,-0.0034525181417390306,-0.002198277091705141,0.0005122142838141328,-0.01888254030901607,0.0445771309990397,-0.0026732774078596206,0.004211299386135381,0.002341378458901189,0.038475061274030276,-0.013118357960513942,0.024410609343968614,0.0014735373968981342,0.05087973891638595,0.0027444606138170386,-0.019226307270184696,-0.0023608220022890295,0.013402498588861998,-0.019607495738032,0.023913576031123596,0.0030251974761795982,0.03309400886437376,0.013434060909620224,-0.007937533994653316,0.022048049590425826,-0.015831723210095006,-0.009697941674397553,0.023305421585509793,-0.0003927204201592269,0.030516736325176163,0.0034932826483154737,0.0031705824656565245,-0.01960588918095472,0.0024299477428719033,0.013681079976901584,0.045318882483308974,-0.016293230964027627,0.004115768564984367,0.013282570267526913,0.002923848791583888,-0.0031562875481547853,0.007105721383180593,-0.0020678313031971063,-0.01540192046414186,-0.015557805496375386,-0.001406940904635833,-0.004069617502327118,-0.01806815490282884,-0.015718965529161195,0.013229980527551428,-0.002413759849717685,0.028814268084739723,-0.023319026189134597,-0.0042230737392419055,-0.0004517052426567562,0.004366282280263007
3,-0.007295357577082238,0.027966084212723296,0.01704358908996444,-0.02407751854012026,-0.013582060108645709,-0.02060401846121341,-0.006511148600890767,-0.0029584724008558626,0.0005722490954632614,0.022705370300683644,5.3402572795454e-05,-0.00640216209307666,-0.017993975293777387,-0.020567794688637082,0.03328706017162455,0.006655535955105718,-0.007194214932543563,-0.021709407823024197,-0.020414353532447027,0.025479478020272513,-0.01387318516256071,0.001123498296017886,-0.006397991502910977,-0.025755273362208245,-0.019628802945557536,0.01932071025684158,0.001807526939236818,-0.019676521621262117,-0.00934348458767266,0.0014833807872108593,-0.02460660221036361,-0.02189961135142507,-0.006723510072880933,0.0513244105890472,-0.0012970831861961627,-0.014178841151307877,-0.0006020686165185508,-0.024909273788369657,-0.012375231890762117,-0.01101658838767128,0.011075438241237988,-0.020038627892431635,-0.023774783005063114,-0.023828043810948267,-0.02201888585380953,-0.012716318312510765,-0.024843821672658934,-0.02114189403556476,0.004185950384225198,0.011083829146641534,-0.006176688591343296,0.042388444604052854,0.07480448130927056,-0.005568583606715038,-0.019099178230246868,-0.0018286249146023132,-0.021607412597969246,-0.022190967254535485,-0.002208316789448499,0.0004071153715507437,-0.022981992416971592,0.02674072780713034,-7.394555940701427e-05,-0.016829488427548764,-0.002123371520143343,-0.005904266636680398,-0.006560062834725369,-0.005428074185796108,-0.021275526385887093,0.05656051833472311,-0.00903179111277254,0.0005412975828224468,-0.0016173734204414005,0.04674026439564887,-0.012611554486254468,0.024557226725123008,-0.002722315014464811,0.06642735675742348,-0.0011128910975359146,-0.022215121259195725,-0.006343936125176717,0.011012305989722174,-0.022202181939974065,0.022987233697505476,-0.0008968811726298255,0.0385313160068151,0.004375102622749969,-0.011730223269508457,0.02003902019959855,-0.02534422731806654,-0.013011619484239862,0.021798006025980282,-0.0020949434750810476,0.035358831991387944,-0.00030855043475838434,-0.0008826063902378071,-0.023182504270159453,-0.0018782157773698637,0.010979046776754271,0.05739299983041043,-0.02267740426777156,0.0013717031370949926,0.013324830478246032,-0.0006486956740000273,-0.007093430396339255,0.005091567242435808,-0.006524091205582096,-0.017977888977322595,-0.0249453562782254,-0.0056854002610011115,-0.006117036868688459,-0.02063951404921463,-0.019545498932299624,0.010816518940478045,-0.0043236398497546995,0.031122531123555595,-0.020777090541460933,-0.02296158772442472,-0.004768518523582213,0.0006974599851220206
4,-0.013528236915903673,0.02906264988848655,0.014508206895679483,-0.027160356395433228,-0.017601380615480652,-0.0239491229181648,-0.012757560182650939,-0.009311574247655767,-0.0034901616914301994,0.022017293652754486,-0.005113549970789316,-0.009945692295388534,-0.020951434482927942,-0.02401195148572664,0.037644877211571046,0.005064195175988903,-0.011177359440901478,-0.024060525303909296,-0.02318302327660243,0.02675378155707309,-0.014805510977814417,-0.00346784241777194,-0.010730707743590672,-0.029340822122749494,-0.02454345919766455,0.017682330858198415,-0.004471223850885153,-0.02425623548236288,-0.016581197669686815,-0.003649231584490245,-0.028188128443765382,-0.02489420582970742,-0.009148383600956801,0.06179646617335827,-0.005856945056990421,-0.020035988044843925,-0.00586069436448472,-0.028034356706327524,-0.016064727911853052,-0.0134684142203431,-0.010816850239573154,-0.029010965188859338,-0.026883858357245303,-0.024076567199587024,-0.0245980789971323,-0.014589116087063916,-0.0279793200469973,-0.024263680267770184,0.002013117208015929,0.002448548080362399,-0.011154081683386389,0.050424251734357946,0.09257728919518096,-0.009749117522722662,-0.022448857125336653,-0.008589034631368501,-0.024556694947858115,-0.025268321659157152,-0.00507648645439425,-0.003610579065028674,-0.0256133856461493,0.027814017970057864,-0.004764153121564364,-0.019024824072213092,-0.006972973068578255,-0.009884827582596518,-0.011289435248073722,-0.009804858233347837,-0.024742828680531223,0.06953869369885403,-0.010977338940462501,-0.004024491165866205,-0.005996012987379965,0.05568624123930904,-0.016971898200263864,0.025532365190622987,-0.004884662903278422,0.08237558356056934,-0.005504528103478307,-0.025593232874307814,-0.01076856693296133,0.008909339809945245,-0.025354648563383594,0.022483340554981454,-0.00567024459113688,0.04500642805779434,0.009220970075295683,-0.011389702914093393,0.01838351833034116,-0.029065615742560537,-0.014349943109967749,0.021544633702930128,-0.005988793277172469,0.04101342145582869,-0.004848058487889502,-0.0033126746692091983,-0.026185144647488914,-0.006370090671479495,0.00859388701562118,0.07044323131317859,-0.025239852287672164,-0.0013791891159037801,0.009028068964224532,-0.0054643108009027426,-0.009370922009606483,-0.010260433303979025,-0.01075155409538396,-0.021036554895137165,-0.02858105087224864,-0.007804247209125774,-0.009759432934178818,-0.024601586900786395,-0.022494551339648804,0.008067345853000124,-0.010742187731263177,0.0343595511464789,-0.023981518274103057,-0.02545554544082587,-0.008979253782225317,-0.0037373471606731924
5,-0.0225731538685069,0.03138121028939549,0.011282702197301103,-0.029920697241369712,-0.021250294667081907,-0.03269560608140575,-0.015152134343036222,-0.013611707900271698,-0.008088729060471608,0.021038931528730615,-0.009743610109215248,-0.01425288832122626,-0.02448647679007661,-0.03297702344658039,0.04281096763960587,0.0038436908682897694,-0.016216356443637385,-0.02691956690602813,-0.02629424250069758,0.02848350957203203,-0.017744754601148296,-0.008200282948780098,-0.015623524368201493,-0.03242858999366861,-0.02727305343925348,0.016223769825985584,-0.006935392016901097,-0.026386360106559894,-0.016459121806262605,-0.008610588892854825,-0.03132491396427936,-0.027739208075957367,-0.015636975111700605,0.07323243860891296,-0.01022174616189518,-0.015682675333654163,-0.009902713870950864,-0.030917976897222938,-0.020647192048167687,-0.01532297104342666,-0.01908272610739377,-0.031946157287494795,-0.030005857920223977,-0.028813299842136545,-0.027837832868961354,-0.019115524440401346,-0.0309119029252491,-0.027191806633715093,0.007024020803944077,0.0006820602472983442,-0.016837219977365307,0.05928735678758879,0.11098271384019513,-0.013984802319260962,-0.02577718400183898,-0.007936169968109507,-0.015235903424087588,-0.028032684779755807,-0.011247424131887356,-0.006448572580223806,-0.022460759135253496,0.028460965917513573,-0.00928076543286056,-0.02431145015801233,-0.010959897603495614,-0.01433184547675936,-0.015617292210776098,-0.011903777207118596,-0.02772002739156285,0.08334569408477716,-0.015055762823181319,-0.008777991639775617,-0.008461605466271345,0.06535131938384184,-0.022199027582824594,0.026210947060706678,-0.011428774012865737,0.09831311797414724,-0.010272581278545726,-0.028336274878830326,-0.01281141160026405,0.006715161384897679,-0.028034276142666077,0.02261027774810659,-0.008498176610703598,0.05225798422276719,0.007693059110432996,-0.01788791671117752,0.014394837498852798,-0.03224903206864724,-0.017352859461443496,0.020471437131255793,-0.011262681883442843,0.0475693173381752,-0.009693660842476293,-0.009855218478249295,-0.02944551263698299,-0.010836116727691619,-0.006464753187670446,0.08397375456042916,-0.02814585652938307,-0.0084037692404031,0.0005084108805698,-0.010328287133013779,-0.014060941661045873,-0.018761771605043404,-0.01535236728906202,-0.02503376971575808,-0.03123347341943252,-0.01205713403289184,-0.014006809081209952,-0.026776999426184375,-0.02516395034483924,0.007577741665974079,-0.014994190694304443,0.03830310651267542,-0.027311951655010824,-0.027950666983810712,-0.013361402729555045,-0.008309269946381878
6,-0.025197709129389123,0.035092132557091406,0.009138731144932242,-0.03315982710312415,-0.02159861904389401,-0.03541036924079047,-0.021500378872173327,-0.015552602327456715,-0.01114180927076944,0.02162357079704385,-0.014120314131095019,-0.018282502136810114,-0.028444274484167816,-0.035719417006065186,0.04813306212498642,0.002781886088978999,-0.018010802948538695,-0.02847702583315585,-0.028821224117642142,0.030022997688167127,-0.021686473254730134,-0.01079774854144762,-0.01740969452518174,-0.034908042481954976,-0.03185498543706637,0.007553154160129666,-0.01369483855522698,-0.029235637619471632,-0.02265699755717753,-0.01309725900588346,-0.03350528239137726,-0.030607207820331873,-0.017685777502131673,0.08599193455375674,-0.012791238654847567,-0.02483988304492123,-0.015041566783163051,-0.03040849860107621,-0.0269028722080714,-0.019514852650772904,-0.02103113987961974,-0.03522255255734271,-0.033156694564130285,-0.031865339717858106,-0.030431977926114264,-0.020442048895852494,-0.030039827551322385,-0.03522657431257547,-0.00100875600837309,-0.0012210833996715634,-0.021224026043021836,0.06841929078785472,0.13087250870386438,-0.020030296031052944,-0.029282744928398486,-0.026538980829785504,-0.03061550795060212,-0.0305278904865158,-0.01672650062555902,-0.013465438228933228,-0.031037835641805275,0.03031379579166841,-0.012197006541126997,-0.02816303629254925,-0.01372790197581428,-0.019796097397330494,-0.017606894151217068,-0.015460752694755255,-0.031054029352789628,0.09780156088835233,-0.021153387700648632,-0.013479026456181405,-0.013067313708499166,0.07606324770752697,-0.026459093176155878,0.027382794236284813,-0.014270043070063902,0.11496823995213785,-0.014836867723502714,-0.03181475585886877,-0.01907649319322665,-0.00786271865946734,-0.030584498629387488,0.0229862871552056,-0.015045702930317692,0.06013789722601798,0.005029682608087439,-0.022096290480154525,0.012506436715137379,-0.0354624571733935,-0.020471519838242594,0.020417522394157523,-0.015501686339642986,0.054566318649399786,-0.012258588653358573,-0.014921245617093206,-0.03237712372207081,-0.01540516056770795,-0.015147705266478552,0.09822437430195573,-0.03050980393653429,-0.012883311552383868,0.005609523568423689,-0.013091395830011796,-0.019798686860674666,-0.024256388232936278,-0.01735689860901631,-0.029598277915066452,-0.03439972708915439,-0.016724139797613606,-0.01718177840641127,-0.03145118741102991,-0.029059303481559256,0.005243980165108923,-0.01700014111522761,0.04197376026861048,-0.03628733924556988,-0.03034899473229351,-0.015526062931173437,-0.010231488532404716
7,-0.027215637642721696,0.03794217844220241,0.006380173680511514,-0.03643311689696485,-0.028315006754655078,-0.032467779162354674,-0.02478030811701989,-0.022311356096504125,-0.01765070792727196,0.02069976775232444,-0.019311797027154083,-0.02476145526189613,-0.032156724385522396,-0.03886515143513174,0.05368106568100034,0.0018750651456415593,-0.024717331855881434,-0.03238007366333081,-0.03207217690250978,0.032514610439497625,-0.02522918258998037,-0.017232729605679002,-0.02412649132978201,-0.03798963943940214,-0.03427904232702797,0.006928629322003359,-0.018123575965370054,-0.031505750495694894,-0.027069271716044306,-0.018040532311843903,-0.036796974555320563,-0.033211557194218144,-0.02480251441672152,0.09944093416023501,-0.02045167861796532,-0.026764272290322053,-0.020483075775905493,-0.03279195847188792,-0.031217872837947094,-0.026366519660798567,-0.026271140672148707,-0.03816235384345721,-0.03625094045405011,-0.03544743270087515,-0.03311675213586359,-0.024921589072510932,-0.03302986829624057,-0.038175965551431955,0.004503733271432905,-0.00220451519141631,-0.025075361275486402,0.07828165808775647,0.1520111877319999,-0.024337280359979542,-0.033004780244526376,-0.02078341039640151,-0.03316727751354635,-0.032747640184757384,-0.02092324358538627,-0.018282542429210315,-0.03343920529070976,0.033074759623210756,-0.018995488618473846,-0.031727772317835266,-0.020523544421517152,-0.024376511812004165,-0.024188824828505522,-0.022904480858996122,-0.03424233242599894,0.11188937444670438,-0.02465373206437753,-0.018415617707419632,-0.020908949906449245,0.08730178558870283,-0.03035750062254749,0.02897256617848501,-0.02124371502554034,0.13240435822425914,-0.019652583846311245,-0.035418194559408735,-0.023475550628367727,-0.022249917252781987,-0.032940392817710065,0.021367067055585002,-0.02010051524958087,0.06858231135019573,0.005359252173342429,-0.024514287823425414,0.011091659222392487,-0.038108362279349155,-0.026995660733302094,0.021371435351213205,-0.02232471535168876,0.06213435612293108,-0.019411798147614668,-0.019294890947902793,-0.03539711608887153,-0.021040059287754254,-0.02266549714606714,0.11200406445543866,-0.03291998021257244,-0.01584831098987141,-0.0020281420588099935,-0.0199005236399655,-0.02416635084100635,-0.02584006692299129,-0.024181239140594966,-0.033599456698756615,-0.037788389519780814,-0.02363809955295521,-0.020248245579165564,-0.03516891443277832,-0.032817023237218405,0.006045552360835143,-0.023534473961271778,0.04787367225547172,-0.03898240670422992,-0.03240496380854526,-0.02278297900729132,-0.01675546149470971
8,-0.024429011560021426,0.04172783547522656,-0.003414893341680461,-0.039528359886601215,-0.029352920192723533,-0.040855507863468074,-0.02918595683128394,-0.026337773022601776,-0.021688167119353518,0.021560776711150757,-0.023620045852094092,-0.026191896214713135,-0.03553443814497659,-0.041946684061825286,0.05973841197248492,0.001558677600605526,-0.026542574671645957,-0.033478378044161095,-0.03552397606660459,0.03489922496333271,-0.02893225834125304,-0.02199078103057088,-0.025656978698329672,-0.040980321498832066,-0.03759285495334224,0.00648122600089798,-0.02298189065105541,-0.03758565329728349,-0.02925581512280886,-0.02328395056402932,-0.039894771028908975,-0.035621798628400314,-0.028807895496674243,0.1136135041801187,-0.024770788753875148,-0.029195473822478744,-0.0250657941230675,-0.035153062851643116,-0.03409270066374108,-0.030309896873330106,-0.027806976013481585,-0.04091836948046106,-0.039026022484932754,-0.039066804452619584,-0.03548235805088464,-0.0285597944352678,-0.03539849446495435,-0.04109329667025355,-0.009622257743687426,0.003558951731288748,-0.02858043569587619,0.08854888646109071,0.17448525246075744,-0.02851994464978542,-0.036902113812013936,-0.02309568120532171,-0.036047755204240875,-0.0354669114317266,-0.02544557763720254,-0.022755621043044932,-0.035857554820119125,0.035944109736661574,-0.023449612481561313,-0.03490531330481376,-0.024921189497083177,-0.028747955763603655,-0.02821003213668974,-0.02719124858849514,-0.03851553252357,0.12697521972614217,-0.028941891977701414,-0.0225098213140472,-0.0250058241330312,0.09942233576695941,-0.033734840635473086,0.031092599392706897,-0.026140381084902208,0.15124002631452968,-0.02142671865977622,-0.03896624629704056,-0.0270508477093592,-0.016793567654055635,-0.0352792104903108,0.024438658603204468,-0.024711804470791278,0.07729841556801402,0.00452797085339627,-0.030954112432297374,0.010173213204517287,-0.04146764694522947,-0.028511041284262014,0.01922235236576691,-0.026574271471108288,0.07018609440296322,-0.02316496276311473,-0.023088673917684755,-0.03894358147106945,-0.025367176442976484,-0.027839162701738362,0.12682872011210453,-0.03874693366661843,-0.02312755254057094,-0.0030691181237032066,-0.02430155522986642,-0.027644228203575386,-0.02780714306199883,-0.02861485926915905,-0.03534415600741524,-0.040884940462689985,-0.028234001564457677,-0.026056647230954487,-0.03764368273260479,-0.03535546905576791,0.005266617650171282,-0.02737758897925784,0.05233818554407539,-0.036500183452893235,-0.034898838657411085,-0.026093586031146657,-0.020296951805378473
9,-0.03197803017962425,0.046057507932435994,-0.0057566245069573495,-0.0426591490650275,-0.03454750309070283,-0.04368025065880353,-0.03287672328341914,-0.030674011972786304,-0.026036611147323443,0.021982964355898627,-0.02854039875747804,-0.03291363424729645,-0.039992532789522306,-0.0444309106057775,0.06541228574217473,0.001150095591341068,-0.030279431212021875,-0.036694824961996976,-0.038610228393159154,0.037635314918481384,-0.03378174184302643,-0.026437344554769843,-0.03218126789129323,-0.04369919924221562,-0.03915145878162591,0.006780210543351306,-0.027369178859299154,-0.040972582683887336,-0.034746575498072876,-0.028110784525373533,-0.04249762387616382,-0.03798857983395956,-0.03277362139405767,0.1282854017855515,-0.028967810429742526,-0.03088915550233506,-0.028904837718079703,-0.03743535140673228,-0.037481103727577875,-0.031911729704628536,-0.029614126883114815,-0.04362906044324813,-0.04233075261084531,-0.04234590082931462,-0.03776155332136892,-0.03477422404751866,-0.03766123934251754,-0.04344415733686732,-0.01637844116467325,-0.010287400437080629,-0.032653471638051226,0.09961330305968932,0.19774687827454737,-0.03276691571227111,-0.040736589175795215,-0.031723543110705056,-0.03845836927587911,-0.03776072800697843,-0.027508144964531776,-0.027119352898835644,-0.03785783236173871,0.038859171663593185,-0.027971660249635405,-0.03866162670742784,-0.029129708645647318,-0.03254648581373021,-0.03044153322852895,-0.030920856018451567,-0.04057584380465567,0.14263881222493183,-0.03251894620400083,-0.026939634786386543,-0.029003765796819368,0.11193155800027241,-0.03752248669177553,0.03275323458139777,-0.028018837606473317,0.17060012707950142,-0.02813795225818122,-0.04198958035600621,-0.030604153476589523,-0.02866477884072246,-0.03734356711196913,0.02561350316036141,-0.02890150449248208,0.08663434407233038,0.004190497953100056,-0.03460091263927797,0.0011277526303522978,-0.0442735222083243,-0.034878030500866186,0.019486450429382917,-0.031034260416823313,0.07846513851332676,-0.02803831392597483,-0.028032866147480105,-0.04085826471897319,-0.02947610639902458,-0.029379590689354706,0.14175132737096088,-0.03669718236994877,-0.027826446714578162,-0.00267052537274165,-0.02844345123073189,-0.02940581618938607,-0.029546270973983286,-0.03243702083930576,-0.04108227799002695,-0.04363146450974866,-0.02989294009684764,-0.028638294563326665,-0.042272333663705676,-0.040826043267608296,0.004916870568222321,-0.03172677305074079,0.05775618491124997,-0.0446344049533689,-0.036869863311048745,-0.031236058363464828,-0.023984093023509064
