,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.007562372768285007,0.026406976079476098,0.014280919377663459,0.0021853341001382104,0.013422449224764963,0.005139977447130337,0.022356241408358665,0.024746231554916603,0.031862946503464974,0.01964138128828595,0.03065786652866385,0.02382653439602183,0.009679904808368603,0.006452593237046257,0.036877259054864435,0.03384770368564057,0.023742502051786806,0.005568107490333772,0.00779282190803658,0.024267651045211728,0.015835383721244836,0.031176807760932717,0.024911951887670706,0.0008678525526279127,0.005732650886226154,0.013980763042668756,0.030347981243453344,0.008921222624702836,0.01694133614574283,0.03141825527964554,0.0013663739758125208,0.0031360656906807994,0.024513635366852395,0.06620330545088575,0.030242671635630408,0.006795578389435191,0.0306764065966581,0.0032437712429188347,0.012023559236753889,0.019238704100715997,0.007083645965508332,0.0011091345168935795,0.0013809451152042723,0.005284332230351718,0.0030231760348117323,0.016266818240890463,0.0031737207232792595,0.010441768325182513,0.01372052780158568,0.007620496180248104,0.020041445362713368,0.05141413604537184,0.10482115818739442,0.023655180929940782,0.009553730034178646,0.012694883620339515,0.0031951239386877337,0.0028946812397755966,0.02769608237713312,0.031318706246295736,0.002404509859759066,0.02833816665521024,0.03150662424791879,0.010457731838734512,0.028038703887998864,0.023712525872383955,0.024863002669571813,0.02446525457987298,0.0062618664065994785,0.07494212784466206,0.0231084447364762,0.031495454970039034,0.02937283414974053,0.059192189378379716,0.011662382294047733,0.02173268584971423,0.027787566916295227,0.09029492860786652,0.03014699738268795,0.0036326151600599176,0.02478140253687632,0.0069630546234219996,0.008693879817289812,0.018252540157095824,0.029998976620347183,0.045489254306322696,0.013415165748692252,0.01718902580826805,0.015253896605829343,0.0012298257943709322,0.017274334301898276,0.017133913615294694,0.025640617914132986,0.040533417268225326,0.031107410920688475,0.030147474203027824,0.0032841540920159717,0.029410586822738158,0.007376512192552818,0.07926058337408803,0.007438485361770111,0.03147979822095246,0.010183063247937376,0.02990073109463471,0.024352438584354107,0.006833445017163902,0.024588891736624863,0.010274298298835733,0.001277202767756147,0.02427005215339498,0.02037505740127313,0.007161971569899562,0.009883802995386127,0.013642015595532474,0.02492812537323829,0.03247483171353736,0.004573107975290874,0.007254975814445662,0.025066007438157564,0.031181453084804543
2,0.00422802730290033,0.04797088685473307,0.020597818138386775,-0.003332971793834151,0.007839192507336813,-0.0005987023423770286,0.013275351582274667,0.016486135438024314,0.02177314160594898,0.03231450178941984,0.020529969524369703,0.014827609601856606,0.003072985473708088,-0.005658399805285109,0.06825275247477874,0.02540910639519983,0.015196094332787293,-0.0015477761876170996,0.00065825726696789,0.042409892626275335,0.009253486266606327,0.020700415381224597,0.016160228334202924,-0.0052768527248338755,-0.0005396223297680057,0.021147401161525914,0.020836715533431926,0.0016324109754218055,0.009662606006581595,0.021098428904997826,-0.004672475816789353,-0.0018118022279607349,0.01585103415272512,0.12602920793019087,0.019736666123292956,0.004127802635967884,0.019875301810908103,-0.002703971666959947,0.005218660072372661,0.0116091874555252,0.005725701957776423,-0.004602572893254217,0.0018247982081197045,-0.002050654428874623,-0.0019309871200858498,0.009689475800626174,0.002975825319023577,-0.007772412864391681,0.008850017505495193,0.011651361521796175,0.01179009271009507,0.09711283432180136,0.1951434509542497,0.014501206861091211,0.0024136299389963785,0.004324156577647187,-0.002495130829454727,-0.0017191017810389588,0.018710336752846005,0.020980509207166233,0.004556571685853386,0.05158966785428916,0.020715739683460774,0.0036847546917785617,0.019111785426569185,0.015325041757285881,0.016237958744155016,0.01580550997786109,-0.0006613166647329347,0.1433440312796001,0.013219869308079389,0.020895210187664517,0.019525571815893452,0.11181921681941946,0.004939627164230263,0.03648129591680318,0.01922876654704844,0.1704838205405427,0.020036596946579194,-0.0035318522516593256,0.015519960210300759,0.007098504332004508,0.003754865010602206,0.029473134772492967,0.019857224033738508,0.08546787247696161,0.01830176486375256,0.011369498656299694,0.02251434586914733,-0.004817100151780513,0.010274551613249921,0.026790952668217745,0.016781879982757226,0.07731072706988397,0.020630034012301842,0.020006652109859677,-0.00360655569897682,0.019432458930046678,0.0073104458974550274,0.15079033448406715,0.004730712813551955,0.020652606434302622,0.011753856309651393,0.019825612397124142,0.01514215281230583,0.008034656173478878,0.016367861229869163,0.002815455864977346,-0.004434741532124406,0.016195703798480766,0.012227378657538516,-0.0006258549173181699,0.0019556980908588322,0.014353877205538063,0.01610264746230069,0.060211130108571514,-0.00039051784933382034,0.0043108827304992456,0.017335482538283577,0.020770638628329556
3,0.0024440101433701542,0.06986803732045585,0.027222851488677806,-0.010823372984107555,-0.001220757338934508,-0.006522768476967878,0.0028157197509123292,0.005581097931241132,0.01035277713037561,0.04648513002345762,0.009753349008505465,0.0033982046954043493,-0.005074631322191483,-0.011554122865661527,0.09839428512460469,0.016949573887536422,0.004508873965341654,-0.006401692726490077,-0.00630618643441447,0.06157887993774877,-0.00019208121143253726,0.010614137765345092,0.004720489082094452,-0.011339636976126017,-0.007472273956439898,0.028386749105048684,0.009235965100973178,-0.005501708828958281,-0.0004879804682302435,0.010014543864299643,-0.010711615201874271,-0.006700471682125876,0.004862193816102702,0.1796332850146123,0.00884921594461928,-0.0018205043186271086,0.009036901900794895,-0.007234723713684325,-0.001833130515992357,0.001407270581755409,0.012758451042011626,-0.011406402400695003,-0.01080145894550024,-0.009112083874081372,-0.006217169664048688,0.0003330417806372063,-0.007139231776326311,-0.007703132352094482,0.013546497695261119,0.013028723004444706,0.0036091037120440333,0.14129528557790602,0.2679993893745786,0.0038670279362527002,-0.0042417179981046015,0.00399324147355101,-0.007451194390772017,-0.005886958404483714,0.008096476550370248,0.009835348502266777,0.0017924217999166618,0.07586503190597349,0.009347099249417073,-0.0034386359641676192,0.008165570337296639,0.0035597207487041266,0.004911961618748791,0.005497101083332737,-0.006644378664857664,0.2009177641811468,0.0028126603719926596,0.010054834457088076,0.008480086732465033,0.16029324467687836,-0.0008531684817560065,0.0524447464408948,0.007699243038327417,0.23656060771192192,0.008979114539013724,-0.009967908539089914,0.004781842360970176,0.008728395858882554,0.0011063215878626053,0.04043625129232678,0.00899959653673678,0.12413769284827625,0.020503898691263327,0.000999926388960863,0.03039779270616716,-0.01121960891550433,0.00018825430890854317,0.03523911941700433,0.00578573988813866,0.1137935537014094,0.009261939900065843,0.009020836120975954,-0.010376203200041777,0.008504419867989051,0.008582443028594358,0.21018695789912684,0.0026538033617885524,0.0097467335757765,0.016272219853706242,0.00949544923979765,0.004684418486604465,0.005642422868126639,0.004886989318887407,-0.004559179549690058,-0.010113859514549718,0.005416460769617111,0.0036251554449958042,-0.006142787338576141,-0.00611285148161331,0.023658253876755818,0.004918993433808624,0.08959425658745405,-0.011451674724151263,0.0030528762234700016,0.006056263262158959,0.010065402399332178
4,0.0018494305676100575,0.0924014536828833,0.03554819816856458,-0.016063729478203226,-0.009447841424662219,-0.017003921722309148,-0.00674769627875701,-0.004978945869222574,-0.0005879505296077744,0.0605449697303287,-0.0025389294462271625,-0.006405680315172676,-0.013523324485047889,-0.01669691972959272,0.12914295135279835,0.008406571480516064,-0.006123028947933599,-0.0127317473583587,-0.014182287855726863,0.08139582972051249,-0.009041741524529185,-0.0008573266752649876,-0.006082637614056535,-0.017224340081048832,-0.014347010935677614,0.031983179391237335,-0.001962400919994033,-0.01325146317663633,-0.009650229531575925,-0.0019617494702315686,-0.017165522454573593,-0.005281165396407051,-0.0062502886570803265,0.22430954684581964,-0.0026235032016275,0.003878884092250723,-0.003150833451154762,-0.006647176363854127,-0.01116854316721844,-0.00686296826061823,0.007956547864472314,-0.016705055341923306,-0.016958094959154422,-0.015431935907759946,-0.004187399994183689,-0.009370294082317971,-0.011438431375183834,-0.012645208196705584,0.01394544481988079,0.01676685791264107,-0.0069407418407474025,0.17900250800995332,0.33210289026603734,-0.006357496404214917,-0.012638271258959579,0.003951345586365909,-0.011857984243199464,-0.009368391844573342,-0.0038812025162150016,-0.0011903471390859181,-0.00044295486741317597,0.09863547536362996,-0.0024218587482203696,-0.011710438707585457,-0.003571382098850179,-0.006433871377665413,-0.006150992808508747,-0.005504869229305525,-0.014447634070455557,0.25082058629768966,-0.007815624371230914,-0.0015105582394929562,-0.002614130663909491,0.20182741798095158,-0.010211919293998357,0.06977023277757392,-0.00385499481379482,0.2947529720853068,-0.0023376516702988447,-0.01591011082197335,-0.006184545002210996,0.010227655212729886,-0.001990077105235948,0.053383339797409626,-0.00263494520351079,0.15802260128531428,0.02616231127717412,-0.006800756851060418,0.04044349435540624,-0.017412720220308386,-0.00906266194705853,0.046718258875558985,-0.0052590011792687024,0.14723155357039908,-0.002436260482139016,-0.002562788996771748,-0.016488802955824996,-0.00274538371301032,0.010229842803456304,0.2620728054399591,0.0010155423383893308,-0.0023071823379432975,0.022451397570456888,-0.002072630280579589,-0.006618632708846373,0.006064653046254791,-0.005674314653375767,-0.01282061806556387,-0.017004275664243958,-0.005618881202589986,-0.005945035612453018,-0.014440716266050549,-0.013656161050023971,0.026663586087063096,-0.005403517485071138,0.11665515127715793,-0.01637011847690955,0.0017460898298841702,-0.0049133835131768494,-0.0014320794266142254
5,0.0015815346431322904,0.1140606010408557,0.043349413615485846,-0.0218941510828294,-0.018895980453345135,-0.021494721906382998,-0.01700224689844247,-0.015571449119297958,-0.012055432603185428,0.07507072524558588,-0.01439642046469865,-0.016868904056644804,-0.02219056045583337,-0.021163205189688835,0.1548326348642081,0.0006958436611454143,-0.016649774784528025,-0.019066671613284528,-0.021850109780183983,0.1003310315224124,-0.017634333753678937,-0.012496909691801637,-0.017009103945139364,-0.02192987840418593,-0.021160409070958484,0.04415160645455524,-0.013823819853722694,-0.021742020522215248,-0.0181220987549926,-0.013944997340376995,-0.021936000623447263,-0.019403138403634165,-0.016412045425996485,0.26486027173023,-0.013842684831616558,0.0036090768069754675,-0.014097133042477365,-0.02115300206192642,-0.01920534536681051,-0.016647248200488563,0.008660986605773396,-0.021781743743606405,-0.0233587365062289,-0.021460309873620163,-0.012768565430290365,-0.017025894806829363,-0.015196491076669861,-0.022402611875326554,0.016691200476089435,0.02010805895901542,-0.016304073410337006,0.2124590873676353,0.3886060888930831,-0.016575944395501235,-0.020849050595758853,0.004768531743378634,-0.01662955049129815,-0.012363457819431425,-0.014395809801427031,-0.013652405014059087,-0.0077908078917051605,0.11963370541148875,-0.014031199814340967,-0.019349755544511342,-0.01404015094423495,-0.01648572786158755,-0.01642264356806056,-0.016420764530090563,-0.021729980379993213,0.29614863061355207,-0.017723143336257935,-0.013302078383159551,-0.014098374989140959,0.23797688553080631,-0.019403648404867156,0.08658072275557302,-0.014923993420796375,0.34741165891671405,-0.013770484569860533,-0.022097106736760026,-0.016971432851443057,0.011554325328927884,-0.009280598593371775,0.06685268777235545,-0.014767137318022506,0.18839715275701302,0.032350124981593086,-0.016451571028060795,0.05033342430673359,-0.021378833278866863,-0.017380698558500645,0.0574621817774107,-0.016936143389203726,0.17564250180597019,-0.014364788672376437,-0.013367764339854041,-0.023492776011987522,-0.014292586198387977,0.012241007551388038,0.30831554254466176,-0.005950694727191584,-0.013912710425853538,0.02576977762654162,-0.01362621699065594,-0.016852387175426656,0.006883494973207309,-0.01653266679988036,-0.021301459163022483,-0.022017160786106812,-0.016001008538892754,-0.015416022061876915,-0.02090142654257084,-0.021264995960105452,0.03669126160273344,-0.015842980336748563,0.14262876203107314,-0.02110982809873264,-0.0047454649075879245,-0.015584690279850752,-0.013034890400048236
6,0.0005419840079162106,0.13409794754253074,0.051387470815123217,-0.028410048900771683,-0.026948727347144957,-0.025185690335898632,-0.026492398510058912,-0.026225629448248706,-0.02444119681237354,0.08991971126510355,-0.025540964955839133,-0.027046380847559972,-0.03146078562619561,-0.02517254659057636,0.17974955709207896,-0.006745437264609732,-0.026452833674524688,-0.024148217309376798,-0.028915334474603392,0.1187141656387616,-0.026540407879715632,-0.02421516243106743,-0.02701397302367137,-0.024854317433364047,-0.028402227295682467,0.049864857256324044,-0.02527620264348106,-0.028618948465571902,-0.027377177995866923,-0.024742555620782758,-0.026745954276386458,-0.022830419590345,-0.026902295752745727,0.3030510200342912,-0.02528887175590655,0.003924241571420389,-0.025785811423092532,-0.025447806915776774,-0.028496592777778332,-0.02662621326207049,0.010080628092581007,-0.025554406840164034,-0.029641161880501185,-0.02838749752392443,-0.02093032164592195,-0.026465208591340314,-0.013510497032360317,-0.025651560396786732,0.020591359874178407,0.026008264208389257,-0.025581487143789893,0.2440551065467567,0.43913026448561016,-0.02592021060709998,-0.02925374453275069,0.004878847002906298,-0.020009774077532055,-0.014931359355567489,-0.02591210746201362,-0.025518877092889653,-0.009619433358307044,0.13834638748625464,-0.026450648315086794,-0.028130632460409002,-0.02575739285754079,-0.02519222179316968,-0.026385142222095183,-0.02637166495808973,-0.028268634119240747,0.33829742301938875,-0.027212790631155153,-0.025007139569852566,-0.025051863168303903,0.27371114363711047,-0.027799846023887187,0.10340374477882672,-0.02660618207181527,0.39496449462148564,-0.02476980293336948,-0.028802663126059586,-0.02712174481845384,0.015980867459357232,-0.011273377710345405,0.08058694893888618,-0.02519147130093149,0.21698688084431897,0.03945339185008951,-0.026326574518429735,0.05993321610013625,-0.026389895729780052,-0.02605761500867984,0.06858720511649603,-0.027585835602674375,0.2022039348859738,-0.026055320828917643,-0.024852452327679138,-0.029716673057293586,-0.02523622746937755,0.014479917436404905,0.35072599914811464,-0.0074762740267193765,-0.025049474883466285,0.03719286100642063,-0.02521081868074386,-0.026287260423368007,0.007916194670164885,-0.02721766417596241,-0.029236095219385267,-0.02701203643843645,-0.02662707009265436,-0.023766240070428813,-0.02831487465693061,-0.02994637831922093,0.04000471914474116,-0.02612139620345381,0.1651874015990001,-0.024794360536166567,-0.006062336451720187,-0.026376918911607244,-0.024131250430828786
7,-7.04335166186395e-05,0.15266373142280773,0.05467415726412915,-0.03445752283230334,-0.03611701490688719,-0.029262268623996026,-0.03586552760866716,-0.0367559752916353,-0.035301317570399934,0.10269146713526743,-0.03760840253190114,-0.03621183904918505,-0.040187034665285115,-0.028070559683497327,0.2011210600032981,-0.013803094973284686,-0.03649492097125783,-0.029695499851449137,-0.03614065805936627,0.13524963916599003,-0.03500974998580615,-0.03516864306409577,-0.037787274965485666,-0.02953967121698857,-0.035601353761991486,0.061247963891462365,-0.03693072312937008,-0.03664551792597418,-0.0365628587770052,-0.03654201642006826,-0.03272588718320586,-0.025986038243939354,-0.03714212415170391,0.3387971350489345,-0.036997626173967194,0.0037642394648376544,-0.03774845000119941,-0.01845101414086449,-0.03718115007964426,-0.03578771839383216,0.012427116113253938,-0.03018594476692268,-0.03559427817238855,-0.035453986597497364,-0.0136613778107387,-0.03588119988443314,-0.027631276387939614,-0.029599234769009802,0.024469698020256517,0.03115108551340928,-0.035136434107138945,0.27358544127136963,0.48421702360295343,-0.035859803056352196,-0.037626682547486745,0.005046548531995964,-0.023310551622142236,-0.02226357004055213,-0.03618546969733983,-0.03733860118935989,-0.01127168092906107,0.1556651006468383,-0.037952329914471866,-0.0357959959537105,-0.03606354767333689,-0.03535451813819194,-0.03616110299837366,-0.037504631064802216,-0.036678847461321815,0.3770987875786576,-0.036065129875995965,-0.03693447078677202,-0.03660648397637614,0.30647669065278643,-0.036736392358914245,0.11935953221166762,-0.03747481158147608,0.4379385617652627,-0.03601910283510765,-0.03452436447354466,-0.03773628860854472,0.0171903034839426,-0.013286986396181725,0.09409449265741651,-0.03656587607033976,0.2436271606273057,0.046705601757393696,-0.03594405380525124,0.06930733860444013,-0.03133721876394758,-0.03478899389418165,0.08127697778374987,-0.03855059936595776,0.22690921533234923,-0.03787861091567161,-0.035768806809446316,-0.03459278784804358,-0.03685055141113763,0.017305934600705217,0.3893612485362036,-0.008823370229626664,-0.03722352371470937,0.037912747522929675,-0.03604011998276031,-0.03674631648394258,0.009198789095066407,-0.036824146931267655,-0.03701295956833617,-0.032881494776548725,-0.03680441037578772,-0.032509875499268,-0.03649035922364505,-0.03772922631898554,0.0469788540902918,-0.03631458998741714,0.18456356449748057,-0.027622211768917194,-0.006954532135946373,-0.036970823021948394,-0.035465443092254245
8,-0.0009996185789735784,0.1690834804383714,0.06716144718968896,-0.04033552645117214,-0.0445459533802479,-0.03213904548589847,-0.04552760507114804,-0.046995557788187474,-0.045957342624655374,0.11628586136244609,-0.048803968599465064,-0.045887332496146266,-0.04832261405628013,-0.03231732481465963,0.22139753478107232,-0.020107995312508276,-0.047161970321605774,-0.03563852923001401,-0.04388201450046607,0.1487783491548338,-0.043418327521863025,-0.04675054595576856,-0.047826141539802275,-0.03421092204806951,-0.04306851374288793,0.06866552336272279,-0.04874111129366113,-0.04415703139827064,-0.046638829711963814,-0.048385147994804256,-0.03863825155199073,-0.028576361065459303,-0.04690205337270015,0.37192135424676115,-0.0476778736785402,-0.0018638927855394174,-0.04889141208461362,-0.03244084752227879,-0.04500608735441636,-0.04511778763051557,0.014385564802191761,-0.03490547625158374,-0.04130974342851866,-0.04255746622017709,-0.027138380904884754,-0.04440631080402469,-0.030769520221227784,-0.033700413900288335,0.029217272110595636,0.035734223138867593,-0.044305642255445456,0.3019368230792103,0.5246484941253976,-0.04604849616698864,-0.04591856193837162,0.005540125708205383,-0.032159959160534726,-0.025094006782782494,-0.046890296413611636,-0.04895780355796053,-0.013094476567495357,0.1725505005654576,-0.0495670875543037,-0.04358971488501459,-0.046589092083418084,-0.04554765358498445,-0.04585548556719264,-0.0480816438623579,-0.04343680371882215,0.41251708033729917,-0.04635193838012814,-0.04787021564733171,-0.046855240261661366,0.3370714473414614,-0.045318181982517435,0.13511844655198066,-0.04837018352016728,0.4772619320468877,-0.04643208443544941,-0.041224120461599637,-0.04753586030632261,0.020255406459010417,-0.015668525578142876,0.10663471201104517,-0.04723113580570062,0.26809555041344735,0.05355567408241941,-0.044655556316769936,0.07385037145933505,-0.036330751289337083,-0.044089967515830726,0.09209147110458783,-0.04928450743842336,0.25055328899874196,-0.04850084029784843,-0.045896433416993634,-0.04112272561915655,-0.047403891843890114,0.02027134036123101,0.424484908530247,-0.010186069905974206,-0.04887107517254288,0.049196796852480164,-0.046728146606718306,-0.046194012789810064,0.011076535632353855,-0.0470142917753127,-0.0456074738339895,-0.038539400124087936,-0.04700144963816855,-0.04053496358111559,-0.04360875638817121,-0.04559248246990238,0.05394253702169847,-0.04625479326356047,0.2042766629003099,-0.031944479909756636,-0.007904982237222701,-0.047581969801926416,-0.045847351716460295
9,-0.0061995915630690245,0.18421577843996817,0.07348305616810305,-0.04643643126941379,-0.0517507889330326,-0.03575307776800047,-0.05504862025135572,-0.05757179149183637,-0.0565154376867761,0.12895382730900487,-0.0604715030488782,-0.05515078004587131,-0.055729374073090324,-0.03636135897207086,0.2417684607241114,-0.02672294085219149,-0.05667550784394938,-0.04069885348889652,-0.050807087478239484,0.16271804056024586,-0.05209923477786493,-0.057650847816970226,-0.057540276382315035,-0.038576666770584,-0.04970221954129987,0.07645483095172591,-0.05991012020034876,-0.05162859292798879,-0.05457588190551929,-0.05963478537772859,-0.04387638740155543,-0.02115904973328788,-0.05671217088122764,0.4020385671003131,-0.05814920900172447,-0.001471646890422584,-0.05921297984056987,-0.03551627761887343,-0.05356643690205768,-0.055333284450252235,0.016294678440766104,-0.039733048999926836,-0.04764786382661027,-0.04948132016772132,-0.019556463772498353,-0.052557976154220726,-0.03383765005321508,-0.03650583362876875,0.03943263218085191,0.0410444550042685,-0.053491245075975184,0.32795612244143935,0.5609151157005049,-0.05622761733597405,-0.054417978795053314,0.006958297210259621,-0.03579825366004935,-0.01726364908878308,-0.05711466978467214,-0.06005744404377049,-0.014424123052067174,0.18739247667693185,-0.060672103666550035,-0.05167670098737861,-0.0570897080636053,-0.05511319870464432,-0.056506324324361784,-0.057975625290089164,-0.05111814736199209,0.44531447842118665,-0.05555421408648213,-0.058882707256425706,-0.05681648263850368,0.3656935022492078,-0.053693713378933264,0.14924400753618705,-0.05904805834728879,0.5134309172492255,-0.05687648709519416,-0.047281478158785195,-0.05748790427592008,0.02345736064700183,-0.017664201094951294,0.11836536832542832,-0.05770316417430279,0.29318510243327095,0.06000011792649404,-0.0534094270608752,0.08170019797488856,-0.04127839463774416,-0.052636137026265135,0.10317594962603481,-0.06001346733832282,0.27341397259160416,-0.06038877920839617,-0.05695312401038276,-0.04761427437423238,-0.05748722513699477,0.022734310375319363,0.4565180975838211,-0.010875248881703884,-0.06014966347747236,0.04929121092860306,-0.05698671189347883,-0.05647879611826604,0.012495070860486098,-0.0572246950041509,-0.05279059810040562,-0.043795625910480696,-0.05660457434169936,-0.04863898485368836,-0.050646565112385085,-0.05296403201502194,0.05958060261332081,-0.05642454030239083,0.22304931567269207,-0.035271668831153416,-0.008207433755589234,-0.05717716001255469,-0.05657101619385435
