,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,0.020886948839091396,0.023450918171382715,0.020824311780030875,0.01390243597292825,0.03307470926399433,0.018450469151961593,0.026871597881521665,0.026871674265256665,0.03738501394739786,0.021857089426479365,0.036179221364056845,0.025487461793962874,0.013808778236579031,0.01626456456734145,0.02538797373842572,0.0389771782735398,0.02867372908362515,0.01324981550549629,0.027534407450180296,0.023579994432802686,0.02829774338457723,0.03643175815795879,0.029882058241143847,0.016033310213293628,0.021686183794405605,0.017299438862239613,0.03558636370319865,0.014989978871549927,0.021433100764263198,0.03719652317391478,0.025307028805271324,0.021122837146059024,0.02937483618070447,0.029107962226699438,0.035716981372786324,0.01992529750134507,0.03620806781358242,0.014723634230464596,0.016197469044618877,0.023511823724566967,0.018058907277508248,0.01627764369813466,0.008777288527608534,0.01651520707899908,0.020808820652337433,0.028971400971902535,0.02002614176312456,0.02021535321359796,0.022305812102762508,0.021642008729851815,0.0245814385681846,0.02755881160880187,0.032964599771419516,0.028197495078503415,0.02892707057911106,0.019624915569659316,0.021496274290762913,0.020623689790243156,0.03302917614084541,0.0368943119038066,0.02140689426756869,0.023409710654495146,0.03415099639253292,0.02620523871390083,0.03335251091044938,0.025406820062259815,0.02980276680965047,0.026713989259830553,0.02202714977633142,0.030034340537695017,0.027739886037963235,0.0371082866719743,0.034790027990626464,0.028239675459398,0.031224355383976107,0.022851856984706483,0.03310306296893866,0.031737924112924254,0.0356097064321664,0.021121948783709002,0.02958024601891596,0.02223390053570591,0.0212834370721521,0.022200355738831782,0.03556163667419806,0.026403087253752334,0.01868506797990863,0.021725999195920095,0.021187812862533056,0.010189091137527674,0.02981399361051043,0.02151154557654468,0.03100943764818119,0.023673075942029657,0.03661702305111147,0.035597674330407614,0.007173449417155229,0.03483586245793556,0.022488976252677765,0.029253164315219512,0.02117056455106022,0.03706783229941388,0.018657695209413638,0.035483184798473746,0.028982782951621412,0.019111885050657678,0.02958877527904247,0.01765244288754357,0.008421732110009112,0.026550856498692484,0.02508837989367995,0.023232672116158756,0.014011198550884188,0.018804937001435772,0.029924614215685565,0.0239147346285309,0.01789540012005702,0.018991169368398807,0.03038613273818938,0.03692006666930009
2,0.020645684025490708,0.023312503787273592,0.018599541083592026,0.007933488652910622,0.025722700308421522,0.005585931152254416,0.023393769310740158,0.027538981877119208,0.033579098353912845,0.020352469124555374,0.03241592064327589,0.025190625301677587,0.02038621149175048,0.012547706798300624,0.026041214395827503,0.03675494051627577,0.02617159146320889,0.018496239282805547,0.02479004163392032,0.023640505028661187,0.027019983748891002,0.03142507029271254,0.02721607047810351,0.014906861377301104,0.019802230501657213,0.015188121613073995,0.0315483241001542,0.010362970859937615,0.035331573370485654,0.03426816590599973,0.004661990257019573,0.01683533969628679,0.026622350874192836,0.03313692579402918,0.03137506850489332,0.016020375109038205,0.03163089601505125,0.01883490120673441,0.014515589086677902,0.03710864261690391,0.017664922021057013,0.014002670234765148,0.009561018185594804,0.01795533928105959,0.016963262979361394,0.01935208990569688,0.019339410130579215,0.01447908306500373,0.02135186744093617,0.018766772704193357,0.02185861123196651,0.030020097779239904,0.03966591338607891,0.024576098079229218,0.01694234814968772,0.017814786904043086,0.011994481779738395,0.01685690108754248,0.03032385172075326,0.032960467491517105,0.01813710128989162,0.023735250728854955,0.032748731306753175,0.020905838201870367,0.030743147194406482,0.025827913544957636,0.027076543585867873,0.02695562960444494,0.01836258045627627,0.034584851038782644,0.02346406089299901,0.03277791689162287,0.031180217113791597,0.03156328984963433,0.021445453515229796,0.02162343739531054,0.030850151081541245,0.037800604682019026,0.03192605393998798,0.008282581422115357,0.023646548742249876,0.017751140451899166,0.017179198455451645,0.021348455314457324,0.031494455616659,0.028516786629885587,0.01813729521569215,0.021833748641898965,0.018957682504142613,0.02289106283096941,0.03542997822417387,0.018965800762602635,0.02852262572142663,0.022714350278678845,0.03249120063741286,0.031744090678396696,0.007786564208766982,0.031051230901840286,0.015411016298322717,0.03036207748215007,0.017110800352005132,0.03270577382064283,0.018036385930938825,0.03157451238417818,0.0257184255656667,0.017599284437400414,0.02730449785296311,0.014947611103105411,0.006233565936323886,0.027423722280616795,0.019607764239093106,0.023628995162387013,0.010901481204876662,0.01745212618017653,0.024002624294213314,0.02272999852648411,0.005591038286776352,0.019134344069335535,0.02882325612846585,0.03280026958457336
3,0.016263515335131238,0.022308098167731927,0.011181588836552906,0.003544226562932167,0.028657628149565694,0.012584757618888286,0.018381699105529305,0.02302308844201074,0.028744184982173838,0.01862612181099711,0.028355898810705726,0.01965644179408384,0.01699557358035377,0.01265447072252782,0.02658780256367899,0.03469302537622269,0.021314836381703475,0.017470027823301586,0.021983677164706207,0.023484223987135427,0.022362818528780488,0.02636272903393228,0.021972019830978753,0.005657038146498538,0.01715963730714154,0.010598115367259209,0.021928004462555533,0.01105181986914909,0.02392400979989661,0.029792607920863908,-0.0021230440087650487,0.011895177178736487,0.021954459225085456,0.037927647964836365,0.02707788641390875,0.01492220312568175,0.027434794727484946,0.010676883296009403,0.020458185150289614,0.014485158903152346,0.01627155142911238,0.0014717087033472899,0.012535243265115063,0.014933532818839084,0.009533760370817292,0.031231570819645005,0.0009158085022684236,0.01708598769875132,0.016402322507930982,0.010166111474153076,0.018868642065586756,0.033301521318032774,0.0517398145638028,0.018544963711548144,0.013934065790248201,0.015471189333591005,0.01680488535932625,0.009349269756257828,0.026121836961537078,0.02856308761110752,0.016312188008443206,0.023117993257672092,0.027976638903304953,0.018327221277212122,0.026076934528168953,0.01974502222508559,0.02178163805383093,0.02297748419906926,0.01796004884783182,0.041031199892310036,0.018644046198069225,0.02855523716025809,0.02659373799662001,0.03582753453981933,0.018637143026236223,0.019844146224423664,0.02564841687444281,0.04585811677923918,0.027449987457739824,0.013490127706778586,0.022074955932694807,0.016477494929411255,0.013648197813535488,0.01846650982058629,0.027200586591337783,0.030639453717019444,0.016642862102179096,0.032393361171482456,0.012510810557495861,0.0025489413973714533,0.030995960548537878,0.013344364155251094,0.023994645508769254,0.02092167525487824,0.0279165105367178,0.027152311195739576,0.012326408296612284,0.026558595575053055,0.012710170254721051,0.0335011731913691,0.013115256235348772,0.02951701610626377,0.0196471460783982,0.02784371698100498,0.020847677344377813,0.012835167643470688,0.021969313569597724,0.01675242106128086,0.0036954735312197296,0.019916705300016102,0.01939490117395817,0.018366588169600195,0.022931295006032876,0.01944495646439462,0.021655679125301405,0.019574541933088895,0.011923107181613461,0.01753079740958482,0.023626504560531864,0.0288378119936366
4,0.014290898885827966,0.021667698706353867,0.007802913942625306,-0.003701149931231321,0.018029342786516245,0.008920285912372296,0.010993251420669453,0.015172732366733716,0.02407954162055956,0.01536266817136732,0.022718094051877677,0.015506365364292157,0.013441365708366218,0.01495710684415328,0.02795902225566242,0.03238380895973374,0.013355799925008412,0.01888272075238129,0.010850277995580066,0.023249882629577844,0.018294669110060335,0.019216334389485723,0.017255249826045906,-0.0016130460079258723,0.014462475295719158,0.0047486278831008625,0.018160132159599926,0.02458028603855534,0.009291397210983475,0.024273901281548344,-0.010944503136231637,0.007419969861929704,0.01682433532197921,0.044933323173881726,0.022273811923933556,0.009758466789961241,0.021854769701162895,-0.003624471235419466,0.015611756413980068,0.011944820441502257,0.01473153315063808,-0.001074516054680735,0.009598572386827918,0.01275221580086625,0.001618892095119646,0.011501021148192736,-0.001833943590963059,0.014614395592248234,0.014808446709836148,0.00882635285463269,0.013302907034492462,0.03871924989221311,0.06882422996171492,0.01188408341298413,0.007452431790989978,0.009416418386454507,-0.0021083207271192592,0.0028279570903205044,0.02027621687980728,0.023890481003579444,0.011381068408418151,0.022551213564778724,0.02258509105414277,0.014095241113161476,0.01790190608182151,0.015057488759777677,0.016739198286604244,0.01764258706102919,0.007653004842518201,0.049937586003505036,0.013141085046578934,0.02320534876334057,0.021962770723057305,0.04190300927158817,0.011268657930702482,0.01817144595798475,0.020446691747712565,0.059556482474770744,0.022655708033183265,0.011078616065042244,0.016898475906417413,0.013892984901016052,0.005565864789572866,0.01625613731412388,0.022000689709655047,0.03396262432113646,0.01814917350741485,0.012096504217429976,0.012645585667365775,-0.0012268583038257674,0.01987195771564314,0.00922444813826093,0.01943539435787957,0.018347481018258057,0.022999766445081206,0.021732617753938484,0.008953770848028444,0.01886117712290445,0.008790114738857652,0.04040087026004802,0.00744666702940958,0.02390466986169813,0.017471421556882027,0.022697719914041938,0.014655024526188819,0.007725861262625242,0.017395397743896073,0.005598171457457644,-0.00013618376500488985,0.01750280751066874,0.015148593991619696,0.010802387305215617,0.019887801124992822,0.01846915066207242,0.016656086059063765,0.016110781049595554,0.008827122049802119,0.01348233853400587,0.018834165693983714,0.023869129179647543
5,0.01099179395037776,0.021458616085334913,0.0030512982647613804,-0.0034090552244060014,0.004764180387122436,-0.004258164245085073,0.008005516534407982,0.010145372376191448,0.01586092226821446,0.012044374631973939,0.01736691773333041,0.01020249985571785,0.009049644505281888,0.011967012869515715,0.030260144406161173,0.030830633208888816,0.010848084702219478,0.01598205406563362,0.006384437220403466,0.02352538812058852,0.0056317140716886935,0.011969820123068764,0.012114591028672376,-0.004527741496686393,0.011300749372392777,0.0033307292472620855,0.0108165896083987,0.008472907363081131,0.009414858473281204,0.0186720645519619,-0.012905992022000804,-0.0005754186316774888,0.012340885822172057,0.053947267261445796,0.01737947002729081,0.007135727176783427,0.017360317863718343,-0.008354328007555464,0.011339275616246623,0.007439151681445798,0.011937033089825261,-0.004004713387558962,0.005872791554291436,0.010437816400591762,-0.0010294863198942496,0.017290210269438045,-0.005817153818243714,-0.007483333752116462,0.012576510880061915,-0.0013602111008754166,0.005601094089046261,0.0447555252377562,0.09049268183571958,0.0046009683721360654,0.0013010335895430889,0.013579137957730376,0.003321128800195787,-0.008266530838154408,0.015757393303222202,0.017736314159526353,0.010445987100683065,0.022517853956632018,0.01722675366827745,0.010112929765384332,0.016593159434845496,0.007093893883099852,0.011991754990966193,0.01237915333185423,-0.0018457486516521109,0.062088580520694735,0.007857303768219338,0.01472690574624468,0.0166661914593068,0.04848960560019545,-0.003948444702677343,0.016549203823138754,0.015734357870997365,0.07688601365829037,0.017467998953673805,3.934310753616395e-06,0.01144163979106029,0.011643998887818746,-0.0009145881011229842,0.013899150747259935,0.016322833408148562,0.0392510669645686,0.013205165703955113,0.007953415399670897,0.005755254433053063,-0.0014688257766471056,0.016495342821400603,0.004336151141149776,0.0139421372198815,0.018950320481488776,0.01762549999250579,0.013825191121482743,-0.007427336740653715,0.01654075789942142,0.006995386949722046,0.05171533714674811,0.0009646936839536725,0.018780893988228936,0.015557974023748913,0.017380366597730887,0.009224627449944883,0.0017495816799359613,0.009515632682282999,0.009523926537215127,-0.0023497410902773106,0.01294472756359677,0.01060814374948521,0.00781727841861951,0.0016875014116630642,0.013421017315779804,0.008713186995423287,0.014554146806429882,0.005929595655351993,0.01106304775524384,0.014147021802769616,0.01878109360229979
6,0.010256781948765115,0.022630765546164434,0.0012057056494385182,-0.009852892733318769,0.0005150718350551582,0.008415934857781361,-0.0001261096110713811,0.004765881008933919,0.012036668706303823,0.010928915980922561,0.012418418592315149,0.004718973408400633,0.0038521266188456097,-0.007718471965076763,0.03341193010401964,0.029424635675560425,0.00584033372882415,0.007288193456046716,0.0022723307856502973,0.023709075961512196,0.00028627457164084424,0.00449694676333965,0.007772226470483981,-0.0057993997736865786,-0.003760300875406712,-0.0038032558169545042,0.004001647876269148,0.010943498450224565,0.005689755805505603,0.013928991600274105,-0.010184681638997085,-0.020970778304029627,0.007105070886472283,0.06536197692518964,0.011873025583413,0.0016444730368208671,0.011782151520190163,-0.003282917416386164,0.0054458088895266,0.002819855409773587,0.009754184732271246,0.0019661500298333774,0.0018932921764896389,0.007278301627153416,-0.006898307388666555,0.005048400864440755,-0.008984584678809974,-0.001236169801833612,0.009172379446402427,-0.005084762461508546,0.0003797741943587006,0.05205158216579229,0.11404151334792857,-0.004957906484142092,-0.005059528184802576,0.008089018487330053,-0.007366590677969719,-0.016192467874543554,0.010002510587655375,0.011831496273512243,0.006551352135404954,0.022853654466138608,0.010916332430319909,-0.003879431748452778,0.010826172392586183,0.005737218191432043,0.0074200646959934075,0.004919308973039217,-0.007135114350050652,0.0774893462838328,0.00270101331042679,0.01187006479207288,0.011653692956957274,0.057585618279821,0.00048159243625009874,0.0161840572411256,0.010138513298485077,0.09665085610391558,0.01252884956457111,0.00850211829611378,0.0065786843588554215,0.009317689384994929,-0.006877933520269399,0.01293314719429528,0.011951582094851235,0.044561448447137726,0.01454778610594681,0.014499228685436176,0.005143452499850586,-0.006257293439227759,0.004583908989876658,0.00016868980641704558,0.009187707588604321,0.02108038498961855,0.01232371500262258,0.01057891479840013,-0.0004773095394168885,0.011608453037345694,0.003116215773737652,0.06646755547439767,-0.006334973806500705,0.014012267102261187,0.010540829194936117,0.011810550840319784,0.004239996881709938,-0.005018021405795078,0.004448787931230611,0.005824523092395909,0.003326939407275782,0.007861233974654458,0.003746381154769075,0.0034785550365013813,0.005502627447331018,0.015288118441413617,0.006415040148746224,0.01455793057881491,0.008563615792712947,0.010765491754796125,0.006097742270222335,0.013964260982446733
7,0.006633770872671106,0.02373606509843366,-0.006534641623416825,-0.016006828594724486,-0.005455033505129532,-0.012572544185436352,-0.006066739514810527,0.0020980553856970374,0.006641847129230386,0.008955945020140271,0.006233682437282683,-0.00014670709048801947,-0.0010978295306007658,-0.007863177211482539,0.03718990754963199,0.02819739302074268,0.0004958512251548185,0.004844089078451009,-0.002914801244989971,0.024638416894372565,-0.005090209026407616,-0.002088587593743169,0.002578310379756316,0.006407109066267972,0.0007165355851810548,-0.00783807531451904,-0.0027926970905633054,0.002158658795007819,0.0010216144976972047,0.007893922913574648,-0.016592070957269587,-0.02696545362675396,0.0020905385230743914,0.07922406893876122,0.005886781056654146,-0.002396355866485764,0.005539110342139727,-0.018441492049766955,0.0016502677135680332,0.010054155809202393,0.007936995180323262,-0.007517810335907903,-0.005500616610527413,0.0004489791518317789,-0.029750601348135612,-0.0022417073857095965,-0.013064128507951913,-0.001166353403591401,0.008152700106136224,-0.011672531428619048,-0.00381225044029917,0.06125326558113542,0.1395889831625544,-0.008930007806118882,-0.011371273900149694,0.006835396664995981,-0.009638973905633253,-0.012572683112869748,0.005180297821945977,0.005883102411073983,0.003823603771610294,0.02330736261365075,0.005239992018429776,0.001124217216353148,0.006131998317542014,0.00012473228133099107,0.002809209925206433,0.001873256885841019,-0.014203770776553937,0.09420377287812513,-0.002544406039258604,0.005729798176741034,0.0057318035357724435,0.06804597018762236,-0.015993690417640212,0.015435755523548745,0.004861541990248956,0.11769556264837513,0.006959112750463267,-0.009337338217350393,0.0011488708915875978,0.007355738198827769,-0.008817626869198875,0.008989133171401927,0.006041364189595189,0.05160849674443419,0.00959464342124752,-0.000991693595116575,0.0021584286267059384,-0.009548286127743824,-0.0017224177241279503,-0.0023687407572713054,0.0040258883390612305,0.02553947533826016,0.006548054318776078,0.002076192019502907,-0.004201088101435512,0.005500910886601734,-0.007619781678206532,0.08390552358560081,-0.008490464651552695,0.004725025565034818,0.009687999504873828,0.006552678205415889,-0.0020126305665834204,-0.00841119670152892,0.0028480657091429864,0.0022099981355355016,-0.0006071768294862196,0.002950948548916205,0.002045305466705402,-0.00155335047178094,0.005484702923590283,0.009812948763622594,0.0010845237588999034,0.015803060880630597,0.00503668203086639,0.0068758994426377775,0.003760154320261249,0.008653320215310067
8,0.006749754983482775,0.024826860049582504,-0.009608790636781321,-0.021674862359334114,-0.009413450275923125,0.0012552842418919843,-0.012370453937633315,-0.0032932198440005344,0.000975161626027768,0.008500504049261087,0.0008399589459681081,-0.005853324086552808,-0.005691660746221686,-0.01287611617114925,0.042436968475027266,0.027260196892632167,-0.005548112628599365,0.001822074276928615,-0.008651582926846296,0.026143260550227875,-0.011145909359100887,-0.008846058100883592,-0.0020937773526038487,-0.003906488812423046,-0.0033178283453793546,-0.012193033947061832,-0.009789726629517242,-0.0011272905703364976,-0.0060713157422546665,0.0017697398244937443,-0.025938575418345367,-0.03243010794568186,-0.0028195381895262553,0.09366777170597258,0.000703994947554629,-0.006916904433103985,-2.070188842246887e-05,-0.02327415203010593,-0.013872727424418151,-0.005146382229715024,0.005743440609528727,-0.007380955577841491,-0.009427995062320999,-0.003222192492444898,-0.03407322312650255,-0.005835813616092831,0.0009509404245666658,-0.021947442857754847,0.00939225364826234,-0.011173095360385434,-0.00894121860735723,0.07131359435512982,0.16539288155075557,-0.015854229243891026,-0.017634817078066172,0.004000742504990571,-0.012701181729382595,-0.03408419101934141,-0.00012280682072823314,-0.00030585338564971423,0.0015001791840935784,0.025303207114767207,-0.0008871451422074593,-0.014672378602880154,0.0009387351667822159,-0.005536843232722199,-0.0017212635502045323,-0.0037530044621303243,-0.01970363932986041,0.11161796863261568,-0.012238304841573485,0.00013598815464835822,0.0008582668214393345,0.07990249129779146,-0.02488526450898512,0.016611087010181328,-0.0004886151850048876,0.13965528381182282,0.0019310053722875601,-0.004982168415425968,-0.003722637521505052,0.00498979309245205,-0.01809150455614727,0.01179377369200934,0.000580871410562553,0.06014643187928161,0.008049710358099494,-0.004971070000977603,-0.003422492251882808,-0.011054151906836722,-0.0031603301683806855,-0.008743321188350226,-0.0010518137982376587,0.031050749340991196,0.001911496611071793,-0.00023862546644731622,-0.009926456392228633,0.00024163523320799277,-0.0039209417380091345,0.10218427693360693,-0.015975655456871313,0.0015633827056905317,0.005532490709624988,0.0012123941715075689,-0.007885300991626112,-0.013018321410512599,-0.0022538527171149974,-0.010540899099864238,-0.004072674842674573,-0.0023680417175088652,-0.002995644468721943,-0.006110549404886793,-0.0014956869844099491,0.008598057597052806,-0.004310038542918218,0.01893238034631033,0.0014948438036231308,0.003804069536631584,-0.0018868721660175545,0.0042104250488948875
9,0.0010123323186982316,0.026976384975220608,-0.013762143873847159,-0.02761155669041683,-0.01654857228835512,-0.01819387752227497,-0.01876712248718403,-0.009184753002312345,-0.004817314303851164,0.008422093217008432,-0.005040222680315383,-0.011032618352037178,-0.009881894826609268,-0.015798391531492775,0.0492839312000653,0.026032229831067313,-0.010767691495566714,-0.0003343607213933739,-0.014221972177379784,0.02812307689029006,-0.018536172658556775,-0.015386920031582962,-0.0066133828024182864,-0.013310358195615015,-0.006487494485068478,-0.014930019206582712,-0.016330609712409044,0.008068981959706362,-0.007359551657305353,-0.004035628005175387,-0.030968541145287683,-0.03815993106285735,-0.0075408184512699185,0.10847814980184192,-0.0045702155770695335,-0.010891854272612909,-0.004948025925009227,-0.018184449004901456,-0.02025199939291874,-0.01017457505487811,0.0017750785409575958,-0.005735901943126752,-0.010778472929633553,0.00015941698715146024,-0.03921849031033725,-0.006677966703106011,-0.004249090861802056,-0.026287993079899055,0.004471511190103035,-0.0204302513487105,-0.015394764458159904,0.08220236138890545,0.19045646229797733,-0.022812494561765147,-0.0236933996119369,0.001912981992908928,-0.015780700896010195,-0.0407648494266887,-0.005378989404145721,-0.00608052028480036,-0.0008509970512550008,0.027271950327246046,-0.006683024651069649,-0.021018525905548157,-0.004189422867018686,-0.01063705450806415,-0.010444355870428251,-0.00892108626236657,-0.025704087479836133,0.1295078943204537,-0.018213251587573843,-0.005896576900449344,-0.004074298573612621,0.09237253953928173,-0.031051336141555967,0.017035324779826562,-0.005709907355373482,0.162114816478286,-0.0034517158915727247,-0.00827022653334039,-0.009003406899407956,0.0034855194402681764,-0.0285072211196359,0.011806477853165446,-0.004662931120737204,0.06919048890978186,0.004092838178613842,-0.009328460188596788,-0.006317833821204626,-0.007779007392493288,-0.008039719467235189,-0.010808421342694132,-0.00645783043937387,0.03805983666984527,-0.004098916896045125,-0.006630579718634686,-0.019161751725453036,-0.0047747707957503955,-0.008152915398758299,0.12039537350548418,-0.02256531944307364,-0.006953879960687444,0.004099511923093755,-0.0039194233837405385,-0.014729285564254546,-0.018012842244733318,-0.007408204103772827,-0.013684907485035763,-0.010559570299315172,-0.0071779248186340005,-0.009040143815481103,-0.01100885560661635,-0.005006275834758257,0.007171905894446028,-0.010010166603937352,0.022526708338836528,-0.006892432123739703,0.0012230953846829144,-0.006570646214095954,-0.0005977226576741486
